key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,1024,iter-density-6pct,hashlink,4,52.787361
u64,ahash,1024,iter-density-6pct,micro,4,286.274668
u64,ahash,1024,iter-density-6pct,baseline,4,288.424666
u64,ahash,1024,iter-density-6pct,quick_cache,4,183.794176
u64,ahash,1024,iter-density-6pct,lru,4,53.824976
u64,ahash,1024,iter-density-6pct,micro,5,291.184125
u64,ahash,1024,iter-density-6pct,baseline,5,287.669462
u64,ahash,1024,iter-density-6pct,quick_cache,5,181.485627
u64,ahash,1024,iter-density-6pct,lru,5,52.575780
u64,ahash,1024,iter-density-6pct,hashlink,5,51.747030
u64,ahash,1024,iter-density-6pct,baseline,6,286.370135
u64,ahash,1024,iter-density-6pct,quick_cache,6,180.243188
u64,ahash,1024,iter-density-6pct,lru,6,52.358585
u64,ahash,1024,iter-density-6pct,hashlink,6,51.732922
u64,ahash,1024,iter-density-6pct,micro,6,300.818810
u64,ahash,1024,iter-density-6pct,quick_cache,7,180.514470
u64,ahash,1024,iter-density-6pct,lru,7,51.967721
u64,ahash,1024,iter-density-6pct,hashlink,7,51.878424
u64,ahash,1024,iter-density-6pct,micro,7,301.315631
u64,ahash,1024,iter-density-6pct,baseline,7,303.261810
u64,ahash,1024,iter-density-6pct,lru,8,53.629837
u64,ahash,1024,iter-density-6pct,hashlink,8,53.011311
u64,ahash,1024,iter-density-6pct,micro,8,305.229187
u64,ahash,1024,iter-density-6pct,baseline,8,305.712341
u64,ahash,1024,iter-density-6pct,quick_cache,8,180.888636
u64,ahash,1024,iter-density-quarter,micro,0,262.251835
u64,ahash,1024,iter-density-quarter,baseline,0,262.402527
u64,ahash,1024,iter-density-quarter,quick_cache,0,196.727594
u64,ahash,1024,iter-density-quarter,lru,0,306.147566
u64,ahash,1024,iter-density-quarter,hashlink,0,298.864245
u64,ahash,1024,iter-density-quarter,baseline,1,254.898195
u64,ahash,1024,iter-density-quarter,quick_cache,1,195.193820
u64,ahash,1024,iter-density-quarter,lru,1,295.314976
u64,ahash,1024,iter-density-quarter,hashlink,1,293.908600
u64,ahash,1024,iter-density-quarter,micro,1,259.170709
u64,ahash,1024,iter-density-quarter,quick_cache,2,197.051348
u64,ahash,1024,iter-density-quarter,lru,2,309.779827
u64,ahash,1024,iter-density-quarter,hashlink,2,305.221558
u64,ahash,1024,iter-density-quarter,micro,2,258.589463
u64,ahash,1024,iter-density-quarter,baseline,2,261.329013
u64,ahash,1024,iter-density-quarter,lru,3,294.599459
u64,ahash,1024,iter-density-quarter,hashlink,3,292.919944
u64,ahash,1024,iter-density-quarter,micro,3,260.570729
u64,ahash,1024,iter-density-quarter,baseline,3,261.112270
u64,ahash,1024,iter-density-quarter,quick_cache,3,197.464568
u64,ahash,1024,iter-density-quarter,hashlink,4,296.813271
u64,ahash,1024,iter-density-quarter,micro,4,261.179622
u64,ahash,1024,iter-density-quarter,baseline,4,261.609898
u64,ahash,1024,iter-density-quarter,quick_cache,4,196.413395
u64,ahash,1024,iter-density-quarter,lru,4,299.653795
u64,ahash,1024,iter-density-quarter,micro,5,260.501302
u64,ahash,1024,iter-density-quarter,baseline,5,261.845216
u64,ahash,1024,iter-density-quarter,quick_cache,5,199.315091
u64,ahash,1024,iter-density-quarter,lru,5,311.664778
u64,ahash,1024,iter-density-quarter,hashlink,5,293.191076
u64,ahash,1024,iter-density-quarter,baseline,6,259.371580
u64,ahash,1024,iter-density-quarter,quick_cache,6,197.480982
u64,ahash,1024,iter-density-quarter,lru,6,312.528625
u64,ahash,1024,iter-density-quarter,hashlink,6,300.886418
u64,ahash,1024,iter-density-quarter,micro,6,260.065672
u64,ahash,1024,iter-density-quarter,quick_cache,7,197.398793
u64,ahash,1024,iter-density-quarter,lru,7,298.587130
u64,ahash,1024,iter-density-quarter,hashlink,7,294.941509
u64,ahash,1024,iter-density-quarter,micro,7,261.814751
u64,ahash,1024,iter-density-quarter,baseline,7,260.999217
u64,ahash,1024,iter-density-quarter,lru,8,296.088305
u64,ahash,1024,iter-density-quarter,hashlink,8,294.887500
u64,ahash,1024,iter-density-quarter,micro,8,259.401793
u64,ahash,1024,iter-density-quarter,baseline,8,264.204128
u64,ahash,1024,iter-density-quarter,quick_cache,8,200.624478
u64,ahash,1024,iter-density-half,micro,0,254.934339
u64,ahash,1024,iter-density-half,baseline,0,259.043460
u64,ahash,1024,iter-density-half,quick_cache,0,223.502589
u64,ahash,1024,iter-density-half,lru,0,605.862403
u64,ahash,1024,iter-density-half,hashlink,0,595.279824
u64,ahash,1024,iter-density-half,baseline,1,261.205707
u64,ahash,1024,iter-density-half,quick_cache,1,225.408637
u64,ahash,1024,iter-density-half,lru,1,609.547301
u64,ahash,1024,iter-density-half,hashlink,1,598.913434
u64,ahash,1024,iter-density-half,micro,1,260.212978
u64,ahash,1024,iter-density-half,quick_cache,2,225.683171
u64,ahash,1024,iter-density-half,lru,2,612.944240
u64,ahash,1024,iter-density-half,hashlink,2,606.977713
u64,ahash,1024,iter-density-half,micro,2,260.256344
u64,ahash,1024,iter-density-half,baseline,2,264.629124
u64,ahash,1024,iter-density-half,lru,3,664.277675
u64,ahash,1024,iter-density-half,hashlink,3,602.263582
u64,ahash,1024,iter-density-half,micro,3,260.990557
u64,ahash,1024,iter-density-half,baseline,3,261.954303
u64,ahash,1024,iter-density-half,quick_cache,3,226.781704
u64,ahash,1024,iter-density-half,hashlink,4,614.853922
u64,ahash,1024,iter-density-half,micro,4,260.877504
u64,ahash,1024,iter-density-half,baseline,4,263.086595
u64,ahash,1024,iter-density-half,quick_cache,4,227.145394
u64,ahash,1024,iter-density-half,lru,4,614.603799
u64,ahash,1024,iter-density-half,micro,5,261.494461
u64,ahash,1024,iter-density-half,baseline,5,261.941216
u64,ahash,1024,iter-density-half,quick_cache,5,226.193153
u64,ahash,1024,iter-density-half,lru,5,616.121309
u64,ahash,1024,iter-density-half,hashlink,5,635.511941
u64,ahash,1024,iter-density-half,baseline,6,262.308620
u64,ahash,1024,iter-density-half,quick_cache,6,231.466485
u64,ahash,1024,iter-density-half,lru,6,628.189885
u64,ahash,1024,iter-density-half,hashlink,6,614.864093
u64,ahash,1024,iter-density-half,micro,6,261.331156
u64,ahash,1024,iter-density-half,quick_cache,7,227.648517
u64,ahash,1024,iter-density-half,lru,7,623.407371
u64,ahash,1024,iter-density-half,hashlink,7,611.292480
u64,ahash,1024,iter-density-half,micro,7,260.568594
u64,ahash,1024,iter-density-half,baseline,7,263.259785
u64,ahash,1024,iter-density-half,lru,8,617.172121
u64,ahash,1024,iter-density-half,hashlink,8,606.205547
u64,ahash,1024,iter-density-half,micro,8,260.748698
u64,ahash,1024,iter-density-half,baseline,8,262.494337
u64,ahash,1024,iter-density-half,quick_cache,8,228.140192
u64,ahash,1024,iter-front,micro,0,258.814932
u64,ahash,1024,iter-front,baseline,0,266.711551
u64,ahash,1024,iter-front,quick_cache,0,164.970365
u64,ahash,1024,iter-front,lru,0,1.196933
u64,ahash,1024,iter-front,hashlink,0,1.200169
u64,ahash,1024,iter-front,baseline,1,262.804202
u64,ahash,1024,iter-front,quick_cache,1,162.043912
u64,ahash,1024,iter-front,lru,1,1.192466
u64,ahash,1024,iter-front,hashlink,1,1.174874
u64,ahash,1024,iter-front,micro,1,260.288842
u64,ahash,1024,iter-front,quick_cache,2,165.370106
u64,ahash,1024,iter-front,lru,2,1.177255
u64,ahash,1024,iter-front,hashlink,2,1.164073
u64,ahash,1024,iter-front,micro,2,262.511797
u64,ahash,1024,iter-front,baseline,2,259.694248
u64,ahash,1024,iter-front,lru,3,1.174415
u64,ahash,1024,iter-front,hashlink,3,1.141144
u64,ahash,1024,iter-front,micro,3,262.577339
u64,ahash,1024,iter-front,baseline,3,262.446256
u64,ahash,1024,iter-front,quick_cache,3,168.920338
u64,ahash,1024,iter-front,hashlink,4,1.150191
u64,ahash,1024,iter-front,micro,4,263.286037
u64,ahash,1024,iter-front,baseline,4,258.817053
u64,ahash,1024,iter-front,quick_cache,4,164.756783
u64,ahash,1024,iter-front,lru,4,1.178498
u64,ahash,1024,iter-front,micro,5,261.840923
u64,ahash,1024,iter-front,baseline,5,258.741670
u64,ahash,1024,iter-front,quick_cache,5,164.561414
u64,ahash,1024,iter-front,lru,5,1.176759
u64,ahash,1024,iter-front,hashlink,5,1.157905
u64,ahash,1024,iter-front,baseline,6,252.058115
u64,ahash,1024,iter-front,quick_cache,6,163.325072
u64,ahash,1024,iter-front,lru,6,1.180528
u64,ahash,1024,iter-front,hashlink,6,1.168093
u64,ahash,1024,iter-front,micro,6,264.074377
u64,ahash,1024,iter-front,quick_cache,7,168.342976
u64,ahash,1024,iter-front,lru,7,1.185319
u64,ahash,1024,iter-front,hashlink,7,1.147353
u64,ahash,1024,iter-front,micro,7,263.277304
u64,ahash,1024,iter-front,baseline,7,259.058568
u64,ahash,1024,iter-front,lru,8,1.179682
u64,ahash,1024,iter-front,hashlink,8,1.133380
u64,ahash,1024,iter-front,micro,8,262.221214
u64,ahash,1024,iter-front,baseline,8,258.671229
u64,ahash,1024,iter-front,quick_cache,8,164.868770
u64,ahash,1024,iter-back,micro,0,262.644433
u64,ahash,1024,iter-back,baseline,0,261.803811
u64,ahash,1024,iter-back,quick_cache,0,165.474835
u64,ahash,1024,iter-back,lru,0,1.181001
u64,ahash,1024,iter-back,hashlink,0,1.139845
u64,ahash,1024,iter-back,baseline,1,268.598314
u64,ahash,1024,iter-back,quick_cache,1,168.692118
u64,ahash,1024,iter-back,lru,1,1.186769
u64,ahash,1024,iter-back,hashlink,1,1.132566
u64,ahash,1024,iter-back,micro,1,267.503579
u64,ahash,1024,iter-back,quick_cache,2,165.323302
u64,ahash,1024,iter-back,lru,2,1.179441
u64,ahash,1024,iter-back,hashlink,2,1.167308
u64,ahash,1024,iter-back,micro,2,266.052402
u64,ahash,1024,iter-back,baseline,2,262.409134
u64,ahash,1024,iter-back,lru,3,1.178116
u64,ahash,1024,iter-back,hashlink,3,1.140211
u64,ahash,1024,iter-back,micro,3,266.521135
u64,ahash,1024,iter-back,baseline,3,262.511797
u64,ahash,1024,iter-back,quick_cache,3,165.126716
u64,ahash,1024,iter-back,hashlink,4,1.151047
u64,ahash,1024,iter-back,micro,4,268.564755
u64,ahash,1024,iter-back,baseline,4,270.630623
u64,ahash,1024,iter-back,quick_cache,4,166.801461
u64,ahash,1024,iter-back,lru,4,1.179503
u64,ahash,1024,iter-back,micro,5,265.199100
u64,ahash,1024,iter-back,baseline,5,264.164590
u64,ahash,1024,iter-back,quick_cache,5,165.097842
u64,ahash,1024,iter-back,lru,5,1.186571
u64,ahash,1024,iter-back,hashlink,5,1.137630
u64,ahash,1024,iter-back,baseline,6,265.988202
u64,ahash,1024,iter-back,quick_cache,6,165.122591
u64,ahash,1024,iter-back,lru,6,1.172335
u64,ahash,1024,iter-back,hashlink,6,1.134623
u64,ahash,1024,iter-back,micro,6,266.050170
u64,ahash,1024,iter-back,quick_cache,7,165.066229
u64,ahash,1024,iter-back,lru,7,1.174221
u64,ahash,1024,iter-back,hashlink,7,1.189316
u64,ahash,1024,iter-back,micro,7,272.862565
u64,ahash,1024,iter-back,baseline,7,266.246060
u64,ahash,1024,iter-back,lru,8,1.173876
u64,ahash,1024,iter-back,hashlink,8,1.138467
u64,ahash,1024,iter-back,micro,8,266.410243
u64,ahash,1024,iter-back,baseline,8,262.690389
u64,ahash,1024,iter-back,quick_cache,8,165.011220
u64,ahash,1024,iter-empty,micro,0,262.391674
u64,ahash,1024,iter-empty,baseline,0,257.904858
u64,ahash,1024,iter-empty,quick_cache,0,164.543586
u64,ahash,1024,iter-empty,lru,0,0.993615
u64,ahash,1024,iter-empty,hashlink,0,1.022110
u64,ahash,1024,iter-empty,baseline,1,281.989020
u64,ahash,1024,iter-empty,quick_cache,1,170.528899
u64,ahash,1024,iter-empty,lru,1,1.191384
u64,ahash,1024,iter-empty,hashlink,1,1.025088
u64,ahash,1024,iter-empty,micro,1,273.993870
u64,ahash,1024,iter-empty,quick_cache,2,167.455735
u64,ahash,1024,iter-empty,lru,2,0.979225
u64,ahash,1024,iter-empty,hashlink,2,1.002650
u64,ahash,1024,iter-empty,micro,2,272.432600
u64,ahash,1024,iter-empty,baseline,2,269.217513
u64,ahash,1024,iter-empty,lru,3,0.978998
u64,ahash,1024,iter-empty,hashlink,3,0.994589
u64,ahash,1024,iter-empty,micro,3,271.761793
u64,ahash,1024,iter-empty,baseline,3,266.644891
u64,ahash,1024,iter-empty,quick_cache,3,164.577862
u64,ahash,1024,iter-empty,hashlink,4,0.991453
u64,ahash,1024,iter-empty,micro,4,266.940433
u64,ahash,1024,iter-empty,baseline,4,265.875266
u64,ahash,1024,iter-empty,quick_cache,4,165.074446
u64,ahash,1024,iter-empty,lru,4,0.992902
u64,ahash,1024,iter-empty,micro,5,272.477951
u64,ahash,1024,iter-empty,baseline,5,268.432408
u64,ahash,1024,iter-empty,quick_cache,5,165.585275
u64,ahash,1024,iter-empty,lru,5,0.978943
u64,ahash,1024,iter-empty,hashlink,5,0.989275
u64,ahash,1024,iter-empty,baseline,6,267.651702
u64,ahash,1024,iter-empty,quick_cache,6,164.043383
u64,ahash,1024,iter-empty,lru,6,0.977308
u64,ahash,1024,iter-empty,hashlink,6,0.988249
u64,ahash,1024,iter-empty,micro,6,266.359189
u64,ahash,1024,iter-empty,quick_cache,7,164.082994
u64,ahash,1024,iter-empty,lru,7,0.975806
u64,ahash,1024,iter-empty,hashlink,7,0.988280
u64,ahash,1024,iter-empty,micro,7,265.886320
u64,ahash,1024,iter-empty,baseline,7,267.069273
u64,ahash,1024,iter-empty,lru,8,0.984922
u64,ahash,1024,iter-empty,hashlink,8,1.016432
u64,ahash,1024,iter-empty,micro,8,269.775916
u64,ahash,1024,iter-empty,baseline,8,270.763516
u64,ahash,1024,iter-empty,quick_cache,8,166.273271
u64,ahash,1024,iter-count,micro,0,0.396682
u64,ahash,1024,iter-count,baseline,0,264.118402
u64,ahash,1024,iter-count,quick_cache,0,497.847559
u64,ahash,1024,iter-count,lru,0,0.398861
u64,ahash,1024,iter-count,hashlink,0,0.399301
u64,ahash,1024,iter-count,baseline,1,264.644056
u64,ahash,1024,iter-count,quick_cache,1,508.655549
u64,ahash,1024,iter-count,lru,1,0.401674
u64,ahash,1024,iter-count,hashlink,1,0.399268
u64,ahash,1024,iter-count,micro,1,0.401110
u64,ahash,1024,iter-count,quick_cache,2,500.626660
u64,ahash,1024,iter-count,lru,2,0.403142
u64,ahash,1024,iter-count,hashlink,2,0.408342
u64,ahash,1024,iter-count,micro,2,0.402298
u64,ahash,1024,iter-count,baseline,2,263.830260
u64,ahash,1024,iter-count,lru,3,0.401199
u64,ahash,1024,iter-count,hashlink,3,0.399841
u64,ahash,1024,iter-count,micro,3,0.397756
u64,ahash,1024,iter-count,baseline,3,263.309427
u64,ahash,1024,iter-count,quick_cache,3,498.295020
u64,ahash,1024,iter-count,hashlink,4,0.398020
u64,ahash,1024,iter-count,micro,4,0.399076
u64,ahash,1024,iter-count,baseline,4,262.445729
u64,ahash,1024,iter-count,quick_cache,4,496.744824
u64,ahash,1024,iter-count,lru,4,0.403055
u64,ahash,1024,iter-count,micro,5,0.398796
u64,ahash,1024,iter-count,baseline,5,262.441406
u64,ahash,1024,iter-count,quick_cache,5,497.998047
u64,ahash,1024,iter-count,lru,5,0.407725
u64,ahash,1024,iter-count,hashlink,5,0.407325
u64,ahash,1024,iter-count,baseline,6,269.488870
u64,ahash,1024,iter-count,quick_cache,6,500.642871
u64,ahash,1024,iter-count,lru,6,0.399105
u64,ahash,1024,iter-count,hashlink,6,0.398560
u64,ahash,1024,iter-count,micro,6,0.397991
u64,ahash,1024,iter-count,quick_cache,7,507.607973
u64,ahash,1024,iter-count,lru,7,0.399914
u64,ahash,1024,iter-count,hashlink,7,0.399513
u64,ahash,1024,iter-count,micro,7,0.398438
u64,ahash,1024,iter-count,baseline,7,262.059427
u64,ahash,1024,iter-count,lru,8,0.399249
u64,ahash,1024,iter-count,hashlink,8,0.400345
u64,ahash,1024,iter-count,micro,8,0.399451
u64,ahash,1024,iter-count,baseline,8,263.190104
u64,ahash,1024,iter-count,quick_cache,8,501.352163
u64,ahash,16384,get-hit,micro,0,3.412854
u64,ahash,16384,get-hit,baseline,0,3.367693
u64,ahash,16384,get-hit,quick_cache,0,3.944872
u64,ahash,16384,get-hit,lru,0,6.879599
u64,ahash,16384,get-hit,hashlink,0,6.866513
u64,ahash,16384,get-hit,baseline,1,3.485708
u64,ahash,16384,get-hit,quick_cache,1,3.854363
u64,ahash,16384,get-hit,lru,1,6.846845
u64,ahash,16384,get-hit,hashlink,1,7.008292
u64,ahash,16384,get-hit,micro,1,3.525657
u64,ahash,16384,get-hit,quick_cache,2,3.771935
u64,ahash,16384,get-hit,lru,2,6.852383
u64,ahash,16384,get-hit,hashlink,2,6.911317
u64,ahash,16384,get-hit,micro,2,3.467825
u64,ahash,16384,get-hit,baseline,2,3.583435
u64,ahash,16384,get-hit,lru,3,6.908344
u64,ahash,16384,get-hit,hashlink,3,6.873199
u64,ahash,16384,get-hit,micro,3,3.650150
u64,ahash,16384,get-hit,baseline,3,3.565529
u64,ahash,16384,get-hit,quick_cache,3,3.933898
u64,ahash,16384,get-hit,hashlink,4,6.962631
u64,ahash,16384,get-hit,micro,4,3.416633
u64,ahash,16384,get-hit,baseline,4,3.421777
u64,ahash,16384,get-hit,quick_cache,4,3.974386
u64,ahash,16384,get-hit,lru,4,6.900688
u64,ahash,16384,get-hit,micro,5,3.406892
u64,ahash,16384,get-hit,baseline,5,3.421293
u64,ahash,16384,get-hit,quick_cache,5,3.831419
u64,ahash,16384,get-hit,lru,5,6.845150
u64,ahash,16384,get-hit,hashlink,5,7.021031
u64,ahash,16384,get-hit,baseline,6,3.565293
u64,ahash,16384,get-hit,quick_cache,6,3.749730
u64,ahash,16384,get-hit,lru,6,6.826161
u64,ahash,16384,get-hit,hashlink,6,6.887543
u64,ahash,16384,get-hit,micro,6,3.508615
u64,ahash,16384,get-hit,quick_cache,7,3.777021
u64,ahash,16384,get-hit,lru,7,6.903601
u64,ahash,16384,get-hit,hashlink,7,6.901602
u64,ahash,16384,get-hit,micro,7,3.435056
u64,ahash,16384,get-hit,baseline,7,3.450153
u64,ahash,16384,get-hit,lru,8,6.848257
u64,ahash,16384,get-hit,hashlink,8,6.895201
u64,ahash,16384,get-hit,micro,8,3.430742
u64,ahash,16384,get-hit,baseline,8,3.538305
u64,ahash,16384,get-hit,quick_cache,8,3.813212
u64,ahash,16384,get-miss,micro,0,2.068511
u64,ahash,16384,get-miss,baseline,0,2.114407
u64,ahash,16384,get-miss,quick_cache,0,2.056597
u64,ahash,16384,get-miss,lru,0,2.328484
u64,ahash,16384,get-miss,hashlink,0,1.920464
u64,ahash,16384,get-miss,baseline,1,2.002570
u64,ahash,16384,get-miss,quick_cache,1,2.047587
u64,ahash,16384,get-miss,lru,1,2.332130
u64,ahash,16384,get-miss,hashlink,1,1.923871
u64,ahash,16384,get-miss,micro,1,2.008806
u64,ahash,16384,get-miss,quick_cache,2,2.060810
u64,ahash,16384,get-miss,lru,2,2.328812
u64,ahash,16384,get-miss,hashlink,2,1.905289
u64,ahash,16384,get-miss,micro,2,1.979840
u64,ahash,16384,get-miss,baseline,2,1.964540
u64,ahash,16384,get-miss,lru,3,2.308242
u64,ahash,16384,get-miss,hashlink,3,1.847619
u64,ahash,16384,get-miss,micro,3,1.919712
u64,ahash,16384,get-miss,baseline,3,1.923855
u64,ahash,16384,get-miss,quick_cache,3,1.955383
u64,ahash,16384,get-miss,hashlink,4,1.823190
u64,ahash,16384,get-miss,micro,4,1.908445
u64,ahash,16384,get-miss,baseline,4,1.909876
u64,ahash,16384,get-miss,quick_cache,4,1.944103
u64,ahash,16384,get-miss,lru,4,2.258733
u64,ahash,16384,get-miss,micro,5,1.900272
u64,ahash,16384,get-miss,baseline,5,1.921072
u64,ahash,16384,get-miss,quick_cache,5,1.937158
u64,ahash,16384,get-miss,lru,5,2.262163
u64,ahash,16384,get-miss,hashlink,5,1.846529
u64,ahash,16384,get-miss,baseline,6,1.960999
u64,ahash,16384,get-miss,quick_cache,6,1.977256
u64,ahash,16384,get-miss,lru,6,2.260215
u64,ahash,16384,get-miss,hashlink,6,1.838111
u64,ahash,16384,get-miss,micro,6,1.906778
u64,ahash,16384,get-miss,quick_cache,7,1.954506
u64,ahash,16384,get-miss,lru,7,2.257831
u64,ahash,16384,get-miss,hashlink,7,1.884460
u64,ahash,16384,get-miss,micro,7,1.964671
u64,ahash,16384,get-miss,baseline,7,1.991015
u64,ahash,16384,get-miss,lru,8,2.370672
u64,ahash,16384,get-miss,hashlink,8,2.046651
u64,ahash,16384,get-miss,micro,8,2.251102
u64,ahash,16384,get-miss,baseline,8,2.098984
u64,ahash,16384,get-miss,quick_cache,8,2.086462
u64,ahash,16384,update,micro,0,3.142267
u64,ahash,16384,update,baseline,0,3.138250
u64,ahash,16384,update,quick_cache,0,6.241935
u64,ahash,16384,update,lru,0,6.021038
u64,ahash,16384,update,hashlink,0,6.988294
u64,ahash,16384,update,baseline,1,3.045786
u64,ahash,16384,update,quick_cache,1,6.231452
u64,ahash,16384,update,lru,1,6.024030
u64,ahash,16384,update,hashlink,1,6.973903
u64,ahash,16384,update,micro,1,3.023230
u64,ahash,16384,update,quick_cache,2,6.208836
u64,ahash,16384,update,lru,2,6.066753
u64,ahash,16384,update,hashlink,2,7.490081
u64,ahash,16384,update,micro,2,3.254261
u64,ahash,16384,update,baseline,2,3.260294
u64,ahash,16384,update,lru,3,6.500623
u64,ahash,16384,update,hashlink,3,7.756294
u64,ahash,16384,update,micro,3,3.294230
u64,ahash,16384,update,baseline,3,3.256453
u64,ahash,16384,update,quick_cache,3,6.562038
u64,ahash,16384,update,hashlink,4,7.590086
u64,ahash,16384,update,micro,4,3.282746
u64,ahash,16384,update,baseline,4,3.266469
u64,ahash,16384,update,quick_cache,4,6.583483
u64,ahash,16384,update,lru,4,6.430642
u64,ahash,16384,update,micro,5,3.370823
u64,ahash,16384,update,baseline,5,3.279416
u64,ahash,16384,update,quick_cache,5,6.579218
u64,ahash,16384,update,lru,5,6.426787
u64,ahash,16384,update,hashlink,5,7.543493
u64,ahash,16384,update,baseline,6,3.280993
u64,ahash,16384,update,quick_cache,6,6.864856
u64,ahash,16384,update,lru,6,6.499378
u64,ahash,16384,update,hashlink,6,7.574701
u64,ahash,16384,update,micro,6,3.270332
u64,ahash,16384,update,quick_cache,7,6.657642
u64,ahash,16384,update,lru,7,6.390624
u64,ahash,16384,update,hashlink,7,7.542488
u64,ahash,16384,update,micro,7,3.270168
u64,ahash,16384,update,baseline,7,3.262621
u64,ahash,16384,update,lru,8,6.406891
u64,ahash,16384,update,hashlink,8,7.555738
u64,ahash,16384,update,micro,8,3.239304
u64,ahash,16384,update,baseline,8,3.250257
u64,ahash,16384,update,quick_cache,8,6.590648
u64,ahash,16384,insert-cycle,micro,0,26.652018
u64,ahash,16384,insert-cycle,baseline,0,27.545720
u64,ahash,16384,insert-cycle,quick_cache,0,10.791524
u64,ahash,16384,insert-cycle,lru,0,26.763280
u64,ahash,16384,insert-cycle,hashlink,0,26.770274
u64,ahash,16384,insert-cycle,baseline,1,26.799733
u64,ahash,16384,insert-cycle,quick_cache,1,10.744053
u64,ahash,16384,insert-cycle,lru,1,26.759888
u64,ahash,16384,insert-cycle,hashlink,1,26.823044
u64,ahash,16384,insert-cycle,micro,1,26.574880
u64,ahash,16384,insert-cycle,quick_cache,2,10.384369
u64,ahash,16384,insert-cycle,lru,2,26.052897
u64,ahash,16384,insert-cycle,hashlink,2,26.010091
u64,ahash,16384,insert-cycle,micro,2,26.641632
u64,ahash,16384,insert-cycle,baseline,2,26.895737
u64,ahash,16384,insert-cycle,lru,3,26.712209
u64,ahash,16384,insert-cycle,hashlink,3,26.585261
u64,ahash,16384,insert-cycle,micro,3,26.280935
u64,ahash,16384,insert-cycle,baseline,3,27.036031
u64,ahash,16384,insert-cycle,quick_cache,3,10.448710
u64,ahash,16384,insert-cycle,hashlink,4,25.865133
u64,ahash,16384,insert-cycle,micro,4,26.672155
u64,ahash,16384,insert-cycle,baseline,4,26.448146
u64,ahash,16384,insert-cycle,quick_cache,4,10.421753
u64,ahash,16384,insert-cycle,lru,4,25.697495
u64,ahash,16384,insert-cycle,micro,5,26.831095
u64,ahash,16384,insert-cycle,baseline,5,27.657827
u64,ahash,16384,insert-cycle,quick_cache,5,10.334863
u64,ahash,16384,insert-cycle,lru,5,26.186412
u64,ahash,16384,insert-cycle,hashlink,5,26.321411
u64,ahash,16384,insert-cycle,baseline,6,26.602214
u64,ahash,16384,insert-cycle,quick_cache,6,10.354191
u64,ahash,16384,insert-cycle,lru,6,25.828679
u64,ahash,16384,insert-cycle,hashlink,6,27.012293
u64,ahash,16384,insert-cycle,micro,6,26.901459
u64,ahash,16384,insert-cycle,quick_cache,7,10.622660
u64,ahash,16384,insert-cycle,lru,7,25.884842
u64,ahash,16384,insert-cycle,hashlink,7,27.913834
u64,ahash,16384,insert-cycle,micro,7,28.305903
u64,ahash,16384,insert-cycle,baseline,7,27.613322
u64,ahash,16384,insert-cycle,lru,8,29.341166
u64,ahash,16384,insert-cycle,hashlink,8,29.482737
u64,ahash,16384,insert-cycle,micro,8,29.775833
u64,ahash,16384,insert-cycle,baseline,8,27.706996
u64,ahash,16384,insert-cycle,quick_cache,8,10.794491
u64,ahash,16384,mixed-95,micro,0,4.591584
u64,ahash,16384,mixed-95,baseline,0,4.576305
u64,ahash,16384,mixed-95,quick_cache,0,5.096117
u64,ahash,16384,mixed-95,lru,0,6.575902
u64,ahash,16384,mixed-95,hashlink,0,7.211626
u64,ahash,16384,mixed-95,baseline,1,4.452785
u64,ahash,16384,mixed-95,quick_cache,1,5.187710
u64,ahash,16384,mixed-95,lru,1,6.538431
u64,ahash,16384,mixed-95,hashlink,1,6.614347
u64,ahash,16384,mixed-95,micro,1,4.305601
u64,ahash,16384,mixed-95,quick_cache,2,4.725456
u64,ahash,16384,mixed-95,lru,2,6.613930
u64,ahash,16384,mixed-95,hashlink,2,6.772479
u64,ahash,16384,mixed-95,micro,2,4.517555
u64,ahash,16384,mixed-95,baseline,2,4.674156
u64,ahash,16384,mixed-95,lru,3,7.581334
u64,ahash,16384,mixed-95,hashlink,3,9.317616
u64,ahash,16384,mixed-95,micro,3,4.169166
u64,ahash,16384,mixed-95,baseline,3,4.088879
u64,ahash,16384,mixed-95,quick_cache,3,4.847586
u64,ahash,16384,mixed-95,hashlink,4,7.032216
u64,ahash,16384,mixed-95,micro,4,4.599909
u64,ahash,16384,mixed-95,baseline,4,4.305462
u64,ahash,16384,mixed-95,quick_cache,4,4.822910
u64,ahash,16384,mixed-95,lru,4,6.478846
u64,ahash,16384,mixed-95,micro,5,4.247606
u64,ahash,16384,mixed-95,baseline,5,4.297197
u64,ahash,16384,mixed-95,quick_cache,5,4.901747
u64,ahash,16384,mixed-95,lru,5,6.808142
u64,ahash,16384,mixed-95,hashlink,5,6.542742
u64,ahash,16384,mixed-95,baseline,6,4.337668
u64,ahash,16384,mixed-95,quick_cache,6,4.775007
u64,ahash,16384,mixed-95,lru,6,6.351153
u64,ahash,16384,mixed-95,hashlink,6,6.686469
u64,ahash,16384,mixed-95,micro,6,4.441162
u64,ahash,16384,mixed-95,quick_cache,7,4.816175
u64,ahash,16384,mixed-95,lru,7,6.509562
u64,ahash,16384,mixed-95,hashlink,7,6.816288
u64,ahash,16384,mixed-95,micro,7,4.203936
u64,ahash,16384,mixed-95,baseline,7,4.539450
u64,ahash,16384,mixed-95,lru,8,6.622692
u64,ahash,16384,mixed-95,hashlink,8,7.339020
