key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,load-cycle,quick_cache,3,11.997700
u64,ahash,16384,load-cycle,hashlink,4,29.853188
u64,ahash,16384,load-cycle,micro,4,27.991928
u64,ahash,16384,load-cycle,baseline,4,28.099380
u64,ahash,16384,load-cycle,quick_cache,4,11.818729
u64,ahash,16384,load-cycle,lru,4,28.214134
u64,ahash,16384,clear-refill,micro,0,88933.823529
u64,ahash,16384,clear-refill,baseline,0,86698.828571
u64,ahash,16384,clear-refill,quick_cache,0,99110.225806
u64,ahash,16384,clear-refill,lru,0,410822.875000
u64,ahash,16384,clear-refill,hashlink,0,248519.230769
u64,ahash,16384,clear-refill,baseline,1,86646.428571
u64,ahash,16384,clear-refill,quick_cache,1,99740.612903
u64,ahash,16384,clear-refill,lru,1,408104.125000
u64,ahash,16384,clear-refill,hashlink,1,254166.666667
u64,ahash,16384,clear-refill,micro,1,87470.228571
u64,ahash,16384,clear-refill,quick_cache,2,100388.900000
u64,ahash,16384,clear-refill,lru,2,412447.875000
u64,ahash,16384,clear-refill,hashlink,2,259590.250000
u64,ahash,16384,clear-refill,micro,2,87396.428571
u64,ahash,16384,clear-refill,baseline,2,86990.485714
u64,ahash,16384,clear-refill,lru,3,440726.285714
u64,ahash,16384,clear-refill,hashlink,3,262180.583333
u64,ahash,16384,clear-refill,micro,3,89256.117647
u64,ahash,16384,clear-refill,baseline,3,88125.000000
u64,ahash,16384,clear-refill,quick_cache,3,99504.032258
u64,ahash,16384,clear-refill,hashlink,4,255944.500000
u64,ahash,16384,clear-refill,micro,4,87183.342857
u64,ahash,16384,clear-refill,baseline,4,86565.485714
u64,ahash,16384,clear-refill,quick_cache,4,100275.000000
u64,ahash,16384,clear-refill,lru,4,408057.375000
u64,ahash,16384,clear-empty,micro,0,0.365816
u64,ahash,16384,clear-empty,baseline,0,311.827508
u64,ahash,16384,clear-empty,quick_cache,0,1.797905
u64,ahash,16384,clear-empty,lru,0,0.570057
u64,ahash,16384,clear-empty,hashlink,0,0.597386
u64,ahash,16384,clear-empty,baseline,1,320.330025
u64,ahash,16384,clear-empty,quick_cache,1,1.791659
u64,ahash,16384,clear-empty,lru,1,0.569412
u64,ahash,16384,clear-empty,hashlink,1,0.607284
u64,ahash,16384,clear-empty,micro,1,0.366945
u64,ahash,16384,clear-empty,quick_cache,2,1.808854
u64,ahash,16384,clear-empty,lru,2,0.584455
u64,ahash,16384,clear-empty,hashlink,2,0.624252
u64,ahash,16384,clear-empty,micro,2,0.373160
u64,ahash,16384,clear-empty,baseline,2,322.331609
u64,ahash,16384,clear-empty,lru,3,0.579141
u64,ahash,16384,clear-empty,hashlink,3,0.607598
u64,ahash,16384,clear-empty,micro,3,0.373202
u64,ahash,16384,clear-empty,baseline,3,329.625977
u64,ahash,16384,clear-empty,quick_cache,3,1.801826
u64,ahash,16384,clear-empty,hashlink,4,0.586759
u64,ahash,16384,clear-empty,micro,4,0.366434
u64,ahash,16384,clear-empty,baseline,4,319.899071
u64,ahash,16384,clear-empty,quick_cache,4,1.788725
u64,ahash,16384,clear-empty,lru,4,0.572584
u64,ahash,16384,iter-dense,micro,0,4596.477679
u64,ahash,16384,iter-dense,baseline,0,4596.665179
u64,ahash,16384,iter-dense,quick_cache,0,5231.914931
u64,ahash,16384,iter-dense,lru,0,23258.856250
u64,ahash,16384,iter-dense,hashlink,0,22011.718750
u64,ahash,16384,iter-dense,baseline,1,4602.988095
u64,ahash,16384,iter-dense,quick_cache,1,5206.756579
u64,ahash,16384,iter-dense,lru,1,23152.606250
u64,ahash,16384,iter-dense,hashlink,1,22206.512500
u64,ahash,16384,iter-dense,micro,1,4684.151786
u64,ahash,16384,iter-dense,quick_cache,2,5217.953125
u64,ahash,16384,iter-dense,lru,2,23133.856250
u64,ahash,16384,iter-dense,hashlink,2,22232.293750
u64,ahash,16384,iter-dense,micro,2,4725.129687
u64,ahash,16384,iter-dense,baseline,2,4639.694940
u64,ahash,16384,iter-dense,lru,3,23667.968750
u64,ahash,16384,iter-dense,hashlink,3,23325.262500
u64,ahash,16384,iter-dense,micro,3,4770.832812
u64,ahash,16384,iter-dense,baseline,3,4844.660937
u64,ahash,16384,iter-dense,quick_cache,3,5439.958333
u64,ahash,16384,iter-dense,hashlink,4,24227.218750
u64,ahash,16384,iter-dense,micro,4,4790.951563
u64,ahash,16384,iter-dense,baseline,4,4710.285937
u64,ahash,16384,iter-dense,quick_cache,4,5729.626838
u64,ahash,16384,iter-dense,lru,4,23389.843750
u64,ahash,16384,iter-dense-for,micro,0,4776.303125
u64,ahash,16384,iter-dense-for,baseline,0,4745.832812
u64,ahash,16384,iter-dense-for,quick_cache,0,8296.984375
u64,ahash,16384,iter-dense-for,lru,0,23927.081250
u64,ahash,16384,iter-dense-for,hashlink,0,17463.322917
u64,ahash,16384,iter-dense-for,baseline,1,4638.639881
u64,ahash,16384,iter-dense-for,quick_cache,1,7225.461538
u64,ahash,16384,iter-dense-for,lru,1,20615.625000
u64,ahash,16384,iter-dense-for,hashlink,1,19087.762500
u64,ahash,16384,iter-dense-for,micro,1,4767.514063
u64,ahash,16384,iter-dense-for,quick_cache,2,5477.284722
u64,ahash,16384,iter-dense-for,lru,2,21257.293750
u64,ahash,16384,iter-dense-for,hashlink,2,17975.479167
u64,ahash,16384,iter-dense-for,micro,2,4736.587500
u64,ahash,16384,iter-dense-for,baseline,2,4800.195312
u64,ahash,16384,iter-dense-for,lru,3,21652.343750
u64,ahash,16384,iter-dense-for,hashlink,3,18170.572917
u64,ahash,16384,iter-dense-for,micro,3,4689.128125
u64,ahash,16384,iter-dense-for,baseline,3,4691.210938
u64,ahash,16384,iter-dense-for,quick_cache,3,5481.336806
u64,ahash,16384,iter-dense-for,hashlink,4,17610.895833
u64,ahash,16384,iter-dense-for,micro,4,4582.279762
u64,ahash,16384,iter-dense-for,baseline,4,4580.171131
u64,ahash,16384,iter-dense-for,quick_cache,4,5332.319444
u64,ahash,16384,iter-dense-for,lru,4,16321.833333
u64,ahash,16384,iter-density-1pct,micro,0,5043.860197
u64,ahash,16384,iter-density-1pct,baseline,0,5249.638889
u64,ahash,16384,iter-density-1pct,quick_cache,0,4907.617188
u64,ahash,16384,iter-density-1pct,lru,0,180.232306
u64,ahash,16384,iter-density-1pct,hashlink,0,174.109520
u64,ahash,16384,iter-density-1pct,baseline,1,5346.354167
u64,ahash,16384,iter-density-1pct,quick_cache,1,4997.258224
u64,ahash,16384,iter-density-1pct,lru,1,173.842593
u64,ahash,16384,iter-density-1pct,hashlink,1,177.058785
u64,ahash,16384,iter-density-1pct,micro,1,5137.883224
u64,ahash,16384,iter-density-1pct,quick_cache,2,4845.312500
u64,ahash,16384,iter-density-1pct,lru,2,186.778884
u64,ahash,16384,iter-density-1pct,hashlink,2,186.601702
u64,ahash,16384,iter-density-1pct,micro,2,5078.467105
u64,ahash,16384,iter-density-1pct,baseline,2,5055.646382
u64,ahash,16384,iter-density-1pct,lru,3,179.291647
u64,ahash,16384,iter-density-1pct,hashlink,3,178.316124
u64,ahash,16384,iter-density-1pct,micro,3,5086.759868
u64,ahash,16384,iter-density-1pct,baseline,3,5107.866776
u64,ahash,16384,iter-density-1pct,quick_cache,3,4901.692187
u64,ahash,16384,iter-density-1pct,hashlink,4,184.677965
u64,ahash,16384,iter-density-1pct,micro,4,5067.434211
u64,ahash,16384,iter-density-1pct,baseline,4,5117.940789
u64,ahash,16384,iter-density-1pct,quick_cache,4,5227.720486
u64,ahash,16384,iter-density-1pct,lru,4,186.812625
u64,ahash,16384,iter-density-6pct,micro,0,4792.317187
u64,ahash,16384,iter-density-6pct,baseline,0,4886.979688
u64,ahash,16384,iter-density-6pct,quick_cache,0,4978.891447
u64,ahash,16384,iter-density-6pct,lru,0,5124.657895
u64,ahash,16384,iter-density-6pct,hashlink,0,4754.882812
u64,ahash,16384,iter-density-6pct,baseline,1,4798.501562
u64,ahash,16384,iter-density-6pct,quick_cache,1,4962.444079
u64,ahash,16384,iter-density-6pct,lru,1,4801.106250
u64,ahash,16384,iter-density-6pct,hashlink,1,4457.622159
u64,ahash,16384,iter-density-6pct,micro,1,4711.459375
u64,ahash,16384,iter-density-6pct,quick_cache,2,4917.968750
u64,ahash,16384,iter-density-6pct,lru,2,4809.179688
u64,ahash,16384,iter-density-6pct,hashlink,2,4527.778274
u64,ahash,16384,iter-density-6pct,micro,2,4806.379687
u64,ahash,16384,iter-density-6pct,baseline,2,4828.256250
u64,ahash,16384,iter-density-6pct,lru,3,4774.609375
u64,ahash,16384,iter-density-6pct,hashlink,3,4486.360119
u64,ahash,16384,iter-density-6pct,micro,3,4821.289062
u64,ahash,16384,iter-density-6pct,baseline,3,4637.462798
u64,ahash,16384,iter-density-6pct,quick_cache,3,4828.971875
u64,ahash,16384,iter-density-6pct,hashlink,4,5876.708984
u64,ahash,16384,iter-density-6pct,micro,4,5105.194079
u64,ahash,16384,iter-density-6pct,baseline,4,5038.171053
u64,ahash,16384,iter-density-6pct,quick_cache,4,4915.234375
u64,ahash,16384,iter-density-6pct,lru,4,6095.214844
u64,ahash,16384,iter-density-quarter,micro,0,4299.125000
u64,ahash,16384,iter-density-quarter,baseline,0,4289.654830
u64,ahash,16384,iter-density-quarter,quick_cache,0,5139.802632
u64,ahash,16384,iter-density-quarter,lru,0,8057.507812
u64,ahash,16384,iter-density-quarter,hashlink,0,7108.352679
u64,ahash,16384,iter-density-quarter,baseline,1,4189.084239
u64,ahash,16384,iter-density-quarter,quick_cache,1,4943.187500
u64,ahash,16384,iter-density-quarter,lru,1,8060.114583
u64,ahash,16384,iter-density-quarter,hashlink,1,7096.631696
u64,ahash,16384,iter-density-quarter,micro,1,4174.309783
u64,ahash,16384,iter-density-quarter,quick_cache,2,4865.365625
u64,ahash,16384,iter-density-quarter,lru,2,8026.799479
u64,ahash,16384,iter-density-quarter,hashlink,2,7102.305804
u64,ahash,16384,iter-density-quarter,micro,2,4183.933424
u64,ahash,16384,iter-density-quarter,baseline,2,4183.990489
u64,ahash,16384,iter-density-quarter,lru,3,8020.182292
u64,ahash,16384,iter-density-quarter,hashlink,3,7141.274554
u64,ahash,16384,iter-density-quarter,micro,3,4223.788043
u64,ahash,16384,iter-density-quarter,baseline,3,4238.846467
u64,ahash,16384,iter-density-quarter,quick_cache,3,4851.887500
u64,ahash,16384,iter-density-quarter,hashlink,4,7918.403646
u64,ahash,16384,iter-density-quarter,micro,4,4226.392663
u64,ahash,16384,iter-density-quarter,baseline,4,4237.375000
u64,ahash,16384,iter-density-quarter,quick_cache,4,5215.666118
u64,ahash,16384,iter-density-quarter,lru,4,7565.103365
u64,ahash,16384,iter-density-half,micro,0,4349.076705
u64,ahash,16384,iter-density-half,baseline,0,4329.190341
u64,ahash,16384,iter-density-half,quick_cache,0,4972.381579
u64,ahash,16384,iter-density-half,lru,0,16858.291667
u64,ahash,16384,iter-density-half,hashlink,0,14560.450893
u64,ahash,16384,iter-density-half,baseline,1,4299.301136
u64,ahash,16384,iter-density-half,quick_cache,1,4917.317187
u64,ahash,16384,iter-density-half,lru,1,16811.848958
u64,ahash,16384,iter-density-half,hashlink,1,14433.593750
u64,ahash,16384,iter-density-half,micro,1,4299.302557
u64,ahash,16384,iter-density-half,quick_cache,2,4903.840625
u64,ahash,16384,iter-density-half,lru,2,16842.880208
u64,ahash,16384,iter-density-half,hashlink,2,14370.352679
u64,ahash,16384,iter-density-half,micro,2,4318.714489
u64,ahash,16384,iter-density-half,baseline,2,4377.012784
u64,ahash,16384,iter-density-half,lru,3,17051.213542
u64,ahash,16384,iter-density-half,hashlink,3,14478.053571
u64,ahash,16384,iter-density-half,micro,3,4350.082386
u64,ahash,16384,iter-density-half,baseline,3,4386.363636
u64,ahash,16384,iter-density-half,quick_cache,3,5131.373355
u64,ahash,16384,iter-density-half,hashlink,4,16823.348958
u64,ahash,16384,iter-density-half,micro,4,4298.059659
u64,ahash,16384,iter-density-half,baseline,4,4306.582386
u64,ahash,16384,iter-density-half,quick_cache,4,4942.708882
u64,ahash,16384,iter-density-half,lru,4,13513.950893
u64,ahash,16384,iter-front,micro,0,4114.979620
u64,ahash,16384,iter-front,baseline,0,4190.557065
u64,ahash,16384,iter-front,quick_cache,0,4889.389063
u64,ahash,16384,iter-front,lru,0,1.201122
u64,ahash,16384,iter-front,hashlink,0,1.215685
u64,ahash,16384,iter-front,baseline,1,4131.171196
u64,ahash,16384,iter-front,quick_cache,1,4862.564062
u64,ahash,16384,iter-front,lru,1,1.221737
u64,ahash,16384,iter-front,hashlink,1,1.182458
u64,ahash,16384,iter-front,micro,1,4169.327446
u64,ahash,16384,iter-front,quick_cache,2,4860.417188
u64,ahash,16384,iter-front,lru,2,1.202648
u64,ahash,16384,iter-front,hashlink,2,1.176818
u64,ahash,16384,iter-front,micro,2,4139.888587
u64,ahash,16384,iter-front,baseline,2,4131.906250
u64,ahash,16384,iter-front,lru,3,1.204394
u64,ahash,16384,iter-front,hashlink,3,1.194739
u64,ahash,16384,iter-front,micro,3,4273.615057
u64,ahash,16384,iter-front,baseline,3,4197.802989
u64,ahash,16384,iter-front,quick_cache,3,5050.095395
u64,ahash,16384,iter-front,hashlink,4,1.189193
u64,ahash,16384,iter-front,micro,4,4220.505435
u64,ahash,16384,iter-front,baseline,4,4266.926136
u64,ahash,16384,iter-front,quick_cache,4,4892.187500
u64,ahash,16384,iter-front,lru,4,1.197211
u64,ahash,16384,iter-back,micro,0,4141.474185
u64,ahash,16384,iter-back,baseline,0,4147.191576
u64,ahash,16384,iter-back,quick_cache,0,5092.927632
u64,ahash,16384,iter-back,lru,0,1.199371
u64,ahash,16384,iter-back,hashlink,0,1.222119
u64,ahash,16384,iter-back,baseline,1,4264.262784
u64,ahash,16384,iter-back,quick_cache,1,11238.281250
u64,ahash,16384,iter-back,lru,1,5.345913
u64,ahash,16384,iter-back,hashlink,1,2.882438
u64,ahash,16384,iter-back,micro,1,9285.392045
u64,ahash,16384,iter-back,quick_cache,2,18008.392361
u64,ahash,16384,iter-back,lru,2,3.344657
u64,ahash,16384,iter-back,hashlink,2,1.583267
u64,ahash,16384,iter-back,micro,2,4942.845395
u64,ahash,16384,iter-back,baseline,2,5777.803309
u64,ahash,16384,iter-back,lru,3,2.755327
u64,ahash,16384,iter-back,hashlink,3,1.223315
u64,ahash,16384,iter-back,micro,3,4202.445652
u64,ahash,16384,iter-back,baseline,3,4123.357337
u64,ahash,16384,iter-back,quick_cache,3,5071.820724
u64,ahash,16384,iter-back,hashlink,4,1.189343
u64,ahash,16384,iter-back,micro,4,4140.794837
u64,ahash,16384,iter-back,baseline,4,4262.133523
u64,ahash,16384,iter-back,quick_cache,4,4894.921875
u64,ahash,16384,iter-back,lru,4,1.226677
u64,ahash,16384,iter-empty,micro,0,4123.584239
u64,ahash,16384,iter-empty,baseline,0,4166.100543
u64,ahash,16384,iter-empty,quick_cache,0,5095.120066
u64,ahash,16384,iter-empty,lru,0,0.995751
u64,ahash,16384,iter-empty,hashlink,0,1.012157
u64,ahash,16384,iter-empty,baseline,1,4149.570652
u64,ahash,16384,iter-empty,quick_cache,1,5113.006579
u64,ahash,16384,iter-empty,lru,1,0.995075
u64,ahash,16384,iter-empty,hashlink,1,1.015138
u64,ahash,16384,iter-empty,micro,1,4146.569293
u64,ahash,16384,iter-empty,quick_cache,2,5217.520833
u64,ahash,16384,iter-empty,lru,2,1.005783
u64,ahash,16384,iter-empty,hashlink,2,1.024512
u64,ahash,16384,iter-empty,micro,2,4095.788043
u64,ahash,16384,iter-empty,baseline,2,4120.697011
u64,ahash,16384,iter-empty,lru,3,0.997415
u64,ahash,16384,iter-empty,hashlink,3,0.983065
u64,ahash,16384,iter-empty,micro,3,4003.527344
u64,ahash,16384,iter-empty,baseline,3,4044.921875
u64,ahash,16384,iter-empty,quick_cache,3,4844.465625
u64,ahash,16384,iter-empty,hashlink,4,0.994938
u64,ahash,16384,iter-empty,micro,4,4082.086957
u64,ahash,16384,iter-empty,baseline,4,4058.213542
u64,ahash,16384,iter-empty,quick_cache,4,5048.450658
u64,ahash,16384,iter-empty,lru,4,0.989091
u64,ahash,16384,iter-count,micro,0,4122.125000
u64,ahash,16384,iter-count,baseline,0,4150.065104
u64,ahash,16384,iter-count,quick_cache,0,8106.365234
u64,ahash,16384,iter-count,lru,0,0.390428
u64,ahash,16384,iter-count,hashlink,0,0.389649
u64,ahash,16384,iter-count,baseline,1,4192.545573
u64,ahash,16384,iter-count,quick_cache,1,8344.318359
u64,ahash,16384,iter-count,lru,1,0.396311
u64,ahash,16384,iter-count,hashlink,1,0.392838
u64,ahash,16384,iter-count,micro,1,4122.449219
u64,ahash,16384,iter-count,quick_cache,2,8075.845703
u64,ahash,16384,iter-count,lru,2,0.389592
u64,ahash,16384,iter-count,hashlink,2,0.390813
u64,ahash,16384,iter-count,micro,2,4132.921875
u64,ahash,16384,iter-count,baseline,2,4160.210938
u64,ahash,16384,iter-count,lru,3,0.389675
u64,ahash,16384,iter-count,hashlink,3,0.390597
u64,ahash,16384,iter-count,micro,3,4130.100260
u64,ahash,16384,iter-count,baseline,3,4127.494792
u64,ahash,16384,iter-count,quick_cache,3,8104.330078
u64,ahash,16384,iter-count,hashlink,4,0.395314
u64,ahash,16384,iter-count,micro,4,4143.662760
u64,ahash,16384,iter-count,baseline,4,4126.139323
u64,ahash,16384,iter-count,quick_cache,4,8135.253906
u64,ahash,16384,iter-count,lru,4,0.401154
string24,sip,128,get-hit,micro,0,9.518746
string24,sip,128,get-hit,baseline,0,9.422889
string24,sip,128,get-hit,quick_cache,0,9.417934
string24,sip,128,get-hit,lru,0,9.905016
string24,sip,128,get-hit,hashlink,0,9.395110
string24,sip,128,get-hit,baseline,1,9.565827
string24,sip,128,get-hit,quick_cache,1,9.421193
string24,sip,128,get-hit,lru,1,9.829069
string24,sip,128,get-hit,hashlink,1,9.231949
string24,sip,128,get-hit,micro,1,9.303156
string24,sip,128,get-hit,quick_cache,2,9.352365
string24,sip,128,get-hit,lru,2,9.914227
string24,sip,128,get-hit,hashlink,2,9.257632
string24,sip,128,get-hit,micro,2,9.306464
string24,sip,128,get-hit,baseline,2,9.266663
string24,sip,128,get-hit,lru,3,9.908177
string24,sip,128,get-hit,hashlink,3,9.183121
string24,sip,128,get-hit,micro,3,9.316000
string24,sip,128,get-hit,baseline,3,9.392109
string24,sip,128,get-hit,quick_cache,3,9.418977
string24,sip,128,get-hit,hashlink,4,9.180832
string24,sip,128,get-hit,micro,4,9.313202
string24,sip,128,get-hit,baseline,4,9.376398
string24,sip,128,get-hit,quick_cache,4,9.437625
string24,sip,128,get-hit,lru,4,10.203467
string24,sip,128,get-miss,micro,0,8.418690
string24,sip,128,get-miss,baseline,0,8.272751
string24,sip,128,get-miss,quick_cache,0,8.156784
string24,sip,128,get-miss,lru,0,8.486775
string24,sip,128,get-miss,hashlink,0,8.088928
string24,sip,128,get-miss,baseline,1,8.178600
string24,sip,128,get-miss,quick_cache,1,8.468051
string24,sip,128,get-miss,lru,1,8.375572
string24,sip,128,get-miss,hashlink,1,8.095671
string24,sip,128,get-miss,micro,1,8.164016
string24,sip,128,get-miss,quick_cache,2,8.400773
string24,sip,128,get-miss,lru,2,8.331415
string24,sip,128,get-miss,hashlink,2,8.128070
string24,sip,128,get-miss,micro,2,8.168313
string24,sip,128,get-miss,baseline,2,8.193292
string24,sip,128,get-miss,lru,3,8.404125
string24,sip,128,get-miss,hashlink,3,8.112257
string24,sip,128,get-miss,micro,3,8.187866
string24,sip,128,get-miss,baseline,3,8.106841
string24,sip,128,get-miss,quick_cache,3,8.327455
string24,sip,128,get-miss,hashlink,4,8.304964
string24,sip,128,get-miss,micro,4,8.222000
string24,sip,128,get-miss,baseline,4,8.186171
string24,sip,128,get-miss,quick_cache,4,8.459958
string24,sip,128,get-miss,lru,4,8.558761
string24,sip,128,update,micro,0,23.125648
string24,sip,128,update,baseline,0,22.314331
string24,sip,128,update,quick_cache,0,41.572293
string24,sip,128,update,lru,0,23.019470
string24,sip,128,update,hashlink,0,22.386144
string24,sip,128,update,baseline,1,21.906832
string24,sip,128,update,quick_cache,1,41.520860
string24,sip,128,update,lru,1,21.992403
string24,sip,128,update,hashlink,1,22.090239
string24,sip,128,update,micro,1,22.434010
string24,sip,128,update,quick_cache,2,41.458130
string24,sip,128,update,lru,2,22.909798
string24,sip,128,update,hashlink,2,22.047751
string24,sip,128,update,micro,2,21.969368
string24,sip,128,update,baseline,2,22.052842
string24,sip,128,update,lru,3,22.848094
string24,sip,128,update,hashlink,3,22.429522
string24,sip,128,update,micro,3,22.312837
string24,sip,128,update,baseline,3,22.025312
string24,sip,128,update,quick_cache,3,41.842990
string24,sip,128,update,hashlink,4,22.259881
string24,sip,128,update,micro,4,22.587496
string24,sip,128,update,baseline,4,22.507008
string24,sip,128,update,quick_cache,4,39.631653
string24,sip,128,update,lru,4,22.762523
string24,sip,128,insert-cycle,micro,0,44.003219
string24,sip,128,insert-cycle,baseline,0,43.604656
string24,sip,128,insert-cycle,quick_cache,0,39.681100
string24,sip,128,insert-cycle,lru,0,63.478336
string24,sip,128,insert-cycle,hashlink,0,64.081348
string24,sip,128,insert-cycle,baseline,1,43.116556
string24,sip,128,insert-cycle,quick_cache,1,39.373820
string24,sip,128,insert-cycle,lru,1,62.809868
string24,sip,128,insert-cycle,hashlink,1,63.994034
string24,sip,128,insert-cycle,micro,1,42.975904
string24,sip,128,insert-cycle,quick_cache,2,39.384739
string24,sip,128,insert-cycle,lru,2,63.077537
string24,sip,128,insert-cycle,hashlink,2,63.861349
string24,sip,128,insert-cycle,micro,2,42.583673
string24,sip,128,insert-cycle,baseline,2,42.851135
string24,sip,128,insert-cycle,lru,3,63.145791
string24,sip,128,insert-cycle,hashlink,3,64.381084
string24,sip,128,insert-cycle,micro,3,42.472203
string24,sip,128,insert-cycle,baseline,3,42.591924
string24,sip,128,insert-cycle,quick_cache,3,39.722340
string24,sip,128,insert-cycle,hashlink,4,64.823614
string24,sip,128,insert-cycle,micro,4,44.222922
string24,sip,128,insert-cycle,baseline,4,43.667591
string24,sip,128,insert-cycle,quick_cache,4,39.708588
string24,sip,128,insert-cycle,lru,4,63.428167
string24,sip,128,mixed-95,micro,0,16.792794
string24,sip,128,mixed-95,baseline,0,16.750117
string24,sip,128,mixed-95,quick_cache,0,19.341270
string24,sip,128,mixed-95,lru,0,18.847267
string24,sip,128,mixed-95,hashlink,0,19.370278
string24,sip,128,mixed-95,baseline,1,17.087400
string24,sip,128,mixed-95,quick_cache,1,19.201139
string24,sip,128,mixed-95,lru,1,18.849691
string24,sip,128,mixed-95,hashlink,1,19.150873
string24,sip,128,mixed-95,micro,1,16.624272
string24,sip,128,mixed-95,quick_cache,2,19.287407
string24,sip,128,mixed-95,lru,2,18.663108
string24,sip,128,mixed-95,hashlink,2,19.329131
string24,sip,128,mixed-95,micro,2,17.097056
string24,sip,128,mixed-95,baseline,2,16.840696
string24,sip,128,mixed-95,lru,3,18.889189
string24,sip,128,mixed-95,hashlink,3,19.012193
string24,sip,128,mixed-95,micro,3,16.695936
string24,sip,128,mixed-95,baseline,3,16.564945
string24,sip,128,mixed-95,quick_cache,3,19.234379
string24,sip,128,mixed-95,hashlink,4,19.555251
string24,sip,128,mixed-95,micro,4,16.682744
string24,sip,128,mixed-95,baseline,4,16.632875
string24,sip,128,mixed-95,quick_cache,4,19.267241
string24,sip,128,mixed-95,lru,4,18.784443
string24,sip,128,load-hit,micro,0,12.484233
string24,sip,128,load-hit,baseline,0,21.826955
string24,sip,128,load-hit,quick_cache,0,13.012763
string24,sip,128,load-hit,lru,0,12.660236
string24,sip,128,load-hit,hashlink,0,9.307098
string24,sip,128,load-hit,baseline,1,21.452725
string24,sip,128,load-hit,quick_cache,1,12.958395
string24,sip,128,load-hit,lru,1,12.633579
string24,sip,128,load-hit,hashlink,1,9.308624
string24,sip,128,load-hit,micro,1,12.959275
string24,sip,128,load-hit,quick_cache,2,12.954009
string24,sip,128,load-hit,lru,2,14.623789
string24,sip,128,load-hit,hashlink,2,9.316507
string24,sip,128,load-hit,micro,2,12.838253
string24,sip,128,load-hit,baseline,2,21.867338
string24,sip,128,load-hit,lru,3,12.757754
string24,sip,128,load-hit,hashlink,3,9.390024
string24,sip,128,load-hit,micro,3,12.929279
string24,sip,128,load-hit,baseline,3,21.549000
string24,sip,128,load-hit,quick_cache,3,12.916302
string24,sip,128,load-hit,hashlink,4,9.436711
string24,sip,128,load-hit,micro,4,13.075553
string24,sip,128,load-hit,baseline,4,22.273050
string24,sip,128,load-hit,quick_cache,4,13.199036
string24,sip,128,load-hit,lru,4,12.695136
string24,sip,128,load-cycle,micro,0,43.845106
string24,sip,128,load-cycle,baseline,0,43.799557
string24,sip,128,load-cycle,quick_cache,0,26.474102
string24,sip,128,load-cycle,lru,0,62.237331
string24,sip,128,load-cycle,hashlink,0,67.230290
string24,sip,128,load-cycle,baseline,1,43.839640
string24,sip,128,load-cycle,quick_cache,1,26.231736
string24,sip,128,load-cycle,lru,1,62.013434
string24,sip,128,load-cycle,hashlink,1,66.174903
string24,sip,128,load-cycle,micro,1,44.014191
string24,sip,128,load-cycle,quick_cache,2,26.448568
string24,sip,128,load-cycle,lru,2,62.993504
string24,sip,128,load-cycle,hashlink,2,66.480734
string24,sip,128,load-cycle,micro,2,44.242571
string24,sip,128,load-cycle,baseline,2,43.953857
string24,sip,128,load-cycle,lru,3,62.339844
string24,sip,128,load-cycle,hashlink,3,67.332589
string24,sip,128,load-cycle,micro,3,44.377093
string24,sip,128,load-cycle,baseline,3,43.880320
string24,sip,128,load-cycle,quick_cache,3,26.151134
string24,sip,128,load-cycle,hashlink,4,65.792489
string24,sip,128,load-cycle,micro,4,44.347612
string24,sip,128,load-cycle,baseline,4,44.754145
string24,sip,128,load-cycle,quick_cache,4,26.541360
string24,sip,128,load-cycle,lru,4,64.367742
string24,sip,128,clear-refill,micro,0,3097.436533
string24,sip,128,clear-refill,baseline,0,3056.474542
string24,sip,128,clear-refill,quick_cache,0,3187.146497
string24,sip,128,clear-refill,lru,0,7840.840731
string24,sip,128,clear-refill,hashlink,0,5016.931438
string24,sip,128,clear-refill,baseline,1,3058.188583
string24,sip,128,clear-refill,quick_cache,1,3212.972163
string24,sip,128,clear-refill,lru,1,7898.684211
string24,sip,128,clear-refill,hashlink,1,5030.360134
string24,sip,128,clear-refill,micro,1,3002.291000
string24,sip,128,clear-refill,quick_cache,2,3206.375000
string24,sip,128,clear-refill,lru,2,7877.732283
string24,sip,128,clear-refill,hashlink,2,5016.790970
string24,sip,128,clear-refill,micro,2,2999.292707
string24,sip,128,clear-refill,baseline,2,3073.439099
string24,sip,128,clear-refill,lru,3,7903.181579
string24,sip,128,clear-refill,hashlink,3,5123.151877
string24,sip,128,clear-refill,micro,3,3048.223350
string24,sip,128,clear-refill,baseline,3,3139.252092
string24,sip,128,clear-refill,quick_cache,3,3365.658072
string24,sip,128,clear-refill,hashlink,4,5233.740418
string24,sip,128,clear-refill,micro,4,3201.537313
string24,sip,128,clear-refill,baseline,4,3176.013757
string24,sip,128,clear-refill,quick_cache,4,3252.392199
string24,sip,128,clear-refill,lru,4,7945.875661
string24,sip,128,clear-empty,micro,0,0.367226
string24,sip,128,clear-empty,baseline,0,51.470138
string24,sip,128,clear-empty,quick_cache,0,4.004563
string24,sip,128,clear-empty,lru,0,2.216380
string24,sip,128,clear-empty,hashlink,0,0.648708
string24,sip,128,clear-empty,baseline,1,49.496341
string24,sip,128,clear-empty,quick_cache,1,3.957865
string24,sip,128,clear-empty,lru,1,2.210343
string24,sip,128,clear-empty,hashlink,1,0.639181
string24,sip,128,clear-empty,micro,1,0.365702
string24,sip,128,clear-empty,quick_cache,2,3.945146
