key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,128,insert-cycle,baseline,2,10.546787
u64,ahash,128,insert-cycle,lru,3,16.889556
u64,ahash,128,insert-cycle,hashlink,3,16.614244
u64,ahash,128,insert-cycle,micro,3,10.499283
u64,ahash,128,insert-cycle,baseline,3,10.296920
u64,ahash,128,insert-cycle,quick_cache,3,8.027544
u64,ahash,128,insert-cycle,hashlink,4,16.627189
u64,ahash,128,insert-cycle,micro,4,10.548956
u64,ahash,128,insert-cycle,baseline,4,10.330483
u64,ahash,128,insert-cycle,quick_cache,4,8.024836
u64,ahash,128,insert-cycle,lru,4,16.616319
u64,ahash,128,mixed-95,micro,0,2.690772
u64,ahash,128,mixed-95,baseline,0,2.912323
u64,ahash,128,mixed-95,quick_cache,0,3.861944
u64,ahash,128,mixed-95,lru,0,3.205141
u64,ahash,128,mixed-95,hashlink,0,3.165324
u64,ahash,128,mixed-95,baseline,1,2.700448
u64,ahash,128,mixed-95,quick_cache,1,3.660738
u64,ahash,128,mixed-95,lru,1,3.179511
u64,ahash,128,mixed-95,hashlink,1,3.220558
u64,ahash,128,mixed-95,micro,1,2.674003
u64,ahash,128,mixed-95,quick_cache,2,3.750980
u64,ahash,128,mixed-95,lru,2,3.250698
u64,ahash,128,mixed-95,hashlink,2,3.109356
u64,ahash,128,mixed-95,micro,2,2.709945
u64,ahash,128,mixed-95,baseline,2,2.704561
u64,ahash,128,mixed-95,lru,3,3.206234
u64,ahash,128,mixed-95,hashlink,3,3.038883
u64,ahash,128,mixed-95,micro,3,2.688766
u64,ahash,128,mixed-95,baseline,3,2.653162
u64,ahash,128,mixed-95,quick_cache,3,3.731251
u64,ahash,128,mixed-95,hashlink,4,3.047446
u64,ahash,128,mixed-95,micro,4,2.854844
u64,ahash,128,mixed-95,baseline,4,2.716323
u64,ahash,128,mixed-95,quick_cache,4,3.662864
u64,ahash,128,mixed-95,lru,4,3.170391
u64,ahash,128,load-hit,micro,0,2.461035
u64,ahash,128,load-hit,baseline,0,2.540782
u64,ahash,128,load-hit,quick_cache,0,3.407938
u64,ahash,128,load-hit,lru,0,3.647254
u64,ahash,128,load-hit,hashlink,0,3.583297
u64,ahash,128,load-hit,baseline,1,2.729138
u64,ahash,128,load-hit,quick_cache,1,3.417827
u64,ahash,128,load-hit,lru,1,3.483850
u64,ahash,128,load-hit,hashlink,1,3.538913
u64,ahash,128,load-hit,micro,1,2.468920
u64,ahash,128,load-hit,quick_cache,2,3.427048
u64,ahash,128,load-hit,lru,2,3.502691
u64,ahash,128,load-hit,hashlink,2,3.546445
u64,ahash,128,load-hit,micro,2,2.457310
u64,ahash,128,load-hit,baseline,2,2.514913
u64,ahash,128,load-hit,lru,3,3.516739
u64,ahash,128,load-hit,hashlink,3,3.499978
u64,ahash,128,load-hit,micro,3,2.525873
u64,ahash,128,load-hit,baseline,3,2.566393
u64,ahash,128,load-hit,quick_cache,3,3.394185
u64,ahash,128,load-hit,hashlink,4,3.561470
u64,ahash,128,load-hit,micro,4,2.505867
u64,ahash,128,load-hit,baseline,4,2.526364
u64,ahash,128,load-hit,quick_cache,4,3.366453
u64,ahash,128,load-hit,lru,4,3.486826
u64,ahash,128,load-cycle,micro,0,10.688330
u64,ahash,128,load-cycle,baseline,0,11.474770
u64,ahash,128,load-cycle,quick_cache,0,8.692420
u64,ahash,128,load-cycle,lru,0,16.431734
u64,ahash,128,load-cycle,hashlink,0,19.230008
u64,ahash,128,load-cycle,baseline,1,11.342228
u64,ahash,128,load-cycle,quick_cache,1,8.351323
u64,ahash,128,load-cycle,lru,1,16.041360
u64,ahash,128,load-cycle,hashlink,1,18.936736
u64,ahash,128,load-cycle,micro,1,10.578400
u64,ahash,128,load-cycle,quick_cache,2,8.420747
u64,ahash,128,load-cycle,lru,2,16.010337
u64,ahash,128,load-cycle,hashlink,2,18.870265
u64,ahash,128,load-cycle,micro,2,10.733098
u64,ahash,128,load-cycle,baseline,2,11.407952
u64,ahash,128,load-cycle,lru,3,16.286442
u64,ahash,128,load-cycle,hashlink,3,19.210522
u64,ahash,128,load-cycle,micro,3,10.752939
u64,ahash,128,load-cycle,baseline,3,11.484413
u64,ahash,128,load-cycle,quick_cache,3,8.642133
u64,ahash,128,load-cycle,hashlink,4,19.143333
u64,ahash,128,load-cycle,micro,4,10.531317
u64,ahash,128,load-cycle,baseline,4,11.225949
u64,ahash,128,load-cycle,quick_cache,4,8.456031
u64,ahash,128,load-cycle,lru,4,15.879944
u64,ahash,128,clear-refill,micro,0,733.896037
u64,ahash,128,clear-refill,baseline,0,728.868108
u64,ahash,128,clear-refill,quick_cache,0,777.044030
u64,ahash,128,clear-refill,lru,0,3071.988741
u64,ahash,128,clear-refill,hashlink,0,1807.169175
u64,ahash,128,clear-refill,baseline,1,739.211136
u64,ahash,128,clear-refill,quick_cache,1,791.490636
u64,ahash,128,clear-refill,lru,1,3107.703934
u64,ahash,128,clear-refill,hashlink,1,1796.080192
u64,ahash,128,clear-refill,micro,1,721.243990
u64,ahash,128,clear-refill,quick_cache,2,783.914816
u64,ahash,128,clear-refill,lru,2,3070.509202
u64,ahash,128,clear-refill,hashlink,2,1803.034856
u64,ahash,128,clear-refill,micro,2,737.777723
u64,ahash,128,clear-refill,baseline,2,740.660824
u64,ahash,128,clear-refill,lru,3,3115.350987
u64,ahash,128,clear-refill,hashlink,3,1785.764286
u64,ahash,128,clear-refill,micro,3,725.574365
u64,ahash,128,clear-refill,baseline,3,730.511079
u64,ahash,128,clear-refill,quick_cache,3,790.382508
u64,ahash,128,clear-refill,hashlink,4,1828.585009
u64,ahash,128,clear-refill,micro,4,745.301540
u64,ahash,128,clear-refill,baseline,4,746.764559
u64,ahash,128,clear-refill,quick_cache,4,782.344720
u64,ahash,128,clear-refill,lru,4,3097.566563
u64,ahash,128,clear-empty,micro,0,49.475046
u64,ahash,128,clear-empty,baseline,0,49.418297
u64,ahash,128,clear-empty,quick_cache,0,1.811191
u64,ahash,128,clear-empty,lru,0,0.564487
u64,ahash,128,clear-empty,hashlink,0,0.604308
u64,ahash,128,clear-empty,baseline,1,48.817995
u64,ahash,128,clear-empty,quick_cache,1,1.805788
u64,ahash,128,clear-empty,lru,1,0.581807
u64,ahash,128,clear-empty,hashlink,1,0.610718
u64,ahash,128,clear-empty,micro,1,42.345329
u64,ahash,128,clear-empty,quick_cache,2,1.790141
u64,ahash,128,clear-empty,lru,2,0.561916
u64,ahash,128,clear-empty,hashlink,2,0.577762
u64,ahash,128,clear-empty,micro,2,49.028190
u64,ahash,128,clear-empty,baseline,2,48.907471
u64,ahash,128,clear-empty,lru,3,0.563293
u64,ahash,128,clear-empty,hashlink,3,0.595845
u64,ahash,128,clear-empty,micro,3,48.825434
u64,ahash,128,clear-empty,baseline,3,48.975960
u64,ahash,128,clear-empty,quick_cache,3,1.787659
u64,ahash,128,clear-empty,hashlink,4,0.608467
u64,ahash,128,clear-empty,micro,4,49.902344
u64,ahash,128,clear-empty,baseline,4,50.049186
u64,ahash,128,clear-empty,quick_cache,4,1.843432
u64,ahash,128,clear-empty,lru,4,0.696550
u64,ahash,128,iter-dense,micro,0,46.174268
u64,ahash,128,iter-dense,baseline,0,40.068550
u64,ahash,128,iter-dense,quick_cache,0,29.735649
u64,ahash,128,iter-dense,lru,0,146.895002
u64,ahash,128,iter-dense,hashlink,0,142.199337
u64,ahash,128,iter-dense,baseline,1,40.336022
u64,ahash,128,iter-dense,quick_cache,1,30.457078
u64,ahash,128,iter-dense,lru,1,143.358610
u64,ahash,128,iter-dense,hashlink,1,139.761457
u64,ahash,128,iter-dense,micro,1,39.619204
u64,ahash,128,iter-dense,quick_cache,2,29.179554
u64,ahash,128,iter-dense,lru,2,135.967708
u64,ahash,128,iter-dense,hashlink,2,133.544097
u64,ahash,128,iter-dense,micro,2,38.980777
u64,ahash,128,iter-dense,baseline,2,39.091809
u64,ahash,128,iter-dense,lru,3,134.228228
u64,ahash,128,iter-dense,hashlink,3,132.225660
u64,ahash,128,iter-dense,micro,3,38.840268
u64,ahash,128,iter-dense,baseline,3,39.156563
u64,ahash,128,iter-dense,quick_cache,3,29.167477
u64,ahash,128,iter-dense,hashlink,4,138.358822
u64,ahash,128,iter-dense,micro,4,39.297700
u64,ahash,128,iter-dense,baseline,4,39.578052
u64,ahash,128,iter-dense,quick_cache,4,28.719209
u64,ahash,128,iter-dense,lru,4,137.160408
u64,ahash,128,iter-dense-for,micro,0,39.562447
u64,ahash,128,iter-dense-for,baseline,0,40.377476
u64,ahash,128,iter-dense-for,quick_cache,0,69.363859
u64,ahash,128,iter-dense-for,lru,0,82.556228
u64,ahash,128,iter-dense-for,hashlink,0,72.226015
u64,ahash,128,iter-dense-for,baseline,1,39.243996
u64,ahash,128,iter-dense-for,quick_cache,1,68.431615
u64,ahash,128,iter-dense-for,lru,1,83.979129
u64,ahash,128,iter-dense-for,hashlink,1,71.955343
u64,ahash,128,iter-dense-for,micro,1,39.176766
u64,ahash,128,iter-dense-for,quick_cache,2,69.355191
u64,ahash,128,iter-dense-for,lru,2,83.177499
u64,ahash,128,iter-dense-for,hashlink,2,74.583383
u64,ahash,128,iter-dense-for,micro,2,39.135864
u64,ahash,128,iter-dense-for,baseline,2,39.252171
u64,ahash,128,iter-dense-for,lru,3,81.969788
u64,ahash,128,iter-dense-for,hashlink,3,71.929112
u64,ahash,128,iter-dense-for,micro,3,39.085296
u64,ahash,128,iter-dense-for,baseline,3,39.324004
u64,ahash,128,iter-dense-for,quick_cache,3,68.487308
u64,ahash,128,iter-dense-for,hashlink,4,72.386188
u64,ahash,128,iter-dense-for,micro,4,39.352641
u64,ahash,128,iter-dense-for,baseline,4,39.676338
u64,ahash,128,iter-dense-for,quick_cache,4,70.187757
u64,ahash,128,iter-dense-for,lru,4,84.680054
u64,ahash,128,iter-density-1pct,micro,0,33.657405
u64,ahash,128,iter-density-1pct,baseline,0,33.147203
u64,ahash,128,iter-density-1pct,quick_cache,0,23.014973
u64,ahash,128,iter-density-1pct,lru,0,1.317046
u64,ahash,128,iter-density-1pct,hashlink,0,1.286008
u64,ahash,128,iter-density-1pct,baseline,1,35.080259
u64,ahash,128,iter-density-1pct,quick_cache,1,23.490353
u64,ahash,128,iter-density-1pct,lru,1,1.297452
u64,ahash,128,iter-density-1pct,hashlink,1,1.284475
u64,ahash,128,iter-density-1pct,micro,1,35.978175
u64,ahash,128,iter-density-1pct,quick_cache,2,23.244484
u64,ahash,128,iter-density-1pct,lru,2,1.293603
u64,ahash,128,iter-density-1pct,hashlink,2,1.284757
u64,ahash,128,iter-density-1pct,micro,2,35.521236
u64,ahash,128,iter-density-1pct,baseline,2,34.595537
u64,ahash,128,iter-density-1pct,lru,3,1.282051
u64,ahash,128,iter-density-1pct,hashlink,3,1.268040
u64,ahash,128,iter-density-1pct,micro,3,35.512843
u64,ahash,128,iter-density-1pct,baseline,3,35.238949
u64,ahash,128,iter-density-1pct,quick_cache,3,23.381001
u64,ahash,128,iter-density-1pct,hashlink,4,1.261454
u64,ahash,128,iter-density-1pct,micro,4,35.142089
u64,ahash,128,iter-density-1pct,baseline,4,34.996349
u64,ahash,128,iter-density-1pct,quick_cache,4,23.423190
u64,ahash,128,iter-density-1pct,lru,4,1.298458
u64,ahash,128,iter-density-6pct,micro,0,37.282555
u64,ahash,128,iter-density-6pct,baseline,0,36.995081
u64,ahash,128,iter-density-6pct,quick_cache,0,23.787299
u64,ahash,128,iter-density-6pct,lru,0,3.471322
u64,ahash,128,iter-density-6pct,hashlink,0,3.256203
u64,ahash,128,iter-density-6pct,baseline,1,38.475841
u64,ahash,128,iter-density-6pct,quick_cache,1,24.291953
u64,ahash,128,iter-density-6pct,lru,1,3.491717
u64,ahash,128,iter-density-6pct,hashlink,1,3.180275
u64,ahash,128,iter-density-6pct,micro,1,37.548708
u64,ahash,128,iter-density-6pct,quick_cache,2,23.717485
u64,ahash,128,iter-density-6pct,lru,2,3.441425
u64,ahash,128,iter-density-6pct,hashlink,2,3.189688
u64,ahash,128,iter-density-6pct,micro,2,37.611562
u64,ahash,128,iter-density-6pct,baseline,2,36.975367
u64,ahash,128,iter-density-6pct,lru,3,3.461502
u64,ahash,128,iter-density-6pct,hashlink,3,3.214514
u64,ahash,128,iter-density-6pct,micro,3,37.884053
u64,ahash,128,iter-density-6pct,baseline,3,37.776680
u64,ahash,128,iter-density-6pct,quick_cache,3,23.950351
u64,ahash,128,iter-density-6pct,hashlink,4,3.202436
u64,ahash,128,iter-density-6pct,micro,4,37.370155
u64,ahash,128,iter-density-6pct,baseline,4,36.316119
u64,ahash,128,iter-density-6pct,quick_cache,4,23.969054
u64,ahash,128,iter-density-6pct,lru,4,3.494531
u64,ahash,128,iter-density-quarter,micro,0,39.138577
u64,ahash,128,iter-density-quarter,baseline,0,39.005629
u64,ahash,128,iter-density-quarter,quick_cache,0,29.608314
u64,ahash,128,iter-density-quarter,lru,0,19.610235
u64,ahash,128,iter-density-quarter,hashlink,0,19.507406
u64,ahash,128,iter-density-quarter,baseline,1,37.735262
u64,ahash,128,iter-density-quarter,quick_cache,1,29.871177
u64,ahash,128,iter-density-quarter,lru,1,19.664790
u64,ahash,128,iter-density-quarter,hashlink,1,19.991564
u64,ahash,128,iter-density-quarter,micro,1,38.065444
u64,ahash,128,iter-density-quarter,quick_cache,2,30.097141
u64,ahash,128,iter-density-quarter,lru,2,19.870086
u64,ahash,128,iter-density-quarter,hashlink,2,19.817210
u64,ahash,128,iter-density-quarter,micro,2,37.878206
u64,ahash,128,iter-density-quarter,baseline,2,37.923107
u64,ahash,128,iter-density-quarter,lru,3,19.618984
u64,ahash,128,iter-density-quarter,hashlink,3,19.393877
u64,ahash,128,iter-density-quarter,micro,3,38.173949
u64,ahash,128,iter-density-quarter,baseline,3,38.010590
u64,ahash,128,iter-density-quarter,quick_cache,3,29.959145
u64,ahash,128,iter-density-quarter,hashlink,4,19.559495
u64,ahash,128,iter-density-quarter,micro,4,38.318604
u64,ahash,128,iter-density-quarter,baseline,4,38.409591
u64,ahash,128,iter-density-quarter,quick_cache,4,29.935864
u64,ahash,128,iter-density-quarter,lru,4,19.527722
u64,ahash,128,iter-density-half,micro,0,38.347814
u64,ahash,128,iter-density-half,baseline,0,38.689163
u64,ahash,128,iter-density-half,quick_cache,0,30.501535
u64,ahash,128,iter-density-half,lru,0,52.197812
u64,ahash,128,iter-density-half,hashlink,0,52.052251
u64,ahash,128,iter-density-half,baseline,1,38.891305
u64,ahash,128,iter-density-half,quick_cache,1,30.014185
u64,ahash,128,iter-density-half,lru,1,53.187482
u64,ahash,128,iter-density-half,hashlink,1,51.502008
u64,ahash,128,iter-density-half,micro,1,39.088005
u64,ahash,128,iter-density-half,quick_cache,2,30.397842
u64,ahash,128,iter-density-half,lru,2,52.663093
u64,ahash,128,iter-density-half,hashlink,2,52.113014
u64,ahash,128,iter-density-half,micro,2,38.701919
u64,ahash,128,iter-density-half,baseline,2,38.590959
u64,ahash,128,iter-density-half,lru,3,52.168069
u64,ahash,128,iter-density-half,hashlink,3,51.261789
u64,ahash,128,iter-density-half,micro,3,38.292096
u64,ahash,128,iter-density-half,baseline,3,38.607387
u64,ahash,128,iter-density-half,quick_cache,3,29.546171
u64,ahash,128,iter-density-half,hashlink,4,51.849416
u64,ahash,128,iter-density-half,micro,4,38.847828
u64,ahash,128,iter-density-half,baseline,4,39.008332
u64,ahash,128,iter-density-half,quick_cache,4,30.919428
u64,ahash,128,iter-density-half,lru,4,53.295153
u64,ahash,128,iter-front,micro,0,38.243653
u64,ahash,128,iter-front,baseline,0,51.916886
u64,ahash,128,iter-front,quick_cache,0,23.474337
u64,ahash,128,iter-front,lru,0,1.203080
u64,ahash,128,iter-front,hashlink,0,1.204873
u64,ahash,128,iter-front,baseline,1,38.675743
u64,ahash,128,iter-front,quick_cache,1,22.714231
u64,ahash,128,iter-front,lru,1,1.225266
u64,ahash,128,iter-front,hashlink,1,1.189917
u64,ahash,128,iter-front,micro,1,36.698875
u64,ahash,128,iter-front,quick_cache,2,21.846298
u64,ahash,128,iter-front,lru,2,1.204610
u64,ahash,128,iter-front,hashlink,2,1.201969
u64,ahash,128,iter-front,micro,2,37.059449
u64,ahash,128,iter-front,baseline,2,36.445686
u64,ahash,128,iter-front,lru,3,1.234787
u64,ahash,128,iter-front,hashlink,3,1.164220
u64,ahash,128,iter-front,micro,3,37.253961
u64,ahash,128,iter-front,baseline,3,37.587215
u64,ahash,128,iter-front,quick_cache,3,21.552026
u64,ahash,128,iter-front,hashlink,4,1.154542
u64,ahash,128,iter-front,micro,4,37.971370
u64,ahash,128,iter-front,baseline,4,36.557834
u64,ahash,128,iter-front,quick_cache,4,22.089716
u64,ahash,128,iter-front,lru,4,1.216885
u64,ahash,128,iter-back,micro,0,38.584529
u64,ahash,128,iter-back,baseline,0,39.159812
u64,ahash,128,iter-back,quick_cache,0,21.608161
u64,ahash,128,iter-back,lru,0,1.229395
u64,ahash,128,iter-back,hashlink,0,1.159125
u64,ahash,128,iter-back,baseline,1,38.351010
u64,ahash,128,iter-back,quick_cache,1,21.734889
u64,ahash,128,iter-back,lru,1,1.193447
u64,ahash,128,iter-back,hashlink,1,1.188650
u64,ahash,128,iter-back,micro,1,38.773328
u64,ahash,128,iter-back,quick_cache,2,21.828311
u64,ahash,128,iter-back,lru,2,1.248036
u64,ahash,128,iter-back,hashlink,2,1.166436
u64,ahash,128,iter-back,micro,2,40.255555
u64,ahash,128,iter-back,baseline,2,40.144411
u64,ahash,128,iter-back,lru,3,1.242298
u64,ahash,128,iter-back,hashlink,3,1.168021
u64,ahash,128,iter-back,micro,3,38.514926
u64,ahash,128,iter-back,baseline,3,38.484933
u64,ahash,128,iter-back,quick_cache,3,21.729555
u64,ahash,128,iter-back,hashlink,4,1.146635
u64,ahash,128,iter-back,micro,4,38.531815
u64,ahash,128,iter-back,baseline,4,37.862397
u64,ahash,128,iter-back,quick_cache,4,21.829526
u64,ahash,128,iter-back,lru,4,1.223108
u64,ahash,128,iter-empty,micro,0,39.183844
u64,ahash,128,iter-empty,baseline,0,37.486568
u64,ahash,128,iter-empty,quick_cache,0,23.263027
u64,ahash,128,iter-empty,lru,0,0.998094
u64,ahash,128,iter-empty,hashlink,0,1.011458
u64,ahash,128,iter-empty,baseline,1,37.592823
u64,ahash,128,iter-empty,quick_cache,1,23.078890
u64,ahash,128,iter-empty,lru,1,0.997118
u64,ahash,128,iter-empty,hashlink,1,1.011622
u64,ahash,128,iter-empty,micro,1,37.928449
u64,ahash,128,iter-empty,quick_cache,2,23.136473
u64,ahash,128,iter-empty,lru,2,1.008878
u64,ahash,128,iter-empty,hashlink,2,1.020797
u64,ahash,128,iter-empty,micro,2,37.705971
u64,ahash,128,iter-empty,baseline,2,37.358902
u64,ahash,128,iter-empty,lru,3,1.005297
u64,ahash,128,iter-empty,hashlink,3,1.020230
u64,ahash,128,iter-empty,micro,3,38.747198
u64,ahash,128,iter-empty,baseline,3,37.613129
u64,ahash,128,iter-empty,quick_cache,3,23.037277
u64,ahash,128,iter-empty,hashlink,4,1.010117
u64,ahash,128,iter-empty,micro,4,37.879848
u64,ahash,128,iter-empty,baseline,4,37.064600
u64,ahash,128,iter-empty,quick_cache,4,22.804670
u64,ahash,128,iter-empty,lru,4,0.995244
u64,ahash,128,iter-count,micro,0,36.833341
u64,ahash,128,iter-count,baseline,0,36.758339
u64,ahash,128,iter-count,quick_cache,0,54.601199
u64,ahash,128,iter-count,lru,0,0.390857
u64,ahash,128,iter-count,hashlink,0,0.395864
u64,ahash,128,iter-count,baseline,1,36.763445
u64,ahash,128,iter-count,quick_cache,1,54.204475
u64,ahash,128,iter-count,lru,1,0.390194
u64,ahash,128,iter-count,hashlink,1,0.394941
u64,ahash,128,iter-count,micro,1,37.237004
u64,ahash,128,iter-count,quick_cache,2,55.724230
u64,ahash,128,iter-count,lru,2,0.388012
u64,ahash,128,iter-count,hashlink,2,0.389675
u64,ahash,128,iter-count,micro,2,36.563291
u64,ahash,128,iter-count,baseline,2,36.550611
u64,ahash,128,iter-count,lru,3,0.388319
u64,ahash,128,iter-count,hashlink,3,0.389087
u64,ahash,128,iter-count,micro,3,36.938434
u64,ahash,128,iter-count,baseline,3,36.931260
u64,ahash,128,iter-count,quick_cache,3,55.610078
u64,ahash,128,iter-count,hashlink,4,0.390696
u64,ahash,128,iter-count,micro,4,36.455806
u64,ahash,128,iter-count,baseline,4,36.348987
u64,ahash,128,iter-count,quick_cache,4,54.774953
u64,ahash,128,iter-count,lru,4,0.388385
u64,ahash,1024,get-hit,micro,0,2.023630
u64,ahash,1024,get-hit,baseline,0,2.037670
u64,ahash,1024,get-hit,quick_cache,0,2.132475
u64,ahash,1024,get-hit,lru,0,3.506664
u64,ahash,1024,get-hit,hashlink,0,3.353280
u64,ahash,1024,get-hit,baseline,1,2.011881
u64,ahash,1024,get-hit,quick_cache,1,2.133628
u64,ahash,1024,get-hit,lru,1,3.518579
u64,ahash,1024,get-hit,hashlink,1,3.388384
u64,ahash,1024,get-hit,micro,1,2.046183
u64,ahash,1024,get-hit,quick_cache,2,2.111092
u64,ahash,1024,get-hit,lru,2,3.504775
u64,ahash,1024,get-hit,hashlink,2,3.383531
u64,ahash,1024,get-hit,micro,2,2.106502
u64,ahash,1024,get-hit,baseline,2,2.124441
u64,ahash,1024,get-hit,lru,3,3.538034
u64,ahash,1024,get-hit,hashlink,3,3.575247
u64,ahash,1024,get-hit,micro,3,2.039140
u64,ahash,1024,get-hit,baseline,3,2.043237
u64,ahash,1024,get-hit,quick_cache,3,2.287334
u64,ahash,1024,get-hit,hashlink,4,3.596537
u64,ahash,1024,get-hit,micro,4,2.069621
u64,ahash,1024,get-hit,baseline,4,2.025597
u64,ahash,1024,get-hit,quick_cache,4,2.107350
u64,ahash,1024,get-hit,lru,4,3.466097
u64,ahash,1024,get-miss,micro,0,1.745921
u64,ahash,1024,get-miss,baseline,0,1.740273
u64,ahash,1024,get-miss,quick_cache,0,2.640613
u64,ahash,1024,get-miss,lru,0,1.995280
u64,ahash,1024,get-miss,hashlink,0,1.529842
u64,ahash,1024,get-miss,baseline,1,1.712003
u64,ahash,1024,get-miss,quick_cache,1,1.727650
u64,ahash,1024,get-miss,lru,1,2.005794
u64,ahash,1024,get-miss,hashlink,1,1.548284
u64,ahash,1024,get-miss,micro,1,1.727109
u64,ahash,1024,get-miss,quick_cache,2,1.688264
u64,ahash,1024,get-miss,lru,2,1.969095
u64,ahash,1024,get-miss,hashlink,2,1.508150
u64,ahash,1024,get-miss,micro,2,1.711884
u64,ahash,1024,get-miss,baseline,2,1.688710
u64,ahash,1024,get-miss,lru,3,1.971009
u64,ahash,1024,get-miss,hashlink,3,1.514130
u64,ahash,1024,get-miss,micro,3,1.726058
u64,ahash,1024,get-miss,baseline,3,1.710853
u64,ahash,1024,get-miss,quick_cache,3,1.693280
u64,ahash,1024,get-miss,hashlink,4,1.538009
u64,ahash,1024,get-miss,micro,4,1.719157
u64,ahash,1024,get-miss,baseline,4,1.714142
u64,ahash,1024,get-miss,quick_cache,4,1.706287
u64,ahash,1024,get-miss,lru,4,1.981251
u64,ahash,1024,update,micro,0,1.985952
u64,ahash,1024,update,baseline,0,1.956534
u64,ahash,1024,update,quick_cache,0,3.411752
u64,ahash,1024,update,lru,0,3.262320
u64,ahash,1024,update,hashlink,0,3.730953
u64,ahash,1024,update,baseline,1,1.961829
u64,ahash,1024,update,quick_cache,1,3.333999
u64,ahash,1024,update,lru,1,3.272692
u64,ahash,1024,update,hashlink,1,3.817558
u64,ahash,1024,update,micro,1,1.992460
u64,ahash,1024,update,quick_cache,2,3.379332
u64,ahash,1024,update,lru,2,3.233168
u64,ahash,1024,update,hashlink,2,3.740427
u64,ahash,1024,update,micro,2,1.994921
u64,ahash,1024,update,baseline,2,2.013294
u64,ahash,1024,update,lru,3,3.272828
u64,ahash,1024,update,hashlink,3,3.718058
u64,ahash,1024,update,micro,3,1.988564
u64,ahash,1024,update,baseline,3,1.928470
u64,ahash,1024,update,quick_cache,3,3.420747
u64,ahash,1024,update,hashlink,4,3.712818
u64,ahash,1024,update,micro,4,1.969560
u64,ahash,1024,update,baseline,4,1.982570
u64,ahash,1024,update,quick_cache,4,3.421548
u64,ahash,1024,update,lru,4,3.314228
u64,ahash,1024,insert-cycle,micro,0,11.569128
u64,ahash,1024,insert-cycle,baseline,0,10.865014
u64,ahash,1024,insert-cycle,quick_cache,0,8.161079
u64,ahash,1024,insert-cycle,lru,0,15.723477
u64,ahash,1024,insert-cycle,hashlink,0,17.688429
u64,ahash,1024,insert-cycle,baseline,1,10.487730
u64,ahash,1024,insert-cycle,quick_cache,1,8.394484
u64,ahash,1024,insert-cycle,lru,1,15.830855
u64,ahash,1024,insert-cycle,hashlink,1,17.370605
u64,ahash,1024,insert-cycle,micro,1,11.557433
u64,ahash,1024,insert-cycle,quick_cache,2,8.221333
u64,ahash,1024,insert-cycle,lru,2,15.608549
u64,ahash,1024,insert-cycle,hashlink,2,17.136685
u64,ahash,1024,insert-cycle,micro,2,11.173595
u64,ahash,1024,insert-cycle,baseline,2,10.591136
u64,ahash,1024,insert-cycle,lru,3,15.563754
u64,ahash,1024,insert-cycle,hashlink,3,17.135027
u64,ahash,1024,insert-cycle,micro,3,10.923181
u64,ahash,1024,insert-cycle,baseline,3,10.338152
u64,ahash,1024,insert-cycle,quick_cache,3,8.249690
u64,ahash,1024,insert-cycle,hashlink,4,17.118471
u64,ahash,1024,insert-cycle,micro,4,11.060822
u64,ahash,1024,insert-cycle,baseline,4,10.360788
u64,ahash,1024,insert-cycle,quick_cache,4,8.146951
u64,ahash,1024,insert-cycle,lru,4,15.429903
u64,ahash,1024,mixed-95,micro,0,2.759595
u64,ahash,1024,mixed-95,baseline,0,2.691865
u64,ahash,1024,mixed-95,quick_cache,0,5.382558
u64,ahash,1024,mixed-95,lru,0,3.379961
u64,ahash,1024,mixed-95,hashlink,0,3.168027
u64,ahash,1024,mixed-95,baseline,1,2.697130
u64,ahash,1024,mixed-95,quick_cache,1,5.553901
u64,ahash,1024,mixed-95,lru,1,3.351828
u64,ahash,1024,mixed-95,hashlink,1,3.353675
u64,ahash,1024,mixed-95,micro,1,2.753596
u64,ahash,1024,mixed-95,quick_cache,2,5.517900
u64,ahash,1024,mixed-95,lru,2,3.384034
u64,ahash,1024,mixed-95,hashlink,2,3.320952
u64,ahash,1024,mixed-95,micro,2,2.729694
u64,ahash,1024,mixed-95,baseline,2,2.821624
u64,ahash,1024,mixed-95,lru,3,3.251791
u64,ahash,1024,mixed-95,hashlink,3,3.096104
u64,ahash,1024,mixed-95,micro,3,2.884090
u64,ahash,1024,mixed-95,baseline,3,2.789339
u64,ahash,1024,mixed-95,quick_cache,3,5.311409
u64,ahash,1024,mixed-95,hashlink,4,3.355484
u64,ahash,1024,mixed-95,micro,4,2.694309
u64,ahash,1024,mixed-95,baseline,4,2.779603
u64,ahash,1024,mixed-95,quick_cache,4,5.357404
u64,ahash,1024,mixed-95,lru,4,3.254334
u64,ahash,1024,load-hit,micro,0,2.387868
u64,ahash,1024,load-hit,baseline,0,2.409584
u64,ahash,1024,load-hit,quick_cache,0,3.215366
u64,ahash,1024,load-hit,lru,0,3.352911
u64,ahash,1024,load-hit,hashlink,0,3.533681
u64,ahash,1024,load-hit,baseline,1,2.356472
u64,ahash,1024,load-hit,quick_cache,1,3.367433
u64,ahash,1024,load-hit,lru,1,3.315785
u64,ahash,1024,load-hit,hashlink,1,3.477469
u64,ahash,1024,load-hit,micro,1,2.303981
u64,ahash,1024,load-hit,quick_cache,2,3.332844
u64,ahash,1024,load-hit,lru,2,3.292901
u64,ahash,1024,load-hit,hashlink,2,3.485145
