key,hasher,capacity,operation,library,sample,ns_per_op
string24,sip,1024,iter-density-half,hashlink,2,625.381875
string24,sip,1024,iter-density-half,micro,2,263.254202
string24,sip,1024,iter-density-half,baseline,2,265.816838
string24,sip,1024,iter-density-half,lru,3,629.299497
string24,sip,1024,iter-density-half,hashlink,3,627.005208
string24,sip,1024,iter-density-half,micro,3,261.725975
string24,sip,1024,iter-density-half,baseline,3,261.856546
string24,sip,1024,iter-density-half,quick_cache,3,196.410303
string24,sip,1024,iter-density-half,hashlink,4,638.862245
string24,sip,1024,iter-density-half,micro,4,261.827559
string24,sip,1024,iter-density-half,baseline,4,262.486121
string24,sip,1024,iter-density-half,quick_cache,4,196.489278
string24,sip,1024,iter-density-half,lru,4,636.894637
string24,sip,1024,iter-front,micro,0,263.836464
string24,sip,1024,iter-front,baseline,0,268.560268
string24,sip,1024,iter-front,quick_cache,0,197.897482
string24,sip,1024,iter-front,lru,0,1.183428
string24,sip,1024,iter-front,hashlink,0,1.192703
string24,sip,1024,iter-front,baseline,1,267.264690
string24,sip,1024,iter-front,quick_cache,1,199.213177
string24,sip,1024,iter-front,lru,1,1.188981
string24,sip,1024,iter-front,hashlink,1,1.194846
string24,sip,1024,iter-front,micro,1,267.680110
string24,sip,1024,iter-front,quick_cache,2,196.696475
string24,sip,1024,iter-front,lru,2,1.185194
string24,sip,1024,iter-front,hashlink,2,1.175224
string24,sip,1024,iter-front,micro,2,266.100832
string24,sip,1024,iter-front,baseline,2,264.165229
string24,sip,1024,iter-front,lru,3,1.195943
string24,sip,1024,iter-front,hashlink,3,1.182816
string24,sip,1024,iter-front,micro,3,261.118316
string24,sip,1024,iter-front,baseline,3,260.149758
string24,sip,1024,iter-front,quick_cache,3,195.261045
string24,sip,1024,iter-front,hashlink,4,1.138931
string24,sip,1024,iter-front,micro,4,264.124824
string24,sip,1024,iter-front,baseline,4,264.513644
string24,sip,1024,iter-front,quick_cache,4,196.549070
string24,sip,1024,iter-front,lru,4,1.171494
string24,sip,1024,iter-back,micro,0,267.023260
string24,sip,1024,iter-back,baseline,0,265.429996
string24,sip,1024,iter-back,quick_cache,0,199.155188
string24,sip,1024,iter-back,lru,0,1.201538
string24,sip,1024,iter-back,hashlink,0,1.156066
string24,sip,1024,iter-back,baseline,1,267.194177
string24,sip,1024,iter-back,quick_cache,1,196.143371
string24,sip,1024,iter-back,lru,1,1.218767
string24,sip,1024,iter-back,hashlink,1,1.162661
string24,sip,1024,iter-back,micro,1,267.916696
string24,sip,1024,iter-back,quick_cache,2,196.178740
string24,sip,1024,iter-back,lru,2,1.179720
string24,sip,1024,iter-back,hashlink,2,1.151706
string24,sip,1024,iter-back,micro,2,269.314828
string24,sip,1024,iter-back,baseline,2,267.205306
string24,sip,1024,iter-back,lru,3,1.189012
string24,sip,1024,iter-back,hashlink,3,1.147393
string24,sip,1024,iter-back,micro,3,271.788225
string24,sip,1024,iter-back,baseline,3,266.660778
string24,sip,1024,iter-back,quick_cache,3,197.927677
string24,sip,1024,iter-back,hashlink,4,1.154102
string24,sip,1024,iter-back,micro,4,269.128313
string24,sip,1024,iter-back,baseline,4,267.457532
string24,sip,1024,iter-back,quick_cache,4,196.729232
string24,sip,1024,iter-back,lru,4,1.189796
string24,sip,1024,iter-empty,micro,0,267.583689
string24,sip,1024,iter-empty,baseline,0,265.857383
string24,sip,1024,iter-empty,quick_cache,0,196.876638
string24,sip,1024,iter-empty,lru,0,0.986468
string24,sip,1024,iter-empty,hashlink,0,1.003522
string24,sip,1024,iter-empty,baseline,1,272.956759
string24,sip,1024,iter-empty,quick_cache,1,197.803995
string24,sip,1024,iter-empty,lru,1,0.983952
string24,sip,1024,iter-empty,hashlink,1,0.991654
string24,sip,1024,iter-empty,micro,1,267.105146
string24,sip,1024,iter-empty,quick_cache,2,199.232550
string24,sip,1024,iter-empty,lru,2,0.983880
string24,sip,1024,iter-empty,hashlink,2,0.992841
string24,sip,1024,iter-empty,micro,2,266.849343
string24,sip,1024,iter-empty,baseline,2,264.770335
string24,sip,1024,iter-empty,lru,3,0.985618
string24,sip,1024,iter-empty,hashlink,3,0.989331
string24,sip,1024,iter-empty,micro,3,267.249822
string24,sip,1024,iter-empty,baseline,3,266.997425
string24,sip,1024,iter-empty,quick_cache,3,199.124735
string24,sip,1024,iter-empty,hashlink,4,0.984345
string24,sip,1024,iter-empty,micro,4,268.009732
string24,sip,1024,iter-empty,baseline,4,263.247024
string24,sip,1024,iter-empty,quick_cache,4,197.224593
string24,sip,1024,iter-empty,lru,4,0.982756
string24,sip,1024,iter-count,micro,0,267.415394
string24,sip,1024,iter-count,baseline,0,266.460938
string24,sip,1024,iter-count,quick_cache,0,493.672689
string24,sip,1024,iter-count,lru,0,0.390014
string24,sip,1024,iter-count,hashlink,0,0.391081
string24,sip,1024,iter-count,baseline,1,268.062766
string24,sip,1024,iter-count,quick_cache,1,511.938179
string24,sip,1024,iter-count,lru,1,0.397327
string24,sip,1024,iter-count,hashlink,1,0.392016
string24,sip,1024,iter-count,micro,1,264.543576
string24,sip,1024,iter-count,quick_cache,2,497.626465
string24,sip,1024,iter-count,lru,2,0.393036
string24,sip,1024,iter-count,hashlink,2,0.392917
string24,sip,1024,iter-count,micro,2,260.702344
string24,sip,1024,iter-count,baseline,2,260.009766
string24,sip,1024,iter-count,lru,3,0.392115
string24,sip,1024,iter-count,hashlink,3,0.391971
string24,sip,1024,iter-count,micro,3,261.595747
string24,sip,1024,iter-count,baseline,3,259.599355
string24,sip,1024,iter-count,quick_cache,3,495.442708
string24,sip,1024,iter-count,hashlink,4,0.395890
string24,sip,1024,iter-count,micro,4,259.192425
string24,sip,1024,iter-count,baseline,4,258.095533
string24,sip,1024,iter-count,quick_cache,4,492.729980
string24,sip,1024,iter-count,lru,4,0.390162
string24,sip,16384,get-hit,micro,0,15.593002
string24,sip,16384,get-hit,baseline,0,15.641530
string24,sip,16384,get-hit,quick_cache,0,16.277588
string24,sip,16384,get-hit,lru,0,16.208151
string24,sip,16384,get-hit,hashlink,0,15.865117
string24,sip,16384,get-hit,baseline,1,16.033230
string24,sip,16384,get-hit,quick_cache,1,16.489884
string24,sip,16384,get-hit,lru,1,16.269850
string24,sip,16384,get-hit,hashlink,1,15.638565
string24,sip,16384,get-hit,micro,1,15.485764
string24,sip,16384,get-hit,quick_cache,2,16.353887
string24,sip,16384,get-hit,lru,2,16.113504
string24,sip,16384,get-hit,hashlink,2,15.550400
string24,sip,16384,get-hit,micro,2,15.456095
string24,sip,16384,get-hit,baseline,2,15.730113
string24,sip,16384,get-hit,lru,3,16.359412
string24,sip,16384,get-hit,hashlink,3,15.648524
string24,sip,16384,get-hit,micro,3,15.535777
string24,sip,16384,get-hit,baseline,3,15.771439
string24,sip,16384,get-hit,quick_cache,3,16.416907
string24,sip,16384,get-hit,hashlink,4,15.672892
string24,sip,16384,get-hit,micro,4,15.590454
string24,sip,16384,get-hit,baseline,4,15.801325
string24,sip,16384,get-hit,quick_cache,4,16.842929
string24,sip,16384,get-hit,lru,4,17.643037
string24,sip,16384,get-miss,micro,0,12.388611
string24,sip,16384,get-miss,baseline,0,12.196202
string24,sip,16384,get-miss,quick_cache,0,12.027044
string24,sip,16384,get-miss,lru,0,11.922529
string24,sip,16384,get-miss,hashlink,0,11.901690
string24,sip,16384,get-miss,baseline,1,12.027371
string24,sip,16384,get-miss,quick_cache,1,11.977819
string24,sip,16384,get-miss,lru,1,12.063303
string24,sip,16384,get-miss,hashlink,1,11.880363
string24,sip,16384,get-miss,micro,1,12.036889
string24,sip,16384,get-miss,quick_cache,2,12.111379
string24,sip,16384,get-miss,lru,2,12.193411
string24,sip,16384,get-miss,hashlink,2,12.005714
string24,sip,16384,get-miss,micro,2,12.202928
string24,sip,16384,get-miss,baseline,2,12.018838
string24,sip,16384,get-miss,lru,3,11.960760
string24,sip,16384,get-miss,hashlink,3,11.806965
string24,sip,16384,get-miss,micro,3,11.974212
string24,sip,16384,get-miss,baseline,3,11.964202
string24,sip,16384,get-miss,quick_cache,3,12.118432
string24,sip,16384,get-miss,hashlink,4,12.188327
string24,sip,16384,get-miss,micro,4,12.031801
string24,sip,16384,get-miss,baseline,4,12.092344
string24,sip,16384,get-miss,quick_cache,4,11.872980
string24,sip,16384,get-miss,lru,4,11.908089
string24,sip,16384,update,micro,0,36.019065
string24,sip,16384,update,baseline,0,36.228527
string24,sip,16384,update,quick_cache,0,63.382467
string24,sip,16384,update,lru,0,37.227881
string24,sip,16384,update,hashlink,0,36.965942
string24,sip,16384,update,baseline,1,36.361694
string24,sip,16384,update,quick_cache,1,68.920553
string24,sip,16384,update,lru,1,36.981201
string24,sip,16384,update,hashlink,1,37.550867
string24,sip,16384,update,micro,1,35.871094
string24,sip,16384,update,quick_cache,2,64.453125
string24,sip,16384,update,lru,2,37.066150
string24,sip,16384,update,hashlink,2,36.950684
string24,sip,16384,update,micro,2,36.213268
string24,sip,16384,update,baseline,2,37.102759
string24,sip,16384,update,lru,3,37.722266
string24,sip,16384,update,hashlink,3,37.272131
string24,sip,16384,update,micro,3,36.075473
string24,sip,16384,update,baseline,3,35.907626
string24,sip,16384,update,quick_cache,3,64.171692
string24,sip,16384,update,hashlink,4,36.608609
string24,sip,16384,update,micro,4,36.001032
string24,sip,16384,update,baseline,4,35.520619
string24,sip,16384,update,quick_cache,4,68.842570
string24,sip,16384,update,lru,4,37.678528
string24,sip,16384,insert-cycle,micro,0,54.546997
string24,sip,16384,insert-cycle,baseline,0,54.024384
string24,sip,16384,insert-cycle,quick_cache,0,49.163177
string24,sip,16384,insert-cycle,lru,0,80.523178
string24,sip,16384,insert-cycle,hashlink,0,95.652252
string24,sip,16384,insert-cycle,baseline,1,62.054321
string24,sip,16384,insert-cycle,quick_cache,1,50.968170
string24,sip,16384,insert-cycle,lru,1,159.117386
string24,sip,16384,insert-cycle,hashlink,1,117.755890
string24,sip,16384,insert-cycle,micro,1,54.412216
string24,sip,16384,insert-cycle,quick_cache,2,47.371552
string24,sip,16384,insert-cycle,lru,2,76.952621
string24,sip,16384,insert-cycle,hashlink,2,71.996689
string24,sip,16384,insert-cycle,micro,2,52.749634
string24,sip,16384,insert-cycle,baseline,2,52.237823
string24,sip,16384,insert-cycle,lru,3,76.840088
string24,sip,16384,insert-cycle,hashlink,3,75.687408
string24,sip,16384,insert-cycle,micro,3,53.841278
string24,sip,16384,insert-cycle,baseline,3,53.352982
string24,sip,16384,insert-cycle,quick_cache,3,45.894623
string24,sip,16384,insert-cycle,hashlink,4,74.284241
string24,sip,16384,insert-cycle,micro,4,53.330734
string24,sip,16384,insert-cycle,baseline,4,53.234741
string24,sip,16384,insert-cycle,quick_cache,4,48.239380
string24,sip,16384,insert-cycle,lru,4,76.685577
string24,sip,16384,mixed-95,micro,0,23.695946
string24,sip,16384,mixed-95,baseline,0,23.635544
string24,sip,16384,mixed-95,quick_cache,0,25.061035
string24,sip,16384,mixed-95,lru,0,23.959801
string24,sip,16384,mixed-95,hashlink,0,23.788765
string24,sip,16384,mixed-95,baseline,1,23.654938
string24,sip,16384,mixed-95,quick_cache,1,25.456746
string24,sip,16384,mixed-95,lru,1,24.742301
string24,sip,16384,mixed-95,hashlink,1,23.623154
string24,sip,16384,mixed-95,micro,1,23.720108
string24,sip,16384,mixed-95,quick_cache,2,25.221761
string24,sip,16384,mixed-95,lru,2,24.195671
string24,sip,16384,mixed-95,hashlink,2,23.423828
string24,sip,16384,mixed-95,micro,2,23.709297
string24,sip,16384,mixed-95,baseline,2,23.789726
string24,sip,16384,mixed-95,lru,3,23.939453
string24,sip,16384,mixed-95,hashlink,3,23.377419
string24,sip,16384,mixed-95,micro,3,24.037041
string24,sip,16384,mixed-95,baseline,3,24.046898
string24,sip,16384,mixed-95,quick_cache,3,24.915568
string24,sip,16384,mixed-95,hashlink,4,23.591042
string24,sip,16384,mixed-95,micro,4,23.634590
string24,sip,16384,mixed-95,baseline,4,23.746803
string24,sip,16384,mixed-95,quick_cache,4,25.332983
string24,sip,16384,mixed-95,lru,4,23.921967
string24,sip,16384,load-hit,micro,0,21.618415
string24,sip,16384,load-hit,baseline,0,36.188765
string24,sip,16384,load-hit,quick_cache,0,23.907349
string24,sip,16384,load-hit,lru,0,23.892723
string24,sip,16384,load-hit,hashlink,0,17.332597
string24,sip,16384,load-hit,baseline,1,36.428278
string24,sip,16384,load-hit,quick_cache,1,23.206711
string24,sip,16384,load-hit,lru,1,22.649730
string24,sip,16384,load-hit,hashlink,1,17.172607
string24,sip,16384,load-hit,micro,1,21.915815
string24,sip,16384,load-hit,quick_cache,2,23.089088
string24,sip,16384,load-hit,lru,2,22.610833
string24,sip,16384,load-hit,hashlink,2,17.538406
string24,sip,16384,load-hit,micro,2,21.960090
string24,sip,16384,load-hit,baseline,2,36.094438
string24,sip,16384,load-hit,lru,3,22.545008
string24,sip,16384,load-hit,hashlink,3,17.197576
string24,sip,16384,load-hit,micro,3,21.975349
string24,sip,16384,load-hit,baseline,3,36.107844
string24,sip,16384,load-hit,quick_cache,3,23.027420
string24,sip,16384,load-hit,hashlink,4,17.275030
string24,sip,16384,load-hit,micro,4,22.352632
string24,sip,16384,load-hit,baseline,4,36.538330
string24,sip,16384,load-hit,quick_cache,4,23.264252
string24,sip,16384,load-hit,lru,4,22.511202
string24,sip,16384,load-cycle,micro,0,54.983780
string24,sip,16384,load-cycle,baseline,0,54.249451
string24,sip,16384,load-cycle,quick_cache,0,35.686493
string24,sip,16384,load-cycle,lru,0,80.217361
string24,sip,16384,load-cycle,hashlink,0,81.553131
string24,sip,16384,load-cycle,baseline,1,54.170609
string24,sip,16384,load-cycle,quick_cache,1,35.589010
string24,sip,16384,load-cycle,lru,1,80.244064
string24,sip,16384,load-cycle,hashlink,1,80.362946
string24,sip,16384,load-cycle,micro,1,54.319382
string24,sip,16384,load-cycle,quick_cache,2,36.320150
string24,sip,16384,load-cycle,lru,2,80.877945
string24,sip,16384,load-cycle,hashlink,2,80.246597
string24,sip,16384,load-cycle,micro,2,54.267242
string24,sip,16384,load-cycle,baseline,2,54.421738
string24,sip,16384,load-cycle,lru,3,80.142349
string24,sip,16384,load-cycle,hashlink,3,77.747986
string24,sip,16384,load-cycle,micro,3,54.005951
string24,sip,16384,load-cycle,baseline,3,53.539276
string24,sip,16384,load-cycle,quick_cache,3,34.523438
string24,sip,16384,load-cycle,hashlink,4,78.072876
string24,sip,16384,load-cycle,micro,4,53.534821
string24,sip,16384,load-cycle,baseline,4,52.884415
string24,sip,16384,load-cycle,quick_cache,4,34.919739
string24,sip,16384,load-cycle,lru,4,77.724457
string24,sip,16384,clear-refill,micro,0,458625.000000
string24,sip,16384,clear-refill,baseline,0,479113.142857
string24,sip,16384,clear-refill,quick_cache,0,479398.714286
string24,sip,16384,clear-refill,lru,0,1251597.333333
string24,sip,16384,clear-refill,hashlink,0,776708.250000
string24,sip,16384,clear-refill,baseline,1,466535.714286
string24,sip,16384,clear-refill,quick_cache,1,485994.142857
string24,sip,16384,clear-refill,lru,1,1257000.000000
string24,sip,16384,clear-refill,hashlink,1,770802.000000
string24,sip,16384,clear-refill,micro,1,456077.428571
string24,sip,16384,clear-refill,quick_cache,2,487208.285714
string24,sip,16384,clear-refill,lru,2,1239291.666667
string24,sip,16384,clear-refill,hashlink,2,775343.750000
string24,sip,16384,clear-refill,micro,2,452208.428571
string24,sip,16384,clear-refill,baseline,2,488154.857143
string24,sip,16384,clear-refill,lru,3,1281083.333333
string24,sip,16384,clear-refill,hashlink,3,762010.500000
string24,sip,16384,clear-refill,micro,3,463119.000000
string24,sip,16384,clear-refill,baseline,3,468815.571429
string24,sip,16384,clear-refill,quick_cache,3,487148.857143
string24,sip,16384,clear-refill,hashlink,4,772614.500000
string24,sip,16384,clear-refill,micro,4,455398.857143
string24,sip,16384,clear-refill,baseline,4,463267.857143
string24,sip,16384,clear-refill,quick_cache,4,490839.285714
string24,sip,16384,clear-refill,lru,4,1249319.333333
string24,sip,16384,clear-empty,micro,0,0.364219
string24,sip,16384,clear-empty,baseline,0,319.982580
string24,sip,16384,clear-empty,quick_cache,0,3.976833
string24,sip,16384,clear-empty,lru,0,2.211748
string24,sip,16384,clear-empty,hashlink,0,0.589534
string24,sip,16384,clear-empty,baseline,1,318.970861
string24,sip,16384,clear-empty,quick_cache,1,3.961530
string24,sip,16384,clear-empty,lru,1,2.215418
string24,sip,16384,clear-empty,hashlink,1,0.615022
string24,sip,16384,clear-empty,micro,1,0.374310
string24,sip,16384,clear-empty,quick_cache,2,4.010858
string24,sip,16384,clear-empty,lru,2,2.224794
string24,sip,16384,clear-empty,hashlink,2,0.606161
string24,sip,16384,clear-empty,micro,2,0.364859
string24,sip,16384,clear-empty,baseline,2,321.878590
string24,sip,16384,clear-empty,lru,3,2.209786
string24,sip,16384,clear-empty,hashlink,3,0.605176
string24,sip,16384,clear-empty,micro,3,0.365787
string24,sip,16384,clear-empty,baseline,3,320.989970
string24,sip,16384,clear-empty,quick_cache,3,4.010209
string24,sip,16384,clear-empty,hashlink,4,0.606420
string24,sip,16384,clear-empty,micro,4,0.365628
string24,sip,16384,clear-empty,baseline,4,320.237753
string24,sip,16384,clear-empty,quick_cache,4,3.998431
string24,sip,16384,clear-empty,lru,4,2.226485
string24,sip,16384,iter-dense,micro,0,6066.976562
string24,sip,16384,iter-dense,baseline,0,6071.208984
string24,sip,16384,iter-dense,quick_cache,0,6889.600446
string24,sip,16384,iter-dense,lru,0,24845.375000
string24,sip,16384,iter-dense,hashlink,0,28034.179688
string24,sip,16384,iter-dense,baseline,1,6099.771484
string24,sip,16384,iter-dense,quick_cache,1,6942.428571
string24,sip,16384,iter-dense,lru,1,24647.460938
string24,sip,16384,iter-dense,hashlink,1,26240.562500
string24,sip,16384,iter-dense,micro,1,6112.466797
string24,sip,16384,iter-dense,quick_cache,2,6925.131696
string24,sip,16384,iter-dense,lru,2,24585.937500
string24,sip,16384,iter-dense,hashlink,2,26207.351562
string24,sip,16384,iter-dense,micro,2,6198.324219
string24,sip,16384,iter-dense,baseline,2,6208.902344
string24,sip,16384,iter-dense,lru,3,24439.781250
string24,sip,16384,iter-dense,hashlink,3,26345.054688
string24,sip,16384,iter-dense,micro,3,6087.564453
string24,sip,16384,iter-dense,baseline,3,6085.937500
string24,sip,16384,iter-dense,quick_cache,3,6786.736607
string24,sip,16384,iter-dense,hashlink,4,29136.390625
string24,sip,16384,iter-dense,micro,4,6079.998047
string24,sip,16384,iter-dense,baseline,4,6090.738281
string24,sip,16384,iter-dense,quick_cache,4,7019.810268
string24,sip,16384,iter-dense,lru,4,29097.000000
string24,sip,16384,iter-dense-for,micro,0,6082.111328
string24,sip,16384,iter-dense-for,baseline,0,6185.873047
string24,sip,16384,iter-dense-for,quick_cache,0,8069.661458
string24,sip,16384,iter-dense-for,lru,0,19525.256250
string24,sip,16384,iter-dense-for,hashlink,0,26642.578125
string24,sip,16384,iter-dense-for,baseline,1,6087.970703
string24,sip,16384,iter-dense-for,quick_cache,1,7151.970982
string24,sip,16384,iter-dense-for,lru,1,22486.200000
string24,sip,16384,iter-dense-for,hashlink,1,29130.531250
string24,sip,16384,iter-dense-for,micro,1,6112.548828
string24,sip,16384,iter-dense-for,quick_cache,2,7114.118304
string24,sip,16384,iter-dense-for,lru,2,22834.375000
string24,sip,16384,iter-dense-for,hashlink,2,29163.414062
string24,sip,16384,iter-dense-for,micro,2,6183.023438
string24,sip,16384,iter-dense-for,baseline,2,6157.390625
string24,sip,16384,iter-dense-for,lru,3,22549.737500
string24,sip,16384,iter-dense-for,hashlink,3,29816.406250
string24,sip,16384,iter-dense-for,micro,3,6210.042969
string24,sip,16384,iter-dense-for,baseline,3,6088.703125
string24,sip,16384,iter-dense-for,quick_cache,3,7065.290179
string24,sip,16384,iter-dense-for,hashlink,4,26261.398438
string24,sip,16384,iter-dense-for,micro,4,6069.662109
string24,sip,16384,iter-dense-for,baseline,4,6064.535156
string24,sip,16384,iter-dense-for,quick_cache,4,7103.330357
string24,sip,16384,iter-dense-for,lru,4,27640.625000
string24,sip,16384,iter-density-1pct,micro,0,6660.243750
string24,sip,16384,iter-density-1pct,baseline,0,6645.658333
string24,sip,16384,iter-density-1pct,quick_cache,0,6914.712054
string24,sip,16384,iter-density-1pct,lru,0,188.024486
string24,sip,16384,iter-density-1pct,hashlink,0,189.043599
string24,sip,16384,iter-density-1pct,baseline,1,6641.666667
string24,sip,16384,iter-density-1pct,quick_cache,1,7147.506696
string24,sip,16384,iter-density-1pct,lru,1,191.236507
string24,sip,16384,iter-density-1pct,hashlink,1,187.909694
string24,sip,16384,iter-density-1pct,micro,1,6638.802083
string24,sip,16384,iter-density-1pct,quick_cache,2,7074.685268
string24,sip,16384,iter-density-1pct,lru,2,188.540663
string24,sip,16384,iter-density-1pct,hashlink,2,188.191508
string24,sip,16384,iter-density-1pct,micro,2,6615.712500
string24,sip,16384,iter-density-1pct,baseline,2,6639.410417
string24,sip,16384,iter-density-1pct,lru,3,188.757545
string24,sip,16384,iter-density-1pct,hashlink,3,188.313128
string24,sip,16384,iter-density-1pct,micro,3,6696.093750
string24,sip,16384,iter-density-1pct,baseline,3,6712.426339
string24,sip,16384,iter-density-1pct,quick_cache,3,6879.555804
string24,sip,16384,iter-density-1pct,hashlink,4,187.909694
string24,sip,16384,iter-density-1pct,micro,4,6614.929167
string24,sip,16384,iter-density-1pct,baseline,4,6617.708333
string24,sip,16384,iter-density-1pct,quick_cache,4,7021.205357
string24,sip,16384,iter-density-1pct,lru,4,188.875440
string24,sip,16384,iter-density-6pct,micro,0,5680.069853
string24,sip,16384,iter-density-6pct,baseline,0,5542.509191
string24,sip,16384,iter-density-6pct,quick_cache,0,6683.160417
string24,sip,16384,iter-density-6pct,lru,0,1355.580357
string24,sip,16384,iter-density-6pct,hashlink,0,1373.301630
string24,sip,16384,iter-density-6pct,baseline,1,5404.296875
string24,sip,16384,iter-density-6pct,quick_cache,1,7114.303571
string24,sip,16384,iter-density-6pct,lru,1,1250.520833
string24,sip,16384,iter-density-6pct,hashlink,1,1267.261402
string24,sip,16384,iter-density-6pct,micro,1,5602.634191
string24,sip,16384,iter-density-6pct,quick_cache,2,6629.600000
string24,sip,16384,iter-density-6pct,lru,2,1334.525088
string24,sip,16384,iter-density-6pct,hashlink,2,1353.348214
string24,sip,16384,iter-density-6pct,micro,2,5553.231618
string24,sip,16384,iter-density-6pct,baseline,2,5474.609375
string24,sip,16384,iter-density-6pct,lru,3,1352.306250
string24,sip,16384,iter-density-6pct,hashlink,3,1341.499107
string24,sip,16384,iter-density-6pct,micro,3,5482.782986
string24,sip,16384,iter-density-6pct,baseline,3,5489.583333
string24,sip,16384,iter-density-6pct,quick_cache,3,6669.445833
string24,sip,16384,iter-density-6pct,hashlink,4,1357.570536
string24,sip,16384,iter-density-6pct,micro,4,5697.533088
string24,sip,16384,iter-density-6pct,baseline,4,5720.665441
string24,sip,16384,iter-density-6pct,quick_cache,4,6543.316667
string24,sip,16384,iter-density-6pct,lru,4,1254.843750
string24,sip,16384,iter-density-quarter,micro,0,5872.558594
string24,sip,16384,iter-density-quarter,baseline,0,5891.275391
string24,sip,16384,iter-density-quarter,quick_cache,0,6878.162946
string24,sip,16384,iter-density-quarter,lru,0,10804.399306
string24,sip,16384,iter-density-quarter,hashlink,0,8803.267045
string24,sip,16384,iter-density-quarter,baseline,1,5977.621094
string24,sip,16384,iter-density-quarter,quick_cache,1,6882.254464
string24,sip,16384,iter-density-quarter,lru,1,11088.975694
string24,sip,16384,iter-density-quarter,hashlink,1,8844.579545
string24,sip,16384,iter-density-quarter,micro,1,5892.578125
string24,sip,16384,iter-density-quarter,quick_cache,2,6844.029018
string24,sip,16384,iter-density-quarter,lru,2,11128.614583
string24,sip,16384,iter-density-quarter,hashlink,2,9202.295455
string24,sip,16384,iter-density-quarter,micro,2,5942.953125
string24,sip,16384,iter-density-quarter,baseline,2,5915.363281
string24,sip,16384,iter-density-quarter,lru,3,11139.756944
string24,sip,16384,iter-density-quarter,hashlink,3,8875.710227
string24,sip,16384,iter-density-quarter,micro,3,5897.949219
string24,sip,16384,iter-density-quarter,baseline,3,5910.562500
string24,sip,16384,iter-density-quarter,quick_cache,3,6852.772321
string24,sip,16384,iter-density-quarter,hashlink,4,9970.965625
string24,sip,16384,iter-density-quarter,micro,4,5916.583984
string24,sip,16384,iter-density-quarter,baseline,4,5931.478516
string24,sip,16384,iter-density-quarter,quick_cache,4,6870.535714
string24,sip,16384,iter-density-quarter,lru,4,9799.090625
string24,sip,16384,iter-density-half,micro,0,5998.699219
string24,sip,16384,iter-density-half,baseline,0,5972.003906
string24,sip,16384,iter-density-half,quick_cache,0,7002.790179
string24,sip,16384,iter-density-half,lru,0,19631.768750
string24,sip,16384,iter-density-half,hashlink,0,14082.959821
string24,sip,16384,iter-density-half,baseline,1,5968.667969
string24,sip,16384,iter-density-half,quick_cache,1,7057.198661
string24,sip,16384,iter-density-half,lru,1,18830.078125
string24,sip,16384,iter-density-half,hashlink,1,14003.160714
string24,sip,16384,iter-density-half,micro,1,5982.748047
string24,sip,16384,iter-density-half,quick_cache,2,6917.316964
string24,sip,16384,iter-density-half,lru,2,19476.043750
string24,sip,16384,iter-density-half,hashlink,2,14115.888393
string24,sip,16384,iter-density-half,micro,2,5971.679688
string24,sip,16384,iter-density-half,baseline,2,5965.738281
string24,sip,16384,iter-density-half,lru,3,19251.300000
string24,sip,16384,iter-density-half,hashlink,3,14079.986607
string24,sip,16384,iter-density-half,micro,3,6061.929688
string24,sip,16384,iter-density-half,baseline,3,5955.892578
string24,sip,16384,iter-density-half,quick_cache,3,6857.979911
string24,sip,16384,iter-density-half,hashlink,4,17018.442708
string24,sip,16384,iter-density-half,micro,4,5961.425781
string24,sip,16384,iter-density-half,baseline,4,5973.876953
string24,sip,16384,iter-density-half,quick_cache,4,6860.676339
string24,sip,16384,iter-density-half,lru,4,14516.000000
string24,sip,16384,iter-front,micro,0,5734.375000
string24,sip,16384,iter-front,baseline,0,5758.886029
string24,sip,16384,iter-front,quick_cache,0,6813.058036
string24,sip,16384,iter-front,lru,0,1.180894
string24,sip,16384,iter-front,hashlink,0,1.188333
string24,sip,16384,iter-front,baseline,1,5507.595486
string24,sip,16384,iter-front,quick_cache,1,6940.290179
string24,sip,16384,iter-front,lru,1,1.185269
string24,sip,16384,iter-front,hashlink,1,1.188770
string24,sip,16384,iter-front,micro,1,5527.113971
string24,sip,16384,iter-front,quick_cache,2,7112.071429
string24,sip,16384,iter-front,lru,2,1.192187
string24,sip,16384,iter-front,hashlink,2,1.186484
string24,sip,16384,iter-front,micro,2,5453.631944
string24,sip,16384,iter-front,baseline,2,5476.128472
string24,sip,16384,iter-front,lru,3,1.195593
string24,sip,16384,iter-front,hashlink,3,1.151706
string24,sip,16384,iter-front,micro,3,5569.318015
string24,sip,16384,iter-front,baseline,3,5744.332721
string24,sip,16384,iter-front,quick_cache,3,7101.283482
string24,sip,16384,iter-front,hashlink,4,1.165175
string24,sip,16384,iter-front,micro,4,5651.117647
string24,sip,16384,iter-front,baseline,4,5648.132353
string24,sip,16384,iter-front,quick_cache,4,6934.709821
string24,sip,16384,iter-front,lru,4,1.181877
string24,sip,16384,iter-back,micro,0,5700.902574
string24,sip,16384,iter-back,baseline,0,5699.830882
string24,sip,16384,iter-back,quick_cache,0,7103.609375
string24,sip,16384,iter-back,lru,0,1.191550
string24,sip,16384,iter-back,hashlink,0,1.148025
string24,sip,16384,iter-back,baseline,1,5547.334559
string24,sip,16384,iter-back,quick_cache,1,7141.832589
string24,sip,16384,iter-back,lru,1,1.183593
string24,sip,16384,iter-back,hashlink,1,1.143223
string24,sip,16384,iter-back,micro,1,5424.262153
string24,sip,16384,iter-back,quick_cache,2,7107.607143
