key,hasher,capacity,operation,library,sample,ns_per_op
string24,ahash,1024,iter-count,lru,2,0.396182
string24,ahash,1024,iter-count,hashlink,2,0.399431
string24,ahash,1024,iter-count,micro,2,261.776649
string24,ahash,1024,iter-count,baseline,2,281.204578
string24,ahash,1024,iter-count,lru,3,0.756840
string24,ahash,1024,iter-count,hashlink,3,0.403225
string24,ahash,1024,iter-count,micro,3,263.534375
string24,ahash,1024,iter-count,baseline,3,258.346722
string24,ahash,1024,iter-count,quick_cache,3,481.230469
string24,ahash,1024,iter-count,hashlink,4,0.393318
string24,ahash,1024,iter-count,micro,4,258.314963
string24,ahash,1024,iter-count,baseline,4,240.848932
string24,ahash,1024,iter-count,quick_cache,4,475.937500
string24,ahash,1024,iter-count,lru,4,0.398120
string24,ahash,16384,get-hit,micro,0,10.665747
string24,ahash,16384,get-hit,baseline,0,10.312680
string24,ahash,16384,get-hit,quick_cache,0,10.908386
string24,ahash,16384,get-hit,lru,0,11.632759
string24,ahash,16384,get-hit,hashlink,0,11.796951
string24,ahash,16384,get-hit,baseline,1,10.488749
string24,ahash,16384,get-hit,quick_cache,1,11.031656
string24,ahash,16384,get-hit,lru,1,11.923513
string24,ahash,16384,get-hit,hashlink,1,11.620998
string24,ahash,16384,get-hit,micro,1,10.573322
string24,ahash,16384,get-hit,quick_cache,2,10.785867
string24,ahash,16384,get-hit,lru,2,11.673290
string24,ahash,16384,get-hit,hashlink,2,11.401552
string24,ahash,16384,get-hit,micro,2,10.593230
string24,ahash,16384,get-hit,baseline,2,10.575213
string24,ahash,16384,get-hit,lru,3,11.594296
string24,ahash,16384,get-hit,hashlink,3,11.562187
string24,ahash,16384,get-hit,micro,3,10.567365
string24,ahash,16384,get-hit,baseline,3,10.514760
string24,ahash,16384,get-hit,quick_cache,3,10.952669
string24,ahash,16384,get-hit,hashlink,4,11.474926
string24,ahash,16384,get-hit,micro,4,10.889692
string24,ahash,16384,get-hit,baseline,4,10.733322
string24,ahash,16384,get-hit,quick_cache,4,10.888790
string24,ahash,16384,get-hit,lru,4,11.785824
string24,ahash,16384,get-miss,micro,0,6.023802
string24,ahash,16384,get-miss,baseline,0,5.997114
string24,ahash,16384,get-miss,quick_cache,0,5.807718
string24,ahash,16384,get-miss,lru,0,6.037978
string24,ahash,16384,get-miss,hashlink,0,5.924840
string24,ahash,16384,get-miss,baseline,1,6.004959
string24,ahash,16384,get-miss,quick_cache,1,5.904909
string24,ahash,16384,get-miss,lru,1,5.932470
string24,ahash,16384,get-miss,hashlink,1,5.864866
string24,ahash,16384,get-miss,micro,1,6.008961
string24,ahash,16384,get-miss,quick_cache,2,5.983085
string24,ahash,16384,get-miss,lru,2,5.946498
string24,ahash,16384,get-miss,hashlink,2,5.860665
string24,ahash,16384,get-miss,micro,2,6.000969
string24,ahash,16384,get-miss,baseline,2,6.020968
string24,ahash,16384,get-miss,lru,3,5.997277
string24,ahash,16384,get-miss,hashlink,3,5.890699
string24,ahash,16384,get-miss,micro,3,6.131744
string24,ahash,16384,get-miss,baseline,3,6.198545
string24,ahash,16384,get-miss,quick_cache,3,6.143526
string24,ahash,16384,get-miss,hashlink,4,5.868579
string24,ahash,16384,get-miss,micro,4,6.027638
string24,ahash,16384,get-miss,baseline,4,6.032225
string24,ahash,16384,get-miss,quick_cache,4,5.943954
string24,ahash,16384,get-miss,lru,4,5.989650
string24,ahash,16384,update,micro,0,26.541574
string24,ahash,16384,update,baseline,0,26.628767
string24,ahash,16384,update,quick_cache,0,81.497192
string24,ahash,16384,update,lru,0,31.198710
string24,ahash,16384,update,hashlink,0,27.595163
string24,ahash,16384,update,baseline,1,24.100304
string24,ahash,16384,update,quick_cache,1,70.022583
string24,ahash,16384,update,lru,1,32.228261
string24,ahash,16384,update,hashlink,1,27.713231
string24,ahash,16384,update,micro,1,23.851395
string24,ahash,16384,update,quick_cache,2,69.783529
string24,ahash,16384,update,lru,2,32.580912
string24,ahash,16384,update,hashlink,2,28.221332
string24,ahash,16384,update,micro,2,25.093587
string24,ahash,16384,update,baseline,2,24.512736
string24,ahash,16384,update,lru,3,33.089101
string24,ahash,16384,update,hashlink,3,26.825675
string24,ahash,16384,update,micro,3,23.841858
string24,ahash,16384,update,baseline,3,23.668610
string24,ahash,16384,update,quick_cache,3,64.541280
string24,ahash,16384,update,hashlink,4,28.122672
string24,ahash,16384,update,micro,4,24.664307
string24,ahash,16384,update,baseline,4,24.173737
string24,ahash,16384,update,quick_cache,4,73.303223
string24,ahash,16384,update,lru,4,32.709757
string24,ahash,16384,insert-cycle,micro,0,44.996470
string24,ahash,16384,insert-cycle,baseline,0,45.115153
string24,ahash,16384,insert-cycle,quick_cache,0,36.017527
string24,ahash,16384,insert-cycle,lru,0,52.627563
string24,ahash,16384,insert-cycle,hashlink,0,48.844025
string24,ahash,16384,insert-cycle,baseline,1,45.341919
string24,ahash,16384,insert-cycle,quick_cache,1,36.200633
string24,ahash,16384,insert-cycle,lru,1,52.614853
string24,ahash,16384,insert-cycle,hashlink,1,48.321411
string24,ahash,16384,insert-cycle,micro,1,45.056234
string24,ahash,16384,insert-cycle,quick_cache,2,35.161764
string24,ahash,16384,insert-cycle,lru,2,53.234726
string24,ahash,16384,insert-cycle,hashlink,2,49.583435
string24,ahash,16384,insert-cycle,micro,2,47.091171
string24,ahash,16384,insert-cycle,baseline,2,46.969742
string24,ahash,16384,insert-cycle,lru,3,55.960968
string24,ahash,16384,insert-cycle,hashlink,3,51.611588
string24,ahash,16384,insert-cycle,micro,3,47.998428
string24,ahash,16384,insert-cycle,baseline,3,44.878642
string24,ahash,16384,insert-cycle,quick_cache,3,36.817759
string24,ahash,16384,insert-cycle,hashlink,4,53.150177
string24,ahash,16384,insert-cycle,micro,4,46.695068
string24,ahash,16384,insert-cycle,baseline,4,46.659470
string24,ahash,16384,insert-cycle,quick_cache,4,37.396322
string24,ahash,16384,insert-cycle,lru,4,55.137634
string24,ahash,16384,mixed-95,micro,0,13.973912
string24,ahash,16384,mixed-95,baseline,0,12.923360
string24,ahash,16384,mixed-95,quick_cache,0,13.535202
string24,ahash,16384,mixed-95,lru,0,13.633033
string24,ahash,16384,mixed-95,hashlink,0,13.094088
string24,ahash,16384,mixed-95,baseline,1,12.691518
string24,ahash,16384,mixed-95,quick_cache,1,13.487279
string24,ahash,16384,mixed-95,lru,1,13.702293
string24,ahash,16384,mixed-95,hashlink,1,13.473372
string24,ahash,16384,mixed-95,micro,1,13.892075
string24,ahash,16384,mixed-95,quick_cache,2,14.666259
string24,ahash,16384,mixed-95,lru,2,14.857173
string24,ahash,16384,mixed-95,hashlink,2,14.190137
string24,ahash,16384,mixed-95,micro,2,14.553030
string24,ahash,16384,mixed-95,baseline,2,13.852596
string24,ahash,16384,mixed-95,lru,3,15.051702
string24,ahash,16384,mixed-95,hashlink,3,14.273206
string24,ahash,16384,mixed-95,micro,3,14.068723
string24,ahash,16384,mixed-95,baseline,3,13.868252
string24,ahash,16384,mixed-95,quick_cache,3,14.702221
string24,ahash,16384,mixed-95,hashlink,4,14.403005
string24,ahash,16384,mixed-95,micro,4,12.926003
string24,ahash,16384,mixed-95,baseline,4,12.712717
string24,ahash,16384,mixed-95,quick_cache,4,13.472219
string24,ahash,16384,mixed-95,lru,4,13.675869
string24,ahash,16384,load-hit,micro,0,24.306610
string24,ahash,16384,load-hit,baseline,0,24.427629
string24,ahash,16384,load-hit,quick_cache,0,12.344019
string24,ahash,16384,load-hit,lru,0,11.839997
string24,ahash,16384,load-hit,hashlink,0,10.377957
string24,ahash,16384,load-hit,baseline,1,24.305664
string24,ahash,16384,load-hit,quick_cache,1,12.372335
string24,ahash,16384,load-hit,lru,1,11.801083
string24,ahash,16384,load-hit,hashlink,1,10.343201
string24,ahash,16384,load-hit,micro,1,24.316788
string24,ahash,16384,load-hit,quick_cache,2,12.450834
string24,ahash,16384,load-hit,lru,2,12.122696
string24,ahash,16384,load-hit,hashlink,2,10.685512
string24,ahash,16384,load-hit,micro,2,24.290718
string24,ahash,16384,load-hit,baseline,2,24.520540
string24,ahash,16384,load-hit,lru,3,11.885612
string24,ahash,16384,load-hit,hashlink,3,10.366794
string24,ahash,16384,load-hit,micro,3,24.285629
string24,ahash,16384,load-hit,baseline,3,24.696183
string24,ahash,16384,load-hit,quick_cache,3,12.612915
string24,ahash,16384,load-hit,hashlink,4,10.602968
string24,ahash,16384,load-hit,micro,4,24.214424
string24,ahash,16384,load-hit,baseline,4,24.352715
string24,ahash,16384,load-hit,quick_cache,4,12.342155
string24,ahash,16384,load-hit,lru,4,11.818178
string24,ahash,16384,load-cycle,micro,0,50.767899
string24,ahash,16384,load-cycle,baseline,0,51.382065
string24,ahash,16384,load-cycle,quick_cache,0,25.033638
string24,ahash,16384,load-cycle,lru,0,58.844879
string24,ahash,16384,load-cycle,hashlink,0,57.892487
string24,ahash,16384,load-cycle,baseline,1,48.686340
string24,ahash,16384,load-cycle,quick_cache,1,24.779633
string24,ahash,16384,load-cycle,lru,1,57.008743
string24,ahash,16384,load-cycle,hashlink,1,55.079147
string24,ahash,16384,load-cycle,micro,1,48.633575
string24,ahash,16384,load-cycle,quick_cache,2,24.267838
string24,ahash,16384,load-cycle,lru,2,56.856781
string24,ahash,16384,load-cycle,hashlink,2,56.159332
string24,ahash,16384,load-cycle,micro,2,49.198151
string24,ahash,16384,load-cycle,baseline,2,48.903152
string24,ahash,16384,load-cycle,lru,3,56.679413
string24,ahash,16384,load-cycle,hashlink,3,56.109756
string24,ahash,16384,load-cycle,micro,3,48.207611
string24,ahash,16384,load-cycle,baseline,3,47.861725
string24,ahash,16384,load-cycle,quick_cache,3,23.691811
string24,ahash,16384,load-cycle,hashlink,4,56.386948
string24,ahash,16384,load-cycle,micro,4,48.470184
string24,ahash,16384,load-cycle,baseline,4,49.564362
string24,ahash,16384,load-cycle,quick_cache,4,23.775101
string24,ahash,16384,load-cycle,lru,4,56.357697
string24,ahash,16384,clear-refill,micro,0,376166.625000
string24,ahash,16384,clear-refill,baseline,0,387880.250000
string24,ahash,16384,clear-refill,quick_cache,0,467476.142857
string24,ahash,16384,clear-refill,lru,0,893260.250000
string24,ahash,16384,clear-refill,hashlink,0,588104.166667
string24,ahash,16384,clear-refill,baseline,1,388072.875000
string24,ahash,16384,clear-refill,quick_cache,1,465113.142857
string24,ahash,16384,clear-refill,lru,1,903052.250000
string24,ahash,16384,clear-refill,hashlink,1,565868.000000
string24,ahash,16384,clear-refill,micro,1,384224.000000
string24,ahash,16384,clear-refill,quick_cache,2,465892.857143
string24,ahash,16384,clear-refill,lru,2,888614.750000
string24,ahash,16384,clear-refill,hashlink,2,567715.333333
string24,ahash,16384,clear-refill,micro,2,380942.750000
string24,ahash,16384,clear-refill,baseline,2,388229.125000
string24,ahash,16384,clear-refill,lru,3,910302.000000
string24,ahash,16384,clear-refill,hashlink,3,602291.600000
string24,ahash,16384,clear-refill,micro,3,384145.750000
string24,ahash,16384,clear-refill,baseline,3,386135.375000
string24,ahash,16384,clear-refill,quick_cache,3,458565.428571
string24,ahash,16384,clear-refill,hashlink,4,566631.833333
string24,ahash,16384,clear-refill,micro,4,382270.875000
string24,ahash,16384,clear-refill,baseline,4,388286.375000
string24,ahash,16384,clear-refill,quick_cache,4,491970.285714
string24,ahash,16384,clear-refill,lru,4,882427.250000
string24,ahash,16384,clear-empty,micro,0,0.365617
string24,ahash,16384,clear-empty,baseline,0,311.082237
string24,ahash,16384,clear-empty,quick_cache,0,3.960980
string24,ahash,16384,clear-empty,lru,0,2.140708
string24,ahash,16384,clear-empty,hashlink,0,0.606098
string24,ahash,16384,clear-empty,baseline,1,320.123311
string24,ahash,16384,clear-empty,quick_cache,1,3.954958
string24,ahash,16384,clear-empty,lru,1,2.136987
string24,ahash,16384,clear-empty,hashlink,1,0.608941
string24,ahash,16384,clear-empty,micro,1,0.367768
string24,ahash,16384,clear-empty,quick_cache,2,4.015203
string24,ahash,16384,clear-empty,lru,2,2.205181
string24,ahash,16384,clear-empty,hashlink,2,0.610224
string24,ahash,16384,clear-empty,micro,2,0.369081
string24,ahash,16384,clear-empty,baseline,2,318.583720
string24,ahash,16384,clear-empty,lru,3,2.162830
string24,ahash,16384,clear-empty,hashlink,3,0.611124
string24,ahash,16384,clear-empty,micro,3,0.365041
string24,ahash,16384,clear-empty,baseline,3,321.812500
string24,ahash,16384,clear-empty,quick_cache,3,4.035774
string24,ahash,16384,clear-empty,hashlink,4,0.618462
string24,ahash,16384,clear-empty,micro,4,0.364326
string24,ahash,16384,clear-empty,baseline,4,319.344700
string24,ahash,16384,clear-empty,quick_cache,4,3.963768
string24,ahash,16384,clear-empty,lru,4,2.148801
string24,ahash,16384,iter-dense,micro,0,6077.066406
string24,ahash,16384,iter-dense,baseline,0,6091.308594
string24,ahash,16384,iter-dense,quick_cache,0,6907.457589
string24,ahash,16384,iter-dense,lru,0,26042.968750
string24,ahash,16384,iter-dense,hashlink,0,23947.593750
string24,ahash,16384,iter-dense,baseline,1,6067.464844
string24,ahash,16384,iter-dense,quick_cache,1,7017.486607
string24,ahash,16384,iter-dense,lru,1,28084.640625
string24,ahash,16384,iter-dense,hashlink,1,23581.054688
string24,ahash,16384,iter-dense,micro,1,6078.777344
string24,ahash,16384,iter-dense,quick_cache,2,6914.062500
string24,ahash,16384,iter-dense,lru,2,25850.585938
string24,ahash,16384,iter-dense,hashlink,2,25039.062500
string24,ahash,16384,iter-dense,micro,2,6158.935547
string24,ahash,16384,iter-dense,baseline,2,6186.361328
string24,ahash,16384,iter-dense,lru,3,24814.453125
string24,ahash,16384,iter-dense,hashlink,3,26661.132812
string24,ahash,16384,iter-dense,micro,3,6146.646484
string24,ahash,16384,iter-dense,baseline,3,6119.873047
string24,ahash,16384,iter-dense,quick_cache,3,6918.526786
string24,ahash,16384,iter-dense,hashlink,4,24383.132812
string24,ahash,16384,iter-dense,micro,4,6098.224609
string24,ahash,16384,iter-dense,baseline,4,6105.142578
string24,ahash,16384,iter-dense,quick_cache,4,6978.515625
string24,ahash,16384,iter-dense,lru,4,26404.953125
string24,ahash,16384,iter-dense-for,micro,0,6175.537109
string24,ahash,16384,iter-dense-for,baseline,0,6208.007812
string24,ahash,16384,iter-dense-for,quick_cache,0,8119.466146
string24,ahash,16384,iter-dense-for,lru,0,21277.600000
string24,ahash,16384,iter-dense-for,hashlink,0,26612.304688
string24,ahash,16384,iter-dense-for,baseline,1,7930.338542
string24,ahash,16384,iter-dense-for,quick_cache,1,8168.619792
string24,ahash,16384,iter-dense-for,lru,1,20430.731250
string24,ahash,16384,iter-dense-for,hashlink,1,27972.335938
string24,ahash,16384,iter-dense-for,micro,1,6111.083984
string24,ahash,16384,iter-dense-for,quick_cache,2,7081.845982
string24,ahash,16384,iter-dense-for,lru,2,21678.906250
string24,ahash,16384,iter-dense-for,hashlink,2,26808.593750
string24,ahash,16384,iter-dense-for,micro,2,6110.839844
string24,ahash,16384,iter-dense-for,baseline,2,6059.976562
string24,ahash,16384,iter-dense-for,lru,3,21537.237500
string24,ahash,16384,iter-dense-for,hashlink,3,26499.023438
string24,ahash,16384,iter-dense-for,micro,3,6080.404297
string24,ahash,16384,iter-dense-for,baseline,3,6132.732422
string24,ahash,16384,iter-dense-for,quick_cache,3,7167.131696
string24,ahash,16384,iter-dense-for,hashlink,4,24860.023438
string24,ahash,16384,iter-dense-for,micro,4,6070.964844
string24,ahash,16384,iter-dense-for,baseline,4,6069.091797
string24,ahash,16384,iter-dense-for,quick_cache,4,7056.732143
string24,ahash,16384,iter-dense-for,lru,4,24199.867188
string24,ahash,16384,iter-density-1pct,micro,0,6448.091667
string24,ahash,16384,iter-density-1pct,baseline,0,6571.787500
string24,ahash,16384,iter-density-1pct,quick_cache,0,7013.020089
string24,ahash,16384,iter-density-1pct,lru,0,183.764494
string24,ahash,16384,iter-density-1pct,hashlink,0,180.321034
string24,ahash,16384,iter-density-1pct,baseline,1,6426.997917
string24,ahash,16384,iter-density-1pct,quick_cache,1,6862.908482
string24,ahash,16384,iter-density-1pct,lru,1,182.804398
string24,ahash,16384,iter-density-1pct,hashlink,1,180.711103
string24,ahash,16384,iter-density-1pct,micro,1,6443.229167
string24,ahash,16384,iter-density-1pct,quick_cache,2,6913.877232
string24,ahash,16384,iter-density-1pct,lru,2,182.702031
string24,ahash,16384,iter-density-1pct,hashlink,2,181.326436
string24,ahash,16384,iter-density-1pct,micro,2,6498.089583
string24,ahash,16384,iter-density-1pct,baseline,2,6601.387500
string24,ahash,16384,iter-density-1pct,lru,3,183.237671
string24,ahash,16384,iter-density-1pct,hashlink,3,179.573016
string24,ahash,16384,iter-density-1pct,micro,3,6446.527083
string24,ahash,16384,iter-density-1pct,baseline,3,6463.108333
string24,ahash,16384,iter-density-1pct,quick_cache,3,6952.102679
string24,ahash,16384,iter-density-1pct,hashlink,4,181.208313
string24,ahash,16384,iter-density-1pct,micro,4,6476.129167
string24,ahash,16384,iter-density-1pct,baseline,4,6524.479167
string24,ahash,16384,iter-density-1pct,quick_cache,4,7005.486607
string24,ahash,16384,iter-density-1pct,lru,4,182.443701
string24,ahash,16384,iter-density-6pct,micro,0,5774.816176
string24,ahash,16384,iter-density-6pct,baseline,0,5744.715074
string24,ahash,16384,iter-density-6pct,quick_cache,0,6584.375000
string24,ahash,16384,iter-density-6pct,lru,0,1299.711045
string24,ahash,16384,iter-density-6pct,hashlink,0,1277.361064
string24,ahash,16384,iter-density-6pct,baseline,1,5595.970588
string24,ahash,16384,iter-density-6pct,quick_cache,1,6661.197917
string24,ahash,16384,iter-density-6pct,lru,1,1296.946490
string24,ahash,16384,iter-density-6pct,hashlink,1,1300.977312
string24,ahash,16384,iter-density-6pct,micro,1,5788.218750
string24,ahash,16384,iter-density-6pct,quick_cache,2,6587.760417
string24,ahash,16384,iter-density-6pct,lru,2,1304.000434
string24,ahash,16384,iter-density-6pct,hashlink,2,1231.754058
string24,ahash,16384,iter-density-6pct,micro,2,5494.213542
string24,ahash,16384,iter-density-6pct,baseline,2,5611.213235
string24,ahash,16384,iter-density-6pct,lru,3,1280.440456
string24,ahash,16384,iter-density-6pct,hashlink,3,1296.928510
string24,ahash,16384,iter-density-6pct,micro,3,5627.297794
string24,ahash,16384,iter-density-6pct,baseline,3,5684.512868
string24,ahash,16384,iter-density-6pct,quick_cache,3,6631.856250
string24,ahash,16384,iter-density-6pct,hashlink,4,1316.008681
string24,ahash,16384,iter-density-6pct,micro,4,5606.617647
string24,ahash,16384,iter-density-6pct,baseline,4,5604.933824
string24,ahash,16384,iter-density-6pct,quick_cache,4,6627.864583
string24,ahash,16384,iter-density-6pct,lru,4,1317.111545
string24,ahash,16384,iter-density-quarter,micro,0,6086.832031
string24,ahash,16384,iter-density-quarter,baseline,0,6088.623047
string24,ahash,16384,iter-density-quarter,quick_cache,0,6928.292411
string24,ahash,16384,iter-density-quarter,lru,0,10466.145833
string24,ahash,16384,iter-density-quarter,hashlink,0,12041.503906
string24,ahash,16384,iter-density-quarter,baseline,1,6125.326172
string24,ahash,16384,iter-density-quarter,quick_cache,1,7008.091518
string24,ahash,16384,iter-density-quarter,lru,1,10299.090625
string24,ahash,16384,iter-density-quarter,hashlink,1,11692.708333
string24,ahash,16384,iter-density-quarter,micro,1,6084.960938
string24,ahash,16384,iter-density-quarter,quick_cache,2,7019.995536
string24,ahash,16384,iter-density-quarter,lru,2,10590.711806
string24,ahash,16384,iter-density-quarter,hashlink,2,13141.277344
string24,ahash,16384,iter-density-quarter,micro,2,6333.160417
string24,ahash,16384,iter-density-quarter,baseline,2,6325.000000
string24,ahash,16384,iter-density-quarter,lru,3,10116.406250
string24,ahash,16384,iter-density-quarter,hashlink,3,11226.562500
string24,ahash,16384,iter-density-quarter,micro,3,5936.929688
string24,ahash,16384,iter-density-quarter,baseline,3,6073.974609
string24,ahash,16384,iter-density-quarter,quick_cache,3,6523.958333
string24,ahash,16384,iter-density-quarter,hashlink,4,7380.709135
string24,ahash,16384,iter-density-quarter,micro,4,5847.349265
string24,ahash,16384,iter-density-quarter,baseline,4,6072.021484
string24,ahash,16384,iter-density-quarter,quick_cache,4,7140.066964
string24,ahash,16384,iter-density-quarter,lru,4,10255.209375
string24,ahash,16384,iter-density-half,micro,0,8063.911458
string24,ahash,16384,iter-density-half,baseline,0,8125.867188
string24,ahash,16384,iter-density-half,quick_cache,0,7028.832589
string24,ahash,16384,iter-density-half,lru,0,13951.821429
string24,ahash,16384,iter-density-half,hashlink,0,18292.104167
string24,ahash,16384,iter-density-half,baseline,1,8146.158854
string24,ahash,16384,iter-density-half,quick_cache,1,7148.343750
string24,ahash,16384,iter-density-half,lru,1,14210.008929
string24,ahash,16384,iter-density-half,hashlink,1,18385.197917
string24,ahash,16384,iter-density-half,micro,1,8070.854167
string24,ahash,16384,iter-density-half,quick_cache,2,7014.415179
string24,ahash,16384,iter-density-half,lru,2,13948.102679
string24,ahash,16384,iter-density-half,hashlink,2,18589.625000
string24,ahash,16384,iter-density-half,micro,2,8131.726562
string24,ahash,16384,iter-density-half,baseline,2,8089.736979
string24,ahash,16384,iter-density-half,lru,3,13910.714286
string24,ahash,16384,iter-density-half,hashlink,3,18949.218750
string24,ahash,16384,iter-density-half,micro,3,8311.304688
string24,ahash,16384,iter-density-half,baseline,3,8132.705729
string24,ahash,16384,iter-density-half,quick_cache,3,6977.957589
string24,ahash,16384,iter-density-half,hashlink,4,13558.035714
string24,ahash,16384,iter-density-half,micro,4,8126.195312
string24,ahash,16384,iter-density-half,baseline,4,8109.158854
string24,ahash,16384,iter-density-half,quick_cache,4,7038.225446
string24,ahash,16384,iter-density-half,lru,4,20571.875000
string24,ahash,16384,iter-front,micro,0,5691.406250
string24,ahash,16384,iter-front,baseline,0,5493.633681
string24,ahash,16384,iter-front,quick_cache,0,7065.102679
string24,ahash,16384,iter-front,lru,0,1.189811
string24,ahash,16384,iter-front,hashlink,0,1.163440
string24,ahash,16384,iter-front,baseline,1,5597.656250
string24,ahash,16384,iter-front,quick_cache,1,7092.169643
string24,ahash,16384,iter-front,lru,1,1.186138
string24,ahash,16384,iter-front,hashlink,1,1.163888
string24,ahash,16384,iter-front,micro,1,5730.468750
string24,ahash,16384,iter-front,quick_cache,2,7141.928571
string24,ahash,16384,iter-front,lru,2,1.255541
string24,ahash,16384,iter-front,hashlink,2,1.184071
string24,ahash,16384,iter-front,micro,2,5305.048611
string24,ahash,16384,iter-front,baseline,2,5628.216912
string24,ahash,16384,iter-front,lru,3,1.218276
string24,ahash,16384,iter-front,hashlink,3,1.220274
string24,ahash,16384,iter-front,micro,3,5444.227431
string24,ahash,16384,iter-front,baseline,3,5669.042279
string24,ahash,16384,iter-front,quick_cache,3,6946.334821
string24,ahash,16384,iter-front,hashlink,4,1.166843
string24,ahash,16384,iter-front,micro,4,5457.031250
string24,ahash,16384,iter-front,baseline,4,5508.319444
string24,ahash,16384,iter-front,quick_cache,4,7211.401786
string24,ahash,16384,iter-front,lru,4,1.544278
string24,ahash,16384,iter-back,micro,0,5620.863971
string24,ahash,16384,iter-back,baseline,0,5640.854779
string24,ahash,16384,iter-back,quick_cache,0,6431.422917
string24,ahash,16384,iter-back,lru,0,1.180775
string24,ahash,16384,iter-back,hashlink,0,1.152428
string24,ahash,16384,iter-back,baseline,1,5331.814236
string24,ahash,16384,iter-back,quick_cache,1,7047.899554
string24,ahash,16384,iter-back,lru,1,1.210865
string24,ahash,16384,iter-back,hashlink,1,1.143781
string24,ahash,16384,iter-back,micro,1,5464.265625
string24,ahash,16384,iter-back,quick_cache,2,7132.069196
string24,ahash,16384,iter-back,lru,2,1.185748
string24,ahash,16384,iter-back,hashlink,2,1.154713
string24,ahash,16384,iter-back,micro,2,5559.742647
string24,ahash,16384,iter-back,baseline,2,5591.147059
string24,ahash,16384,iter-back,lru,3,1.208103
string24,ahash,16384,iter-back,hashlink,3,1.161934
string24,ahash,16384,iter-back,micro,3,5574.295956
string24,ahash,16384,iter-back,baseline,3,5594.744485
string24,ahash,16384,iter-back,quick_cache,3,7110.957589
string24,ahash,16384,iter-back,hashlink,4,1.180273
string24,ahash,16384,iter-back,micro,4,5535.615809
string24,ahash,16384,iter-back,baseline,4,5660.079044
string24,ahash,16384,iter-back,quick_cache,4,7088.448661
string24,ahash,16384,iter-back,lru,4,1.203775
string24,ahash,16384,iter-empty,micro,0,5830.577206
string24,ahash,16384,iter-empty,baseline,0,5840.992647
string24,ahash,16384,iter-empty,quick_cache,0,7264.923077
string24,ahash,16384,iter-empty,lru,0,0.993156
string24,ahash,16384,iter-empty,hashlink,0,0.998796
string24,ahash,16384,iter-empty,baseline,1,5711.244485
string24,ahash,16384,iter-empty,quick_cache,1,7095.609375
string24,ahash,16384,iter-empty,lru,1,0.985753
string24,ahash,16384,iter-empty,hashlink,1,1.002052
string24,ahash,16384,iter-empty,micro,1,5765.472426
string24,ahash,16384,iter-empty,quick_cache,2,7150.575893
string24,ahash,16384,iter-empty,lru,2,0.990523
string24,ahash,16384,iter-empty,hashlink,2,0.995847
string24,ahash,16384,iter-empty,micro,2,5488.208333
string24,ahash,16384,iter-empty,baseline,2,5569.545956
string24,ahash,16384,iter-empty,lru,3,0.990502
string24,ahash,16384,iter-empty,hashlink,3,0.995783
string24,ahash,16384,iter-empty,micro,3,5438.657986
string24,ahash,16384,iter-empty,baseline,3,5585.937500
string24,ahash,16384,iter-empty,quick_cache,3,7099.145089
string24,ahash,16384,iter-empty,hashlink,4,1.000021
string24,ahash,16384,iter-empty,micro,4,5608.455882
string24,ahash,16384,iter-empty,baseline,4,5903.484375
string24,ahash,16384,iter-empty,quick_cache,4,7134.765625
string24,ahash,16384,iter-empty,lru,4,0.983488
string24,ahash,16384,iter-count,micro,0,5506.835938
string24,ahash,16384,iter-count,baseline,0,5600.639323
string24,ahash,16384,iter-count,quick_cache,0,8162.677734
string24,ahash,16384,iter-count,lru,0,0.404617
string24,ahash,16384,iter-count,hashlink,0,0.399105
string24,ahash,16384,iter-count,baseline,1,5677.679688
string24,ahash,16384,iter-count,quick_cache,1,8043.050781
string24,ahash,16384,iter-count,lru,1,0.397893
string24,ahash,16384,iter-count,hashlink,1,0.397880
string24,ahash,16384,iter-count,micro,1,5460.937500
string24,ahash,16384,iter-count,quick_cache,2,8005.779297
string24,ahash,16384,iter-count,lru,2,0.400838
string24,ahash,16384,iter-count,hashlink,2,0.404087
string24,ahash,16384,iter-count,micro,2,5661.187500
string24,ahash,16384,iter-count,baseline,2,5415.907552
string24,ahash,16384,iter-count,lru,3,0.398773
string24,ahash,16384,iter-count,hashlink,3,0.403025
string24,ahash,16384,iter-count,micro,3,5592.175781
string24,ahash,16384,iter-count,baseline,3,5675.292969
string24,ahash,16384,iter-count,quick_cache,3,8134.439453
string24,ahash,16384,iter-count,hashlink,4,0.402269
string24,ahash,16384,iter-count,micro,4,5442.436198
string24,ahash,16384,iter-count,baseline,4,5518.445312
string24,ahash,16384,iter-count,quick_cache,4,8285.644531
string24,ahash,16384,iter-count,lru,4,0.404952
string128,sip,128,get-hit,micro,0,28.641526
string128,sip,128,get-hit,baseline,0,28.665790
string128,sip,128,get-hit,quick_cache,0,29.271052
string128,sip,128,get-hit,lru,0,29.220581
string128,sip,128,get-hit,hashlink,0,28.535109
string128,sip,128,get-hit,baseline,1,28.598886
string128,sip,128,get-hit,quick_cache,1,28.909152
string128,sip,128,get-hit,lru,1,28.580106
string128,sip,128,get-hit,hashlink,1,28.472900
string128,sip,128,get-hit,micro,1,29.074651
string128,sip,128,get-hit,quick_cache,2,29.156025
string128,sip,128,get-hit,lru,2,28.597318
string128,sip,128,get-hit,hashlink,2,28.223680
string128,sip,128,get-hit,micro,2,29.072294
string128,sip,128,get-hit,baseline,2,29.172457
string128,sip,128,get-hit,lru,3,28.986225
