key,hasher,capacity,operation,library,sample,ns_per_op
string24,ahash,128,iter-empty,quick_cache,4,20.732841
string24,ahash,128,iter-empty,lru,4,0.973905
string24,ahash,128,iter-count,micro,0,36.229757
string24,ahash,128,iter-count,baseline,0,35.858563
string24,ahash,128,iter-count,quick_cache,0,56.463003
string24,ahash,128,iter-count,lru,0,0.400929
string24,ahash,128,iter-count,hashlink,0,0.394709
string24,ahash,128,iter-count,baseline,1,35.377836
string24,ahash,128,iter-count,quick_cache,1,52.400146
string24,ahash,128,iter-count,lru,1,0.391942
string24,ahash,128,iter-count,hashlink,1,0.392712
string24,ahash,128,iter-count,micro,1,35.730373
string24,ahash,128,iter-count,quick_cache,2,52.314826
string24,ahash,128,iter-count,lru,2,0.390220
string24,ahash,128,iter-count,hashlink,2,0.390214
string24,ahash,128,iter-count,micro,2,35.610997
string24,ahash,128,iter-count,baseline,2,35.300381
string24,ahash,128,iter-count,lru,3,0.388005
string24,ahash,128,iter-count,hashlink,3,0.392462
string24,ahash,128,iter-count,micro,3,35.574503
string24,ahash,128,iter-count,baseline,3,35.384707
string24,ahash,128,iter-count,quick_cache,3,52.157847
string24,ahash,128,iter-count,hashlink,4,0.391643
string24,ahash,128,iter-count,micro,4,35.589785
string24,ahash,128,iter-count,baseline,4,35.599148
string24,ahash,128,iter-count,quick_cache,4,52.165799
string24,ahash,128,iter-count,lru,4,0.389514
string24,ahash,1024,get-hit,micro,0,6.360897
string24,ahash,1024,get-hit,baseline,0,6.384662
string24,ahash,1024,get-hit,quick_cache,0,6.564641
string24,ahash,1024,get-hit,lru,0,7.448018
string24,ahash,1024,get-hit,hashlink,0,7.271760
string24,ahash,1024,get-hit,baseline,1,6.604965
string24,ahash,1024,get-hit,quick_cache,1,6.597336
string24,ahash,1024,get-hit,lru,1,7.282830
string24,ahash,1024,get-hit,hashlink,1,7.021346
string24,ahash,1024,get-hit,micro,1,6.523889
string24,ahash,1024,get-hit,quick_cache,2,6.426092
string24,ahash,1024,get-hit,lru,2,7.442117
string24,ahash,1024,get-hit,hashlink,2,7.070200
string24,ahash,1024,get-hit,micro,2,6.516931
string24,ahash,1024,get-hit,baseline,2,6.495338
string24,ahash,1024,get-hit,lru,3,7.287320
string24,ahash,1024,get-hit,hashlink,3,7.036220
string24,ahash,1024,get-hit,micro,3,6.522643
string24,ahash,1024,get-hit,baseline,3,6.502118
string24,ahash,1024,get-hit,quick_cache,3,6.521928
string24,ahash,1024,get-hit,hashlink,4,7.128399
string24,ahash,1024,get-hit,micro,4,6.494535
string24,ahash,1024,get-hit,baseline,4,6.740685
string24,ahash,1024,get-hit,quick_cache,4,6.843192
string24,ahash,1024,get-hit,lru,4,7.653976
string24,ahash,1024,get-miss,micro,0,3.852685
string24,ahash,1024,get-miss,baseline,0,3.795348
string24,ahash,1024,get-miss,quick_cache,0,3.831758
string24,ahash,1024,get-miss,lru,0,4.027369
string24,ahash,1024,get-miss,hashlink,0,3.848660
string24,ahash,1024,get-miss,baseline,1,3.847492
string24,ahash,1024,get-miss,quick_cache,1,3.853691
string24,ahash,1024,get-miss,lru,1,3.982600
string24,ahash,1024,get-miss,hashlink,1,3.789790
string24,ahash,1024,get-miss,micro,1,3.848447
string24,ahash,1024,get-miss,quick_cache,2,3.893186
string24,ahash,1024,get-miss,lru,2,4.017374
string24,ahash,1024,get-miss,hashlink,2,3.725971
string24,ahash,1024,get-miss,micro,2,3.866363
string24,ahash,1024,get-miss,baseline,2,3.758905
string24,ahash,1024,get-miss,lru,3,3.960668
string24,ahash,1024,get-miss,hashlink,3,3.719343
string24,ahash,1024,get-miss,micro,3,3.802061
string24,ahash,1024,get-miss,baseline,3,3.750081
string24,ahash,1024,get-miss,quick_cache,3,3.783550
string24,ahash,1024,get-miss,hashlink,4,3.720318
string24,ahash,1024,get-miss,micro,4,3.812705
string24,ahash,1024,get-miss,baseline,4,3.737262
string24,ahash,1024,get-miss,quick_cache,4,3.804944
string24,ahash,1024,get-miss,lru,4,3.946776
string24,ahash,1024,update,micro,0,17.611305
string24,ahash,1024,update,baseline,0,17.794893
string24,ahash,1024,update,quick_cache,0,34.095071
string24,ahash,1024,update,lru,0,21.849688
string24,ahash,1024,update,hashlink,0,20.639492
string24,ahash,1024,update,baseline,1,18.077305
string24,ahash,1024,update,quick_cache,1,34.083518
string24,ahash,1024,update,lru,1,23.605667
string24,ahash,1024,update,hashlink,1,20.178274
string24,ahash,1024,update,micro,1,17.895653
string24,ahash,1024,update,quick_cache,2,33.633145
string24,ahash,1024,update,lru,2,21.951114
string24,ahash,1024,update,hashlink,2,20.566305
string24,ahash,1024,update,micro,2,17.747425
string24,ahash,1024,update,baseline,2,17.648362
string24,ahash,1024,update,lru,3,22.284115
string24,ahash,1024,update,hashlink,3,20.104929
string24,ahash,1024,update,micro,3,17.778431
string24,ahash,1024,update,baseline,3,17.468890
string24,ahash,1024,update,quick_cache,3,33.616033
string24,ahash,1024,update,hashlink,4,20.130088
string24,ahash,1024,update,micro,4,17.823475
string24,ahash,1024,update,baseline,4,17.420682
string24,ahash,1024,update,quick_cache,4,33.370972
string24,ahash,1024,update,lru,4,22.993088
string24,ahash,1024,insert-cycle,micro,0,41.976493
string24,ahash,1024,insert-cycle,baseline,0,41.654799
string24,ahash,1024,insert-cycle,quick_cache,0,28.328914
string24,ahash,1024,insert-cycle,lru,0,48.420568
string24,ahash,1024,insert-cycle,hashlink,0,42.182854
string24,ahash,1024,insert-cycle,baseline,1,42.495006
string24,ahash,1024,insert-cycle,quick_cache,1,28.059672
string24,ahash,1024,insert-cycle,lru,1,47.713741
string24,ahash,1024,insert-cycle,hashlink,1,41.000366
string24,ahash,1024,insert-cycle,micro,1,41.725437
string24,ahash,1024,insert-cycle,quick_cache,2,27.901128
string24,ahash,1024,insert-cycle,lru,2,47.529990
string24,ahash,1024,insert-cycle,hashlink,2,40.163323
string24,ahash,1024,insert-cycle,micro,2,43.053027
string24,ahash,1024,insert-cycle,baseline,2,41.766127
string24,ahash,1024,insert-cycle,lru,3,49.341488
string24,ahash,1024,insert-cycle,hashlink,3,43.230842
string24,ahash,1024,insert-cycle,micro,3,42.300851
string24,ahash,1024,insert-cycle,baseline,3,42.374679
string24,ahash,1024,insert-cycle,quick_cache,3,28.588717
string24,ahash,1024,insert-cycle,hashlink,4,42.873996
string24,ahash,1024,insert-cycle,micro,4,42.204939
string24,ahash,1024,insert-cycle,baseline,4,42.350265
string24,ahash,1024,insert-cycle,quick_cache,4,28.805406
string24,ahash,1024,insert-cycle,lru,4,49.301497
string24,ahash,1024,mixed-95,micro,0,10.181003
string24,ahash,1024,mixed-95,baseline,0,10.273970
string24,ahash,1024,mixed-95,quick_cache,0,13.959721
string24,ahash,1024,mixed-95,lru,0,11.479061
string24,ahash,1024,mixed-95,hashlink,0,10.609797
string24,ahash,1024,mixed-95,baseline,1,10.081936
string24,ahash,1024,mixed-95,quick_cache,1,13.745153
string24,ahash,1024,mixed-95,lru,1,11.799492
string24,ahash,1024,mixed-95,hashlink,1,10.736666
string24,ahash,1024,mixed-95,micro,1,10.286682
string24,ahash,1024,mixed-95,quick_cache,2,13.822767
string24,ahash,1024,mixed-95,lru,2,11.849680
string24,ahash,1024,mixed-95,hashlink,2,10.768781
string24,ahash,1024,mixed-95,micro,2,10.122628
string24,ahash,1024,mixed-95,baseline,2,10.006602
string24,ahash,1024,mixed-95,lru,3,11.602879
string24,ahash,1024,mixed-95,hashlink,3,10.681445
string24,ahash,1024,mixed-95,micro,3,10.140909
string24,ahash,1024,mixed-95,baseline,3,10.018426
string24,ahash,1024,mixed-95,quick_cache,3,13.767763
string24,ahash,1024,mixed-95,hashlink,4,11.041978
string24,ahash,1024,mixed-95,micro,4,10.336982
string24,ahash,1024,mixed-95,baseline,4,10.140084
string24,ahash,1024,mixed-95,quick_cache,4,13.739502
string24,ahash,1024,mixed-95,lru,4,11.676472
string24,ahash,1024,load-hit,micro,0,7.373047
string24,ahash,1024,load-hit,baseline,0,18.110729
string24,ahash,1024,load-hit,quick_cache,0,8.143221
string24,ahash,1024,load-hit,lru,0,8.814372
string24,ahash,1024,load-hit,hashlink,0,7.222094
string24,ahash,1024,load-hit,baseline,1,18.318683
string24,ahash,1024,load-hit,quick_cache,1,8.312877
string24,ahash,1024,load-hit,lru,1,9.149319
string24,ahash,1024,load-hit,hashlink,1,7.216708
string24,ahash,1024,load-hit,micro,1,7.998371
string24,ahash,1024,load-hit,quick_cache,2,9.016828
string24,ahash,1024,load-hit,lru,2,9.647972
string24,ahash,1024,load-hit,hashlink,2,7.453613
string24,ahash,1024,load-hit,micro,2,8.084173
string24,ahash,1024,load-hit,baseline,2,19.297550
string24,ahash,1024,load-hit,lru,3,9.597387
string24,ahash,1024,load-hit,hashlink,3,7.478466
string24,ahash,1024,load-hit,micro,3,7.889659
string24,ahash,1024,load-hit,baseline,3,19.039410
string24,ahash,1024,load-hit,quick_cache,3,8.610570
string24,ahash,1024,load-hit,hashlink,4,7.293601
string24,ahash,1024,load-hit,micro,4,7.938248
string24,ahash,1024,load-hit,baseline,4,18.981677
string24,ahash,1024,load-hit,quick_cache,4,8.605602
string24,ahash,1024,load-hit,lru,4,9.301248
string24,ahash,1024,load-cycle,micro,0,46.512604
string24,ahash,1024,load-cycle,baseline,0,44.522372
string24,ahash,1024,load-cycle,quick_cache,0,20.100352
string24,ahash,1024,load-cycle,lru,0,49.429655
string24,ahash,1024,load-cycle,hashlink,0,48.988167
string24,ahash,1024,load-cycle,baseline,1,44.206816
string24,ahash,1024,load-cycle,quick_cache,1,20.071088
string24,ahash,1024,load-cycle,lru,1,48.102271
string24,ahash,1024,load-cycle,hashlink,1,48.192178
string24,ahash,1024,load-cycle,micro,1,45.383034
string24,ahash,1024,load-cycle,quick_cache,2,20.110104
string24,ahash,1024,load-cycle,lru,2,48.251906
string24,ahash,1024,load-cycle,hashlink,2,48.652233
string24,ahash,1024,load-cycle,micro,2,45.145049
string24,ahash,1024,load-cycle,baseline,2,45.302882
string24,ahash,1024,load-cycle,lru,3,49.230273
string24,ahash,1024,load-cycle,hashlink,3,49.411344
string24,ahash,1024,load-cycle,micro,3,44.836174
string24,ahash,1024,load-cycle,baseline,3,44.476755
string24,ahash,1024,load-cycle,quick_cache,3,20.117917
string24,ahash,1024,load-cycle,hashlink,4,48.306373
string24,ahash,1024,load-cycle,micro,4,44.821999
string24,ahash,1024,load-cycle,baseline,4,45.075388
string24,ahash,1024,load-cycle,quick_cache,4,20.347310
string24,ahash,1024,load-cycle,lru,4,48.912891
string24,ahash,1024,clear-refill,micro,0,21480.657143
string24,ahash,1024,clear-refill,baseline,0,21024.762238
string24,ahash,1024,clear-refill,quick_cache,0,22119.183824
string24,ahash,1024,clear-refill,lru,0,50968.932203
string24,ahash,1024,clear-refill,hashlink,0,31422.312500
string24,ahash,1024,clear-refill,baseline,1,21443.150000
string24,ahash,1024,clear-refill,quick_cache,1,25009.725000
string24,ahash,1024,clear-refill,lru,1,50712.500000
string24,ahash,1024,clear-refill,hashlink,1,31279.510417
string24,ahash,1024,clear-refill,micro,1,21272.887324
string24,ahash,1024,clear-refill,quick_cache,2,25847.581197
string24,ahash,1024,clear-refill,lru,2,50597.916667
string24,ahash,1024,clear-refill,hashlink,2,31046.824742
string24,ahash,1024,clear-refill,micro,2,21520.535714
string24,ahash,1024,clear-refill,baseline,2,21687.647482
string24,ahash,1024,clear-refill,lru,3,52311.051724
string24,ahash,1024,clear-refill,hashlink,3,32169.765957
string24,ahash,1024,clear-refill,micro,3,21717.928058
string24,ahash,1024,clear-refill,baseline,3,21402.482270
string24,ahash,1024,clear-refill,quick_cache,3,22602.759398
string24,ahash,1024,clear-refill,hashlink,4,31928.947368
string24,ahash,1024,clear-refill,micro,4,21899.152174
string24,ahash,1024,clear-refill,baseline,4,21257.633803
string24,ahash,1024,clear-refill,quick_cache,4,25099.308333
string24,ahash,1024,clear-refill,lru,4,51288.135593
string24,ahash,1024,clear-empty,micro,0,47.754303
string24,ahash,1024,clear-empty,baseline,0,47.700711
string24,ahash,1024,clear-empty,quick_cache,0,3.938519
string24,ahash,1024,clear-empty,lru,0,2.138695
string24,ahash,1024,clear-empty,hashlink,0,0.606977
string24,ahash,1024,clear-empty,baseline,1,47.937261
string24,ahash,1024,clear-empty,quick_cache,1,3.958304
string24,ahash,1024,clear-empty,lru,1,2.137856
string24,ahash,1024,clear-empty,hashlink,1,0.610042
string24,ahash,1024,clear-empty,micro,1,48.083696
string24,ahash,1024,clear-empty,quick_cache,2,4.022539
string24,ahash,1024,clear-empty,lru,2,2.189693
string24,ahash,1024,clear-empty,hashlink,2,0.612378
string24,ahash,1024,clear-empty,micro,2,47.836288
string24,ahash,1024,clear-empty,baseline,2,47.622248
string24,ahash,1024,clear-empty,lru,3,2.164827
string24,ahash,1024,clear-empty,hashlink,3,0.625376
string24,ahash,1024,clear-empty,micro,3,48.467636
string24,ahash,1024,clear-empty,baseline,3,48.452157
string24,ahash,1024,clear-empty,quick_cache,3,4.038892
string24,ahash,1024,clear-empty,hashlink,4,0.602577
string24,ahash,1024,clear-empty,micro,4,48.061684
string24,ahash,1024,clear-empty,baseline,4,49.383420
string24,ahash,1024,clear-empty,quick_cache,4,3.944543
string24,ahash,1024,clear-empty,lru,4,2.131963
string24,ahash,1024,iter-dense,micro,0,273.828535
string24,ahash,1024,iter-dense,baseline,0,273.615889
string24,ahash,1024,iter-dense,quick_cache,0,248.522239
string24,ahash,1024,iter-dense,lru,0,1239.909128
string24,ahash,1024,iter-dense,hashlink,0,1228.726867
string24,ahash,1024,iter-dense,baseline,1,269.210423
string24,ahash,1024,iter-dense,quick_cache,1,248.436095
string24,ahash,1024,iter-dense,lru,1,1239.155016
string24,ahash,1024,iter-dense,hashlink,1,1230.942370
string24,ahash,1024,iter-dense,micro,1,268.680605
string24,ahash,1024,iter-dense,quick_cache,2,248.415509
string24,ahash,1024,iter-dense,lru,2,1241.519326
string24,ahash,1024,iter-dense,hashlink,2,1227.069805
string24,ahash,1024,iter-dense,micro,2,270.942183
string24,ahash,1024,iter-dense,baseline,2,269.348406
string24,ahash,1024,iter-dense,lru,3,1225.107955
string24,ahash,1024,iter-dense,hashlink,3,1237.133224
string24,ahash,1024,iter-dense,micro,3,272.158062
string24,ahash,1024,iter-dense,baseline,3,277.178650
string24,ahash,1024,iter-dense,quick_cache,3,256.677681
string24,ahash,1024,iter-dense,hashlink,4,1287.653682
string24,ahash,1024,iter-dense,micro,4,269.120881
string24,ahash,1024,iter-dense,baseline,4,270.965047
string24,ahash,1024,iter-dense,quick_cache,4,249.407829
string24,ahash,1024,iter-dense,lru,4,1254.479167
string24,ahash,1024,iter-dense-for,micro,0,269.804328
string24,ahash,1024,iter-dense-for,baseline,0,268.699230
string24,ahash,1024,iter-dense-for,quick_cache,0,270.439391
string24,ahash,1024,iter-dense-for,lru,0,734.700439
string24,ahash,1024,iter-dense-for,hashlink,0,877.993575
string24,ahash,1024,iter-dense-for,baseline,1,268.952991
string24,ahash,1024,iter-dense-for,quick_cache,1,324.869720
string24,ahash,1024,iter-dense-for,lru,1,729.661337
string24,ahash,1024,iter-dense-for,hashlink,1,870.720197
string24,ahash,1024,iter-dense-for,micro,1,269.579831
string24,ahash,1024,iter-dense-for,quick_cache,2,262.402584
string24,ahash,1024,iter-dense-for,lru,2,731.599079
string24,ahash,1024,iter-dense-for,hashlink,2,874.155961
string24,ahash,1024,iter-dense-for,micro,2,268.766476
string24,ahash,1024,iter-dense-for,baseline,2,268.661981
string24,ahash,1024,iter-dense-for,lru,3,734.812500
string24,ahash,1024,iter-dense-for,hashlink,3,869.538484
string24,ahash,1024,iter-dense-for,micro,3,268.647027
string24,ahash,1024,iter-dense-for,baseline,3,271.991938
string24,ahash,1024,iter-dense-for,quick_cache,3,268.964183
string24,ahash,1024,iter-dense-for,hashlink,4,936.507426
string24,ahash,1024,iter-dense-for,micro,4,269.796965
string24,ahash,1024,iter-dense-for,baseline,4,270.799622
string24,ahash,1024,iter-dense-for,quick_cache,4,264.521039
string24,ahash,1024,iter-dense-for,lru,4,749.204365
string24,ahash,1024,iter-density-1pct,micro,0,329.061623
string24,ahash,1024,iter-density-1pct,baseline,0,327.140462
string24,ahash,1024,iter-density-1pct,quick_cache,0,198.998080
string24,ahash,1024,iter-density-1pct,lru,0,4.309613
string24,ahash,1024,iter-density-1pct,hashlink,0,4.182769
string24,ahash,1024,iter-density-1pct,baseline,1,329.011294
string24,ahash,1024,iter-density-1pct,quick_cache,1,200.223814
string24,ahash,1024,iter-density-1pct,lru,1,4.293488
string24,ahash,1024,iter-density-1pct,hashlink,1,4.200139
string24,ahash,1024,iter-density-1pct,micro,1,334.264680
string24,ahash,1024,iter-density-1pct,quick_cache,2,200.479100
string24,ahash,1024,iter-density-1pct,lru,2,4.311912
string24,ahash,1024,iter-density-1pct,hashlink,2,4.174459
string24,ahash,1024,iter-density-1pct,micro,2,329.751425
string24,ahash,1024,iter-density-1pct,baseline,2,327.394599
string24,ahash,1024,iter-density-1pct,lru,3,4.332255
string24,ahash,1024,iter-density-1pct,hashlink,3,4.196626
string24,ahash,1024,iter-density-1pct,micro,3,330.545775
string24,ahash,1024,iter-density-1pct,baseline,3,327.040723
string24,ahash,1024,iter-density-1pct,quick_cache,3,201.075683
string24,ahash,1024,iter-density-1pct,hashlink,4,4.215494
string24,ahash,1024,iter-density-1pct,micro,4,345.650391
string24,ahash,1024,iter-density-1pct,baseline,4,331.644766
string24,ahash,1024,iter-density-1pct,quick_cache,4,176.454359
string24,ahash,1024,iter-density-1pct,lru,4,4.166353
string24,ahash,1024,iter-density-6pct,micro,0,293.387891
string24,ahash,1024,iter-density-6pct,baseline,0,285.702413
string24,ahash,1024,iter-density-6pct,quick_cache,0,175.732502
string24,ahash,1024,iter-density-6pct,lru,0,49.094683
string24,ahash,1024,iter-density-6pct,hashlink,0,48.509845
string24,ahash,1024,iter-density-6pct,baseline,1,287.892159
string24,ahash,1024,iter-density-6pct,quick_cache,1,174.401719
string24,ahash,1024,iter-density-6pct,lru,1,49.303907
string24,ahash,1024,iter-density-6pct,hashlink,1,48.893965
string24,ahash,1024,iter-density-6pct,micro,1,286.446361
string24,ahash,1024,iter-density-6pct,quick_cache,2,179.428537
string24,ahash,1024,iter-density-6pct,lru,2,49.488786
string24,ahash,1024,iter-density-6pct,hashlink,2,48.901444
string24,ahash,1024,iter-density-6pct,micro,2,286.061357
string24,ahash,1024,iter-density-6pct,baseline,2,289.564815
string24,ahash,1024,iter-density-6pct,lru,3,49.531448
string24,ahash,1024,iter-density-6pct,hashlink,3,49.169179
string24,ahash,1024,iter-density-6pct,micro,3,289.106538
string24,ahash,1024,iter-density-6pct,baseline,3,288.922308
string24,ahash,1024,iter-density-6pct,quick_cache,3,174.580855
string24,ahash,1024,iter-density-6pct,hashlink,4,49.360609
string24,ahash,1024,iter-density-6pct,micro,4,291.452349
string24,ahash,1024,iter-density-6pct,baseline,4,303.739381
string24,ahash,1024,iter-density-6pct,quick_cache,4,176.486137
string24,ahash,1024,iter-density-6pct,lru,4,50.648298
string24,ahash,1024,iter-density-quarter,micro,0,259.395200
string24,ahash,1024,iter-density-quarter,baseline,0,251.396280
string24,ahash,1024,iter-density-quarter,quick_cache,0,163.764834
string24,ahash,1024,iter-density-quarter,lru,0,286.474181
string24,ahash,1024,iter-density-quarter,hashlink,0,287.386086
string24,ahash,1024,iter-density-quarter,baseline,1,251.082804
string24,ahash,1024,iter-density-quarter,quick_cache,1,163.245054
string24,ahash,1024,iter-density-quarter,lru,1,287.167144
string24,ahash,1024,iter-density-quarter,hashlink,1,285.176102
string24,ahash,1024,iter-density-quarter,micro,1,251.075785
string24,ahash,1024,iter-density-quarter,quick_cache,2,163.113696
string24,ahash,1024,iter-density-quarter,lru,2,287.063647
string24,ahash,1024,iter-density-quarter,hashlink,2,282.516755
string24,ahash,1024,iter-density-quarter,micro,2,252.107191
string24,ahash,1024,iter-density-quarter,baseline,2,252.124664
string24,ahash,1024,iter-density-quarter,lru,3,284.848485
string24,ahash,1024,iter-density-quarter,hashlink,3,286.375000
string24,ahash,1024,iter-density-quarter,micro,3,250.842497
string24,ahash,1024,iter-density-quarter,baseline,3,251.968834
string24,ahash,1024,iter-density-quarter,quick_cache,3,163.152174
string24,ahash,1024,iter-density-quarter,hashlink,4,283.661348
string24,ahash,1024,iter-density-quarter,micro,4,252.138609
string24,ahash,1024,iter-density-quarter,baseline,4,254.185044
string24,ahash,1024,iter-density-quarter,quick_cache,4,164.402255
string24,ahash,1024,iter-density-quarter,lru,4,310.659044
string24,ahash,1024,iter-density-half,micro,0,259.600224
string24,ahash,1024,iter-density-half,baseline,0,267.861912
string24,ahash,1024,iter-density-half,quick_cache,0,196.434820
string24,ahash,1024,iter-density-half,lru,0,601.854567
string24,ahash,1024,iter-density-half,hashlink,0,601.812901
string24,ahash,1024,iter-density-half,baseline,1,265.400689
string24,ahash,1024,iter-density-half,quick_cache,1,196.633648
string24,ahash,1024,iter-density-half,lru,1,602.221955
string24,ahash,1024,iter-density-half,hashlink,1,601.929888
string24,ahash,1024,iter-density-half,micro,1,265.687766
string24,ahash,1024,iter-density-half,quick_cache,2,195.117594
string24,ahash,1024,iter-density-half,lru,2,604.099960
string24,ahash,1024,iter-density-half,hashlink,2,594.829509
string24,ahash,1024,iter-density-half,micro,2,264.088204
string24,ahash,1024,iter-density-half,baseline,2,263.598754
string24,ahash,1024,iter-density-half,lru,3,599.530653
string24,ahash,1024,iter-density-half,hashlink,3,599.630175
string24,ahash,1024,iter-density-half,micro,3,262.591655
string24,ahash,1024,iter-density-half,baseline,3,266.679244
string24,ahash,1024,iter-density-half,quick_cache,3,194.207233
string24,ahash,1024,iter-density-half,hashlink,4,602.630809
string24,ahash,1024,iter-density-half,micro,4,263.166754
string24,ahash,1024,iter-density-half,baseline,4,266.181923
string24,ahash,1024,iter-density-half,quick_cache,4,195.445443
string24,ahash,1024,iter-density-half,lru,4,615.383374
string24,ahash,1024,iter-front,micro,0,264.091813
string24,ahash,1024,iter-front,baseline,0,255.655399
string24,ahash,1024,iter-front,quick_cache,0,162.507636
string24,ahash,1024,iter-front,lru,0,1.203775
string24,ahash,1024,iter-front,hashlink,0,1.147926
string24,ahash,1024,iter-front,baseline,1,260.189404
string24,ahash,1024,iter-front,quick_cache,1,163.683028
string24,ahash,1024,iter-front,lru,1,1.200261
string24,ahash,1024,iter-front,hashlink,1,1.125707
string24,ahash,1024,iter-front,micro,1,240.885417
string24,ahash,1024,iter-front,quick_cache,2,158.938030
string24,ahash,1024,iter-front,lru,2,1.189540
string24,ahash,1024,iter-front,hashlink,2,1.178756
string24,ahash,1024,iter-front,micro,2,254.858016
string24,ahash,1024,iter-front,baseline,2,249.285063
string24,ahash,1024,iter-front,lru,3,1.197961
string24,ahash,1024,iter-front,hashlink,3,1.143042
string24,ahash,1024,iter-front,micro,3,256.453467
string24,ahash,1024,iter-front,baseline,3,252.495632
string24,ahash,1024,iter-front,quick_cache,3,163.524880
string24,ahash,1024,iter-front,hashlink,4,1.143404
string24,ahash,1024,iter-front,micro,4,257.395120
string24,ahash,1024,iter-front,baseline,4,253.239471
string24,ahash,1024,iter-front,quick_cache,4,163.495372
string24,ahash,1024,iter-front,lru,4,1.200200
string24,ahash,1024,iter-back,micro,0,271.893841
string24,ahash,1024,iter-back,baseline,0,267.520655
string24,ahash,1024,iter-back,quick_cache,0,164.808546
string24,ahash,1024,iter-back,lru,0,1.200707
string24,ahash,1024,iter-back,hashlink,0,1.139831
string24,ahash,1024,iter-back,baseline,1,265.680329
string24,ahash,1024,iter-back,quick_cache,1,165.923642
string24,ahash,1024,iter-back,lru,1,1.222231
string24,ahash,1024,iter-back,hashlink,1,1.136584
string24,ahash,1024,iter-back,micro,1,263.558462
string24,ahash,1024,iter-back,quick_cache,2,164.608443
string24,ahash,1024,iter-back,lru,2,1.213153
string24,ahash,1024,iter-back,hashlink,2,1.167759
string24,ahash,1024,iter-back,micro,2,262.344274
string24,ahash,1024,iter-back,baseline,2,259.190090
string24,ahash,1024,iter-back,lru,3,1.205881
string24,ahash,1024,iter-back,hashlink,3,1.145122
string24,ahash,1024,iter-back,micro,3,263.276173
string24,ahash,1024,iter-back,baseline,3,259.632510
string24,ahash,1024,iter-back,quick_cache,3,163.195217
string24,ahash,1024,iter-back,hashlink,4,1.134356
string24,ahash,1024,iter-back,micro,4,261.258095
string24,ahash,1024,iter-back,baseline,4,257.762448
string24,ahash,1024,iter-back,quick_cache,4,163.964598
string24,ahash,1024,iter-back,lru,4,1.195730
string24,ahash,1024,iter-empty,micro,0,260.861545
string24,ahash,1024,iter-empty,baseline,0,257.223887
string24,ahash,1024,iter-empty,quick_cache,0,165.594246
string24,ahash,1024,iter-empty,lru,0,1.019576
string24,ahash,1024,iter-empty,hashlink,0,1.018822
string24,ahash,1024,iter-empty,baseline,1,262.366184
string24,ahash,1024,iter-empty,quick_cache,1,166.058241
string24,ahash,1024,iter-empty,lru,1,0.993377
string24,ahash,1024,iter-empty,hashlink,1,0.996725
string24,ahash,1024,iter-empty,micro,1,258.995856
string24,ahash,1024,iter-empty,quick_cache,2,164.429619
string24,ahash,1024,iter-empty,lru,2,0.991570
string24,ahash,1024,iter-empty,hashlink,2,1.000630
string24,ahash,1024,iter-empty,micro,2,264.422007
string24,ahash,1024,iter-empty,baseline,2,255.754683
string24,ahash,1024,iter-empty,lru,3,0.990104
string24,ahash,1024,iter-empty,hashlink,3,0.993883
string24,ahash,1024,iter-empty,micro,3,261.620822
string24,ahash,1024,iter-empty,baseline,3,255.499319
string24,ahash,1024,iter-empty,quick_cache,3,163.694372
string24,ahash,1024,iter-empty,hashlink,4,0.998222
string24,ahash,1024,iter-empty,micro,4,258.802514
string24,ahash,1024,iter-empty,baseline,4,255.559605
string24,ahash,1024,iter-empty,quick_cache,4,164.219845
string24,ahash,1024,iter-empty,lru,4,0.987383
string24,ahash,1024,iter-count,micro,0,260.919444
string24,ahash,1024,iter-count,baseline,0,260.151240
string24,ahash,1024,iter-count,quick_cache,0,472.552188
string24,ahash,1024,iter-count,lru,0,0.392207
string24,ahash,1024,iter-count,hashlink,0,0.410622
string24,ahash,1024,iter-count,baseline,1,267.485618
string24,ahash,1024,iter-count,quick_cache,1,483.750000
string24,ahash,1024,iter-count,lru,1,0.392904
string24,ahash,1024,iter-count,hashlink,1,0.395388
string24,ahash,1024,iter-count,micro,1,259.726732
string24,ahash,1024,iter-count,quick_cache,2,480.345000
string24,ahash,1024,iter-count,lru,2,0.391945
string24,ahash,1024,iter-count,hashlink,2,0.394265
string24,ahash,1024,iter-count,micro,2,258.799677
string24,ahash,1024,iter-count,baseline,2,256.220279
string24,ahash,1024,iter-count,lru,3,0.389346
string24,ahash,1024,iter-count,hashlink,3,0.395615
string24,ahash,1024,iter-count,micro,3,261.093056
string24,ahash,1024,iter-count,baseline,3,255.558679
string24,ahash,1024,iter-count,quick_cache,3,473.658906
string24,ahash,1024,iter-count,hashlink,4,0.392554
string24,ahash,1024,iter-count,micro,4,261.255816
string24,ahash,1024,iter-count,baseline,4,255.201257
string24,ahash,1024,iter-count,quick_cache,4,471.907500
string24,ahash,1024,iter-count,lru,4,0.383154
string24,ahash,16384,get-hit,micro,0,10.329776
string24,ahash,16384,get-hit,baseline,0,10.326528
string24,ahash,16384,get-hit,quick_cache,0,10.643806
string24,ahash,16384,get-hit,lru,0,11.555992
string24,ahash,16384,get-hit,hashlink,0,11.516415
string24,ahash,16384,get-hit,baseline,1,10.355771
string24,ahash,16384,get-hit,quick_cache,1,10.278490
string24,ahash,16384,get-hit,lru,1,10.248535
string24,ahash,16384,get-hit,hashlink,1,10.137610
string24,ahash,16384,get-hit,micro,1,9.465667
