key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,load-hit,lru,2,6.126996
u64,ahash,16384,load-hit,hashlink,2,6.445722
u64,ahash,16384,load-hit,micro,2,3.838062
u64,ahash,16384,load-hit,baseline,2,3.874821
u64,ahash,16384,load-hit,lru,3,6.095761
u64,ahash,16384,load-hit,hashlink,3,6.296016
u64,ahash,16384,load-hit,micro,3,3.954543
u64,ahash,16384,load-hit,baseline,3,3.968543
u64,ahash,16384,load-hit,quick_cache,3,5.907201
u64,ahash,16384,load-hit,hashlink,4,6.306190
u64,ahash,16384,load-hit,micro,4,3.581964
u64,ahash,16384,load-hit,baseline,4,3.705316
u64,ahash,16384,load-hit,quick_cache,4,5.838625
u64,ahash,16384,load-hit,lru,4,6.181590
u64,ahash,16384,load-cycle,micro,0,28.433479
u64,ahash,16384,load-cycle,baseline,0,28.488159
u64,ahash,16384,load-cycle,quick_cache,0,11.498291
u64,ahash,16384,load-cycle,lru,0,26.866600
u64,ahash,16384,load-cycle,hashlink,0,29.515266
u64,ahash,16384,load-cycle,baseline,1,28.811142
u64,ahash,16384,load-cycle,quick_cache,1,11.268192
u64,ahash,16384,load-cycle,lru,1,26.721313
u64,ahash,16384,load-cycle,hashlink,1,29.834747
u64,ahash,16384,load-cycle,micro,1,28.231621
u64,ahash,16384,load-cycle,quick_cache,2,11.509262
u64,ahash,16384,load-cycle,lru,2,26.896797
u64,ahash,16384,load-cycle,hashlink,2,30.159637
u64,ahash,16384,load-cycle,micro,2,27.250610
u64,ahash,16384,load-cycle,baseline,2,28.895058
u64,ahash,16384,load-cycle,lru,3,26.358292
u64,ahash,16384,load-cycle,hashlink,3,29.472984
u64,ahash,16384,load-cycle,micro,3,27.914047
u64,ahash,16384,load-cycle,baseline,3,28.169312
u64,ahash,16384,load-cycle,quick_cache,3,11.569820
u64,ahash,16384,load-cycle,hashlink,4,29.004417
u64,ahash,16384,load-cycle,micro,4,27.751289
u64,ahash,16384,load-cycle,baseline,4,28.889336
u64,ahash,16384,load-cycle,quick_cache,4,11.287404
u64,ahash,16384,load-cycle,lru,4,26.856735
u64,ahash,16384,clear-refill,micro,0,87883.314286
u64,ahash,16384,clear-refill,baseline,0,87353.571429
u64,ahash,16384,clear-refill,quick_cache,0,99469.096774
u64,ahash,16384,clear-refill,lru,0,440136.857143
u64,ahash,16384,clear-refill,hashlink,0,255920.166667
u64,ahash,16384,clear-refill,baseline,1,86446.428571
u64,ahash,16384,clear-refill,quick_cache,1,98905.935484
u64,ahash,16384,clear-refill,lru,1,404104.250000
u64,ahash,16384,clear-refill,hashlink,1,255482.666667
u64,ahash,16384,clear-refill,micro,1,88963.235294
u64,ahash,16384,clear-refill,quick_cache,2,99618.258065
u64,ahash,16384,clear-refill,lru,2,398104.125000
u64,ahash,16384,clear-refill,hashlink,2,257135.416667
u64,ahash,16384,clear-refill,micro,2,87654.742857
u64,ahash,16384,clear-refill,baseline,2,87325.000000
u64,ahash,16384,clear-refill,lru,3,405265.625000
u64,ahash,16384,clear-refill,hashlink,3,255055.500000
u64,ahash,16384,clear-refill,micro,3,87947.628571
u64,ahash,16384,clear-refill,baseline,3,86509.514286
u64,ahash,16384,clear-refill,quick_cache,3,100043.033333
u64,ahash,16384,clear-refill,hashlink,4,256333.333333
u64,ahash,16384,clear-refill,micro,4,87791.657143
u64,ahash,16384,clear-refill,baseline,4,86370.228571
u64,ahash,16384,clear-refill,quick_cache,4,97922.032258
u64,ahash,16384,clear-refill,lru,4,413213.500000
u64,ahash,16384,clear-empty,micro,0,318.992821
u64,ahash,16384,clear-empty,baseline,0,320.646748
u64,ahash,16384,clear-empty,quick_cache,0,1.763789
u64,ahash,16384,clear-empty,lru,0,0.573180
u64,ahash,16384,clear-empty,hashlink,0,0.597585
u64,ahash,16384,clear-empty,baseline,1,315.986534
u64,ahash,16384,clear-empty,quick_cache,1,1.766034
u64,ahash,16384,clear-empty,lru,1,0.577705
u64,ahash,16384,clear-empty,hashlink,1,0.611986
u64,ahash,16384,clear-empty,micro,1,468.067608
u64,ahash,16384,clear-empty,quick_cache,2,1.739509
u64,ahash,16384,clear-empty,lru,2,0.576349
u64,ahash,16384,clear-empty,hashlink,2,0.613491
u64,ahash,16384,clear-empty,micro,2,431.512695
u64,ahash,16384,clear-empty,baseline,2,319.621833
u64,ahash,16384,clear-empty,lru,3,0.571431
u64,ahash,16384,clear-empty,hashlink,3,0.595707
u64,ahash,16384,clear-empty,micro,3,316.771326
u64,ahash,16384,clear-empty,baseline,3,313.249486
u64,ahash,16384,clear-empty,quick_cache,3,1.744242
u64,ahash,16384,clear-empty,hashlink,4,0.597020
u64,ahash,16384,clear-empty,micro,4,423.781669
u64,ahash,16384,clear-empty,baseline,4,343.396652
u64,ahash,16384,clear-empty,quick_cache,4,1.746321
u64,ahash,16384,clear-empty,lru,4,0.569784
u64,ahash,16384,iter-dense,micro,0,4588.913690
u64,ahash,16384,iter-dense,baseline,0,4607.886905
u64,ahash,16384,iter-dense,quick_cache,0,5217.036184
u64,ahash,16384,iter-dense,lru,0,22217.450000
u64,ahash,16384,iter-dense,hashlink,0,20835.675000
u64,ahash,16384,iter-dense,baseline,1,4597.842262
u64,ahash,16384,iter-dense,quick_cache,1,5373.480903
u64,ahash,16384,iter-dense,lru,1,22761.981250
u64,ahash,16384,iter-dense,hashlink,1,21365.887500
u64,ahash,16384,iter-dense,micro,1,4620.349702
u64,ahash,16384,iter-dense,quick_cache,2,5291.086806
u64,ahash,16384,iter-dense,lru,2,21089.325000
u64,ahash,16384,iter-dense,hashlink,2,21627.081250
u64,ahash,16384,iter-dense,micro,2,4689.648438
u64,ahash,16384,iter-dense,baseline,2,4708.723437
u64,ahash,16384,iter-dense,lru,3,21917.443750
u64,ahash,16384,iter-dense,hashlink,3,22362.237500
u64,ahash,16384,iter-dense,micro,3,4695.832812
u64,ahash,16384,iter-dense,baseline,3,4697.134375
u64,ahash,16384,iter-dense,quick_cache,3,5366.173611
u64,ahash,16384,iter-dense,hashlink,4,21931.250000
u64,ahash,16384,iter-dense,micro,4,4748.698438
u64,ahash,16384,iter-dense,baseline,4,4742.968750
u64,ahash,16384,iter-dense,quick_cache,4,5317.708333
u64,ahash,16384,iter-dense,lru,4,22896.093750
u64,ahash,16384,iter-dense-for,micro,0,4669.394345
u64,ahash,16384,iter-dense-for,baseline,0,4736.978125
u64,ahash,16384,iter-dense-for,quick_cache,0,8271.049479
u64,ahash,16384,iter-dense-for,lru,0,16428.817708
u64,ahash,16384,iter-dense-for,hashlink,0,18302.515625
u64,ahash,16384,iter-dense-for,baseline,1,4657.305060
u64,ahash,16384,iter-dense-for,quick_cache,1,5449.145833
u64,ahash,16384,iter-dense-for,lru,1,16062.713542
u64,ahash,16384,iter-dense-for,hashlink,1,18456.598958
u64,ahash,16384,iter-dense-for,micro,1,4679.068452
u64,ahash,16384,iter-dense-for,quick_cache,2,5467.737847
u64,ahash,16384,iter-dense-for,lru,2,16127.390625
u64,ahash,16384,iter-dense-for,hashlink,2,18515.843750
u64,ahash,16384,iter-dense-for,micro,2,4669.952381
u64,ahash,16384,iter-dense-for,baseline,2,4700.651563
u64,ahash,16384,iter-dense-for,lru,3,15962.671875
u64,ahash,16384,iter-dense-for,hashlink,3,18568.796875
u64,ahash,16384,iter-dense-for,micro,3,4703.450000
u64,ahash,16384,iter-dense-for,baseline,3,4734.504687
u64,ahash,16384,iter-dense-for,quick_cache,3,5417.461806
u64,ahash,16384,iter-dense-for,hashlink,4,17514.973958
u64,ahash,16384,iter-dense-for,micro,4,4669.766369
u64,ahash,16384,iter-dense-for,baseline,4,4674.540179
u64,ahash,16384,iter-dense-for,quick_cache,4,5437.717014
u64,ahash,16384,iter-dense-for,lru,4,19085.156250
u64,ahash,16384,iter-density-1pct,micro,0,5429.253472
u64,ahash,16384,iter-density-1pct,baseline,0,5064.350329
u64,ahash,16384,iter-density-1pct,quick_cache,0,4792.317187
u64,ahash,16384,iter-density-1pct,lru,0,178.363118
u64,ahash,16384,iter-density-1pct,hashlink,0,179.852131
u64,ahash,16384,iter-density-1pct,baseline,1,5137.402961
u64,ahash,16384,iter-density-1pct,quick_cache,1,5046.532895
u64,ahash,16384,iter-density-1pct,lru,1,180.566406
u64,ahash,16384,iter-density-1pct,hashlink,1,178.397814
u64,ahash,16384,iter-density-1pct,micro,1,5174.480263
u64,ahash,16384,iter-density-1pct,quick_cache,2,5020.697368
u64,ahash,16384,iter-density-1pct,lru,2,181.062500
u64,ahash,16384,iter-density-1pct,hashlink,2,177.665365
u64,ahash,16384,iter-density-1pct,micro,2,5135.417763
u64,ahash,16384,iter-density-1pct,baseline,2,5140.351974
u64,ahash,16384,iter-density-1pct,lru,3,184.397041
u64,ahash,16384,iter-density-1pct,hashlink,3,182.987086
u64,ahash,16384,iter-density-1pct,micro,3,5131.304276
u64,ahash,16384,iter-density-1pct,baseline,3,5188.871711
u64,ahash,16384,iter-density-1pct,quick_cache,3,5015.967105
u64,ahash,16384,iter-density-1pct,hashlink,4,178.951992
u64,ahash,16384,iter-density-1pct,micro,4,5188.391447
u64,ahash,16384,iter-density-1pct,baseline,4,5401.619792
u64,ahash,16384,iter-density-1pct,quick_cache,4,5183.182566
u64,ahash,16384,iter-density-1pct,lru,4,179.125954
u64,ahash,16384,iter-density-6pct,micro,0,4744.401563
u64,ahash,16384,iter-density-6pct,baseline,0,4782.617188
u64,ahash,16384,iter-density-6pct,quick_cache,0,5035.978618
u64,ahash,16384,iter-density-6pct,lru,0,5566.788603
u64,ahash,16384,iter-density-6pct,hashlink,0,5415.798611
u64,ahash,16384,iter-density-6pct,baseline,1,4570.126488
u64,ahash,16384,iter-density-6pct,quick_cache,1,5032.825658
u64,ahash,16384,iter-density-6pct,lru,1,5690.871324
u64,ahash,16384,iter-density-6pct,hashlink,1,5354.600694
u64,ahash,16384,iter-density-6pct,micro,1,4747.525000
u64,ahash,16384,iter-density-6pct,quick_cache,2,4990.886513
u64,ahash,16384,iter-density-6pct,lru,2,5714.079044
u64,ahash,16384,iter-density-6pct,hashlink,2,5559.590074
u64,ahash,16384,iter-density-6pct,micro,2,4516.866071
u64,ahash,16384,iter-density-6pct,baseline,2,4545.075893
u64,ahash,16384,iter-density-6pct,lru,3,5660.998162
u64,ahash,16384,iter-density-6pct,hashlink,3,5448.711806
u64,ahash,16384,iter-density-6pct,micro,3,4780.989062
u64,ahash,16384,iter-density-6pct,baseline,3,4756.120313
u64,ahash,16384,iter-density-6pct,quick_cache,3,5069.628289
u64,ahash,16384,iter-density-6pct,hashlink,4,5953.044922
u64,ahash,16384,iter-density-6pct,micro,4,4882.485937
u64,ahash,16384,iter-density-6pct,baseline,4,4785.285937
u64,ahash,16384,iter-density-6pct,quick_cache,4,5004.042763
u64,ahash,16384,iter-density-6pct,lru,4,5968.425781
u64,ahash,16384,iter-density-quarter,micro,0,4214.900815
u64,ahash,16384,iter-density-quarter,baseline,0,4223.675272
u64,ahash,16384,iter-density-quarter,quick_cache,0,5127.672697
u64,ahash,16384,iter-density-quarter,lru,0,7562.500000
u64,ahash,16384,iter-density-quarter,hashlink,0,6906.341518
u64,ahash,16384,iter-density-quarter,baseline,1,4197.350543
u64,ahash,16384,iter-density-quarter,quick_cache,1,5038.101974
u64,ahash,16384,iter-density-quarter,lru,1,7543.870192
u64,ahash,16384,iter-density-quarter,hashlink,1,6891.089286
u64,ahash,16384,iter-density-quarter,micro,1,4204.766304
u64,ahash,16384,iter-density-quarter,quick_cache,2,4984.511513
u64,ahash,16384,iter-density-quarter,lru,2,7533.153846
u64,ahash,16384,iter-density-quarter,hashlink,2,6894.718750
u64,ahash,16384,iter-density-quarter,micro,2,4215.523098
u64,ahash,16384,iter-density-quarter,baseline,2,4217.561141
u64,ahash,16384,iter-density-quarter,lru,3,7693.911058
u64,ahash,16384,iter-density-quarter,hashlink,3,6867.093750
u64,ahash,16384,iter-density-quarter,micro,3,4240.885870
u64,ahash,16384,iter-density-quarter,baseline,3,4320.786932
u64,ahash,16384,iter-density-quarter,quick_cache,3,5115.131579
u64,ahash,16384,iter-density-quarter,hashlink,4,7545.173077
u64,ahash,16384,iter-density-quarter,micro,4,4181.555707
u64,ahash,16384,iter-density-quarter,baseline,4,4195.877717
u64,ahash,16384,iter-density-quarter,quick_cache,4,5038.103618
u64,ahash,16384,iter-density-quarter,lru,4,7318.709135
u64,ahash,16384,iter-density-half,micro,0,4332.623580
u64,ahash,16384,iter-density-half,baseline,0,4321.615057
u64,ahash,16384,iter-density-half,quick_cache,0,4977.179276
u64,ahash,16384,iter-density-half,lru,0,15976.562500
u64,ahash,16384,iter-density-half,hashlink,0,13547.808036
u64,ahash,16384,iter-density-half,baseline,1,4348.663352
u64,ahash,16384,iter-density-half,quick_cache,1,4998.011513
u64,ahash,16384,iter-density-half,lru,1,15925.343750
u64,ahash,16384,iter-density-half,hashlink,1,13445.312500
u64,ahash,16384,iter-density-half,micro,1,4302.261364
u64,ahash,16384,iter-density-half,quick_cache,2,4953.261513
u64,ahash,16384,iter-density-half,lru,2,16044.921875
u64,ahash,16384,iter-density-half,hashlink,2,13555.428571
u64,ahash,16384,iter-density-half,micro,2,4309.600852
u64,ahash,16384,iter-density-half,baseline,2,4338.542614
u64,ahash,16384,iter-density-half,lru,3,17501.953125
u64,ahash,16384,iter-density-half,hashlink,3,13401.415179
u64,ahash,16384,iter-density-half,micro,3,4359.197443
u64,ahash,16384,iter-density-half,baseline,3,4314.690341
u64,ahash,16384,iter-density-half,quick_cache,3,4949.835526
u64,ahash,16384,iter-density-half,hashlink,4,16037.328125
u64,ahash,16384,iter-density-half,micro,4,4334.044034
u64,ahash,16384,iter-density-half,baseline,4,4300.839489
u64,ahash,16384,iter-density-half,quick_cache,4,5092.995066
u64,ahash,16384,iter-density-half,lru,4,14189.732143
u64,ahash,16384,iter-front,micro,0,4229.563859
u64,ahash,16384,iter-front,baseline,0,4121.716033
u64,ahash,16384,iter-front,quick_cache,0,5026.246711
u64,ahash,16384,iter-front,lru,0,1.187867
u64,ahash,16384,iter-front,hashlink,0,1.198052
u64,ahash,16384,iter-front,baseline,1,4177.706522
u64,ahash,16384,iter-front,quick_cache,1,5060.718750
u64,ahash,16384,iter-front,lru,1,1.192718
u64,ahash,16384,iter-front,hashlink,1,1.173665
u64,ahash,16384,iter-front,micro,1,4132.698370
u64,ahash,16384,iter-front,quick_cache,2,5063.185855
u64,ahash,16384,iter-front,lru,2,1.197165
u64,ahash,16384,iter-front,hashlink,2,1.224178
u64,ahash,16384,iter-front,micro,2,4224.014946
u64,ahash,16384,iter-front,baseline,2,4121.828804
u64,ahash,16384,iter-front,lru,3,1.195272
u64,ahash,16384,iter-front,hashlink,3,1.179943
u64,ahash,16384,iter-front,micro,3,4115.319293
u64,ahash,16384,iter-front,baseline,3,4121.320652
u64,ahash,16384,iter-front,quick_cache,3,5113.554276
u64,ahash,16384,iter-front,hashlink,4,1.210365
u64,ahash,16384,iter-front,micro,4,4131.058424
u64,ahash,16384,iter-front,baseline,4,4051.812500
u64,ahash,16384,iter-front,quick_cache,4,4804.751562
u64,ahash,16384,iter-front,lru,4,1.194968
u64,ahash,16384,iter-back,micro,0,4163.835598
u64,ahash,16384,iter-back,baseline,0,4103.770380
u64,ahash,16384,iter-back,quick_cache,0,4972.725329
u64,ahash,16384,iter-back,lru,0,1.187927
u64,ahash,16384,iter-back,hashlink,0,1.217517
u64,ahash,16384,iter-back,baseline,1,4126.923913
u64,ahash,16384,iter-back,quick_cache,1,4991.707237
u64,ahash,16384,iter-back,lru,1,1.186679
u64,ahash,16384,iter-back,hashlink,1,1.179408
u64,ahash,16384,iter-back,micro,1,4169.214674
u64,ahash,16384,iter-back,quick_cache,2,5023.643092
u64,ahash,16384,iter-back,lru,2,1.219179
u64,ahash,16384,iter-back,hashlink,2,1.187581
u64,ahash,16384,iter-back,micro,2,4114.470109
u64,ahash,16384,iter-back,baseline,2,4155.288043
u64,ahash,16384,iter-back,lru,3,1.186378
u64,ahash,16384,iter-back,hashlink,3,1.171890
u64,ahash,16384,iter-back,micro,3,4227.808424
u64,ahash,16384,iter-back,baseline,3,4118.036685
u64,ahash,16384,iter-back,quick_cache,3,5042.694079
u64,ahash,16384,iter-back,hashlink,4,1.185838
u64,ahash,16384,iter-back,micro,4,4118.489130
u64,ahash,16384,iter-back,baseline,4,4109.317935
u64,ahash,16384,iter-back,quick_cache,4,5068.462171
u64,ahash,16384,iter-back,lru,4,1.180181
u64,ahash,16384,iter-empty,micro,0,4075.901042
u64,ahash,16384,iter-empty,baseline,0,4025.227865
u64,ahash,16384,iter-empty,quick_cache,0,4791.406250
u64,ahash,16384,iter-empty,lru,0,1.020097
u64,ahash,16384,iter-empty,hashlink,0,1.005783
u64,ahash,16384,iter-empty,baseline,1,4073.622396
u64,ahash,16384,iter-empty,quick_cache,1,5048.108553
u64,ahash,16384,iter-empty,lru,1,1.001410
u64,ahash,16384,iter-empty,hashlink,1,1.004382
u64,ahash,16384,iter-empty,micro,1,4170.573370
u64,ahash,16384,iter-empty,quick_cache,2,5151.042763
u64,ahash,16384,iter-empty,lru,2,1.004145
u64,ahash,16384,iter-empty,hashlink,2,1.002320
u64,ahash,16384,iter-empty,micro,2,4170.572011
u64,ahash,16384,iter-empty,baseline,2,4048.231771
u64,ahash,16384,iter-empty,lru,3,1.016183
u64,ahash,16384,iter-empty,hashlink,3,1.018546
u64,ahash,16384,iter-empty,micro,3,4051.324219
u64,ahash,16384,iter-empty,baseline,3,4055.283854
u64,ahash,16384,iter-empty,quick_cache,3,6619.966667
u64,ahash,16384,iter-empty,hashlink,4,2.192726
u64,ahash,16384,iter-empty,micro,4,9344.815341
u64,ahash,16384,iter-empty,baseline,4,6101.562500
u64,ahash,16384,iter-empty,quick_cache,4,10626.590278
u64,ahash,16384,iter-empty,lru,4,0.988788
u64,ahash,16384,iter-count,micro,0,4047.688802
u64,ahash,16384,iter-count,baseline,0,4119.250000
u64,ahash,16384,iter-count,quick_cache,0,7594.564453
u64,ahash,16384,iter-count,lru,0,0.389610
u64,ahash,16384,iter-count,hashlink,0,0.400108
u64,ahash,16384,iter-count,baseline,1,4257.704427
u64,ahash,16384,iter-count,quick_cache,1,7598.306641
u64,ahash,16384,iter-count,lru,1,0.389579
u64,ahash,16384,iter-count,hashlink,1,0.404617
u64,ahash,16384,iter-count,micro,1,4105.360677
u64,ahash,16384,iter-count,quick_cache,2,7756.917969
u64,ahash,16384,iter-count,lru,2,0.397130
u64,ahash,16384,iter-count,hashlink,2,0.398901
u64,ahash,16384,iter-count,micro,2,4166.611979
u64,ahash,16384,iter-count,baseline,2,4176.377604
u64,ahash,16384,iter-count,lru,3,0.402361
u64,ahash,16384,iter-count,hashlink,3,0.399766
u64,ahash,16384,iter-count,micro,3,4144.802083
u64,ahash,16384,iter-count,baseline,3,4203.341146
u64,ahash,16384,iter-count,quick_cache,3,8120.605469
u64,ahash,16384,iter-count,hashlink,4,0.398088
u64,ahash,16384,iter-count,micro,4,4154.947917
u64,ahash,16384,iter-count,baseline,4,4170.464844
u64,ahash,16384,iter-count,quick_cache,4,8229.167969
u64,ahash,16384,iter-count,lru,4,0.401933
string24,sip,128,get-hit,micro,0,9.969486
string24,sip,128,get-hit,baseline,0,9.944056
string24,sip,128,get-hit,quick_cache,0,10.224236
string24,sip,128,get-hit,lru,0,10.450857
string24,sip,128,get-hit,hashlink,0,9.711818
string24,sip,128,get-hit,baseline,1,9.833753
string24,sip,128,get-hit,quick_cache,1,10.271003
string24,sip,128,get-hit,lru,1,10.397593
string24,sip,128,get-hit,hashlink,1,9.682238
string24,sip,128,get-hit,micro,1,9.833486
string24,sip,128,get-hit,quick_cache,2,10.179593
string24,sip,128,get-hit,lru,2,10.300673
string24,sip,128,get-hit,hashlink,2,9.707667
string24,sip,128,get-hit,micro,2,10.819228
string24,sip,128,get-hit,baseline,2,9.808054
string24,sip,128,get-hit,lru,3,10.476538
string24,sip,128,get-hit,hashlink,3,9.733235
string24,sip,128,get-hit,micro,3,9.515093
string24,sip,128,get-hit,baseline,3,10.088122
string24,sip,128,get-hit,quick_cache,3,9.689466
string24,sip,128,get-hit,hashlink,4,10.342068
string24,sip,128,get-hit,micro,4,9.917388
string24,sip,128,get-hit,baseline,4,9.900754
string24,sip,128,get-hit,quick_cache,4,10.020076
string24,sip,128,get-hit,lru,4,11.098537
string24,sip,128,get-miss,micro,0,8.432331
string24,sip,128,get-miss,baseline,0,8.348869
string24,sip,128,get-miss,quick_cache,0,8.364707
string24,sip,128,get-miss,lru,0,8.785671
string24,sip,128,get-miss,hashlink,0,8.392448
string24,sip,128,get-miss,baseline,1,8.372914
string24,sip,128,get-miss,quick_cache,1,8.290948
string24,sip,128,get-miss,lru,1,8.555568
string24,sip,128,get-miss,hashlink,1,8.264724
string24,sip,128,get-miss,micro,1,8.366438
string24,sip,128,get-miss,quick_cache,2,8.230138
string24,sip,128,get-miss,lru,2,8.649249
string24,sip,128,get-miss,hashlink,2,8.262014
string24,sip,128,get-miss,micro,2,8.331415
string24,sip,128,get-miss,baseline,2,8.362049
string24,sip,128,get-miss,lru,3,8.603237
string24,sip,128,get-miss,hashlink,3,8.244604
string24,sip,128,get-miss,micro,3,8.312874
string24,sip,128,get-miss,baseline,3,8.297165
string24,sip,128,get-miss,quick_cache,3,8.347018
string24,sip,128,get-miss,hashlink,4,8.317961
string24,sip,128,get-miss,micro,4,8.324593
string24,sip,128,get-miss,baseline,4,8.258621
string24,sip,128,get-miss,quick_cache,4,8.221889
string24,sip,128,get-miss,lru,4,8.597795
string24,sip,128,update,micro,0,23.944214
string24,sip,128,update,baseline,0,22.753849
string24,sip,128,update,quick_cache,0,41.064223
string24,sip,128,update,lru,0,23.981728
string24,sip,128,update,hashlink,0,23.533501
string24,sip,128,update,baseline,1,22.561768
string24,sip,128,update,quick_cache,1,40.904867
string24,sip,128,update,lru,1,23.517288
string24,sip,128,update,hashlink,1,23.540497
string24,sip,128,update,micro,1,22.383746
string24,sip,128,update,quick_cache,2,41.121880
string24,sip,128,update,lru,2,23.164749
string24,sip,128,update,hashlink,2,23.480728
string24,sip,128,update,micro,2,22.437601
string24,sip,128,update,baseline,2,22.470811
string24,sip,128,update,lru,3,23.868561
string24,sip,128,update,hashlink,3,23.993492
string24,sip,128,update,micro,3,22.412468
string24,sip,128,update,baseline,3,22.746367
string24,sip,128,update,quick_cache,3,40.809353
string24,sip,128,update,hashlink,4,23.751900
string24,sip,128,update,micro,4,22.501027
string24,sip,128,update,baseline,4,22.402595
string24,sip,128,update,quick_cache,4,40.919542
string24,sip,128,update,lru,4,24.103485
string24,sip,128,insert-cycle,micro,0,44.593260
string24,sip,128,insert-cycle,baseline,0,44.420647
string24,sip,128,insert-cycle,quick_cache,0,41.153824
string24,sip,128,insert-cycle,lru,0,65.497504
string24,sip,128,insert-cycle,hashlink,0,66.886208
string24,sip,128,insert-cycle,baseline,1,43.692408
string24,sip,128,insert-cycle,quick_cache,1,40.738146
string24,sip,128,insert-cycle,lru,1,64.793033
string24,sip,128,insert-cycle,hashlink,1,66.685525
string24,sip,128,insert-cycle,micro,1,43.200325
string24,sip,128,insert-cycle,quick_cache,2,40.690104
string24,sip,128,insert-cycle,lru,2,64.927918
string24,sip,128,insert-cycle,hashlink,2,66.724365
string24,sip,128,insert-cycle,micro,2,43.246829
string24,sip,128,insert-cycle,baseline,2,43.473900
string24,sip,128,insert-cycle,lru,3,64.947708
string24,sip,128,insert-cycle,hashlink,3,67.087054
string24,sip,128,insert-cycle,micro,3,43.697244
string24,sip,128,insert-cycle,baseline,3,43.437138
string24,sip,128,insert-cycle,quick_cache,3,40.633232
string24,sip,128,insert-cycle,hashlink,4,66.518450
string24,sip,128,insert-cycle,micro,4,43.845106
string24,sip,128,insert-cycle,baseline,4,43.607691
string24,sip,128,insert-cycle,quick_cache,4,40.790690
string24,sip,128,insert-cycle,lru,4,64.721411
string24,sip,128,mixed-95,micro,0,16.995977
string24,sip,128,mixed-95,baseline,0,17.235496
string24,sip,128,mixed-95,quick_cache,0,20.442261
string24,sip,128,mixed-95,lru,0,19.525628
string24,sip,128,mixed-95,hashlink,0,19.309596
string24,sip,128,mixed-95,baseline,1,16.946505
string24,sip,128,mixed-95,quick_cache,1,19.774054
string24,sip,128,mixed-95,lru,1,19.142657
string24,sip,128,mixed-95,hashlink,1,19.129431
string24,sip,128,mixed-95,micro,1,16.935175
string24,sip,128,mixed-95,quick_cache,2,19.692402
string24,sip,128,mixed-95,lru,2,19.330597
string24,sip,128,mixed-95,hashlink,2,18.526459
string24,sip,128,mixed-95,micro,2,17.057245
string24,sip,128,mixed-95,baseline,2,17.128912
string24,sip,128,mixed-95,lru,3,19.421226
string24,sip,128,mixed-95,hashlink,3,19.079083
string24,sip,128,mixed-95,micro,3,17.011003
string24,sip,128,mixed-95,baseline,3,17.075045
string24,sip,128,mixed-95,quick_cache,3,20.000257
string24,sip,128,mixed-95,hashlink,4,18.961584
string24,sip,128,mixed-95,micro,4,17.220004
string24,sip,128,mixed-95,baseline,4,17.066262
string24,sip,128,mixed-95,quick_cache,4,19.925299
string24,sip,128,mixed-95,lru,4,19.104510
string24,sip,128,load-hit,micro,0,12.980321
string24,sip,128,load-hit,baseline,0,22.706579
string24,sip,128,load-hit,quick_cache,0,14.021507
string24,sip,128,load-hit,lru,0,13.281503
string24,sip,128,load-hit,hashlink,0,9.800826
string24,sip,128,load-hit,baseline,1,22.472900
string24,sip,128,load-hit,quick_cache,1,13.742142
string24,sip,128,load-hit,lru,1,13.317287
string24,sip,128,load-hit,hashlink,1,9.866012
string24,sip,128,load-hit,micro,1,12.958218
string24,sip,128,load-hit,quick_cache,2,13.688829
string24,sip,128,load-hit,lru,2,13.118744
string24,sip,128,load-hit,hashlink,2,9.725204
string24,sip,128,load-hit,micro,2,13.008734
string24,sip,128,load-hit,baseline,2,22.833130
string24,sip,128,load-hit,lru,3,13.170332
string24,sip,128,load-hit,hashlink,3,9.758664
string24,sip,128,load-hit,micro,3,12.964360
string24,sip,128,load-hit,baseline,3,22.445377
string24,sip,128,load-hit,quick_cache,3,13.855360
string24,sip,128,load-hit,hashlink,4,9.789583
string24,sip,128,load-hit,micro,4,12.975759
string24,sip,128,load-hit,baseline,4,22.433113
string24,sip,128,load-hit,quick_cache,4,13.689584
string24,sip,128,load-hit,lru,4,13.142543
string24,sip,128,load-cycle,micro,0,45.202945
string24,sip,128,load-cycle,baseline,0,47.049484
string24,sip,128,load-cycle,quick_cache,0,29.015673
string24,sip,128,load-cycle,lru,0,65.516061
string24,sip,128,load-cycle,hashlink,0,70.393385
string24,sip,128,load-cycle,baseline,1,46.597269
string24,sip,128,load-cycle,quick_cache,1,28.836187
string24,sip,128,load-cycle,lru,1,63.775539
string24,sip,128,load-cycle,hashlink,1,69.431282
string24,sip,128,load-cycle,micro,1,44.667523
string24,sip,128,load-cycle,quick_cache,2,28.864311
string24,sip,128,load-cycle,lru,2,63.707435
string24,sip,128,load-cycle,hashlink,2,70.637048
string24,sip,128,load-cycle,micro,2,45.191061
string24,sip,128,load-cycle,baseline,2,45.893356
string24,sip,128,load-cycle,lru,3,63.752548
string24,sip,128,load-cycle,hashlink,3,69.808710
string24,sip,128,load-cycle,micro,3,44.515595
string24,sip,128,load-cycle,baseline,3,46.041406
string24,sip,128,load-cycle,quick_cache,3,29.197683
string24,sip,128,load-cycle,hashlink,4,69.512181
string24,sip,128,load-cycle,micro,4,44.729291
string24,sip,128,load-cycle,baseline,4,46.072044
string24,sip,128,load-cycle,quick_cache,4,28.692791
string24,sip,128,load-cycle,lru,4,63.596220
string24,sip,128,clear-refill,micro,0,3193.306383
string24,sip,128,clear-refill,baseline,0,3208.466880
