key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,128,clear-empty,micro,3,0.378493
u64,ahash,128,clear-empty,baseline,3,50.668996
u64,ahash,128,clear-empty,quick_cache,3,1.818960
u64,ahash,128,clear-empty,hashlink,4,0.604807
u64,ahash,128,clear-empty,micro,4,0.375137
u64,ahash,128,clear-empty,baseline,4,48.391429
u64,ahash,128,clear-empty,quick_cache,4,1.786816
u64,ahash,128,clear-empty,lru,4,0.575040
u64,ahash,128,iter-dense,micro,0,33.033827
u64,ahash,128,iter-dense,baseline,0,39.770979
u64,ahash,128,iter-dense,quick_cache,0,29.130825
u64,ahash,128,iter-dense,lru,0,136.031839
u64,ahash,128,iter-dense,hashlink,0,132.157790
u64,ahash,128,iter-dense,baseline,1,38.835520
u64,ahash,128,iter-dense,quick_cache,1,28.830816
u64,ahash,128,iter-dense,lru,1,134.060670
u64,ahash,128,iter-dense,hashlink,1,131.599930
u64,ahash,128,iter-dense,micro,1,32.712459
u64,ahash,128,iter-dense,quick_cache,2,28.666931
u64,ahash,128,iter-dense,lru,2,134.482092
u64,ahash,128,iter-dense,hashlink,2,131.157124
u64,ahash,128,iter-dense,micro,2,32.370955
u64,ahash,128,iter-dense,baseline,2,39.357683
u64,ahash,128,iter-dense,lru,3,132.566075
u64,ahash,128,iter-dense,hashlink,3,131.158960
u64,ahash,128,iter-dense,micro,3,32.543952
u64,ahash,128,iter-dense,baseline,3,39.029975
u64,ahash,128,iter-dense,quick_cache,3,29.084842
u64,ahash,128,iter-dense,hashlink,4,139.852692
u64,ahash,128,iter-dense,micro,4,32.964135
u64,ahash,128,iter-dense,baseline,4,39.048404
u64,ahash,128,iter-dense,quick_cache,4,28.781720
u64,ahash,128,iter-dense,lru,4,133.499644
u64,ahash,128,iter-dense-for,micro,0,39.249987
u64,ahash,128,iter-dense-for,baseline,0,38.674832
u64,ahash,128,iter-dense-for,quick_cache,0,39.552351
u64,ahash,128,iter-dense-for,lru,0,88.987636
u64,ahash,128,iter-dense-for,hashlink,0,70.513205
u64,ahash,128,iter-dense-for,baseline,1,36.846660
u64,ahash,128,iter-dense-for,quick_cache,1,67.801541
u64,ahash,128,iter-dense-for,lru,1,80.048128
u64,ahash,128,iter-dense-for,hashlink,1,71.429146
u64,ahash,128,iter-dense-for,micro,1,39.604677
u64,ahash,128,iter-dense-for,quick_cache,2,68.671074
u64,ahash,128,iter-dense-for,lru,2,81.900464
u64,ahash,128,iter-dense-for,hashlink,2,71.286094
u64,ahash,128,iter-dense-for,micro,2,39.366984
u64,ahash,128,iter-dense-for,baseline,2,38.906898
u64,ahash,128,iter-dense-for,lru,3,81.664083
u64,ahash,128,iter-dense-for,hashlink,3,72.453137
u64,ahash,128,iter-dense-for,micro,3,39.770979
u64,ahash,128,iter-dense-for,baseline,3,38.949977
u64,ahash,128,iter-dense-for,quick_cache,3,38.831198
u64,ahash,128,iter-dense-for,hashlink,4,73.429547
u64,ahash,128,iter-dense-for,micro,4,39.668385
u64,ahash,128,iter-dense-for,baseline,4,39.645547
u64,ahash,128,iter-dense-for,quick_cache,4,39.619204
u64,ahash,128,iter-dense-for,lru,4,82.080217
u64,ahash,128,iter-density-1pct,micro,0,1.538849
u64,ahash,128,iter-density-1pct,baseline,0,34.667190
u64,ahash,128,iter-density-1pct,quick_cache,0,23.556588
u64,ahash,128,iter-density-1pct,lru,0,1.299881
u64,ahash,128,iter-density-1pct,hashlink,0,1.282630
u64,ahash,128,iter-density-1pct,baseline,1,35.394642
u64,ahash,128,iter-density-1pct,quick_cache,1,23.018713
u64,ahash,128,iter-density-1pct,lru,1,1.297452
u64,ahash,128,iter-density-1pct,hashlink,1,1.269001
u64,ahash,128,iter-density-1pct,micro,1,1.531387
u64,ahash,128,iter-density-1pct,quick_cache,2,21.038128
u64,ahash,128,iter-density-1pct,lru,2,1.298387
u64,ahash,128,iter-density-1pct,hashlink,2,1.265114
u64,ahash,128,iter-density-1pct,micro,2,1.518957
u64,ahash,128,iter-density-1pct,baseline,2,35.168956
u64,ahash,128,iter-density-1pct,lru,3,1.290913
u64,ahash,128,iter-density-1pct,hashlink,3,1.265985
u64,ahash,128,iter-density-1pct,micro,3,1.521891
u64,ahash,128,iter-density-1pct,baseline,3,34.288825
u64,ahash,128,iter-density-1pct,quick_cache,3,21.130606
u64,ahash,128,iter-density-1pct,hashlink,4,1.275788
u64,ahash,128,iter-density-1pct,micro,4,1.519646
u64,ahash,128,iter-density-1pct,baseline,4,34.377772
u64,ahash,128,iter-density-1pct,quick_cache,4,21.349186
u64,ahash,128,iter-density-1pct,lru,4,1.333324
u64,ahash,128,iter-density-6pct,micro,0,33.265254
u64,ahash,128,iter-density-6pct,baseline,0,37.114014
u64,ahash,128,iter-density-6pct,quick_cache,0,21.013972
u64,ahash,128,iter-density-6pct,lru,0,3.581575
u64,ahash,128,iter-density-6pct,hashlink,0,3.161293
u64,ahash,128,iter-density-6pct,baseline,1,37.920997
u64,ahash,128,iter-density-6pct,quick_cache,1,21.137427
u64,ahash,128,iter-density-6pct,lru,1,3.596552
u64,ahash,128,iter-density-6pct,hashlink,1,3.174137
u64,ahash,128,iter-density-6pct,micro,1,32.761814
u64,ahash,128,iter-density-6pct,quick_cache,2,20.815699
u64,ahash,128,iter-density-6pct,lru,2,3.568895
u64,ahash,128,iter-density-6pct,hashlink,2,3.180985
u64,ahash,128,iter-density-6pct,micro,2,32.729330
u64,ahash,128,iter-density-6pct,baseline,2,37.795055
u64,ahash,128,iter-density-6pct,lru,3,3.537118
u64,ahash,128,iter-density-6pct,hashlink,3,3.171496
u64,ahash,128,iter-density-6pct,micro,3,33.053732
u64,ahash,128,iter-density-6pct,baseline,3,37.636529
u64,ahash,128,iter-density-6pct,quick_cache,3,20.985452
u64,ahash,128,iter-density-6pct,hashlink,4,3.165241
u64,ahash,128,iter-density-6pct,micro,4,32.584206
u64,ahash,128,iter-density-6pct,baseline,4,38.147656
u64,ahash,128,iter-density-6pct,quick_cache,4,21.306415
u64,ahash,128,iter-density-6pct,lru,4,3.573334
u64,ahash,128,iter-density-quarter,micro,0,32.958502
u64,ahash,128,iter-density-quarter,baseline,0,38.395462
u64,ahash,128,iter-density-quarter,quick_cache,0,24.877429
u64,ahash,128,iter-density-quarter,lru,0,19.872914
u64,ahash,128,iter-density-quarter,hashlink,0,19.946441
u64,ahash,128,iter-density-quarter,baseline,1,38.194794
u64,ahash,128,iter-density-quarter,quick_cache,1,24.858679
u64,ahash,128,iter-density-quarter,lru,1,19.596846
u64,ahash,128,iter-density-quarter,hashlink,1,19.454788
u64,ahash,128,iter-density-quarter,micro,1,32.983974
u64,ahash,128,iter-density-quarter,quick_cache,2,24.972953
u64,ahash,128,iter-density-quarter,lru,2,19.633212
u64,ahash,128,iter-density-quarter,hashlink,2,19.438647
u64,ahash,128,iter-density-quarter,micro,2,32.617750
u64,ahash,128,iter-density-quarter,baseline,2,38.269018
u64,ahash,128,iter-density-quarter,lru,3,19.576379
u64,ahash,128,iter-density-quarter,hashlink,3,19.387743
u64,ahash,128,iter-density-quarter,micro,3,32.660851
u64,ahash,128,iter-density-quarter,baseline,3,37.515006
u64,ahash,128,iter-density-quarter,quick_cache,3,24.780878
u64,ahash,128,iter-density-quarter,hashlink,4,19.749000
u64,ahash,128,iter-density-quarter,micro,4,31.895291
u64,ahash,128,iter-density-quarter,baseline,4,35.763098
u64,ahash,128,iter-density-quarter,quick_cache,4,25.174544
u64,ahash,128,iter-density-quarter,lru,4,18.466399
u64,ahash,128,iter-density-half,micro,0,31.954297
u64,ahash,128,iter-density-half,baseline,0,37.683481
u64,ahash,128,iter-density-half,quick_cache,0,30.552501
u64,ahash,128,iter-density-half,lru,0,53.406179
u64,ahash,128,iter-density-half,hashlink,0,51.107646
u64,ahash,128,iter-density-half,baseline,1,37.356823
u64,ahash,128,iter-density-half,quick_cache,1,29.309696
u64,ahash,128,iter-density-half,lru,1,50.412332
u64,ahash,128,iter-density-half,hashlink,1,50.397837
u64,ahash,128,iter-density-half,micro,1,32.481718
u64,ahash,128,iter-density-half,quick_cache,2,29.390752
u64,ahash,128,iter-density-half,lru,2,51.248719
u64,ahash,128,iter-density-half,hashlink,2,50.119421
u64,ahash,128,iter-density-half,micro,2,32.500184
u64,ahash,128,iter-density-half,baseline,2,38.070201
u64,ahash,128,iter-density-half,lru,3,50.488153
u64,ahash,128,iter-density-half,hashlink,3,49.961991
u64,ahash,128,iter-density-half,micro,3,32.486660
u64,ahash,128,iter-density-half,baseline,3,37.798204
u64,ahash,128,iter-density-half,quick_cache,3,29.306443
u64,ahash,128,iter-density-half,hashlink,4,50.366558
u64,ahash,128,iter-density-half,micro,4,32.263528
u64,ahash,128,iter-density-half,baseline,4,38.235152
u64,ahash,128,iter-density-half,quick_cache,4,29.393211
u64,ahash,128,iter-density-half,lru,4,50.404134
u64,ahash,128,iter-front,micro,0,1.164018
u64,ahash,128,iter-front,baseline,0,36.759996
u64,ahash,128,iter-front,quick_cache,0,22.060662
u64,ahash,128,iter-front,lru,0,1.214268
u64,ahash,128,iter-front,hashlink,0,1.178045
u64,ahash,128,iter-front,baseline,1,38.657281
u64,ahash,128,iter-front,quick_cache,1,22.591928
u64,ahash,128,iter-front,lru,1,1.196188
u64,ahash,128,iter-front,hashlink,1,1.188183
u64,ahash,128,iter-front,micro,1,1.164090
u64,ahash,128,iter-front,quick_cache,2,22.356156
u64,ahash,128,iter-front,lru,2,1.211099
u64,ahash,128,iter-front,hashlink,2,1.168224
u64,ahash,128,iter-front,micro,2,1.159684
u64,ahash,128,iter-front,baseline,2,37.769331
u64,ahash,128,iter-front,lru,3,1.196401
u64,ahash,128,iter-front,hashlink,3,1.161135
u64,ahash,128,iter-front,micro,3,1.164799
u64,ahash,128,iter-front,baseline,3,37.117107
u64,ahash,128,iter-front,quick_cache,3,22.158495
u64,ahash,128,iter-front,hashlink,4,1.194846
u64,ahash,128,iter-front,micro,4,1.139984
u64,ahash,128,iter-front,baseline,4,37.369109
u64,ahash,128,iter-front,quick_cache,4,22.111770
u64,ahash,128,iter-front,lru,4,1.203729
u64,ahash,128,iter-back,micro,0,1.141233
u64,ahash,128,iter-back,baseline,0,38.192146
u64,ahash,128,iter-back,quick_cache,0,21.727441
u64,ahash,128,iter-back,lru,0,1.179112
u64,ahash,128,iter-back,hashlink,0,1.161681
u64,ahash,128,iter-back,baseline,1,38.765373
u64,ahash,128,iter-back,quick_cache,1,22.122515
u64,ahash,128,iter-back,lru,1,1.203713
u64,ahash,128,iter-back,hashlink,1,1.166974
u64,ahash,128,iter-back,micro,1,1.144311
u64,ahash,128,iter-back,quick_cache,2,21.970368
u64,ahash,128,iter-back,lru,2,1.182592
u64,ahash,128,iter-back,hashlink,2,1.178534
u64,ahash,128,iter-back,micro,2,1.161437
u64,ahash,128,iter-back,baseline,2,39.312539
u64,ahash,128,iter-back,lru,3,1.187310
u64,ahash,128,iter-back,hashlink,3,1.192263
u64,ahash,128,iter-back,micro,3,1.170178
u64,ahash,128,iter-back,baseline,3,38.502092
u64,ahash,128,iter-back,quick_cache,3,21.718584
u64,ahash,128,iter-back,hashlink,4,1.188032
u64,ahash,128,iter-back,micro,4,1.152060
u64,ahash,128,iter-back,baseline,4,38.278061
u64,ahash,128,iter-back,quick_cache,4,21.822626
u64,ahash,128,iter-back,lru,4,1.209912
u64,ahash,128,iter-empty,micro,0,0.788193
u64,ahash,128,iter-empty,baseline,0,36.993553
u64,ahash,128,iter-empty,quick_cache,0,21.860974
u64,ahash,128,iter-empty,lru,0,0.986479
u64,ahash,128,iter-empty,hashlink,0,1.012988
u64,ahash,128,iter-empty,baseline,1,67.709273
u64,ahash,128,iter-empty,quick_cache,1,24.208390
u64,ahash,128,iter-empty,lru,1,0.977224
u64,ahash,128,iter-empty,hashlink,1,1.006744
u64,ahash,128,iter-empty,micro,1,0.845432
u64,ahash,128,iter-empty,quick_cache,2,23.013385
u64,ahash,128,iter-empty,lru,2,1.032899
u64,ahash,128,iter-empty,hashlink,2,0.989206
u64,ahash,128,iter-empty,micro,2,0.784624
u64,ahash,128,iter-empty,baseline,2,37.173107
u64,ahash,128,iter-empty,lru,3,0.981439
u64,ahash,128,iter-empty,hashlink,3,1.019354
u64,ahash,128,iter-empty,micro,3,0.776115
u64,ahash,128,iter-empty,baseline,3,35.739806
u64,ahash,128,iter-empty,quick_cache,3,20.027666
u64,ahash,128,iter-empty,hashlink,4,0.977092
u64,ahash,128,iter-empty,micro,4,0.774249
u64,ahash,128,iter-empty,baseline,4,35.619612
u64,ahash,128,iter-empty,quick_cache,4,21.501842
u64,ahash,128,iter-empty,lru,4,0.971482
u64,ahash,128,iter-count,micro,0,0.398277
u64,ahash,128,iter-count,baseline,0,36.753747
u64,ahash,128,iter-count,quick_cache,0,53.756487
u64,ahash,128,iter-count,lru,0,0.395036
u64,ahash,128,iter-count,hashlink,0,0.391576
u64,ahash,128,iter-count,baseline,1,37.019519
u64,ahash,128,iter-count,quick_cache,1,54.015445
u64,ahash,128,iter-count,lru,1,0.386126
u64,ahash,128,iter-count,hashlink,1,0.393820
u64,ahash,128,iter-count,micro,1,0.395923
u64,ahash,128,iter-count,quick_cache,2,55.738115
u64,ahash,128,iter-count,lru,2,0.397961
u64,ahash,128,iter-count,hashlink,2,0.395369
u64,ahash,128,iter-count,micro,2,0.398543
u64,ahash,128,iter-count,baseline,2,37.732152
u64,ahash,128,iter-count,lru,3,0.386158
u64,ahash,128,iter-count,hashlink,3,0.393894
u64,ahash,128,iter-count,micro,3,0.400504
u64,ahash,128,iter-count,baseline,3,39.710251
u64,ahash,128,iter-count,quick_cache,3,60.192969
u64,ahash,128,iter-count,hashlink,4,0.389405
u64,ahash,128,iter-count,micro,4,0.396928
u64,ahash,128,iter-count,baseline,4,36.874447
u64,ahash,128,iter-count,quick_cache,4,52.944785
u64,ahash,128,iter-count,lru,4,0.397386
u64,ahash,1024,get-hit,micro,0,1.983780
u64,ahash,1024,get-hit,baseline,0,1.998238
u64,ahash,1024,get-hit,quick_cache,0,2.119208
u64,ahash,1024,get-hit,lru,0,3.545956
u64,ahash,1024,get-hit,hashlink,0,3.354159
u64,ahash,1024,get-hit,baseline,1,2.016340
u64,ahash,1024,get-hit,quick_cache,1,2.092015
u64,ahash,1024,get-hit,lru,1,3.520469
u64,ahash,1024,get-hit,hashlink,1,3.385444
u64,ahash,1024,get-hit,micro,1,1.980013
u64,ahash,1024,get-hit,quick_cache,2,2.108636
u64,ahash,1024,get-hit,lru,2,3.531236
u64,ahash,1024,get-hit,hashlink,2,3.400403
u64,ahash,1024,get-hit,micro,2,2.028070
u64,ahash,1024,get-hit,baseline,2,2.084934
u64,ahash,1024,get-hit,lru,3,3.505452
u64,ahash,1024,get-hit,hashlink,3,3.399743
u64,ahash,1024,get-hit,micro,3,1.978556
u64,ahash,1024,get-hit,baseline,3,2.094901
u64,ahash,1024,get-hit,quick_cache,3,2.124029
u64,ahash,1024,get-hit,hashlink,4,3.402427
u64,ahash,1024,get-hit,micro,4,1.992793
u64,ahash,1024,get-hit,baseline,4,2.074017
u64,ahash,1024,get-hit,quick_cache,4,2.101964
u64,ahash,1024,get-hit,lru,4,3.510490
u64,ahash,1024,get-miss,micro,0,1.711670
u64,ahash,1024,get-miss,baseline,0,1.573598
u64,ahash,1024,get-miss,quick_cache,0,1.588609
u64,ahash,1024,get-miss,lru,0,1.920930
u64,ahash,1024,get-miss,hashlink,0,1.512525
u64,ahash,1024,get-miss,baseline,1,1.570808
u64,ahash,1024,get-miss,quick_cache,1,1.569395
u64,ahash,1024,get-miss,lru,1,1.924924
u64,ahash,1024,get-miss,hashlink,1,1.506722
u64,ahash,1024,get-miss,micro,1,1.672684
u64,ahash,1024,get-miss,quick_cache,2,1.582003
u64,ahash,1024,get-miss,lru,2,1.931361
u64,ahash,1024,get-miss,hashlink,2,1.506680
u64,ahash,1024,get-miss,micro,2,1.693491
u64,ahash,1024,get-miss,baseline,2,1.605416
u64,ahash,1024,get-miss,lru,3,1.934814
u64,ahash,1024,get-miss,hashlink,3,1.524275
u64,ahash,1024,get-miss,micro,3,1.667647
u64,ahash,1024,get-miss,baseline,3,1.573751
u64,ahash,1024,get-miss,quick_cache,3,1.579043
u64,ahash,1024,get-miss,hashlink,4,1.513268
u64,ahash,1024,get-miss,micro,4,1.694358
u64,ahash,1024,get-miss,baseline,4,1.597418
u64,ahash,1024,get-miss,quick_cache,4,1.574930
u64,ahash,1024,get-miss,lru,4,1.914396
u64,ahash,1024,update,micro,0,1.981443
u64,ahash,1024,update,baseline,0,2.014775
u64,ahash,1024,update,quick_cache,0,3.457028
u64,ahash,1024,update,lru,0,3.291357
u64,ahash,1024,update,hashlink,0,3.732340
u64,ahash,1024,update,baseline,1,1.956047
u64,ahash,1024,update,quick_cache,1,3.340981
u64,ahash,1024,update,lru,1,3.268307
u64,ahash,1024,update,hashlink,1,3.712561
u64,ahash,1024,update,micro,1,1.948390
u64,ahash,1024,update,quick_cache,2,3.370980
u64,ahash,1024,update,lru,2,3.315694
u64,ahash,1024,update,hashlink,2,3.740427
u64,ahash,1024,update,micro,2,1.999924
u64,ahash,1024,update,baseline,2,1.994064
u64,ahash,1024,update,lru,3,3.288042
u64,ahash,1024,update,hashlink,3,3.749406
u64,ahash,1024,update,micro,3,1.978392
u64,ahash,1024,update,baseline,3,2.017514
u64,ahash,1024,update,quick_cache,3,3.366779
u64,ahash,1024,update,hashlink,4,3.705984
u64,ahash,1024,update,micro,4,1.962645
u64,ahash,1024,update,baseline,4,2.069908
u64,ahash,1024,update,quick_cache,4,3.387078
u64,ahash,1024,update,lru,4,3.260070
u64,ahash,1024,insert-cycle,micro,0,11.365632
u64,ahash,1024,insert-cycle,baseline,0,11.253608
u64,ahash,1024,insert-cycle,quick_cache,0,8.166054
u64,ahash,1024,insert-cycle,lru,0,16.337299
u64,ahash,1024,insert-cycle,hashlink,0,17.693089
u64,ahash,1024,insert-cycle,baseline,1,10.898318
u64,ahash,1024,insert-cycle,quick_cache,1,8.117452
u64,ahash,1024,insert-cycle,lru,1,15.658764
u64,ahash,1024,insert-cycle,hashlink,1,17.209785
u64,ahash,1024,insert-cycle,micro,1,11.790852
u64,ahash,1024,insert-cycle,quick_cache,2,8.177129
u64,ahash,1024,insert-cycle,lru,2,15.570600
u64,ahash,1024,insert-cycle,hashlink,2,17.695289
u64,ahash,1024,insert-cycle,micro,2,11.480015
u64,ahash,1024,insert-cycle,baseline,2,11.175755
u64,ahash,1024,insert-cycle,lru,3,16.049592
u64,ahash,1024,insert-cycle,hashlink,3,17.722256
u64,ahash,1024,insert-cycle,micro,3,11.569767
u64,ahash,1024,insert-cycle,baseline,3,14.244302
u64,ahash,1024,insert-cycle,quick_cache,3,8.445068
u64,ahash,1024,insert-cycle,hashlink,4,17.925978
u64,ahash,1024,insert-cycle,micro,4,13.833676
u64,ahash,1024,insert-cycle,baseline,4,12.186015
u64,ahash,1024,insert-cycle,quick_cache,4,8.474127
u64,ahash,1024,insert-cycle,lru,4,16.602709
u64,ahash,1024,mixed-95,micro,0,2.700357
u64,ahash,1024,mixed-95,baseline,0,2.710342
u64,ahash,1024,mixed-95,quick_cache,0,6.104702
u64,ahash,1024,mixed-95,lru,0,3.331503
u64,ahash,1024,mixed-95,hashlink,0,3.154787
u64,ahash,1024,mixed-95,baseline,1,2.709483
u64,ahash,1024,mixed-95,quick_cache,1,6.036227
u64,ahash,1024,mixed-95,lru,1,3.297397
u64,ahash,1024,mixed-95,hashlink,1,3.171373
u64,ahash,1024,mixed-95,micro,1,2.683876
u64,ahash,1024,mixed-95,quick_cache,2,6.129710
u64,ahash,1024,mixed-95,lru,2,3.316015
u64,ahash,1024,mixed-95,hashlink,2,3.189750
u64,ahash,1024,mixed-95,micro,2,2.812704
u64,ahash,1024,mixed-95,baseline,2,2.775597
u64,ahash,1024,mixed-95,lru,3,3.260025
u64,ahash,1024,mixed-95,hashlink,3,3.186742
u64,ahash,1024,mixed-95,micro,3,2.781261
u64,ahash,1024,mixed-95,baseline,3,2.749466
u64,ahash,1024,mixed-95,quick_cache,3,6.062076
u64,ahash,1024,mixed-95,hashlink,4,3.179747
u64,ahash,1024,mixed-95,micro,4,2.746127
u64,ahash,1024,mixed-95,baseline,4,2.781184
u64,ahash,1024,mixed-95,quick_cache,4,5.999904
u64,ahash,1024,mixed-95,lru,4,3.295762
u64,ahash,1024,load-hit,micro,0,2.403177
u64,ahash,1024,load-hit,baseline,0,2.362848
u64,ahash,1024,load-hit,quick_cache,0,3.249717
u64,ahash,1024,load-hit,lru,0,3.334323
u64,ahash,1024,load-hit,hashlink,0,3.328294
u64,ahash,1024,load-hit,baseline,1,2.368722
u64,ahash,1024,load-hit,quick_cache,1,3.206425
u64,ahash,1024,load-hit,lru,1,3.297761
u64,ahash,1024,load-hit,hashlink,1,3.246387
u64,ahash,1024,load-hit,micro,1,2.364948
u64,ahash,1024,load-hit,quick_cache,2,3.244586
u64,ahash,1024,load-hit,lru,2,3.340473
u64,ahash,1024,load-hit,hashlink,2,3.280866
u64,ahash,1024,load-hit,micro,2,2.372726
u64,ahash,1024,load-hit,baseline,2,2.361884
u64,ahash,1024,load-hit,lru,3,3.280231
u64,ahash,1024,load-hit,hashlink,3,3.236782
u64,ahash,1024,load-hit,micro,3,2.381593
u64,ahash,1024,load-hit,baseline,3,2.362015
u64,ahash,1024,load-hit,quick_cache,3,3.254983
u64,ahash,1024,load-hit,hashlink,4,3.287951
u64,ahash,1024,load-hit,micro,4,2.365441
u64,ahash,1024,load-hit,baseline,4,2.360124
u64,ahash,1024,load-hit,quick_cache,4,3.175627
u64,ahash,1024,load-hit,lru,4,3.281957
u64,ahash,1024,load-cycle,micro,0,11.806805
u64,ahash,1024,load-cycle,baseline,0,11.631235
u64,ahash,1024,load-cycle,quick_cache,0,8.414481
u64,ahash,1024,load-cycle,lru,0,17.042374
u64,ahash,1024,load-cycle,hashlink,0,19.479319
u64,ahash,1024,load-cycle,baseline,1,10.956266
u64,ahash,1024,load-cycle,quick_cache,1,8.769322
u64,ahash,1024,load-cycle,lru,1,15.471238
u64,ahash,1024,load-cycle,hashlink,1,19.042436
u64,ahash,1024,load-cycle,micro,1,11.449181
u64,ahash,1024,load-cycle,quick_cache,2,8.527060
u64,ahash,1024,load-cycle,lru,2,15.676296
u64,ahash,1024,load-cycle,hashlink,2,19.494571
u64,ahash,1024,load-cycle,micro,2,11.079182
u64,ahash,1024,load-cycle,baseline,2,11.244446
u64,ahash,1024,load-cycle,lru,3,15.378316
u64,ahash,1024,load-cycle,hashlink,3,18.905248
u64,ahash,1024,load-cycle,micro,3,11.131825
u64,ahash,1024,load-cycle,baseline,3,10.976460
u64,ahash,1024,load-cycle,quick_cache,3,8.448107
u64,ahash,1024,load-cycle,hashlink,4,18.804562
u64,ahash,1024,load-cycle,micro,4,11.064189
u64,ahash,1024,load-cycle,baseline,4,10.937744
u64,ahash,1024,load-cycle,quick_cache,4,8.493297
u64,ahash,1024,load-cycle,lru,4,15.445749
u64,ahash,1024,clear-refill,micro,0,4876.962662
u64,ahash,1024,clear-refill,baseline,0,5021.041806
u64,ahash,1024,clear-refill,quick_cache,0,5851.446394
u64,ahash,1024,clear-refill,lru,0,23530.921875
u64,ahash,1024,clear-refill,hashlink,0,15174.242424
u64,ahash,1024,clear-refill,baseline,1,5192.690311
u64,ahash,1024,clear-refill,quick_cache,1,5941.667327
u64,ahash,1024,clear-refill,lru,1,23183.015385
u64,ahash,1024,clear-refill,hashlink,1,14696.546341
u64,ahash,1024,clear-refill,micro,1,4943.644152
u64,ahash,1024,clear-refill,quick_cache,2,5854.288499
u64,ahash,1024,clear-refill,lru,2,23052.160305
u64,ahash,1024,clear-refill,hashlink,2,15180.343434
u64,ahash,1024,clear-refill,micro,2,5020.623746
u64,ahash,1024,clear-refill,baseline,2,5112.010221
u64,ahash,1024,clear-refill,lru,3,23119.553846
u64,ahash,1024,clear-refill,hashlink,3,14721.406863
u64,ahash,1024,clear-refill,micro,3,4908.700980
u64,ahash,1024,clear-refill,baseline,3,5103.954082
u64,ahash,1024,clear-refill,quick_cache,3,5930.418972
u64,ahash,1024,clear-refill,hashlink,4,14854.782178
u64,ahash,1024,clear-refill,micro,4,4873.444805
u64,ahash,1024,clear-refill,baseline,4,5078.891709
u64,ahash,1024,clear-refill,quick_cache,4,5910.104331
u64,ahash,1024,clear-refill,lru,4,23324.937984
u64,ahash,1024,clear-empty,micro,0,0.375901
u64,ahash,1024,clear-empty,baseline,0,65.090685
u64,ahash,1024,clear-empty,quick_cache,0,1.767825
u64,ahash,1024,clear-empty,lru,0,0.571368
u64,ahash,1024,clear-empty,hashlink,0,0.607535
u64,ahash,1024,clear-empty,baseline,1,62.626392
u64,ahash,1024,clear-empty,quick_cache,1,1.781039
u64,ahash,1024,clear-empty,lru,1,0.584826
u64,ahash,1024,clear-empty,hashlink,1,0.603578
u64,ahash,1024,clear-empty,micro,1,0.374700
u64,ahash,1024,clear-empty,quick_cache,2,1.704440
u64,ahash,1024,clear-empty,lru,2,0.574424
u64,ahash,1024,clear-empty,hashlink,2,0.604847
u64,ahash,1024,clear-empty,micro,2,0.372739
u64,ahash,1024,clear-empty,baseline,2,62.484417
u64,ahash,1024,clear-empty,lru,3,0.581287
u64,ahash,1024,clear-empty,hashlink,3,0.607174
u64,ahash,1024,clear-empty,micro,3,0.375883
u64,ahash,1024,clear-empty,baseline,3,61.424595
u64,ahash,1024,clear-empty,quick_cache,3,1.759695
u64,ahash,1024,clear-empty,hashlink,4,0.604887
u64,ahash,1024,clear-empty,micro,4,0.373678
u64,ahash,1024,clear-empty,baseline,4,62.422935
u64,ahash,1024,clear-empty,quick_cache,4,1.770035
u64,ahash,1024,clear-empty,lru,4,0.571125
u64,ahash,1024,iter-dense,micro,0,265.054908
u64,ahash,1024,iter-dense,baseline,0,278.854507
u64,ahash,1024,iter-dense,quick_cache,0,248.225942
u64,ahash,1024,iter-dense,lru,0,1286.458048
u64,ahash,1024,iter-dense,hashlink,0,1249.006168
u64,ahash,1024,iter-dense,baseline,1,272.771348
u64,ahash,1024,iter-dense,quick_cache,1,248.315559
u64,ahash,1024,iter-dense,lru,1,1285.691353
u64,ahash,1024,iter-dense,hashlink,1,1281.390625
u64,ahash,1024,iter-dense,micro,1,268.960423
u64,ahash,1024,iter-dense,quick_cache,2,246.544865
u64,ahash,1024,iter-dense,lru,2,1243.061266
u64,ahash,1024,iter-dense,hashlink,2,1234.409128
u64,ahash,1024,iter-dense,micro,2,264.077862
u64,ahash,1024,iter-dense,baseline,2,274.804368
u64,ahash,1024,iter-dense,lru,3,1278.012669
u64,ahash,1024,iter-dense,hashlink,3,1296.518408
u64,ahash,1024,iter-dense,micro,3,268.788771
u64,ahash,1024,iter-dense,baseline,3,279.382068
u64,ahash,1024,iter-dense,quick_cache,3,247.732520
u64,ahash,1024,iter-dense,hashlink,4,1289.651113
u64,ahash,1024,iter-dense,micro,4,267.427885
u64,ahash,1024,iter-dense,baseline,4,275.312317
u64,ahash,1024,iter-dense,quick_cache,4,249.885721
u64,ahash,1024,iter-dense,lru,4,1300.745719
u64,ahash,1024,iter-dense-for,micro,0,277.228521
u64,ahash,1024,iter-dense-for,baseline,0,276.236949
u64,ahash,1024,iter-dense-for,quick_cache,0,510.685632
u64,ahash,1024,iter-dense-for,lru,0,768.144563
u64,ahash,1024,iter-dense-for,hashlink,0,910.851638
u64,ahash,1024,iter-dense-for,baseline,1,275.491752
u64,ahash,1024,iter-dense-for,quick_cache,1,264.711708
u64,ahash,1024,iter-dense-for,lru,1,763.719512
u64,ahash,1024,iter-dense-for,hashlink,1,901.567308
u64,ahash,1024,iter-dense-for,micro,1,281.597973
