key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,clear-empty,hashlink,2,0.607026
u64,ahash,16384,clear-empty,micro,2,0.372846
u64,ahash,16384,clear-empty,baseline,2,329.164931
u64,ahash,16384,clear-empty,lru,3,0.574569
u64,ahash,16384,clear-empty,hashlink,3,0.596313
u64,ahash,16384,clear-empty,micro,3,0.372213
u64,ahash,16384,clear-empty,baseline,3,323.264253
u64,ahash,16384,clear-empty,quick_cache,3,1.794202
u64,ahash,16384,clear-empty,hashlink,4,0.604739
u64,ahash,16384,clear-empty,micro,4,0.369927
u64,ahash,16384,clear-empty,baseline,4,330.964193
u64,ahash,16384,clear-empty,quick_cache,4,1.814325
u64,ahash,16384,clear-empty,lru,4,0.586583
u64,ahash,16384,iter-dense,micro,0,5086.623355
u64,ahash,16384,iter-dense,baseline,0,4704.165625
u64,ahash,16384,iter-dense,quick_cache,0,5407.913194
u64,ahash,16384,iter-dense,lru,0,23708.007812
u64,ahash,16384,iter-dense,hashlink,0,22285.937500
u64,ahash,16384,iter-dense,baseline,1,4704.687500
u64,ahash,16384,iter-dense,quick_cache,1,5304.543403
u64,ahash,16384,iter-dense,lru,1,23644.203125
u64,ahash,16384,iter-dense,hashlink,1,21989.325000
u64,ahash,16384,iter-dense,micro,1,4989.036184
u64,ahash,16384,iter-dense,quick_cache,2,5389.756944
u64,ahash,16384,iter-dense,lru,2,24492.835938
u64,ahash,16384,iter-dense,hashlink,2,24140.625000
u64,ahash,16384,iter-dense,micro,2,5056.674342
u64,ahash,16384,iter-dense,baseline,2,4697.917188
u64,ahash,16384,iter-dense,lru,3,24527.671875
u64,ahash,16384,iter-dense,hashlink,3,22011.718750
u64,ahash,16384,iter-dense,micro,3,4842.448438
u64,ahash,16384,iter-dense,baseline,3,4686.632440
u64,ahash,16384,iter-dense,quick_cache,3,5357.204861
u64,ahash,16384,iter-dense,hashlink,4,23546.875000
u64,ahash,16384,iter-dense,micro,4,5082.991776
u64,ahash,16384,iter-dense,baseline,4,4692.773438
u64,ahash,16384,iter-dense,quick_cache,4,5299.840278
u64,ahash,16384,iter-dense,lru,4,21968.750000
u64,ahash,16384,iter-dense-for,micro,0,4597.035714
u64,ahash,16384,iter-dense-for,baseline,0,4661.272321
u64,ahash,16384,iter-dense-for,quick_cache,0,5302.083333
u64,ahash,16384,iter-dense-for,lru,0,17912.328125
u64,ahash,16384,iter-dense-for,hashlink,0,17155.598958
u64,ahash,16384,iter-dense-for,baseline,1,4766.210938
u64,ahash,16384,iter-dense-for,quick_cache,1,5279.876736
u64,ahash,16384,iter-dense-for,lru,1,17783.854167
u64,ahash,16384,iter-dense-for,hashlink,1,17104.817708
u64,ahash,16384,iter-dense-for,micro,1,4648.065476
u64,ahash,16384,iter-dense-for,quick_cache,2,5380.715278
u64,ahash,16384,iter-dense-for,lru,2,17535.375000
u64,ahash,16384,iter-dense-for,hashlink,2,16756.291667
u64,ahash,16384,iter-dense-for,micro,2,4620.410714
u64,ahash,16384,iter-dense-for,baseline,2,4708.984375
u64,ahash,16384,iter-dense-for,lru,3,18555.119792
u64,ahash,16384,iter-dense-for,hashlink,3,16931.640625
u64,ahash,16384,iter-dense-for,micro,3,4626.427083
u64,ahash,16384,iter-dense-for,baseline,3,4680.680060
u64,ahash,16384,iter-dense-for,quick_cache,3,5345.703125
u64,ahash,16384,iter-dense-for,hashlink,4,18317.270833
u64,ahash,16384,iter-dense-for,micro,4,4541.357143
u64,ahash,16384,iter-dense-for,baseline,4,4621.342262
u64,ahash,16384,iter-dense-for,quick_cache,4,5322.770833
u64,ahash,16384,iter-dense-for,lru,4,16757.593750
u64,ahash,16384,iter-density-1pct,micro,0,255.673110
u64,ahash,16384,iter-density-1pct,baseline,0,5079.907895
u64,ahash,16384,iter-density-1pct,quick_cache,0,5150.631579
u64,ahash,16384,iter-density-1pct,lru,0,188.188878
u64,ahash,16384,iter-density-1pct,hashlink,0,190.686420
u64,ahash,16384,iter-density-1pct,baseline,1,5153.988487
u64,ahash,16384,iter-density-1pct,quick_cache,1,5084.978618
u64,ahash,16384,iter-density-1pct,lru,1,189.488636
u64,ahash,16384,iter-density-1pct,hashlink,1,191.008465
u64,ahash,16384,iter-density-1pct,micro,1,266.104550
u64,ahash,16384,iter-density-1pct,quick_cache,2,5093.269737
u64,ahash,16384,iter-density-1pct,lru,2,186.107515
u64,ahash,16384,iter-density-1pct,hashlink,2,190.588478
u64,ahash,16384,iter-density-1pct,micro,2,255.073879
u64,ahash,16384,iter-density-1pct,baseline,2,5353.805556
u64,ahash,16384,iter-density-1pct,lru,3,188.456953
u64,ahash,16384,iter-density-1pct,hashlink,3,185.320467
u64,ahash,16384,iter-density-1pct,micro,3,265.095339
u64,ahash,16384,iter-density-1pct,baseline,3,5123.699013
u64,ahash,16384,iter-density-1pct,quick_cache,3,5004.934211
u64,ahash,16384,iter-density-1pct,hashlink,4,180.676000
u64,ahash,16384,iter-density-1pct,micro,4,255.204823
u64,ahash,16384,iter-density-1pct,baseline,4,5202.097039
u64,ahash,16384,iter-density-1pct,quick_cache,4,5110.952303
u64,ahash,16384,iter-density-1pct,lru,4,185.952970
u64,ahash,16384,iter-density-6pct,micro,0,4988.281250
u64,ahash,16384,iter-density-6pct,baseline,0,4921.289062
u64,ahash,16384,iter-density-6pct,quick_cache,0,4929.101562
u64,ahash,16384,iter-density-6pct,lru,0,5989.990234
u64,ahash,16384,iter-density-6pct,hashlink,0,5696.615809
u64,ahash,16384,iter-density-6pct,baseline,1,4883.657812
u64,ahash,16384,iter-density-6pct,quick_cache,1,4916.471875
u64,ahash,16384,iter-density-6pct,lru,1,6157.308594
u64,ahash,16384,iter-density-6pct,hashlink,1,6170.734375
u64,ahash,16384,iter-density-6pct,micro,1,4918.425000
u64,ahash,16384,iter-density-6pct,quick_cache,2,4891.276563
u64,ahash,16384,iter-density-6pct,lru,2,6097.576172
u64,ahash,16384,iter-density-6pct,hashlink,2,6522.741667
u64,ahash,16384,iter-density-6pct,micro,2,5070.587171
u64,ahash,16384,iter-density-6pct,baseline,2,4906.640625
u64,ahash,16384,iter-density-6pct,lru,3,5972.167969
u64,ahash,16384,iter-density-6pct,hashlink,3,6160.562500
u64,ahash,16384,iter-density-6pct,micro,3,4920.053125
u64,ahash,16384,iter-density-6pct,baseline,3,4832.421875
u64,ahash,16384,iter-density-6pct,quick_cache,3,4804.687500
u64,ahash,16384,iter-density-6pct,hashlink,4,6287.933333
u64,ahash,16384,iter-density-6pct,micro,4,5039.815789
u64,ahash,16384,iter-density-6pct,baseline,4,4934.210526
u64,ahash,16384,iter-density-6pct,quick_cache,4,4906.706250
u64,ahash,16384,iter-density-6pct,lru,4,6362.500000
u64,ahash,16384,iter-density-quarter,micro,0,4940.514803
u64,ahash,16384,iter-density-quarter,baseline,0,4172.498641
u64,ahash,16384,iter-density-quarter,quick_cache,0,4907.356250
u64,ahash,16384,iter-density-quarter,lru,0,6536.458333
u64,ahash,16384,iter-density-quarter,hashlink,0,7498.396635
u64,ahash,16384,iter-density-quarter,baseline,1,4213.881793
u64,ahash,16384,iter-density-quarter,quick_cache,1,4913.867188
u64,ahash,16384,iter-density-quarter,lru,1,7023.995536
u64,ahash,16384,iter-density-quarter,hashlink,1,7874.242188
u64,ahash,16384,iter-density-quarter,micro,1,5021.037829
u64,ahash,16384,iter-density-quarter,quick_cache,2,4984.238487
u64,ahash,16384,iter-density-quarter,lru,2,7238.281250
u64,ahash,16384,iter-density-quarter,hashlink,2,8173.393229
u64,ahash,16384,iter-density-quarter,micro,2,5085.799342
u64,ahash,16384,iter-density-quarter,baseline,2,4310.311080
u64,ahash,16384,iter-density-quarter,lru,3,7127.696429
u64,ahash,16384,iter-density-quarter,hashlink,3,7929.252604
u64,ahash,16384,iter-density-quarter,micro,3,4972.245066
u64,ahash,16384,iter-density-quarter,baseline,3,4205.955163
u64,ahash,16384,iter-density-quarter,quick_cache,3,4968.338816
u64,ahash,16384,iter-density-quarter,hashlink,4,7178.944196
u64,ahash,16384,iter-density-quarter,micro,4,5053.521382
u64,ahash,16384,iter-density-quarter,baseline,4,4209.523098
u64,ahash,16384,iter-density-quarter,quick_cache,4,4945.246875
u64,ahash,16384,iter-density-quarter,lru,4,8260.307292
u64,ahash,16384,iter-density-half,micro,0,5028.439145
u64,ahash,16384,iter-density-half,baseline,0,4384.588068
u64,ahash,16384,iter-density-half,quick_cache,0,4936.950658
u64,ahash,16384,iter-density-half,lru,0,17146.921875
u64,ahash,16384,iter-density-half,hashlink,0,16424.046875
u64,ahash,16384,iter-density-half,baseline,1,4367.365057
u64,ahash,16384,iter-density-half,quick_cache,1,5080.111842
u64,ahash,16384,iter-density-half,lru,1,17294.057292
u64,ahash,16384,iter-density-half,hashlink,1,18062.500000
u64,ahash,16384,iter-density-half,micro,1,4922.656250
u64,ahash,16384,iter-density-half,quick_cache,2,4954.222039
u64,ahash,16384,iter-density-half,lru,2,17218.968750
u64,ahash,16384,iter-density-half,hashlink,2,17626.515625
u64,ahash,16384,iter-density-half,micro,2,4894.140625
u64,ahash,16384,iter-density-half,baseline,2,4369.555398
u64,ahash,16384,iter-density-half,lru,3,17203.557292
u64,ahash,16384,iter-density-half,hashlink,3,18935.546875
u64,ahash,16384,iter-density-half,micro,3,4997.875000
u64,ahash,16384,iter-density-half,baseline,3,4304.805398
u64,ahash,16384,iter-density-half,quick_cache,3,4940.172697
u64,ahash,16384,iter-density-half,hashlink,4,14908.482143
u64,ahash,16384,iter-density-half,micro,4,5011.101974
u64,ahash,16384,iter-density-half,baseline,4,5889.242188
u64,ahash,16384,iter-density-half,quick_cache,4,4886.132812
u64,ahash,16384,iter-density-half,lru,4,15216.142857
u64,ahash,16384,iter-front,micro,0,1.167802
u64,ahash,16384,iter-front,baseline,0,4158.175272
u64,ahash,16384,iter-front,quick_cache,0,5145.491776
u64,ahash,16384,iter-front,lru,0,1.249867
u64,ahash,16384,iter-front,hashlink,0,1.164249
u64,ahash,16384,iter-front,baseline,1,4145.832880
u64,ahash,16384,iter-front,quick_cache,1,5087.101974
u64,ahash,16384,iter-front,lru,1,1.220719
u64,ahash,16384,iter-front,hashlink,1,1.193386
u64,ahash,16384,iter-front,micro,1,1.164698
u64,ahash,16384,iter-front,quick_cache,2,5089.021382
u64,ahash,16384,iter-front,lru,2,1.240588
u64,ahash,16384,iter-front,hashlink,2,1.198772
u64,ahash,16384,iter-front,micro,2,1.159526
u64,ahash,16384,iter-front,baseline,2,4240.998641
u64,ahash,16384,iter-front,lru,3,1.249300
u64,ahash,16384,iter-front,hashlink,3,1.182756
u64,ahash,16384,iter-front,micro,3,1.186469
u64,ahash,16384,iter-front,baseline,3,4218.694293
u64,ahash,16384,iter-front,quick_cache,3,5148.848684
u64,ahash,16384,iter-front,hashlink,4,1.217928
u64,ahash,16384,iter-front,micro,4,1.150702
u64,ahash,16384,iter-front,baseline,4,4247.508152
u64,ahash,16384,iter-front,quick_cache,4,5195.175987
u64,ahash,16384,iter-front,lru,4,1.238850
u64,ahash,16384,iter-back,micro,0,1.191066
u64,ahash,16384,iter-back,baseline,0,4261.599432
u64,ahash,16384,iter-back,quick_cache,0,5195.792763
u64,ahash,16384,iter-back,lru,0,1.227737
u64,ahash,16384,iter-back,hashlink,0,1.157293
u64,ahash,16384,iter-back,baseline,1,4148.947011
u64,ahash,16384,iter-back,quick_cache,1,5112.184211
u64,ahash,16384,iter-back,lru,1,1.203512
u64,ahash,16384,iter-back,hashlink,1,1.174945
u64,ahash,16384,iter-back,micro,1,1.163743
u64,ahash,16384,iter-back,quick_cache,2,5111.774671
u64,ahash,16384,iter-back,lru,2,1.211757
u64,ahash,16384,iter-back,hashlink,2,1.183473
u64,ahash,16384,iter-back,micro,2,1.190854
u64,ahash,16384,iter-back,baseline,2,4157.269022
u64,ahash,16384,iter-back,lru,3,1.201569
u64,ahash,16384,iter-back,hashlink,3,1.207792
u64,ahash,16384,iter-back,micro,3,1.179587
u64,ahash,16384,iter-back,baseline,3,4235.054348
u64,ahash,16384,iter-back,quick_cache,3,5101.218750
u64,ahash,16384,iter-back,hashlink,4,1.199140
u64,ahash,16384,iter-back,micro,4,1.175048
u64,ahash,16384,iter-back,baseline,4,4207.201087
u64,ahash,16384,iter-back,quick_cache,4,5159.608553
u64,ahash,16384,iter-back,lru,4,1.227624
u64,ahash,16384,iter-empty,micro,0,0.824219
u64,ahash,16384,iter-empty,baseline,0,4147.927989
u64,ahash,16384,iter-empty,quick_cache,0,5172.011513
u64,ahash,16384,iter-empty,lru,0,0.995741
u64,ahash,16384,iter-empty,hashlink,0,1.009400
u64,ahash,16384,iter-empty,baseline,1,4169.552989
u64,ahash,16384,iter-empty,quick_cache,1,5107.662829
u64,ahash,16384,iter-empty,lru,1,0.994189
u64,ahash,16384,iter-empty,hashlink,1,1.004457
u64,ahash,16384,iter-empty,micro,1,0.820734
u64,ahash,16384,iter-empty,quick_cache,2,5187.500000
u64,ahash,16384,iter-empty,lru,2,1.017407
u64,ahash,16384,iter-empty,hashlink,2,1.000929
u64,ahash,16384,iter-empty,micro,2,0.792825
u64,ahash,16384,iter-empty,baseline,2,4210.881793
u64,ahash,16384,iter-empty,lru,3,1.002663
u64,ahash,16384,iter-empty,hashlink,3,1.024859
u64,ahash,16384,iter-empty,micro,3,0.807007
u64,ahash,16384,iter-empty,baseline,3,4106.487772
u64,ahash,16384,iter-empty,quick_cache,3,5157.689145
u64,ahash,16384,iter-empty,hashlink,4,1.012233
u64,ahash,16384,iter-empty,micro,4,0.805966
u64,ahash,16384,iter-empty,baseline,4,4224.297554
u64,ahash,16384,iter-empty,quick_cache,4,5137.746711
u64,ahash,16384,iter-empty,lru,4,0.999531
u64,ahash,16384,iter-count,micro,0,0.404519
u64,ahash,16384,iter-count,baseline,0,4185.601562
u64,ahash,16384,iter-count,quick_cache,0,8205.566406
u64,ahash,16384,iter-count,lru,0,0.395757
u64,ahash,16384,iter-count,hashlink,0,0.396265
u64,ahash,16384,iter-count,baseline,1,4250.054688
u64,ahash,16384,iter-count,quick_cache,1,8157.796875
u64,ahash,16384,iter-count,lru,1,0.396426
u64,ahash,16384,iter-count,hashlink,1,0.397346
u64,ahash,16384,iter-count,micro,1,0.412371
u64,ahash,16384,iter-count,quick_cache,2,8185.058594
u64,ahash,16384,iter-count,lru,2,0.393894
u64,ahash,16384,iter-count,hashlink,2,0.392139
u64,ahash,16384,iter-count,micro,2,0.400893
u64,ahash,16384,iter-count,baseline,2,4206.270833
u64,ahash,16384,iter-count,lru,3,0.395949
u64,ahash,16384,iter-count,hashlink,3,0.400756
u64,ahash,16384,iter-count,micro,3,0.416288
u64,ahash,16384,iter-count,baseline,3,4152.832031
u64,ahash,16384,iter-count,quick_cache,3,8133.136719
u64,ahash,16384,iter-count,hashlink,4,0.394053
u64,ahash,16384,iter-count,micro,4,0.399936
u64,ahash,16384,iter-count,baseline,4,4148.546875
u64,ahash,16384,iter-count,quick_cache,4,8243.244141
u64,ahash,16384,iter-count,lru,4,0.395882
string24,sip,128,get-hit,micro,0,9.497487
string24,sip,128,get-hit,baseline,0,9.590082
string24,sip,128,get-hit,quick_cache,0,9.638335
string24,sip,128,get-hit,lru,0,9.964402
string24,sip,128,get-hit,hashlink,0,9.362030
string24,sip,128,get-hit,baseline,1,9.464493
string24,sip,128,get-hit,quick_cache,1,9.873240
string24,sip,128,get-hit,lru,1,10.034787
string24,sip,128,get-hit,hashlink,1,9.251529
string24,sip,128,get-hit,micro,1,9.427844
string24,sip,128,get-hit,quick_cache,2,9.660285
string24,sip,128,get-hit,lru,2,9.920961
string24,sip,128,get-hit,hashlink,2,9.319815
string24,sip,128,get-hit,micro,2,9.413759
string24,sip,128,get-hit,baseline,2,9.492663
string24,sip,128,get-hit,lru,3,10.115201
string24,sip,128,get-hit,hashlink,3,9.393026
string24,sip,128,get-hit,micro,3,9.404632
string24,sip,128,get-hit,baseline,3,9.486272
string24,sip,128,get-hit,quick_cache,3,9.823313
string24,sip,128,get-hit,hashlink,4,9.407499
string24,sip,128,get-hit,micro,4,9.390155
string24,sip,128,get-hit,baseline,4,9.444536
string24,sip,128,get-hit,quick_cache,4,9.832150
string24,sip,128,get-hit,lru,4,10.132938
string24,sip,128,get-miss,micro,0,7.872018
string24,sip,128,get-miss,baseline,0,7.781665
string24,sip,128,get-miss,quick_cache,0,7.814339
string24,sip,128,get-miss,lru,0,8.156784
string24,sip,128,get-miss,hashlink,0,7.830140
string24,sip,128,get-miss,baseline,1,7.886197
string24,sip,128,get-miss,quick_cache,1,7.797781
string24,sip,128,get-miss,lru,1,7.950912
string24,sip,128,get-miss,hashlink,1,7.721479
string24,sip,128,get-miss,micro,1,7.838688
string24,sip,128,get-miss,quick_cache,2,7.828733
string24,sip,128,get-miss,lru,2,8.059958
string24,sip,128,get-miss,hashlink,2,7.730059
string24,sip,128,get-miss,micro,2,7.760579
string24,sip,128,get-miss,baseline,2,7.912818
string24,sip,128,get-miss,lru,3,7.995162
string24,sip,128,get-miss,hashlink,3,7.700495
string24,sip,128,get-miss,micro,3,7.726138
string24,sip,128,get-miss,baseline,3,7.728259
string24,sip,128,get-miss,quick_cache,3,7.768420
string24,sip,128,get-miss,hashlink,4,7.657473
string24,sip,128,get-miss,micro,4,7.744682
string24,sip,128,get-miss,baseline,4,7.847132
string24,sip,128,get-miss,quick_cache,4,7.743940
string24,sip,128,get-miss,lru,4,7.990078
string24,sip,128,update,micro,0,22.247314
string24,sip,128,update,baseline,0,22.633875
string24,sip,128,update,quick_cache,0,51.960632
string24,sip,128,update,lru,0,23.201942
string24,sip,128,update,hashlink,0,22.147088
string24,sip,128,update,baseline,1,22.430722
string24,sip,128,update,quick_cache,1,44.245958
string24,sip,128,update,lru,1,22.567153
string24,sip,128,update,hashlink,1,23.396492
string24,sip,128,update,micro,1,23.302391
string24,sip,128,update,quick_cache,2,43.280151
string24,sip,128,update,lru,2,24.242401
string24,sip,128,update,hashlink,2,23.461342
string24,sip,128,update,micro,2,22.017241
string24,sip,128,update,baseline,2,22.594676
string24,sip,128,update,lru,3,23.796715
string24,sip,128,update,hashlink,3,23.481689
string24,sip,128,update,micro,3,22.056131
string24,sip,128,update,baseline,3,22.262573
string24,sip,128,update,quick_cache,3,42.692966
string24,sip,128,update,hashlink,4,23.334824
string24,sip,128,update,micro,4,22.528859
string24,sip,128,update,baseline,4,22.264964
string24,sip,128,update,quick_cache,4,42.204115
string24,sip,128,update,lru,4,23.400948
string24,sip,128,insert-cycle,micro,0,42.987838
string24,sip,128,insert-cycle,baseline,0,43.523944
string24,sip,128,insert-cycle,quick_cache,0,39.329580
string24,sip,128,insert-cycle,lru,0,64.488904
string24,sip,128,insert-cycle,hashlink,0,66.593062
string24,sip,128,insert-cycle,baseline,1,43.673632
string24,sip,128,insert-cycle,quick_cache,1,38.891660
string24,sip,128,insert-cycle,lru,1,64.547025
string24,sip,128,insert-cycle,hashlink,1,65.328407
string24,sip,128,insert-cycle,micro,1,43.686353
string24,sip,128,insert-cycle,quick_cache,2,39.845405
string24,sip,128,insert-cycle,lru,2,63.843665
string24,sip,128,insert-cycle,hashlink,2,64.878453
string24,sip,128,insert-cycle,micro,2,42.797075
string24,sip,128,insert-cycle,baseline,2,42.798272
string24,sip,128,insert-cycle,lru,3,64.536294
string24,sip,128,insert-cycle,hashlink,3,66.509247
string24,sip,128,insert-cycle,micro,3,43.594984
string24,sip,128,insert-cycle,baseline,3,43.049236
string24,sip,128,insert-cycle,quick_cache,3,39.704748
string24,sip,128,insert-cycle,hashlink,4,65.623363
string24,sip,128,insert-cycle,micro,4,42.652102
string24,sip,128,insert-cycle,baseline,4,42.378822
string24,sip,128,insert-cycle,quick_cache,4,39.191628
string24,sip,128,insert-cycle,lru,4,63.065293
string24,sip,128,mixed-95,micro,0,16.996840
string24,sip,128,mixed-95,baseline,0,16.610622
string24,sip,128,mixed-95,quick_cache,0,19.452095
string24,sip,128,mixed-95,lru,0,23.716688
string24,sip,128,mixed-95,hashlink,0,18.699467
string24,sip,128,mixed-95,baseline,1,16.614616
string24,sip,128,mixed-95,quick_cache,1,19.471645
string24,sip,128,mixed-95,lru,1,18.968761
string24,sip,128,mixed-95,hashlink,1,19.351085
string24,sip,128,mixed-95,micro,1,17.026067
string24,sip,128,mixed-95,quick_cache,2,19.345403
string24,sip,128,mixed-95,lru,2,18.620849
string24,sip,128,mixed-95,hashlink,2,18.618405
string24,sip,128,mixed-95,micro,2,16.864677
string24,sip,128,mixed-95,baseline,2,16.604225
string24,sip,128,mixed-95,lru,3,20.053347
string24,sip,128,mixed-95,hashlink,3,19.129058
string24,sip,128,mixed-95,micro,3,19.844413
string24,sip,128,mixed-95,baseline,3,16.468187
string24,sip,128,mixed-95,quick_cache,3,19.493639
string24,sip,128,mixed-95,hashlink,4,19.046962
string24,sip,128,mixed-95,micro,4,16.975939
string24,sip,128,mixed-95,baseline,4,17.057200
string24,sip,128,mixed-95,quick_cache,4,19.344846
string24,sip,128,mixed-95,lru,4,18.861611
string24,sip,128,load-hit,micro,0,12.868947
string24,sip,128,load-hit,baseline,0,21.961282
string24,sip,128,load-hit,quick_cache,0,13.185229
string24,sip,128,load-hit,lru,0,13.425555
string24,sip,128,load-hit,hashlink,0,9.789586
string24,sip,128,load-hit,baseline,1,21.891874
string24,sip,128,load-hit,quick_cache,1,13.324916
string24,sip,128,load-hit,lru,1,15.400996
string24,sip,128,load-hit,hashlink,1,9.908728
string24,sip,128,load-hit,micro,1,12.584094
string24,sip,128,load-hit,quick_cache,2,13.060118
string24,sip,128,load-hit,lru,2,13.210114
string24,sip,128,load-hit,hashlink,2,9.694015
string24,sip,128,load-hit,micro,2,12.628313
string24,sip,128,load-hit,baseline,2,21.642047
string24,sip,128,load-hit,lru,3,13.161067
string24,sip,128,load-hit,hashlink,3,9.654531
string24,sip,128,load-hit,micro,3,12.583415
string24,sip,128,load-hit,baseline,3,21.731208
string24,sip,128,load-hit,quick_cache,3,13.142722
string24,sip,128,load-hit,hashlink,4,9.810733
string24,sip,128,load-hit,micro,4,12.661284
string24,sip,128,load-hit,baseline,4,22.069293
string24,sip,128,load-hit,quick_cache,4,13.167424
string24,sip,128,load-hit,lru,4,13.312565
string24,sip,128,load-cycle,micro,0,44.034922
string24,sip,128,load-cycle,baseline,0,44.399074
string24,sip,128,load-cycle,quick_cache,0,25.901542
string24,sip,128,load-cycle,lru,0,60.205489
string24,sip,128,load-cycle,hashlink,0,67.392152
string24,sip,128,load-cycle,baseline,1,45.174159
string24,sip,128,load-cycle,quick_cache,1,26.061563
string24,sip,128,load-cycle,lru,1,60.905278
string24,sip,128,load-cycle,hashlink,1,68.325309
string24,sip,128,load-cycle,micro,1,45.487115
string24,sip,128,load-cycle,quick_cache,2,26.081094
string24,sip,128,load-cycle,lru,2,60.342368
string24,sip,128,load-cycle,hashlink,2,67.313058
string24,sip,128,load-cycle,micro,2,44.198015
string24,sip,128,load-cycle,baseline,2,44.568515
string24,sip,128,load-cycle,lru,3,61.266581
string24,sip,128,load-cycle,hashlink,3,67.019152
string24,sip,128,load-cycle,micro,3,44.254245
string24,sip,128,load-cycle,baseline,3,44.806954
string24,sip,128,load-cycle,quick_cache,3,26.175363
string24,sip,128,load-cycle,hashlink,4,67.728920
string24,sip,128,load-cycle,micro,4,45.410156
string24,sip,128,load-cycle,baseline,4,45.965456
string24,sip,128,load-cycle,quick_cache,4,26.352923
string24,sip,128,load-cycle,lru,4,63.054793
string24,sip,128,clear-refill,micro,0,3086.548354
string24,sip,128,clear-refill,baseline,0,4540.090772
string24,sip,128,clear-refill,quick_cache,0,5893.998043
string24,sip,128,clear-refill,lru,0,27439.390909
string24,sip,128,clear-refill,hashlink,0,5442.934783
string24,sip,128,clear-refill,baseline,1,3192.420213
string24,sip,128,clear-refill,quick_cache,1,3245.224865
string24,sip,128,clear-refill,lru,1,8430.595506
string24,sip,128,clear-refill,hashlink,1,5228.587108
string24,sip,128,clear-refill,micro,1,3087.105967
string24,sip,128,clear-refill,quick_cache,2,3319.966814
string24,sip,128,clear-refill,lru,2,8442.300562
string24,sip,128,clear-refill,hashlink,2,5314.674336
string24,sip,128,clear-refill,micro,2,3087.191358
string24,sip,128,clear-refill,baseline,2,3119.282744
string24,sip,128,clear-refill,lru,3,8314.750693
string24,sip,128,clear-refill,hashlink,3,5214.770833
string24,sip,128,clear-refill,micro,3,3084.532374
string24,sip,128,clear-refill,baseline,3,3180.526483
string24,sip,128,clear-refill,quick_cache,3,3372.705618
string24,sip,128,clear-refill,hashlink,4,5187.896373
string24,sip,128,clear-refill,micro,4,3045.385396
string24,sip,128,clear-refill,baseline,4,3078.974359
string24,sip,128,clear-refill,quick_cache,4,3294.273326
string24,sip,128,clear-refill,lru,4,8241.780822
string24,sip,128,clear-empty,micro,0,0.372070
string24,sip,128,clear-empty,baseline,0,50.436880
string24,sip,128,clear-empty,quick_cache,0,4.078468
string24,sip,128,clear-empty,lru,0,2.226361
string24,sip,128,clear-empty,hashlink,0,0.649238
string24,sip,128,clear-empty,baseline,1,49.836418
string24,sip,128,clear-empty,quick_cache,1,4.025958
string24,sip,128,clear-empty,lru,1,2.294259
string24,sip,128,clear-empty,hashlink,1,0.650861
string24,sip,128,clear-empty,micro,1,0.374950
string24,sip,128,clear-empty,quick_cache,2,4.027844
string24,sip,128,clear-empty,lru,2,2.246081
string24,sip,128,clear-empty,hashlink,2,0.655255
string24,sip,128,clear-empty,micro,2,0.376313
string24,sip,128,clear-empty,baseline,2,49.828820
string24,sip,128,clear-empty,lru,3,2.240709
string24,sip,128,clear-empty,hashlink,3,0.642018
string24,sip,128,clear-empty,micro,3,0.373090
string24,sip,128,clear-empty,baseline,3,50.276976
string24,sip,128,clear-empty,quick_cache,3,4.043409
string24,sip,128,clear-empty,hashlink,4,0.651413
string24,sip,128,clear-empty,micro,4,0.371093
string24,sip,128,clear-empty,baseline,4,48.954264
string24,sip,128,clear-empty,quick_cache,4,4.021869
string24,sip,128,clear-empty,lru,4,2.274445
string24,sip,128,iter-dense,micro,0,23.709774
string24,sip,128,iter-dense,baseline,0,40.165511
string24,sip,128,iter-dense,quick_cache,0,29.974554
string24,sip,128,iter-dense,lru,0,146.571875
string24,sip,128,iter-dense,hashlink,0,142.747574
string24,sip,128,iter-dense,baseline,1,39.545221
string24,sip,128,iter-dense,quick_cache,1,29.665751
string24,sip,128,iter-dense,lru,1,141.950690
string24,sip,128,iter-dense,hashlink,1,141.260354
string24,sip,128,iter-dense,micro,1,23.477928
string24,sip,128,iter-dense,quick_cache,2,30.005000
string24,sip,128,iter-dense,lru,2,143.060452
string24,sip,128,iter-dense,hashlink,2,142.157907
string24,sip,128,iter-dense,micro,2,23.530623
string24,sip,128,iter-dense,baseline,2,39.576404
string24,sip,128,iter-dense,lru,3,143.563647
string24,sip,128,iter-dense,hashlink,3,149.263464
string24,sip,128,iter-dense,micro,3,23.804098
string24,sip,128,iter-dense,baseline,3,39.942571
string24,sip,128,iter-dense,quick_cache,3,42.128187
string24,sip,128,iter-dense,hashlink,4,186.332279
string24,sip,128,iter-dense,micro,4,65.540924
string24,sip,128,iter-dense,baseline,4,41.612919
string24,sip,128,iter-dense,quick_cache,4,29.083223
string24,sip,128,iter-dense,lru,4,131.737184
string24,sip,128,iter-dense-for,micro,0,38.984537
string24,sip,128,iter-dense-for,baseline,0,38.514926
string24,sip,128,iter-dense-for,quick_cache,0,71.122962
string24,sip,128,iter-dense-for,lru,0,87.702438
string24,sip,128,iter-dense-for,hashlink,0,76.467426
string24,sip,128,iter-dense-for,baseline,1,40.137174
string24,sip,128,iter-dense-for,quick_cache,1,71.444021
string24,sip,128,iter-dense-for,lru,1,85.637842
string24,sip,128,iter-dense-for,hashlink,1,74.808538
