key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,iter-dense,quick_cache,1,5417.461806
u64,ahash,16384,iter-dense,lru,1,22092.443750
u64,ahash,16384,iter-dense,hashlink,1,21115.100000
u64,ahash,16384,iter-dense,micro,1,4724.675000
u64,ahash,16384,iter-dense,quick_cache,2,5244.067708
u64,ahash,16384,iter-dense,lru,2,21636.456250
u64,ahash,16384,iter-dense,hashlink,2,21203.643750
u64,ahash,16384,iter-dense,micro,2,4826.628125
u64,ahash,16384,iter-dense,baseline,2,4627.913690
u64,ahash,16384,iter-dense,lru,3,21244.793750
u64,ahash,16384,iter-dense,hashlink,3,21765.625000
u64,ahash,16384,iter-dense,micro,3,4893.034375
u64,ahash,16384,iter-dense,baseline,3,4710.937500
u64,ahash,16384,iter-dense,quick_cache,3,5362.486111
u64,ahash,16384,iter-dense,hashlink,4,21119.793750
u64,ahash,16384,iter-dense,micro,4,4858.659375
u64,ahash,16384,iter-dense,baseline,4,4662.078869
u64,ahash,16384,iter-dense,quick_cache,4,5333.767361
u64,ahash,16384,iter-dense,lru,4,21578.387500
u64,ahash,16384,iter-dense-for,micro,0,4559.709821
u64,ahash,16384,iter-dense-for,baseline,0,4638.392857
u64,ahash,16384,iter-dense-for,quick_cache,0,8108.179688
u64,ahash,16384,iter-dense-for,lru,0,16702.692708
u64,ahash,16384,iter-dense-for,hashlink,0,16105.036458
u64,ahash,16384,iter-dense-for,baseline,1,4591.642857
u64,ahash,16384,iter-dense-for,quick_cache,1,8074.325521
u64,ahash,16384,iter-dense-for,lru,1,16749.135417
u64,ahash,16384,iter-dense-for,hashlink,1,15998.697917
u64,ahash,16384,iter-dense-for,micro,1,4572.854167
u64,ahash,16384,iter-dense-for,quick_cache,2,8178.927083
u64,ahash,16384,iter-dense-for,lru,2,18157.765625
u64,ahash,16384,iter-dense-for,hashlink,2,16392.145833
u64,ahash,16384,iter-dense-for,micro,2,4574.590774
u64,ahash,16384,iter-dense-for,baseline,2,4660.279762
u64,ahash,16384,iter-dense-for,lru,3,18293.619792
u64,ahash,16384,iter-dense-for,hashlink,3,19033.856250
u64,ahash,16384,iter-dense-for,micro,3,4657.738095
u64,ahash,16384,iter-dense-for,baseline,3,4662.078869
u64,ahash,16384,iter-dense-for,quick_cache,3,5313.440972
u64,ahash,16384,iter-dense-for,hashlink,4,16656.901042
u64,ahash,16384,iter-dense-for,micro,4,4532.056548
u64,ahash,16384,iter-dense-for,baseline,4,4599.516369
u64,ahash,16384,iter-dense-for,quick_cache,4,5390.696181
u64,ahash,16384,iter-dense-for,lru,4,16937.067708
u64,ahash,16384,iter-density-1pct,micro,0,249.774934
u64,ahash,16384,iter-density-1pct,baseline,0,5089.705592
u64,ahash,16384,iter-density-1pct,quick_cache,0,4829.101562
u64,ahash,16384,iter-density-1pct,lru,0,179.677562
u64,ahash,16384,iter-density-1pct,hashlink,0,179.120945
u64,ahash,16384,iter-density-1pct,baseline,1,5100.740132
u64,ahash,16384,iter-density-1pct,quick_cache,1,4960.115132
u64,ahash,16384,iter-density-1pct,lru,1,179.942418
u64,ahash,16384,iter-density-1pct,hashlink,1,178.286419
u64,ahash,16384,iter-density-1pct,micro,1,250.936497
u64,ahash,16384,iter-density-1pct,quick_cache,2,5031.319079
u64,ahash,16384,iter-density-1pct,lru,2,186.789343
u64,ahash,16384,iter-density-1pct,hashlink,2,189.678030
u64,ahash,16384,iter-density-1pct,micro,2,252.089634
u64,ahash,16384,iter-density-1pct,baseline,2,5086.485197
u64,ahash,16384,iter-density-1pct,lru,3,180.177363
u64,ahash,16384,iter-density-1pct,hashlink,3,184.557517
u64,ahash,16384,iter-density-1pct,micro,3,248.691064
u64,ahash,16384,iter-density-1pct,baseline,3,5092.105263
u64,ahash,16384,iter-density-1pct,quick_cache,3,4822.851562
u64,ahash,16384,iter-density-1pct,hashlink,4,178.548776
u64,ahash,16384,iter-density-1pct,micro,4,247.581382
u64,ahash,16384,iter-density-1pct,baseline,4,5050.164474
u64,ahash,16384,iter-density-1pct,quick_cache,4,4850.131250
u64,ahash,16384,iter-density-1pct,lru,4,179.787237
u64,ahash,16384,iter-density-6pct,micro,0,4794.987500
u64,ahash,16384,iter-density-6pct,baseline,0,4804.687500
u64,ahash,16384,iter-density-6pct,quick_cache,0,4835.610937
u64,ahash,16384,iter-density-6pct,lru,0,4829.232813
u64,ahash,16384,iter-density-6pct,hashlink,0,4844.531250
u64,ahash,16384,iter-density-6pct,baseline,1,4746.809375
u64,ahash,16384,iter-density-6pct,quick_cache,1,4839.648438
u64,ahash,16384,iter-density-6pct,lru,1,4845.246875
u64,ahash,16384,iter-density-6pct,hashlink,1,4866.015625
u64,ahash,16384,iter-density-6pct,micro,1,4884.896875
u64,ahash,16384,iter-density-6pct,quick_cache,2,4974.848684
u64,ahash,16384,iter-density-6pct,lru,2,4931.054688
u64,ahash,16384,iter-density-6pct,hashlink,2,4854.882812
u64,ahash,16384,iter-density-6pct,micro,2,4906.118750
u64,ahash,16384,iter-density-6pct,baseline,2,4790.820312
u64,ahash,16384,iter-density-6pct,lru,3,5696.998162
u64,ahash,16384,iter-density-6pct,hashlink,3,5927.652344
u64,ahash,16384,iter-density-6pct,micro,3,4889.714063
u64,ahash,16384,iter-density-6pct,baseline,3,4999.108553
u64,ahash,16384,iter-density-6pct,quick_cache,3,4744.140625
u64,ahash,16384,iter-density-6pct,hashlink,4,5880.615234
u64,ahash,16384,iter-density-6pct,micro,4,4940.516447
u64,ahash,16384,iter-density-6pct,baseline,4,4808.984375
u64,ahash,16384,iter-density-6pct,quick_cache,4,4740.885938
u64,ahash,16384,iter-density-6pct,lru,4,5718.904412
u64,ahash,16384,iter-density-quarter,micro,0,4924.282812
u64,ahash,16384,iter-density-quarter,baseline,0,4202.898098
u64,ahash,16384,iter-density-quarter,quick_cache,0,4852.148438
u64,ahash,16384,iter-density-quarter,lru,0,6985.120536
u64,ahash,16384,iter-density-quarter,hashlink,0,7543.670673
u64,ahash,16384,iter-density-quarter,baseline,1,4242.866848
u64,ahash,16384,iter-density-quarter,quick_cache,1,4960.389803
u64,ahash,16384,iter-density-quarter,lru,1,7333.834135
u64,ahash,16384,iter-density-quarter,hashlink,1,7908.421875
u64,ahash,16384,iter-density-quarter,micro,1,4934.552632
u64,ahash,16384,iter-density-quarter,quick_cache,2,4962.787829
u64,ahash,16384,iter-density-quarter,lru,2,7087.705357
u64,ahash,16384,iter-density-quarter,hashlink,2,7536.158654
u64,ahash,16384,iter-density-quarter,micro,2,4926.237500
u64,ahash,16384,iter-density-quarter,baseline,2,4187.330163
u64,ahash,16384,iter-density-quarter,lru,3,7098.308036
u64,ahash,16384,iter-density-quarter,hashlink,3,6899.462054
u64,ahash,16384,iter-density-quarter,micro,3,4762.956250
u64,ahash,16384,iter-density-quarter,baseline,3,4090.467391
u64,ahash,16384,iter-density-quarter,quick_cache,3,4740.820312
u64,ahash,16384,iter-density-quarter,hashlink,4,6175.861328
u64,ahash,16384,iter-density-quarter,micro,4,4821.484375
u64,ahash,16384,iter-density-quarter,baseline,4,4154.269022
u64,ahash,16384,iter-density-quarter,quick_cache,4,4860.676562
u64,ahash,16384,iter-density-quarter,lru,4,7113.281250
u64,ahash,16384,iter-density-half,micro,0,4828.060938
u64,ahash,16384,iter-density-half,baseline,0,4243.942935
u64,ahash,16384,iter-density-half,quick_cache,0,4958.402961
u64,ahash,16384,iter-density-half,lru,0,13832.772321
u64,ahash,16384,iter-density-half,hashlink,0,15844.182292
u64,ahash,16384,iter-density-half,baseline,1,4282.315341
u64,ahash,16384,iter-density-half,quick_cache,1,4877.668750
u64,ahash,16384,iter-density-half,lru,1,13825.522321
u64,ahash,16384,iter-density-half,hashlink,1,15252.232143
u64,ahash,16384,iter-density-half,micro,1,4802.668750
u64,ahash,16384,iter-density-half,quick_cache,2,4924.675000
u64,ahash,16384,iter-density-half,lru,2,13518.232143
u64,ahash,16384,iter-density-half,hashlink,2,14972.285714
u64,ahash,16384,iter-density-half,micro,2,4810.676562
u64,ahash,16384,iter-density-half,baseline,2,4245.131793
u64,ahash,16384,iter-density-half,lru,3,13652.901786
u64,ahash,16384,iter-density-half,hashlink,3,14953.308036
u64,ahash,16384,iter-density-half,micro,3,4830.142187
u64,ahash,16384,iter-density-half,baseline,3,4229.449728
u64,ahash,16384,iter-density-half,quick_cache,3,4883.007812
u64,ahash,16384,iter-density-half,hashlink,4,13211.914062
u64,ahash,16384,iter-density-half,micro,4,4863.281250
u64,ahash,16384,iter-density-half,baseline,4,4229.167120
u64,ahash,16384,iter-density-half,quick_cache,4,4903.190625
u64,ahash,16384,iter-density-half,lru,4,16445.531250
u64,ahash,16384,iter-front,micro,0,1.173635
u64,ahash,16384,iter-front,baseline,0,4201.709239
u64,ahash,16384,iter-front,quick_cache,0,4917.514063
u64,ahash,16384,iter-front,lru,0,1.246692
u64,ahash,16384,iter-front,hashlink,0,1.180552
u64,ahash,16384,iter-front,baseline,1,4230.695652
u64,ahash,16384,iter-front,quick_cache,1,4916.276563
u64,ahash,16384,iter-front,lru,1,1.238523
u64,ahash,16384,iter-front,hashlink,1,1.210912
u64,ahash,16384,iter-front,micro,1,1.157922
u64,ahash,16384,iter-front,quick_cache,2,4913.346875
u64,ahash,16384,iter-front,lru,2,1.222725
u64,ahash,16384,iter-front,hashlink,2,1.188258
u64,ahash,16384,iter-front,micro,2,1.155268
u64,ahash,16384,iter-front,baseline,2,4133.152174
u64,ahash,16384,iter-front,lru,3,1.233001
u64,ahash,16384,iter-front,hashlink,3,1.168749
u64,ahash,16384,iter-front,micro,3,1.152286
u64,ahash,16384,iter-front,baseline,3,4130.264946
u64,ahash,16384,iter-front,quick_cache,3,4897.785937
u64,ahash,16384,iter-front,hashlink,4,1.171567
u64,ahash,16384,iter-front,micro,4,1.154343
u64,ahash,16384,iter-front,baseline,4,4191.292120
u64,ahash,16384,iter-front,quick_cache,4,5001.986842
u64,ahash,16384,iter-front,lru,4,1.256787
u64,ahash,16384,iter-back,micro,0,1.170938
u64,ahash,16384,iter-back,baseline,0,4113.451087
u64,ahash,16384,iter-back,quick_cache,0,5126.233553
u64,ahash,16384,iter-back,lru,0,1.223747
u64,ahash,16384,iter-back,hashlink,0,1.177305
u64,ahash,16384,iter-back,baseline,1,4110.111413
u64,ahash,16384,iter-back,quick_cache,1,5081.072368
u64,ahash,16384,iter-back,lru,1,1.232952
u64,ahash,16384,iter-back,hashlink,1,1.160560
u64,ahash,16384,iter-back,micro,1,1.151409
u64,ahash,16384,iter-back,quick_cache,2,5087.103618
u64,ahash,16384,iter-back,lru,2,1.214064
u64,ahash,16384,iter-back,hashlink,2,1.161825
u64,ahash,16384,iter-back,micro,2,1.129396
u64,ahash,16384,iter-back,baseline,2,4130.831522
u64,ahash,16384,iter-back,lru,3,1.237902
u64,ahash,16384,iter-back,hashlink,3,1.179008
u64,ahash,16384,iter-back,micro,3,1.145402
u64,ahash,16384,iter-back,baseline,3,4131.283967
u64,ahash,16384,iter-back,quick_cache,3,4930.989062
u64,ahash,16384,iter-back,hashlink,4,1.162200
u64,ahash,16384,iter-back,micro,4,1.161566
u64,ahash,16384,iter-back,baseline,4,4197.520380
u64,ahash,16384,iter-back,quick_cache,4,5140.761513
u64,ahash,16384,iter-back,lru,4,1.206502
u64,ahash,16384,iter-empty,micro,0,0.774883
u64,ahash,16384,iter-empty,baseline,0,4056.369792
u64,ahash,16384,iter-empty,quick_cache,0,4904.687500
u64,ahash,16384,iter-empty,lru,0,1.000897
u64,ahash,16384,iter-empty,hashlink,0,1.009726
u64,ahash,16384,iter-empty,baseline,1,4114.017663
u64,ahash,16384,iter-empty,quick_cache,1,4917.446875
u64,ahash,16384,iter-empty,lru,1,0.999424
u64,ahash,16384,iter-empty,hashlink,1,1.011611
u64,ahash,16384,iter-empty,micro,1,0.780281
u64,ahash,16384,iter-empty,quick_cache,2,4963.610197
u64,ahash,16384,iter-empty,lru,2,0.998775
u64,ahash,16384,iter-empty,hashlink,2,1.005815
u64,ahash,16384,iter-empty,micro,2,0.800318
u64,ahash,16384,iter-empty,baseline,2,4102.581522
u64,ahash,16384,iter-empty,lru,3,0.997754
u64,ahash,16384,iter-empty,hashlink,3,1.005448
u64,ahash,16384,iter-empty,micro,3,0.781198
u64,ahash,16384,iter-empty,baseline,3,4156.759511
u64,ahash,16384,iter-empty,quick_cache,3,4968.202303
u64,ahash,16384,iter-empty,hashlink,4,1.019953
u64,ahash,16384,iter-empty,micro,4,0.801611
u64,ahash,16384,iter-empty,baseline,4,4185.009511
u64,ahash,16384,iter-empty,quick_cache,4,5019.258224
u64,ahash,16384,iter-empty,lru,4,1.011207
u64,ahash,16384,iter-count,micro,0,0.394271
u64,ahash,16384,iter-count,baseline,0,4142.686198
u64,ahash,16384,iter-count,quick_cache,0,8132.812500
u64,ahash,16384,iter-count,lru,0,0.390670
u64,ahash,16384,iter-count,hashlink,0,0.390266
u64,ahash,16384,iter-count,baseline,1,4144.964844
u64,ahash,16384,iter-count,quick_cache,1,8109.130859
u64,ahash,16384,iter-count,lru,1,0.389506
u64,ahash,16384,iter-count,hashlink,1,0.391008
u64,ahash,16384,iter-count,micro,1,0.399908
u64,ahash,16384,iter-count,quick_cache,2,8124.511719
u64,ahash,16384,iter-count,lru,2,0.390305
u64,ahash,16384,iter-count,hashlink,2,0.389916
u64,ahash,16384,iter-count,micro,2,0.401031
u64,ahash,16384,iter-count,baseline,2,4215.928385
u64,ahash,16384,iter-count,lru,3,0.396386
u64,ahash,16384,iter-count,hashlink,3,0.398069
u64,ahash,16384,iter-count,micro,3,0.398137
u64,ahash,16384,iter-count,baseline,3,4224.881510
u64,ahash,16384,iter-count,quick_cache,3,8197.917969
u64,ahash,16384,iter-count,hashlink,4,0.395730
u64,ahash,16384,iter-count,micro,4,0.399848
u64,ahash,16384,iter-count,baseline,4,4143.717448
u64,ahash,16384,iter-count,quick_cache,4,8130.697266
u64,ahash,16384,iter-count,lru,4,0.390493
string24,sip,128,get-hit,micro,0,9.543003
string24,sip,128,get-hit,baseline,0,9.569868
string24,sip,128,get-hit,quick_cache,0,9.486272
string24,sip,128,get-hit,lru,0,10.580151
string24,sip,128,get-hit,hashlink,0,9.966051
string24,sip,128,get-hit,baseline,1,9.505052
string24,sip,128,get-hit,quick_cache,1,9.564522
string24,sip,128,get-hit,lru,1,10.609365
string24,sip,128,get-hit,hashlink,1,10.035473
string24,sip,128,get-hit,micro,1,9.556957
string24,sip,128,get-hit,quick_cache,2,9.895861
string24,sip,128,get-hit,lru,2,10.731145
string24,sip,128,get-hit,hashlink,2,10.208130
string24,sip,128,get-hit,micro,2,9.684512
string24,sip,128,get-hit,baseline,2,9.514961
string24,sip,128,get-hit,lru,3,10.606023
string24,sip,128,get-hit,hashlink,3,10.219008
string24,sip,128,get-hit,micro,3,9.646767
string24,sip,128,get-hit,baseline,3,9.501271
string24,sip,128,get-hit,quick_cache,3,9.640293
string24,sip,128,get-hit,hashlink,4,10.081111
string24,sip,128,get-hit,micro,4,9.505183
string24,sip,128,get-hit,baseline,4,9.458102
string24,sip,128,get-hit,quick_cache,4,9.567783
string24,sip,128,get-hit,lru,4,10.633779
string24,sip,128,get-miss,micro,0,7.773188
string24,sip,128,get-miss,baseline,0,7.887389
string24,sip,128,get-miss,quick_cache,0,7.864120
string24,sip,128,get-miss,lru,0,12.736880
string24,sip,128,get-miss,hashlink,0,7.679621
string24,sip,128,get-miss,baseline,1,7.825271
string24,sip,128,get-miss,quick_cache,1,7.387798
string24,sip,128,get-miss,lru,1,7.943552
string24,sip,128,get-miss,hashlink,1,7.680150
string24,sip,128,get-miss,micro,1,7.877971
string24,sip,128,get-miss,quick_cache,2,7.765877
string24,sip,128,get-miss,lru,2,8.068471
string24,sip,128,get-miss,hashlink,2,7.981785
string24,sip,128,get-miss,micro,2,7.872021
string24,sip,128,get-miss,baseline,2,7.903403
string24,sip,128,get-miss,lru,3,8.001799
string24,sip,128,get-miss,hashlink,3,7.755809
string24,sip,128,get-miss,micro,3,7.870720
string24,sip,128,get-miss,baseline,3,7.805251
string24,sip,128,get-miss,quick_cache,3,7.785904
string24,sip,128,get-miss,hashlink,4,7.667755
string24,sip,128,get-miss,micro,4,7.836956
string24,sip,128,get-miss,baseline,4,7.747225
string24,sip,128,get-miss,quick_cache,4,7.784739
string24,sip,128,get-miss,lru,4,7.986540
string24,sip,128,update,micro,0,22.309843
string24,sip,128,update,baseline,0,22.307754
string24,sip,128,update,quick_cache,0,42.234063
string24,sip,128,update,lru,0,22.764318
string24,sip,128,update,hashlink,0,22.318826
string24,sip,128,update,baseline,1,22.277538
string24,sip,128,update,quick_cache,1,42.091661
string24,sip,128,update,lru,1,23.066841
string24,sip,128,update,hashlink,1,22.200045
string24,sip,128,update,micro,1,22.327199
string24,sip,128,update,quick_cache,2,41.966187
string24,sip,128,update,lru,2,23.205444
string24,sip,128,update,hashlink,2,22.460938
string24,sip,128,update,micro,2,22.610833
string24,sip,128,update,baseline,2,22.565358
string24,sip,128,update,lru,3,23.117699
string24,sip,128,update,hashlink,3,22.684434
string24,sip,128,update,micro,3,23.552895
string24,sip,128,update,baseline,3,22.707175
string24,sip,128,update,quick_cache,3,43.485853
string24,sip,128,update,hashlink,4,22.286205
string24,sip,128,update,micro,4,22.495943
string24,sip,128,update,baseline,4,22.276640
string24,sip,128,update,quick_cache,4,42.515503
string24,sip,128,update,lru,4,23.041725
string24,sip,128,insert-cycle,micro,0,44.027607
string24,sip,128,insert-cycle,baseline,0,44.041023
string24,sip,128,insert-cycle,quick_cache,0,41.301593
string24,sip,128,insert-cycle,lru,0,65.679753
string24,sip,128,insert-cycle,hashlink,0,67.902141
string24,sip,128,insert-cycle,baseline,1,43.627657
string24,sip,128,insert-cycle,quick_cache,1,41.070258
string24,sip,128,insert-cycle,lru,1,65.459527
string24,sip,128,insert-cycle,hashlink,1,67.447355
string24,sip,128,insert-cycle,micro,1,44.161918
string24,sip,128,insert-cycle,quick_cache,2,40.858531
string24,sip,128,insert-cycle,lru,2,65.242513
string24,sip,128,insert-cycle,hashlink,2,67.973650
string24,sip,128,insert-cycle,micro,2,44.606256
string24,sip,128,insert-cycle,baseline,2,44.238281
string24,sip,128,insert-cycle,lru,3,66.530389
string24,sip,128,insert-cycle,hashlink,3,67.208884
string24,sip,128,insert-cycle,micro,3,44.383225
string24,sip,128,insert-cycle,baseline,3,44.262854
string24,sip,128,insert-cycle,quick_cache,3,40.855700
string24,sip,128,insert-cycle,hashlink,4,68.236374
string24,sip,128,insert-cycle,micro,4,43.814745
string24,sip,128,insert-cycle,baseline,4,43.638548
string24,sip,128,insert-cycle,quick_cache,4,41.113513
string24,sip,128,insert-cycle,lru,4,65.363694
string24,sip,128,mixed-95,micro,0,17.016649
string24,sip,128,mixed-95,baseline,0,17.740587
string24,sip,128,mixed-95,quick_cache,0,19.539356
string24,sip,128,mixed-95,lru,0,18.487195
string24,sip,128,mixed-95,hashlink,0,19.489606
string24,sip,128,mixed-95,baseline,1,18.309851
string24,sip,128,mixed-95,quick_cache,1,19.730587
string24,sip,128,mixed-95,lru,1,19.358198
string24,sip,128,mixed-95,hashlink,1,19.349972
string24,sip,128,mixed-95,micro,1,16.971489
string24,sip,128,mixed-95,quick_cache,2,19.573212
string24,sip,128,mixed-95,lru,2,18.620789
string24,sip,128,mixed-95,hashlink,2,18.817524
string24,sip,128,mixed-95,micro,2,16.671896
string24,sip,128,mixed-95,baseline,2,17.877678
string24,sip,128,mixed-95,lru,3,18.479228
string24,sip,128,mixed-95,hashlink,3,19.069970
string24,sip,128,mixed-95,micro,3,16.867618
string24,sip,128,mixed-95,baseline,3,17.390668
string24,sip,128,mixed-95,quick_cache,3,19.856493
string24,sip,128,mixed-95,hashlink,4,18.818518
string24,sip,128,mixed-95,micro,4,16.784628
string24,sip,128,mixed-95,baseline,4,17.639895
string24,sip,128,mixed-95,quick_cache,4,19.562860
string24,sip,128,mixed-95,lru,4,18.513520
string24,sip,128,load-hit,micro,0,21.974451
string24,sip,128,load-hit,baseline,0,22.133021
string24,sip,128,load-hit,quick_cache,0,13.396127
string24,sip,128,load-hit,lru,0,12.929805
string24,sip,128,load-hit,hashlink,0,9.525006
string24,sip,128,load-hit,baseline,1,22.422342
string24,sip,128,load-hit,quick_cache,1,13.405753
string24,sip,128,load-hit,lru,1,12.948747
string24,sip,128,load-hit,hashlink,1,9.454189
string24,sip,128,load-hit,micro,1,22.105196
string24,sip,128,load-hit,quick_cache,2,13.441180
string24,sip,128,load-hit,lru,2,12.639190
string24,sip,128,load-hit,hashlink,2,9.479358
string24,sip,128,load-hit,micro,2,22.004071
string24,sip,128,load-hit,baseline,2,22.295482
string24,sip,128,load-hit,lru,3,12.621395
string24,sip,128,load-hit,hashlink,3,9.437106
string24,sip,128,load-hit,micro,3,21.937048
string24,sip,128,load-hit,baseline,3,22.483980
string24,sip,128,load-hit,quick_cache,3,13.137089
string24,sip,128,load-hit,hashlink,4,9.386063
string24,sip,128,load-hit,micro,4,21.903543
string24,sip,128,load-hit,baseline,4,22.093829
string24,sip,128,load-hit,quick_cache,4,13.177420
string24,sip,128,load-hit,lru,4,12.630417
string24,sip,128,load-cycle,micro,0,47.380355
string24,sip,128,load-cycle,baseline,0,47.199862
string24,sip,128,load-cycle,quick_cache,0,28.090190
string24,sip,128,load-cycle,lru,0,65.749760
string24,sip,128,load-cycle,hashlink,0,70.803723
string24,sip,128,load-cycle,baseline,1,47.521429
string24,sip,128,load-cycle,quick_cache,1,28.692390
string24,sip,128,load-cycle,lru,1,67.222835
string24,sip,128,load-cycle,hashlink,1,71.380800
string24,sip,128,load-cycle,micro,1,48.116387
string24,sip,128,load-cycle,quick_cache,2,28.725222
string24,sip,128,load-cycle,lru,2,66.207821
string24,sip,128,load-cycle,hashlink,2,70.530829
string24,sip,128,load-cycle,micro,2,47.481228
string24,sip,128,load-cycle,baseline,2,47.017578
string24,sip,128,load-cycle,lru,3,64.971987
string24,sip,128,load-cycle,hashlink,3,69.715398
string24,sip,128,load-cycle,micro,3,47.073058
string24,sip,128,load-cycle,baseline,3,46.663148
string24,sip,128,load-cycle,quick_cache,3,28.215454
string24,sip,128,load-cycle,hashlink,4,69.945312
string24,sip,128,load-cycle,micro,4,46.901047
string24,sip,128,load-cycle,baseline,4,46.647011
string24,sip,128,load-cycle,quick_cache,4,28.177509
string24,sip,128,load-cycle,lru,4,65.159332
string24,sip,128,clear-refill,micro,0,3065.202247
string24,sip,128,clear-refill,baseline,0,3091.014418
string24,sip,128,clear-refill,quick_cache,0,3214.132762
string24,sip,128,clear-refill,lru,0,8613.418338
string24,sip,128,clear-refill,hashlink,0,5140.054795
string24,sip,128,clear-refill,baseline,1,3094.287629
string24,sip,128,clear-refill,quick_cache,1,3242.080994
string24,sip,128,clear-refill,lru,1,8387.452514
string24,sip,128,clear-refill,hashlink,1,5177.731034
string24,sip,128,clear-refill,micro,1,3113.848548
string24,sip,128,clear-refill,quick_cache,2,3241.225702
string24,sip,128,clear-refill,lru,2,8357.476323
string24,sip,128,clear-refill,hashlink,2,5243.891798
string24,sip,128,clear-refill,micro,2,3108.522774
string24,sip,128,clear-refill,baseline,2,3111.183420
string24,sip,128,clear-refill,lru,3,8361.420613
string24,sip,128,clear-refill,hashlink,3,5137.770548
string24,sip,128,clear-refill,micro,3,3049.331301
string24,sip,128,clear-refill,baseline,3,3077.264615
string24,sip,128,clear-refill,quick_cache,3,3231.118407
string24,sip,128,clear-refill,hashlink,4,5225.073043
string24,sip,128,clear-refill,micro,4,3046.446701
string24,sip,128,clear-refill,baseline,4,3091.915551
string24,sip,128,clear-refill,quick_cache,4,3215.613076
string24,sip,128,clear-refill,lru,4,8298.803867
string24,sip,128,clear-empty,micro,0,0.365873
string24,sip,128,clear-empty,baseline,0,48.205094
string24,sip,128,clear-empty,quick_cache,0,3.968918
string24,sip,128,clear-empty,lru,0,2.223075
string24,sip,128,clear-empty,hashlink,0,0.636422
string24,sip,128,clear-empty,baseline,1,48.249421
string24,sip,128,clear-empty,quick_cache,1,3.952361
string24,sip,128,clear-empty,lru,1,2.215683
string24,sip,128,clear-empty,hashlink,1,0.642669
string24,sip,128,clear-empty,micro,1,0.355388
string24,sip,128,clear-empty,quick_cache,2,3.939185
string24,sip,128,clear-empty,lru,2,2.239581
string24,sip,128,clear-empty,hashlink,2,0.646944
string24,sip,128,clear-empty,micro,2,0.367952
string24,sip,128,clear-empty,baseline,2,50.108657
string24,sip,128,clear-empty,lru,3,2.247773
string24,sip,128,clear-empty,hashlink,3,0.633994
string24,sip,128,clear-empty,micro,3,0.367843
string24,sip,128,clear-empty,baseline,3,49.757101
string24,sip,128,clear-empty,quick_cache,3,3.971167
string24,sip,128,clear-empty,hashlink,4,0.633215
string24,sip,128,clear-empty,micro,4,0.366996
string24,sip,128,clear-empty,baseline,4,42.852318
string24,sip,128,clear-empty,quick_cache,4,3.952746
string24,sip,128,clear-empty,lru,4,2.221452
string24,sip,128,iter-dense,micro,0,23.213125
string24,sip,128,iter-dense,baseline,0,38.441613
string24,sip,128,iter-dense,quick_cache,0,29.494908
string24,sip,128,iter-dense,lru,0,139.714332
string24,sip,128,iter-dense,hashlink,0,136.170673
string24,sip,128,iter-dense,baseline,1,38.435476
string24,sip,128,iter-dense,quick_cache,1,29.611497
string24,sip,128,iter-dense,lru,1,137.296395
string24,sip,128,iter-dense,hashlink,1,133.930446
string24,sip,128,iter-dense,micro,1,23.025648
string24,sip,128,iter-dense,quick_cache,2,29.952905
string24,sip,128,iter-dense,lru,2,140.830283
string24,sip,128,iter-dense,hashlink,2,138.206876
string24,sip,128,iter-dense,micro,2,23.542760
string24,sip,128,iter-dense,baseline,2,38.743982
string24,sip,128,iter-dense,lru,3,137.311631
string24,sip,128,iter-dense,hashlink,3,138.475986
string24,sip,128,iter-dense,micro,3,23.475972
string24,sip,128,iter-dense,baseline,3,38.719498
string24,sip,128,iter-dense,quick_cache,3,29.491232
string24,sip,128,iter-dense,hashlink,4,139.864335
string24,sip,128,iter-dense,micro,4,23.118081
string24,sip,128,iter-dense,baseline,4,38.614176
string24,sip,128,iter-dense,quick_cache,4,29.515522
string24,sip,128,iter-dense,lru,4,138.640140
string24,sip,128,iter-dense-for,micro,0,39.270794
string24,sip,128,iter-dense-for,baseline,0,38.604171
string24,sip,128,iter-dense-for,quick_cache,0,70.850430
string24,sip,128,iter-dense-for,lru,0,83.096905
string24,sip,128,iter-dense-for,hashlink,0,73.033294
string24,sip,128,iter-dense-for,baseline,1,38.484394
string24,sip,128,iter-dense-for,quick_cache,1,70.541761
string24,sip,128,iter-dense-for,lru,1,82.439724
string24,sip,128,iter-dense-for,hashlink,1,73.372090
string24,sip,128,iter-dense-for,micro,1,39.071732
string24,sip,128,iter-dense-for,quick_cache,2,70.861263
string24,sip,128,iter-dense-for,lru,2,82.145277
string24,sip,128,iter-dense-for,hashlink,2,73.613692
string24,sip,128,iter-dense-for,micro,2,39.252721
string24,sip,128,iter-dense-for,baseline,2,39.162581
string24,sip,128,iter-dense-for,lru,3,84.397502
string24,sip,128,iter-dense-for,hashlink,3,72.308284
string24,sip,128,iter-dense-for,micro,3,39.154384
string24,sip,128,iter-dense-for,baseline,3,39.029975
string24,sip,128,iter-dense-for,quick_cache,3,71.549032
string24,sip,128,iter-dense-for,hashlink,4,73.754005
string24,sip,128,iter-dense-for,micro,4,39.335033
string24,sip,128,iter-dense-for,baseline,4,38.538558
string24,sip,128,iter-dense-for,quick_cache,4,71.453946
string24,sip,128,iter-dense-for,lru,4,82.156660
string24,sip,128,iter-density-1pct,micro,0,1.510173
string24,sip,128,iter-density-1pct,baseline,0,38.522199
string24,sip,128,iter-density-1pct,quick_cache,0,26.867684
