key,hasher,capacity,operation,library,sample,ns_per_op
string24,sip,16384,iter-density-quarter,micro,2,6183.269531
string24,sip,16384,iter-density-quarter,baseline,2,5922.607422
string24,sip,16384,iter-density-quarter,lru,3,9657.159375
string24,sip,16384,iter-density-quarter,hashlink,3,10409.112500
string24,sip,16384,iter-density-quarter,micro,3,6272.395833
string24,sip,16384,iter-density-quarter,baseline,3,6188.312500
string24,sip,16384,iter-density-quarter,quick_cache,3,6964.191964
string24,sip,16384,iter-density-quarter,hashlink,4,9768.228125
string24,sip,16384,iter-density-quarter,micro,4,6077.066406
string24,sip,16384,iter-density-quarter,baseline,4,6114.666016
string24,sip,16384,iter-density-quarter,quick_cache,4,6995.444196
string24,sip,16384,iter-density-quarter,lru,4,12787.921875
string24,sip,16384,iter-density-half,micro,0,6081.542969
string24,sip,16384,iter-density-half,baseline,0,8142.361979
string24,sip,16384,iter-density-half,quick_cache,0,6881.138393
string24,sip,16384,iter-density-half,lru,0,15729.817708
string24,sip,16384,iter-density-half,hashlink,0,18789.587500
string24,sip,16384,iter-density-half,baseline,1,8107.640625
string24,sip,16384,iter-density-half,quick_cache,1,6984.189732
string24,sip,16384,iter-density-half,lru,1,15575.334821
string24,sip,16384,iter-density-half,hashlink,1,18347.442708
string24,sip,16384,iter-density-half,micro,1,6169.513672
string24,sip,16384,iter-density-half,quick_cache,2,7093.564732
string24,sip,16384,iter-density-half,lru,2,16106.333333
string24,sip,16384,iter-density-half,hashlink,2,19310.156250
string24,sip,16384,iter-density-half,micro,2,6163.085938
string24,sip,16384,iter-density-half,baseline,2,8173.502604
string24,sip,16384,iter-density-half,lru,3,15960.718750
string24,sip,16384,iter-density-half,hashlink,3,18349.390625
string24,sip,16384,iter-density-half,micro,3,6071.126953
string24,sip,16384,iter-density-half,baseline,3,8213.106771
string24,sip,16384,iter-density-half,quick_cache,3,7088.263393
string24,sip,16384,iter-density-half,hashlink,4,16579.640625
string24,sip,16384,iter-density-half,micro,4,6088.623047
string24,sip,16384,iter-density-half,baseline,4,8108.398438
string24,sip,16384,iter-density-half,quick_cache,4,6968.285714
string24,sip,16384,iter-density-half,lru,4,19427.343750
string24,sip,16384,iter-front,micro,0,1.182816
string24,sip,16384,iter-front,baseline,0,5843.443015
string24,sip,16384,iter-front,quick_cache,0,7188.149554
string24,sip,16384,iter-front,lru,0,1.227592
string24,sip,16384,iter-front,hashlink,0,1.163642
string24,sip,16384,iter-front,baseline,1,5679.687500
string24,sip,16384,iter-front,quick_cache,1,7205.171875
string24,sip,16384,iter-front,lru,1,1.215733
string24,sip,16384,iter-front,hashlink,1,1.143376
string24,sip,16384,iter-front,micro,1,1.188725
string24,sip,16384,iter-front,quick_cache,2,7185.546875
string24,sip,16384,iter-front,lru,2,1.212211
string24,sip,16384,iter-front,hashlink,2,1.175593
string24,sip,16384,iter-front,micro,2,1.194070
string24,sip,16384,iter-front,baseline,2,5718.750000
string24,sip,16384,iter-front,lru,3,1.207294
string24,sip,16384,iter-front,hashlink,3,1.166799
string24,sip,16384,iter-front,micro,3,1.198297
string24,sip,16384,iter-front,baseline,3,5749.158088
string24,sip,16384,iter-front,quick_cache,3,7089.658482
string24,sip,16384,iter-front,hashlink,4,1.163527
string24,sip,16384,iter-front,micro,4,1.201122
string24,sip,16384,iter-front,baseline,4,5641.773897
string24,sip,16384,iter-front,quick_cache,4,6858.258929
string24,sip,16384,iter-front,lru,4,1.237754
string24,sip,16384,iter-back,micro,0,1.198206
string24,sip,16384,iter-back,baseline,0,5659.696691
string24,sip,16384,iter-back,quick_cache,0,6954.428571
string24,sip,16384,iter-back,lru,0,1.192870
string24,sip,16384,iter-back,hashlink,0,1.174356
string24,sip,16384,iter-back,baseline,1,5554.150735
string24,sip,16384,iter-back,quick_cache,1,6968.191964
string24,sip,16384,iter-back,lru,1,1.177527
string24,sip,16384,iter-back,hashlink,1,1.132096
string24,sip,16384,iter-back,micro,1,1.192490
string24,sip,16384,iter-back,quick_cache,2,7158.575893
string24,sip,16384,iter-back,lru,2,1.181981
string24,sip,16384,iter-back,hashlink,2,1.137191
string24,sip,16384,iter-back,micro,2,1.186469
string24,sip,16384,iter-back,baseline,2,5681.220588
string24,sip,16384,iter-back,lru,3,1.183473
string24,sip,16384,iter-back,hashlink,3,1.142304
string24,sip,16384,iter-back,micro,3,1.196951
string24,sip,16384,iter-back,baseline,3,5751.455882
string24,sip,16384,iter-back,quick_cache,3,7237.879808
string24,sip,16384,iter-back,hashlink,4,1.182622
string24,sip,16384,iter-back,micro,4,1.188846
string24,sip,16384,iter-back,baseline,4,5484.954861
string24,sip,16384,iter-back,quick_cache,4,7111.142857
string24,sip,16384,iter-back,lru,4,1.187370
string24,sip,16384,iter-empty,micro,0,0.815473
string24,sip,16384,iter-empty,baseline,0,5724.264706
string24,sip,16384,iter-empty,quick_cache,0,7045.294643
string24,sip,16384,iter-empty,lru,0,1.005901
string24,sip,16384,iter-empty,hashlink,0,0.996228
string24,sip,16384,iter-empty,baseline,1,5774.893382
string24,sip,16384,iter-empty,quick_cache,1,7169.830357
string24,sip,16384,iter-empty,lru,1,1.118055
string24,sip,16384,iter-empty,hashlink,1,0.994252
string24,sip,16384,iter-empty,micro,1,0.779561
string24,sip,16384,iter-empty,quick_cache,2,7036.459821
string24,sip,16384,iter-empty,lru,2,1.001785
string24,sip,16384,iter-empty,hashlink,2,1.020964
string24,sip,16384,iter-empty,micro,2,0.808043
string24,sip,16384,iter-empty,baseline,2,5616.882353
string24,sip,16384,iter-empty,lru,3,0.992305
string24,sip,16384,iter-empty,hashlink,3,0.999435
string24,sip,16384,iter-empty,micro,3,0.794761
string24,sip,16384,iter-empty,baseline,3,5530.670139
string24,sip,16384,iter-empty,quick_cache,3,7085.473214
string24,sip,16384,iter-empty,hashlink,4,1.000608
string24,sip,16384,iter-empty,micro,4,0.779120
string24,sip,16384,iter-empty,baseline,4,5778.875000
string24,sip,16384,iter-empty,quick_cache,4,7010.323661
string24,sip,16384,iter-empty,lru,4,0.989509
string24,sip,16384,iter-count,micro,0,0.400059
string24,sip,16384,iter-count,baseline,0,5442.437500
string24,sip,16384,iter-count,quick_cache,0,8161.539062
string24,sip,16384,iter-count,lru,0,0.405036
string24,sip,16384,iter-count,hashlink,0,0.406427
string24,sip,16384,iter-count,baseline,1,5754.773438
string24,sip,16384,iter-count,quick_cache,1,8172.039063
string24,sip,16384,iter-count,lru,1,0.398148
string24,sip,16384,iter-count,hashlink,1,0.399630
string24,sip,16384,iter-count,micro,1,0.724373
string24,sip,16384,iter-count,quick_cache,2,10036.621094
string24,sip,16384,iter-count,lru,2,0.481962
string24,sip,16384,iter-count,hashlink,2,0.438166
string24,sip,16384,iter-count,micro,2,0.405583
string24,sip,16384,iter-count,baseline,2,5610.839844
string24,sip,16384,iter-count,lru,3,0.409509
string24,sip,16384,iter-count,hashlink,3,0.395002
string24,sip,16384,iter-count,micro,3,0.399807
string24,sip,16384,iter-count,baseline,3,5720.052083
string24,sip,16384,iter-count,quick_cache,3,8231.037109
string24,sip,16384,iter-count,hashlink,4,0.406075
string24,sip,16384,iter-count,micro,4,0.410691
string24,sip,16384,iter-count,baseline,4,5429.850260
string24,sip,16384,iter-count,quick_cache,4,7786.865234
string24,sip,16384,iter-count,lru,4,0.398535
string24,ahash,128,get-hit,micro,0,5.482613
string24,ahash,128,get-hit,baseline,0,5.216859
string24,ahash,128,get-hit,quick_cache,0,5.235798
string24,ahash,128,get-hit,lru,0,5.886744
string24,ahash,128,get-hit,hashlink,0,5.740166
string24,ahash,128,get-hit,baseline,1,5.302138
string24,ahash,128,get-hit,quick_cache,1,5.298214
string24,ahash,128,get-hit,lru,1,5.864380
string24,ahash,128,get-hit,hashlink,1,5.759317
string24,ahash,128,get-hit,micro,1,5.346030
string24,ahash,128,get-hit,quick_cache,2,5.329961
string24,ahash,128,get-hit,lru,2,5.933863
string24,ahash,128,get-hit,hashlink,2,5.842824
string24,ahash,128,get-hit,micro,2,5.417468
string24,ahash,128,get-hit,baseline,2,5.381783
string24,ahash,128,get-hit,lru,3,5.912700
string24,ahash,128,get-hit,hashlink,3,5.856792
string24,ahash,128,get-hit,micro,3,5.342936
string24,ahash,128,get-hit,baseline,3,5.260432
string24,ahash,128,get-hit,quick_cache,3,5.306498
string24,ahash,128,get-hit,hashlink,4,5.807560
string24,ahash,128,get-hit,micro,4,5.313891
string24,ahash,128,get-hit,baseline,4,5.267261
string24,ahash,128,get-hit,quick_cache,4,5.312787
string24,ahash,128,get-hit,lru,4,5.832006
string24,ahash,128,get-miss,micro,0,3.364819
string24,ahash,128,get-miss,baseline,0,3.361786
string24,ahash,128,get-miss,quick_cache,0,3.311799
string24,ahash,128,get-miss,lru,0,3.346899
string24,ahash,128,get-miss,hashlink,0,3.220675
string24,ahash,128,get-miss,baseline,1,3.356240
string24,ahash,128,get-miss,quick_cache,1,3.326920
string24,ahash,128,get-miss,lru,1,3.309188
string24,ahash,128,get-miss,hashlink,1,3.227279
string24,ahash,128,get-miss,micro,1,3.387591
string24,ahash,128,get-miss,quick_cache,2,3.368039
string24,ahash,128,get-miss,lru,2,3.339223
string24,ahash,128,get-miss,hashlink,2,3.235265
string24,ahash,128,get-miss,micro,2,3.344449
string24,ahash,128,get-miss,baseline,2,3.369626
string24,ahash,128,get-miss,lru,3,3.366033
string24,ahash,128,get-miss,hashlink,3,3.293310
string24,ahash,128,get-miss,micro,3,3.427523
string24,ahash,128,get-miss,baseline,3,3.433609
string24,ahash,128,get-miss,quick_cache,3,3.333029
string24,ahash,128,get-miss,hashlink,4,3.253768
string24,ahash,128,get-miss,micro,4,3.403604
string24,ahash,128,get-miss,baseline,4,3.420512
string24,ahash,128,get-miss,quick_cache,4,3.367806
string24,ahash,128,get-miss,lru,4,3.371679
string24,ahash,128,update,micro,0,16.462907
string24,ahash,128,update,baseline,0,16.417576
string24,ahash,128,update,quick_cache,0,32.925079
string24,ahash,128,update,lru,0,22.205128
string24,ahash,128,update,hashlink,0,16.347470
string24,ahash,128,update,baseline,1,16.274934
string24,ahash,128,update,quick_cache,1,32.456716
string24,ahash,128,update,lru,1,21.996288
string24,ahash,128,update,hashlink,1,16.603553
string24,ahash,128,update,micro,1,16.206601
string24,ahash,128,update,quick_cache,2,32.587260
string24,ahash,128,update,lru,2,23.721695
string24,ahash,128,update,hashlink,2,16.534997
string24,ahash,128,update,micro,2,16.384622
string24,ahash,128,update,baseline,2,16.207705
string24,ahash,128,update,lru,3,23.068428
string24,ahash,128,update,hashlink,3,16.482146
string24,ahash,128,update,micro,3,16.658902
string24,ahash,128,update,baseline,3,16.652194
string24,ahash,128,update,quick_cache,3,32.454600
string24,ahash,128,update,hashlink,4,16.337742
string24,ahash,128,update,micro,4,16.230490
string24,ahash,128,update,baseline,4,16.172326
string24,ahash,128,update,quick_cache,4,32.426626
string24,ahash,128,update,lru,4,23.159348
string24,ahash,128,insert-cycle,micro,0,36.635339
string24,ahash,128,insert-cycle,baseline,0,36.590671
string24,ahash,128,insert-cycle,quick_cache,0,31.000062
string24,ahash,128,insert-cycle,lru,0,40.825738
string24,ahash,128,insert-cycle,hashlink,0,35.937703
string24,ahash,128,insert-cycle,baseline,1,36.997449
string24,ahash,128,insert-cycle,quick_cache,1,31.364890
string24,ahash,128,insert-cycle,lru,1,41.465368
string24,ahash,128,insert-cycle,hashlink,1,36.228757
string24,ahash,128,insert-cycle,micro,1,36.743032
string24,ahash,128,insert-cycle,quick_cache,2,30.778800
string24,ahash,128,insert-cycle,lru,2,41.452145
string24,ahash,128,insert-cycle,hashlink,2,35.924264
string24,ahash,128,insert-cycle,micro,2,36.396666
string24,ahash,128,insert-cycle,baseline,2,36.528816
string24,ahash,128,insert-cycle,lru,3,41.593944
string24,ahash,128,insert-cycle,hashlink,3,36.261912
string24,ahash,128,insert-cycle,micro,3,37.120191
string24,ahash,128,insert-cycle,baseline,3,37.017473
string24,ahash,128,insert-cycle,quick_cache,3,31.740477
string24,ahash,128,insert-cycle,hashlink,4,36.319756
string24,ahash,128,insert-cycle,micro,4,37.071902
string24,ahash,128,insert-cycle,baseline,4,36.965556
string24,ahash,128,insert-cycle,quick_cache,4,31.185505
string24,ahash,128,insert-cycle,lru,4,41.196656
string24,ahash,128,mixed-95,micro,0,9.026845
string24,ahash,128,mixed-95,baseline,0,9.050170
string24,ahash,128,mixed-95,quick_cache,0,10.372281
string24,ahash,128,mixed-95,lru,0,8.877059
string24,ahash,128,mixed-95,hashlink,0,8.339067
string24,ahash,128,mixed-95,baseline,1,8.967519
string24,ahash,128,mixed-95,quick_cache,1,10.463516
string24,ahash,128,mixed-95,lru,1,8.783023
string24,ahash,128,mixed-95,hashlink,1,8.323848
string24,ahash,128,mixed-95,micro,1,9.103835
string24,ahash,128,mixed-95,quick_cache,2,10.515889
string24,ahash,128,mixed-95,lru,2,8.832137
string24,ahash,128,mixed-95,hashlink,2,8.390585
string24,ahash,128,mixed-95,micro,2,9.071827
string24,ahash,128,mixed-95,baseline,2,8.937796
string24,ahash,128,mixed-95,lru,3,8.789122
string24,ahash,128,mixed-95,hashlink,3,8.561690
string24,ahash,128,mixed-95,micro,3,8.982718
string24,ahash,128,mixed-95,baseline,3,8.970857
string24,ahash,128,mixed-95,quick_cache,3,10.433912
string24,ahash,128,mixed-95,hashlink,4,8.325835
string24,ahash,128,mixed-95,micro,4,8.990943
string24,ahash,128,mixed-95,baseline,4,8.967479
string24,ahash,128,mixed-95,quick_cache,4,10.769566
string24,ahash,128,mixed-95,lru,4,9.570440
string24,ahash,128,load-hit,micro,0,16.646645
string24,ahash,128,load-hit,baseline,0,16.563747
string24,ahash,128,load-hit,quick_cache,0,6.742256
string24,ahash,128,load-hit,lru,0,6.616411
string24,ahash,128,load-hit,hashlink,0,5.566606
string24,ahash,128,load-hit,baseline,1,17.628017
string24,ahash,128,load-hit,quick_cache,1,6.713128
string24,ahash,128,load-hit,lru,1,6.605510
string24,ahash,128,load-hit,hashlink,1,5.589263
string24,ahash,128,load-hit,micro,1,16.778659
string24,ahash,128,load-hit,quick_cache,2,6.819359
string24,ahash,128,load-hit,lru,2,6.595884
string24,ahash,128,load-hit,hashlink,2,5.558823
string24,ahash,128,load-hit,micro,2,16.734497
string24,ahash,128,load-hit,baseline,2,17.015170
string24,ahash,128,load-hit,lru,3,6.803254
string24,ahash,128,load-hit,hashlink,3,5.643091
string24,ahash,128,load-hit,micro,3,16.677856
string24,ahash,128,load-hit,baseline,3,16.552687
string24,ahash,128,load-hit,quick_cache,3,6.752430
string24,ahash,128,load-hit,hashlink,4,5.634091
string24,ahash,128,load-hit,micro,4,16.563747
string24,ahash,128,load-hit,baseline,4,16.561311
string24,ahash,128,load-hit,quick_cache,4,6.755944
string24,ahash,128,load-hit,lru,4,6.621133
string24,ahash,128,load-cycle,micro,0,39.338874
string24,ahash,128,load-cycle,baseline,0,39.150391
string24,ahash,128,load-cycle,quick_cache,0,18.573513
string24,ahash,128,load-cycle,lru,0,38.584922
string24,ahash,128,load-cycle,hashlink,0,39.414783
string24,ahash,128,load-cycle,baseline,1,38.814582
string24,ahash,128,load-cycle,quick_cache,1,18.730188
string24,ahash,128,load-cycle,lru,1,38.494711
string24,ahash,128,load-cycle,hashlink,1,39.436084
string24,ahash,128,load-cycle,micro,1,38.926687
string24,ahash,128,load-cycle,quick_cache,2,18.434662
string24,ahash,128,load-cycle,lru,2,38.589214
string24,ahash,128,load-cycle,hashlink,2,39.992560
string24,ahash,128,load-cycle,micro,2,39.462003
string24,ahash,128,load-cycle,baseline,2,39.259014
string24,ahash,128,load-cycle,lru,3,38.917529
string24,ahash,128,load-cycle,hashlink,3,40.175072
string24,ahash,128,load-cycle,micro,3,39.487768
string24,ahash,128,load-cycle,baseline,3,38.540074
string24,ahash,128,load-cycle,quick_cache,3,18.533860
string24,ahash,128,load-cycle,hashlink,4,39.250300
string24,ahash,128,load-cycle,micro,4,38.839921
string24,ahash,128,load-cycle,baseline,4,38.533658
string24,ahash,128,load-cycle,quick_cache,4,18.495897
string24,ahash,128,load-cycle,lru,4,38.365719
string24,ahash,128,clear-refill,micro,0,2538.917090
string24,ahash,128,clear-refill,baseline,0,2549.242991
string24,ahash,128,clear-refill,quick_cache,0,2604.817708
string24,ahash,128,clear-refill,lru,0,5191.968858
string24,ahash,128,clear-refill,hashlink,0,3595.209581
string24,ahash,128,clear-refill,baseline,1,2533.016878
string24,ahash,128,clear-refill,quick_cache,1,2573.899657
string24,ahash,128,clear-refill,lru,1,5276.581722
string24,ahash,128,clear-refill,hashlink,1,3647.174970
string24,ahash,128,clear-refill,micro,1,2539.939086
string24,ahash,128,clear-refill,quick_cache,2,2571.336761
string24,ahash,128,clear-refill,lru,2,5190.198618
string24,ahash,128,clear-refill,hashlink,2,3607.170673
string24,ahash,128,clear-refill,micro,2,2577.426976
string24,ahash,128,clear-refill,baseline,2,2574.614065
string24,ahash,128,clear-refill,lru,3,5202.266898
string24,ahash,128,clear-refill,hashlink,3,3627.315217
string24,ahash,128,clear-refill,micro,3,2596.525087
string24,ahash,128,clear-refill,baseline,3,2593.740709
string24,ahash,128,clear-refill,quick_cache,3,2635.425812
string24,ahash,128,clear-refill,hashlink,4,3656.719854
string24,ahash,128,clear-refill,micro,4,2518.840604
string24,ahash,128,clear-refill,baseline,4,2541.842506
string24,ahash,128,clear-refill,quick_cache,4,2595.840830
string24,ahash,128,clear-refill,lru,4,5219.782609
string24,ahash,128,clear-empty,micro,0,44.518066
string24,ahash,128,clear-empty,baseline,0,41.222368
string24,ahash,128,clear-empty,quick_cache,0,3.948915
string24,ahash,128,clear-empty,lru,0,2.139027
string24,ahash,128,clear-empty,hashlink,0,0.607363
string24,ahash,128,clear-empty,baseline,1,49.260340
string24,ahash,128,clear-empty,quick_cache,1,3.994898
string24,ahash,128,clear-empty,lru,1,2.165658
string24,ahash,128,clear-empty,hashlink,1,0.625351
string24,ahash,128,clear-empty,micro,1,49.848136
string24,ahash,128,clear-empty,quick_cache,2,3.987768
string24,ahash,128,clear-empty,lru,2,2.182506
string24,ahash,128,clear-empty,hashlink,2,0.612450
string24,ahash,128,clear-empty,micro,2,49.075330
string24,ahash,128,clear-empty,baseline,2,49.198598
string24,ahash,128,clear-empty,lru,3,2.149285
string24,ahash,128,clear-empty,hashlink,3,0.609670
string24,ahash,128,clear-empty,micro,3,49.593173
string24,ahash,128,clear-empty,baseline,3,50.031167
string24,ahash,128,clear-empty,quick_cache,3,4.083069
string24,ahash,128,clear-empty,hashlink,4,0.635378
string24,ahash,128,clear-empty,micro,4,41.882324
string24,ahash,128,clear-empty,baseline,4,41.786560
string24,ahash,128,clear-empty,quick_cache,4,3.980528
string24,ahash,128,clear-empty,lru,4,2.148980
string24,ahash,128,iter-dense,micro,0,23.524719
string24,ahash,128,iter-dense,baseline,0,38.716815
string24,ahash,128,iter-dense,quick_cache,0,29.563288
string24,ahash,128,iter-dense,lru,0,139.018102
string24,ahash,128,iter-dense,hashlink,0,134.531160
string24,ahash,128,iter-dense,baseline,1,38.611144
string24,ahash,128,iter-dense,quick_cache,1,29.577829
string24,ahash,128,iter-dense,lru,1,137.265877
string24,ahash,128,iter-dense,hashlink,1,133.795114
string24,ahash,128,iter-dense,micro,1,23.514249
string24,ahash,128,iter-dense,quick_cache,2,29.510613
string24,ahash,128,iter-dense,lru,2,138.501662
string24,ahash,128,iter-dense,hashlink,2,134.669431
string24,ahash,128,iter-dense,micro,2,23.550341
string24,ahash,128,iter-dense,baseline,2,38.713589
string24,ahash,128,iter-dense,lru,3,135.380952
string24,ahash,128,iter-dense,hashlink,3,132.810641
string24,ahash,128,iter-dense,micro,3,23.306099
string24,ahash,128,iter-dense,baseline,3,38.826346
string24,ahash,128,iter-dense,quick_cache,3,29.743020
string24,ahash,128,iter-dense,hashlink,4,138.532404
string24,ahash,128,iter-dense,micro,4,23.481194
string24,ahash,128,iter-dense,baseline,4,40.100607
string24,ahash,128,iter-dense,quick_cache,4,30.003340
string24,ahash,128,iter-dense,lru,4,136.551992
string24,ahash,128,iter-dense-for,micro,0,39.945729
string24,ahash,128,iter-dense-for,baseline,0,38.966165
string24,ahash,128,iter-dense-for,quick_cache,0,71.683271
string24,ahash,128,iter-dense-for,lru,0,82.044920
string24,ahash,128,iter-dense-for,hashlink,0,72.606255
string24,ahash,128,iter-dense-for,baseline,1,38.184548
string24,ahash,128,iter-dense-for,quick_cache,1,39.187657
string24,ahash,128,iter-dense-for,lru,1,83.386556
string24,ahash,128,iter-dense-for,hashlink,1,73.369034
string24,ahash,128,iter-dense-for,micro,1,38.962960
string24,ahash,128,iter-dense-for,quick_cache,2,41.313904
string24,ahash,128,iter-dense-for,lru,2,85.861178
string24,ahash,128,iter-dense-for,hashlink,2,70.167376
string24,ahash,128,iter-dense-for,micro,2,39.151122
string24,ahash,128,iter-dense-for,baseline,2,37.316367
string24,ahash,128,iter-dense-for,lru,3,79.204946
string24,ahash,128,iter-dense-for,hashlink,3,71.445997
string24,ahash,128,iter-dense-for,micro,3,38.596849
string24,ahash,128,iter-dense-for,baseline,3,38.436539
string24,ahash,128,iter-dense-for,quick_cache,3,70.423940
string24,ahash,128,iter-dense-for,hashlink,4,70.785189
string24,ahash,128,iter-dense-for,micro,4,39.125508
string24,ahash,128,iter-dense-for,baseline,4,38.255011
string24,ahash,128,iter-dense-for,quick_cache,4,72.779286
string24,ahash,128,iter-dense-for,lru,4,86.683601
string24,ahash,128,iter-density-1pct,micro,0,1.620122
string24,ahash,128,iter-density-1pct,baseline,0,37.152201
string24,ahash,128,iter-density-1pct,quick_cache,0,22.761957
string24,ahash,128,iter-density-1pct,lru,0,1.291322
string24,ahash,128,iter-density-1pct,hashlink,0,1.259454
string24,ahash,128,iter-density-1pct,baseline,1,38.182423
string24,ahash,128,iter-density-1pct,quick_cache,1,22.504538
string24,ahash,128,iter-density-1pct,lru,1,1.283719
string24,ahash,128,iter-density-1pct,hashlink,1,1.257461
string24,ahash,128,iter-density-1pct,micro,1,1.511317
string24,ahash,128,iter-density-1pct,quick_cache,2,21.916886
string24,ahash,128,iter-density-1pct,lru,2,1.298423
string24,ahash,128,iter-density-1pct,hashlink,2,1.263171
string24,ahash,128,iter-density-1pct,micro,2,1.508711
string24,ahash,128,iter-density-1pct,baseline,2,38.438948
string24,ahash,128,iter-density-1pct,lru,3,1.289777
string24,ahash,128,iter-density-1pct,hashlink,3,1.272740
string24,ahash,128,iter-density-1pct,micro,3,1.506653
string24,ahash,128,iter-density-1pct,baseline,3,39.133699
string24,ahash,128,iter-density-1pct,quick_cache,3,22.437650
string24,ahash,128,iter-density-1pct,hashlink,4,1.283104
string24,ahash,128,iter-density-1pct,micro,4,1.521496
string24,ahash,128,iter-density-1pct,baseline,4,38.610604
string24,ahash,128,iter-density-1pct,quick_cache,4,22.185333
string24,ahash,128,iter-density-1pct,lru,4,1.309156
string24,ahash,128,iter-density-6pct,micro,0,24.724478
string24,ahash,128,iter-density-6pct,baseline,0,37.991504
string24,ahash,128,iter-density-6pct,quick_cache,0,24.350649
string24,ahash,128,iter-density-6pct,lru,0,3.320392
string24,ahash,128,iter-density-6pct,hashlink,0,3.231065
string24,ahash,128,iter-density-6pct,baseline,1,36.995599
string24,ahash,128,iter-density-6pct,quick_cache,1,23.868437
string24,ahash,128,iter-density-6pct,lru,1,3.335159
string24,ahash,128,iter-density-6pct,hashlink,1,3.200139
string24,ahash,128,iter-density-6pct,micro,1,23.818175
string24,ahash,128,iter-density-6pct,quick_cache,2,23.762521
string24,ahash,128,iter-density-6pct,lru,2,3.296691
string24,ahash,128,iter-density-6pct,hashlink,2,3.202172
string24,ahash,128,iter-density-6pct,micro,2,23.824984
string24,ahash,128,iter-density-6pct,baseline,2,36.557322
string24,ahash,128,iter-density-6pct,lru,3,3.286867
string24,ahash,128,iter-density-6pct,hashlink,3,3.250964
string24,ahash,128,iter-density-6pct,micro,3,24.245281
string24,ahash,128,iter-density-6pct,baseline,3,36.905168
string24,ahash,128,iter-density-6pct,quick_cache,3,23.591171
string24,ahash,128,iter-density-6pct,hashlink,4,3.217492
string24,ahash,128,iter-density-6pct,micro,4,23.895746
string24,ahash,128,iter-density-6pct,baseline,4,36.668642
string24,ahash,128,iter-density-6pct,quick_cache,4,23.583886
string24,ahash,128,iter-density-6pct,lru,4,3.262685
string24,ahash,128,iter-density-quarter,micro,0,23.955472
string24,ahash,128,iter-density-quarter,baseline,0,51.767704
string24,ahash,128,iter-density-quarter,quick_cache,0,22.267759
string24,ahash,128,iter-density-quarter,lru,0,19.203727
string24,ahash,128,iter-density-quarter,hashlink,0,19.501729
string24,ahash,128,iter-density-quarter,baseline,1,50.117334
string24,ahash,128,iter-density-quarter,quick_cache,1,21.888863
string24,ahash,128,iter-density-quarter,lru,1,18.912914
string24,ahash,128,iter-density-quarter,hashlink,1,19.178366
string24,ahash,128,iter-density-quarter,micro,1,24.039800
string24,ahash,128,iter-density-quarter,quick_cache,2,22.138799
string24,ahash,128,iter-density-quarter,lru,2,19.283532
string24,ahash,128,iter-density-quarter,hashlink,2,18.817103
string24,ahash,128,iter-density-quarter,micro,2,23.868437
string24,ahash,128,iter-density-quarter,baseline,2,50.598556
string24,ahash,128,iter-density-quarter,lru,3,18.896476
string24,ahash,128,iter-density-quarter,hashlink,3,18.824138
string24,ahash,128,iter-density-quarter,micro,3,23.772922
string24,ahash,128,iter-density-quarter,baseline,3,50.420027
string24,ahash,128,iter-density-quarter,quick_cache,3,21.942224
string24,ahash,128,iter-density-quarter,hashlink,4,18.920283
string24,ahash,128,iter-density-quarter,micro,4,23.762196
string24,ahash,128,iter-density-quarter,baseline,4,50.360969
string24,ahash,128,iter-density-quarter,quick_cache,4,21.859459
string24,ahash,128,iter-density-quarter,lru,4,19.154590
string24,ahash,128,iter-density-half,micro,0,23.482172
string24,ahash,128,iter-density-half,baseline,0,65.608052
string24,ahash,128,iter-density-half,quick_cache,0,24.861128
string24,ahash,128,iter-density-half,lru,0,51.614664
string24,ahash,128,iter-density-half,hashlink,0,51.323618
string24,ahash,128,iter-density-half,baseline,1,66.998683
string24,ahash,128,iter-density-half,quick_cache,1,25.608474
string24,ahash,128,iter-density-half,lru,1,53.341724
string24,ahash,128,iter-density-half,hashlink,1,50.504981
string24,ahash,128,iter-density-half,micro,1,23.088009
string24,ahash,128,iter-density-half,quick_cache,2,25.176994
string24,ahash,128,iter-density-half,lru,2,51.722077
string24,ahash,128,iter-density-half,hashlink,2,51.028496
string24,ahash,128,iter-density-half,micro,2,23.184749
string24,ahash,128,iter-density-half,baseline,2,64.450000
string24,ahash,128,iter-density-half,lru,3,50.810164
string24,ahash,128,iter-density-half,hashlink,3,51.458734
string24,ahash,128,iter-density-half,micro,3,23.427739
string24,ahash,128,iter-density-half,baseline,3,65.184699
string24,ahash,128,iter-density-half,quick_cache,3,24.693631
string24,ahash,128,iter-density-half,hashlink,4,50.938977
string24,ahash,128,iter-density-half,micro,4,23.211516
string24,ahash,128,iter-density-half,baseline,4,64.571496
string24,ahash,128,iter-density-half,quick_cache,4,24.913633
string24,ahash,128,iter-density-half,lru,4,51.237346
string24,ahash,128,iter-front,micro,0,1.181192
string24,ahash,128,iter-front,baseline,0,37.362525
string24,ahash,128,iter-front,quick_cache,0,22.977411
string24,ahash,128,iter-front,lru,0,1.191763
string24,ahash,128,iter-front,hashlink,0,1.160358
string24,ahash,128,iter-front,baseline,1,38.353668
string24,ahash,128,iter-front,quick_cache,1,23.593459
string24,ahash,128,iter-front,lru,1,1.207527
string24,ahash,128,iter-front,hashlink,1,1.182354
string24,ahash,128,iter-front,micro,1,1.189102
string24,ahash,128,iter-front,quick_cache,2,23.544426
string24,ahash,128,iter-front,lru,2,1.205214
