key,hasher,capacity,operation,library,sample,ns_per_op
string24,ahash,1024,update,micro,0,18.330383
string24,ahash,1024,update,baseline,0,18.828326
string24,ahash,1024,update,quick_cache,0,36.075018
string24,ahash,1024,update,lru,0,24.733138
string24,ahash,1024,update,hashlink,0,22.530051
string24,ahash,1024,update,baseline,1,18.561804
string24,ahash,1024,update,quick_cache,1,34.040516
string24,ahash,1024,update,lru,1,24.539526
string24,ahash,1024,update,hashlink,1,22.163840
string24,ahash,1024,update,micro,1,18.928278
string24,ahash,1024,update,quick_cache,2,34.670277
string24,ahash,1024,update,lru,2,24.878947
string24,ahash,1024,update,hashlink,2,22.071095
string24,ahash,1024,update,micro,2,18.554437
string24,ahash,1024,update,baseline,2,19.200385
string24,ahash,1024,update,lru,3,23.543991
string24,ahash,1024,update,hashlink,3,22.147684
string24,ahash,1024,update,micro,3,18.533325
string24,ahash,1024,update,baseline,3,18.896735
string24,ahash,1024,update,quick_cache,3,34.618497
string24,ahash,1024,update,hashlink,4,21.970560
string24,ahash,1024,update,micro,4,18.704730
string24,ahash,1024,update,baseline,4,18.877155
string24,ahash,1024,update,quick_cache,4,34.576416
string24,ahash,1024,update,lru,4,24.412788
string24,ahash,1024,insert-cycle,micro,0,42.352009
string24,ahash,1024,insert-cycle,baseline,0,43.500718
string24,ahash,1024,insert-cycle,quick_cache,0,28.441209
string24,ahash,1024,insert-cycle,lru,0,50.181738
string24,ahash,1024,insert-cycle,hashlink,0,43.154843
string24,ahash,1024,insert-cycle,baseline,1,43.983011
string24,ahash,1024,insert-cycle,quick_cache,1,28.395038
string24,ahash,1024,insert-cycle,lru,1,48.572171
string24,ahash,1024,insert-cycle,hashlink,1,41.533868
string24,ahash,1024,insert-cycle,micro,1,42.681585
string24,ahash,1024,insert-cycle,quick_cache,2,29.079858
string24,ahash,1024,insert-cycle,lru,2,48.978678
string24,ahash,1024,insert-cycle,hashlink,2,41.459269
string24,ahash,1024,insert-cycle,micro,2,41.856166
string24,ahash,1024,insert-cycle,baseline,2,43.281106
string24,ahash,1024,insert-cycle,lru,3,48.030069
string24,ahash,1024,insert-cycle,hashlink,3,41.017890
string24,ahash,1024,insert-cycle,micro,3,42.199121
string24,ahash,1024,insert-cycle,baseline,3,43.406164
string24,ahash,1024,insert-cycle,quick_cache,3,29.276922
string24,ahash,1024,insert-cycle,hashlink,4,40.944987
string24,ahash,1024,insert-cycle,micro,4,41.724881
string24,ahash,1024,insert-cycle,baseline,4,42.842620
string24,ahash,1024,insert-cycle,quick_cache,4,28.845301
string24,ahash,1024,insert-cycle,lru,4,49.185514
string24,ahash,1024,mixed-95,micro,0,10.064621
string24,ahash,1024,mixed-95,baseline,0,10.316173
string24,ahash,1024,mixed-95,quick_cache,0,13.504942
string24,ahash,1024,mixed-95,lru,0,12.254735
string24,ahash,1024,mixed-95,hashlink,0,11.107664
string24,ahash,1024,mixed-95,baseline,1,10.467490
string24,ahash,1024,mixed-95,quick_cache,1,13.393342
string24,ahash,1024,mixed-95,lru,1,12.292484
string24,ahash,1024,mixed-95,hashlink,1,11.897981
string24,ahash,1024,mixed-95,micro,1,10.336300
string24,ahash,1024,mixed-95,quick_cache,2,13.087888
string24,ahash,1024,mixed-95,lru,2,11.744002
string24,ahash,1024,mixed-95,hashlink,2,10.822614
string24,ahash,1024,mixed-95,micro,2,10.006070
string24,ahash,1024,mixed-95,baseline,2,10.170539
string24,ahash,1024,mixed-95,lru,3,11.702180
string24,ahash,1024,mixed-95,hashlink,3,10.841052
string24,ahash,1024,mixed-95,micro,3,10.083675
string24,ahash,1024,mixed-95,baseline,3,10.064741
string24,ahash,1024,mixed-95,quick_cache,3,12.913942
string24,ahash,1024,mixed-95,hashlink,4,10.844549
string24,ahash,1024,mixed-95,micro,4,10.304272
string24,ahash,1024,mixed-95,baseline,4,10.299325
string24,ahash,1024,mixed-95,quick_cache,4,13.260404
string24,ahash,1024,mixed-95,lru,4,12.361109
string24,ahash,1024,load-hit,micro,0,7.812284
string24,ahash,1024,load-hit,baseline,0,18.869275
string24,ahash,1024,load-hit,quick_cache,0,8.577449
string24,ahash,1024,load-hit,lru,0,9.291205
string24,ahash,1024,load-hit,hashlink,0,7.449951
string24,ahash,1024,load-hit,baseline,1,18.803156
string24,ahash,1024,load-hit,quick_cache,1,8.684380
string24,ahash,1024,load-hit,lru,1,9.540393
string24,ahash,1024,load-hit,hashlink,1,7.632573
string24,ahash,1024,load-hit,micro,1,8.063275
string24,ahash,1024,load-hit,quick_cache,2,8.544448
string24,ahash,1024,load-hit,lru,2,9.371567
string24,ahash,1024,load-hit,hashlink,2,7.459617
string24,ahash,1024,load-hit,micro,2,7.984879
string24,ahash,1024,load-hit,baseline,2,18.877155
string24,ahash,1024,load-hit,lru,3,9.239960
string24,ahash,1024,load-hit,hashlink,3,7.391968
string24,ahash,1024,load-hit,micro,3,7.973712
string24,ahash,1024,load-hit,baseline,3,18.673450
string24,ahash,1024,load-hit,quick_cache,3,8.715607
string24,ahash,1024,load-hit,hashlink,4,7.362061
string24,ahash,1024,load-hit,micro,4,8.071568
string24,ahash,1024,load-hit,baseline,4,18.799078
string24,ahash,1024,load-hit,quick_cache,4,8.792937
string24,ahash,1024,load-hit,lru,4,9.504920
string24,ahash,1024,load-cycle,micro,0,43.597656
string24,ahash,1024,load-cycle,baseline,0,45.810699
string24,ahash,1024,load-cycle,quick_cache,0,20.470798
string24,ahash,1024,load-cycle,lru,0,47.642216
string24,ahash,1024,load-cycle,hashlink,0,46.202972
string24,ahash,1024,load-cycle,baseline,1,44.794877
string24,ahash,1024,load-cycle,quick_cache,1,20.054720
string24,ahash,1024,load-cycle,lru,1,46.552658
string24,ahash,1024,load-cycle,hashlink,1,46.048477
string24,ahash,1024,load-cycle,micro,1,43.883085
string24,ahash,1024,load-cycle,quick_cache,2,20.431519
string24,ahash,1024,load-cycle,lru,2,45.648748
string24,ahash,1024,load-cycle,hashlink,2,46.086624
string24,ahash,1024,load-cycle,micro,2,43.846579
string24,ahash,1024,load-cycle,baseline,2,45.286858
string24,ahash,1024,load-cycle,lru,3,46.400696
string24,ahash,1024,load-cycle,hashlink,3,45.507576
string24,ahash,1024,load-cycle,micro,3,42.603697
string24,ahash,1024,load-cycle,baseline,3,43.991986
string24,ahash,1024,load-cycle,quick_cache,3,20.162778
string24,ahash,1024,load-cycle,hashlink,4,44.805975
string24,ahash,1024,load-cycle,micro,4,42.813546
string24,ahash,1024,load-cycle,baseline,4,44.432366
string24,ahash,1024,load-cycle,quick_cache,4,19.937876
string24,ahash,1024,load-cycle,lru,4,45.925766
string24,ahash,1024,clear-refill,micro,0,21533.335714
string24,ahash,1024,clear-refill,baseline,0,21779.289855
string24,ahash,1024,clear-refill,quick_cache,0,25084.716667
string24,ahash,1024,clear-refill,lru,0,51109.474576
string24,ahash,1024,clear-refill,hashlink,0,32462.817204
string24,ahash,1024,clear-refill,baseline,1,21267.894366
string24,ahash,1024,clear-refill,quick_cache,1,23669.291339
string24,ahash,1024,clear-refill,lru,1,52794.596491
string24,ahash,1024,clear-refill,hashlink,1,34073.033708
string24,ahash,1024,clear-refill,micro,1,21598.920863
string24,ahash,1024,clear-refill,quick_cache,2,24820.586777
string24,ahash,1024,clear-refill,lru,2,52173.137931
string24,ahash,1024,clear-refill,hashlink,2,34217.329545
string24,ahash,1024,clear-refill,micro,2,21997.262774
string24,ahash,1024,clear-refill,baseline,2,22157.169118
string24,ahash,1024,clear-refill,lru,3,53221.491228
string24,ahash,1024,clear-refill,hashlink,3,32236.702128
string24,ahash,1024,clear-refill,micro,3,21554.171429
string24,ahash,1024,clear-refill,baseline,3,21555.064286
string24,ahash,1024,clear-refill,quick_cache,3,24149.000000
string24,ahash,1024,clear-refill,hashlink,4,33609.266667
string24,ahash,1024,clear-refill,micro,4,22262.962963
string24,ahash,1024,clear-refill,baseline,4,21747.282609
string24,ahash,1024,clear-refill,quick_cache,4,25023.608333
string24,ahash,1024,clear-refill,lru,4,51637.000000
string24,ahash,1024,clear-empty,micro,0,48.048348
string24,ahash,1024,clear-empty,baseline,0,48.036325
string24,ahash,1024,clear-empty,quick_cache,0,3.963549
string24,ahash,1024,clear-empty,lru,0,2.183002
string24,ahash,1024,clear-empty,hashlink,0,0.606711
string24,ahash,1024,clear-empty,baseline,1,47.607746
string24,ahash,1024,clear-empty,quick_cache,1,3.955303
string24,ahash,1024,clear-empty,lru,1,2.171556
string24,ahash,1024,clear-empty,hashlink,1,0.610383
string24,ahash,1024,clear-empty,micro,1,48.298306
string24,ahash,1024,clear-empty,quick_cache,2,4.043578
string24,ahash,1024,clear-empty,lru,2,2.207936
string24,ahash,1024,clear-empty,hashlink,2,0.622279
string24,ahash,1024,clear-empty,micro,2,48.029665
string24,ahash,1024,clear-empty,baseline,2,48.351225
string24,ahash,1024,clear-empty,lru,3,2.178297
string24,ahash,1024,clear-empty,hashlink,3,0.588581
string24,ahash,1024,clear-empty,micro,3,47.962500
string24,ahash,1024,clear-empty,baseline,3,48.077693
string24,ahash,1024,clear-empty,quick_cache,3,4.033836
string24,ahash,1024,clear-empty,hashlink,4,0.615198
string24,ahash,1024,clear-empty,micro,4,48.979346
string24,ahash,1024,clear-empty,baseline,4,47.836942
string24,ahash,1024,clear-empty,quick_cache,4,3.981107
string24,ahash,1024,clear-empty,lru,4,2.212583
string24,ahash,1024,iter-dense,micro,0,182.410749
string24,ahash,1024,iter-dense,baseline,0,277.420858
string24,ahash,1024,iter-dense,quick_cache,0,253.547297
string24,ahash,1024,iter-dense,lru,0,1353.757589
string24,ahash,1024,iter-dense,hashlink,0,1356.380357
string24,ahash,1024,iter-dense,baseline,1,279.556455
string24,ahash,1024,iter-dense,quick_cache,1,252.572665
string24,ahash,1024,iter-dense,lru,1,1372.357790
string24,ahash,1024,iter-dense,hashlink,1,1365.036232
string24,ahash,1024,iter-dense,micro,1,179.548040
string24,ahash,1024,iter-dense,quick_cache,2,247.639759
string24,ahash,1024,iter-dense,lru,2,1432.350852
string24,ahash,1024,iter-dense,hashlink,2,1356.659375
string24,ahash,1024,iter-dense,micro,2,182.501885
string24,ahash,1024,iter-dense,baseline,2,281.895176
string24,ahash,1024,iter-dense,lru,3,1347.228571
string24,ahash,1024,iter-dense,hashlink,3,1328.473592
string24,ahash,1024,iter-dense,micro,3,182.395550
string24,ahash,1024,iter-dense,baseline,3,280.715850
string24,ahash,1024,iter-dense,quick_cache,3,260.876042
string24,ahash,1024,iter-dense,hashlink,4,1371.320199
string24,ahash,1024,iter-dense,micro,4,180.798952
string24,ahash,1024,iter-dense,baseline,4,277.740570
string24,ahash,1024,iter-dense,quick_cache,4,248.542907
string24,ahash,1024,iter-dense,lru,4,1355.096875
string24,ahash,1024,iter-dense-for,micro,0,278.479692
string24,ahash,1024,iter-dense-for,baseline,0,279.781343
string24,ahash,1024,iter-dense-for,quick_cache,0,265.990174
string24,ahash,1024,iter-dense-for,lru,0,799.755032
string24,ahash,1024,iter-dense-for,hashlink,0,944.335938
string24,ahash,1024,iter-dense-for,baseline,1,278.282641
string24,ahash,1024,iter-dense-for,quick_cache,1,269.079871
string24,ahash,1024,iter-dense-for,lru,1,812.993804
string24,ahash,1024,iter-dense-for,hashlink,1,966.358418
string24,ahash,1024,iter-dense-for,micro,1,274.518823
string24,ahash,1024,iter-dense-for,quick_cache,2,263.986394
string24,ahash,1024,iter-dense-for,lru,2,788.504464
string24,ahash,1024,iter-dense-for,hashlink,2,946.185000
string24,ahash,1024,iter-dense-for,micro,2,279.234933
string24,ahash,1024,iter-dense-for,baseline,2,280.115112
string24,ahash,1024,iter-dense-for,lru,3,808.526401
string24,ahash,1024,iter-dense-for,hashlink,3,936.120668
string24,ahash,1024,iter-dense-for,micro,3,277.486317
string24,ahash,1024,iter-dense-for,baseline,3,280.157836
string24,ahash,1024,iter-dense-for,quick_cache,3,268.639595
string24,ahash,1024,iter-dense-for,hashlink,4,948.377210
string24,ahash,1024,iter-dense-for,micro,4,282.775602
string24,ahash,1024,iter-dense-for,baseline,4,280.060634
string24,ahash,1024,iter-dense-for,quick_cache,4,264.429313
string24,ahash,1024,iter-dense-for,lru,4,798.265360
string24,ahash,1024,iter-density-1pct,micro,0,7.260227
string24,ahash,1024,iter-density-1pct,baseline,0,358.649332
string24,ahash,1024,iter-density-1pct,quick_cache,0,179.779813
string24,ahash,1024,iter-density-1pct,lru,0,4.384734
string24,ahash,1024,iter-density-1pct,hashlink,0,5.171273
string24,ahash,1024,iter-density-1pct,baseline,1,391.927083
string24,ahash,1024,iter-density-1pct,quick_cache,1,183.035331
string24,ahash,1024,iter-density-1pct,lru,1,4.290344
string24,ahash,1024,iter-density-1pct,hashlink,1,4.097222
string24,ahash,1024,iter-density-1pct,micro,1,7.190920
string24,ahash,1024,iter-density-1pct,quick_cache,2,196.592702
string24,ahash,1024,iter-density-1pct,lru,2,4.246426
string24,ahash,1024,iter-density-1pct,hashlink,2,4.239764
string24,ahash,1024,iter-density-1pct,micro,2,7.265393
string24,ahash,1024,iter-density-1pct,baseline,2,343.773810
string24,ahash,1024,iter-density-1pct,lru,3,4.337126
string24,ahash,1024,iter-density-1pct,hashlink,3,4.304012
string24,ahash,1024,iter-density-1pct,micro,3,7.416692
string24,ahash,1024,iter-density-1pct,baseline,3,354.987264
string24,ahash,1024,iter-density-1pct,quick_cache,3,177.122642
string24,ahash,1024,iter-density-1pct,hashlink,4,4.308483
string24,ahash,1024,iter-density-1pct,micro,4,7.386954
string24,ahash,1024,iter-density-1pct,baseline,4,366.500854
string24,ahash,1024,iter-density-1pct,quick_cache,4,176.515508
string24,ahash,1024,iter-density-1pct,lru,4,4.314113
string24,ahash,1024,iter-density-6pct,micro,0,188.055799
string24,ahash,1024,iter-density-6pct,baseline,0,311.565615
string24,ahash,1024,iter-density-6pct,quick_cache,0,183.887377
string24,ahash,1024,iter-density-6pct,lru,0,54.176740
string24,ahash,1024,iter-density-6pct,hashlink,0,53.631093
string24,ahash,1024,iter-density-6pct,baseline,1,317.951059
string24,ahash,1024,iter-density-6pct,quick_cache,1,180.022373
string24,ahash,1024,iter-density-6pct,lru,1,53.177148
string24,ahash,1024,iter-density-6pct,hashlink,1,52.508381
string24,ahash,1024,iter-density-6pct,micro,1,186.568091
string24,ahash,1024,iter-density-6pct,quick_cache,2,181.251026
string24,ahash,1024,iter-density-6pct,lru,2,52.916602
string24,ahash,1024,iter-density-6pct,hashlink,2,52.697805
string24,ahash,1024,iter-density-6pct,micro,2,186.192770
string24,ahash,1024,iter-density-6pct,baseline,2,322.639283
string24,ahash,1024,iter-density-6pct,lru,3,53.103766
string24,ahash,1024,iter-density-6pct,hashlink,3,53.051064
string24,ahash,1024,iter-density-6pct,micro,3,189.208984
string24,ahash,1024,iter-density-6pct,baseline,3,327.290287
string24,ahash,1024,iter-density-6pct,quick_cache,3,179.879610
string24,ahash,1024,iter-density-6pct,hashlink,4,53.389112
string24,ahash,1024,iter-density-6pct,micro,4,189.525442
string24,ahash,1024,iter-density-6pct,baseline,4,324.971237
string24,ahash,1024,iter-density-6pct,quick_cache,4,185.191198
string24,ahash,1024,iter-density-6pct,lru,4,53.706848
string24,ahash,1024,iter-density-quarter,micro,0,186.164311
string24,ahash,1024,iter-density-quarter,baseline,0,262.569832
string24,ahash,1024,iter-density-quarter,quick_cache,0,195.959421
string24,ahash,1024,iter-density-quarter,lru,0,316.454440
string24,ahash,1024,iter-density-quarter,hashlink,0,318.754449
string24,ahash,1024,iter-density-quarter,baseline,1,269.680945
string24,ahash,1024,iter-density-quarter,quick_cache,1,198.995299
string24,ahash,1024,iter-density-quarter,lru,1,300.777043
string24,ahash,1024,iter-density-quarter,hashlink,1,294.006348
string24,ahash,1024,iter-density-quarter,micro,1,190.418420
string24,ahash,1024,iter-density-quarter,quick_cache,2,196.021986
string24,ahash,1024,iter-density-quarter,lru,2,300.910657
string24,ahash,1024,iter-density-quarter,hashlink,2,295.963131
string24,ahash,1024,iter-density-quarter,micro,2,186.560326
string24,ahash,1024,iter-density-quarter,baseline,2,261.406859
string24,ahash,1024,iter-density-quarter,lru,3,299.006469
string24,ahash,1024,iter-density-quarter,hashlink,3,341.107955
string24,ahash,1024,iter-density-quarter,micro,3,192.801912
string24,ahash,1024,iter-density-quarter,baseline,3,259.972992
string24,ahash,1024,iter-density-quarter,quick_cache,3,197.993605
string24,ahash,1024,iter-density-quarter,hashlink,4,335.411942
string24,ahash,1024,iter-density-quarter,micro,4,191.008465
string24,ahash,1024,iter-density-quarter,baseline,4,265.794618
string24,ahash,1024,iter-density-quarter,quick_cache,4,198.702860
string24,ahash,1024,iter-density-quarter,lru,4,303.882686
string24,ahash,1024,iter-density-half,micro,0,183.308960
string24,ahash,1024,iter-density-half,baseline,0,262.271648
string24,ahash,1024,iter-density-half,quick_cache,0,198.078784
string24,ahash,1024,iter-density-half,lru,0,641.909439
string24,ahash,1024,iter-density-half,hashlink,0,625.112169
string24,ahash,1024,iter-density-half,baseline,1,265.194650
string24,ahash,1024,iter-density-half,quick_cache,1,199.935035
string24,ahash,1024,iter-density-half,lru,1,652.452257
string24,ahash,1024,iter-density-half,hashlink,1,639.907526
string24,ahash,1024,iter-density-half,micro,1,187.588500
string24,ahash,1024,iter-density-half,quick_cache,2,197.033154
string24,ahash,1024,iter-density-half,lru,2,648.572198
string24,ahash,1024,iter-density-half,hashlink,2,646.910776
string24,ahash,1024,iter-density-half,micro,2,184.929241
string24,ahash,1024,iter-density-half,baseline,2,268.863449
string24,ahash,1024,iter-density-half,lru,3,671.103125
string24,ahash,1024,iter-density-half,hashlink,3,627.170000
string24,ahash,1024,iter-density-half,micro,3,183.787365
string24,ahash,1024,iter-density-half,baseline,3,267.305467
string24,ahash,1024,iter-density-half,quick_cache,3,198.918035
string24,ahash,1024,iter-density-half,hashlink,4,662.402729
string24,ahash,1024,iter-density-half,micro,4,186.221168
string24,ahash,1024,iter-density-half,baseline,4,264.871028
string24,ahash,1024,iter-density-half,quick_cache,4,197.295693
string24,ahash,1024,iter-density-half,lru,4,658.726836
string24,ahash,1024,iter-front,micro,0,1.184759
string24,ahash,1024,iter-front,baseline,0,268.781340
string24,ahash,1024,iter-front,quick_cache,0,167.494420
string24,ahash,1024,iter-front,lru,0,1.180656
string24,ahash,1024,iter-front,hashlink,0,1.173459
string24,ahash,1024,iter-front,baseline,1,266.756925
string24,ahash,1024,iter-front,quick_cache,1,168.889107
string24,ahash,1024,iter-front,lru,1,1.208539
string24,ahash,1024,iter-front,hashlink,1,1.166161
string24,ahash,1024,iter-front,micro,1,1.177719
string24,ahash,1024,iter-front,quick_cache,2,167.587444
string24,ahash,1024,iter-front,lru,2,1.204254
string24,ahash,1024,iter-front,hashlink,2,1.196600
string24,ahash,1024,iter-front,micro,2,1.181326
string24,ahash,1024,iter-front,baseline,2,263.276173
string24,ahash,1024,iter-front,lru,3,1.330580
string24,ahash,1024,iter-front,hashlink,3,1.176079
string24,ahash,1024,iter-front,micro,3,1.202386
string24,ahash,1024,iter-front,baseline,3,285.579692
string24,ahash,1024,iter-front,quick_cache,3,177.487004
string24,ahash,1024,iter-front,hashlink,4,1.172153
string24,ahash,1024,iter-front,micro,4,1.184684
string24,ahash,1024,iter-front,baseline,4,267.146011
string24,ahash,1024,iter-front,quick_cache,4,197.963344
string24,ahash,1024,iter-front,lru,4,1.195516
string24,ahash,1024,iter-back,micro,0,1.178889
string24,ahash,1024,iter-back,baseline,0,268.385357
string24,ahash,1024,iter-back,quick_cache,0,198.222186
string24,ahash,1024,iter-back,lru,0,1.225474
string24,ahash,1024,iter-back,hashlink,0,1.164321
string24,ahash,1024,iter-back,baseline,1,265.739377
string24,ahash,1024,iter-back,quick_cache,1,194.169449
string24,ahash,1024,iter-back,lru,1,1.194298
string24,ahash,1024,iter-back,hashlink,1,1.206828
string24,ahash,1024,iter-back,micro,1,1.181326
string24,ahash,1024,iter-back,quick_cache,2,197.828718
string24,ahash,1024,iter-back,lru,2,1.203466
string24,ahash,1024,iter-back,hashlink,2,1.200092
string24,ahash,1024,iter-back,micro,2,1.182488
string24,ahash,1024,iter-back,baseline,2,271.931612
string24,ahash,1024,iter-back,lru,3,1.237199
string24,ahash,1024,iter-back,hashlink,3,1.161077
string24,ahash,1024,iter-back,micro,3,1.167759
string24,ahash,1024,iter-back,baseline,3,266.786577
string24,ahash,1024,iter-back,quick_cache,3,197.265625
string24,ahash,1024,iter-back,hashlink,4,1.198129
string24,ahash,1024,iter-back,micro,4,1.181147
string24,ahash,1024,iter-back,baseline,4,269.143266
string24,ahash,1024,iter-back,quick_cache,4,201.162139
string24,ahash,1024,iter-back,lru,4,1.199892
string24,ahash,1024,iter-empty,micro,0,0.805932
string24,ahash,1024,iter-empty,baseline,0,267.097667
string24,ahash,1024,iter-empty,quick_cache,0,197.282038
string24,ahash,1024,iter-empty,lru,0,0.991507
string24,ahash,1024,iter-empty,hashlink,0,1.027735
string24,ahash,1024,iter-empty,baseline,1,267.094017
string24,ahash,1024,iter-empty,quick_cache,1,196.103536
string24,ahash,1024,iter-empty,lru,1,0.996355
string24,ahash,1024,iter-empty,hashlink,1,1.000630
string24,ahash,1024,iter-empty,micro,1,0.809159
string24,ahash,1024,iter-empty,quick_cache,2,200.752275
string24,ahash,1024,iter-empty,lru,2,1.009443
string24,ahash,1024,iter-empty,hashlink,2,1.016789
string24,ahash,1024,iter-empty,micro,2,0.793490
string24,ahash,1024,iter-empty,baseline,2,272.869731
string24,ahash,1024,iter-empty,lru,3,0.995424
string24,ahash,1024,iter-empty,hashlink,3,0.997086
string24,ahash,1024,iter-empty,micro,3,0.778351
string24,ahash,1024,iter-empty,baseline,3,266.364879
string24,ahash,1024,iter-empty,quick_cache,3,195.030990
string24,ahash,1024,iter-empty,hashlink,4,0.996154
string24,ahash,1024,iter-empty,micro,4,0.788882
string24,ahash,1024,iter-empty,baseline,4,265.798424
string24,ahash,1024,iter-empty,quick_cache,4,195.986691
string24,ahash,1024,iter-empty,lru,4,1.010248
string24,ahash,1024,iter-count,micro,0,0.397372
string24,ahash,1024,iter-count,baseline,0,262.246788
string24,ahash,1024,iter-count,quick_cache,0,493.001302
string24,ahash,1024,iter-count,lru,0,0.398942
string24,ahash,1024,iter-count,hashlink,0,0.401643
string24,ahash,1024,iter-count,baseline,1,268.754439
string24,ahash,1024,iter-count,quick_cache,1,485.898438
string24,ahash,1024,iter-count,lru,1,0.398746
string24,ahash,1024,iter-count,hashlink,1,0.402071
string24,ahash,1024,iter-count,micro,1,0.398489
string24,ahash,1024,iter-count,quick_cache,2,510.537024
string24,ahash,1024,iter-count,lru,2,0.406969
string24,ahash,1024,iter-count,hashlink,2,0.405746
string24,ahash,1024,iter-count,micro,2,0.394244
string24,ahash,1024,iter-count,baseline,2,270.145330
string24,ahash,1024,iter-count,lru,3,0.395823
string24,ahash,1024,iter-count,hashlink,3,0.401553
string24,ahash,1024,iter-count,micro,3,0.395583
string24,ahash,1024,iter-count,baseline,3,267.037997
string24,ahash,1024,iter-count,quick_cache,3,479.635469
string24,ahash,1024,iter-count,hashlink,4,0.397386
string24,ahash,1024,iter-count,micro,4,0.398150
string24,ahash,1024,iter-count,baseline,4,263.878038
string24,ahash,1024,iter-count,quick_cache,4,503.072103
string24,ahash,1024,iter-count,lru,4,0.399826
string24,ahash,16384,get-hit,micro,0,9.561001
string24,ahash,16384,get-hit,baseline,0,9.859054
string24,ahash,16384,get-hit,quick_cache,0,10.388268
string24,ahash,16384,get-hit,lru,0,10.860219
string24,ahash,16384,get-hit,hashlink,0,10.426839
string24,ahash,16384,get-hit,baseline,1,9.684914
string24,ahash,16384,get-hit,quick_cache,1,9.991894
string24,ahash,16384,get-hit,lru,1,10.818331
string24,ahash,16384,get-hit,hashlink,1,10.615032
string24,ahash,16384,get-hit,micro,1,10.050728
string24,ahash,16384,get-hit,quick_cache,2,10.072177
string24,ahash,16384,get-hit,lru,2,10.625495
string24,ahash,16384,get-hit,hashlink,2,10.528275
string24,ahash,16384,get-hit,micro,2,9.625166
string24,ahash,16384,get-hit,baseline,2,9.583433
string24,ahash,16384,get-hit,lru,3,10.788711
string24,ahash,16384,get-hit,hashlink,3,10.615465
string24,ahash,16384,get-hit,micro,3,9.904425
string24,ahash,16384,get-hit,baseline,3,9.675544
string24,ahash,16384,get-hit,quick_cache,3,9.921235
string24,ahash,16384,get-hit,hashlink,4,10.645839
string24,ahash,16384,get-hit,micro,4,9.796946
string24,ahash,16384,get-hit,baseline,4,9.836031
string24,ahash,16384,get-hit,quick_cache,4,9.881136
string24,ahash,16384,get-hit,lru,4,10.966879
string24,ahash,16384,get-miss,micro,0,5.676427
string24,ahash,16384,get-miss,baseline,0,5.684016
string24,ahash,16384,get-miss,quick_cache,0,5.570769
string24,ahash,16384,get-miss,lru,0,5.569534
string24,ahash,16384,get-miss,hashlink,0,5.361733
string24,ahash,16384,get-miss,baseline,1,5.695910
string24,ahash,16384,get-miss,quick_cache,1,5.613307
string24,ahash,16384,get-miss,lru,1,5.642700
string24,ahash,16384,get-miss,hashlink,1,5.458532
string24,ahash,16384,get-miss,micro,1,5.648099
string24,ahash,16384,get-miss,quick_cache,2,5.668446
string24,ahash,16384,get-miss,lru,2,5.653656
string24,ahash,16384,get-miss,hashlink,2,5.520798
string24,ahash,16384,get-miss,micro,2,5.642073
string24,ahash,16384,get-miss,baseline,2,5.644422
string24,ahash,16384,get-miss,lru,3,5.518597
string24,ahash,16384,get-miss,hashlink,3,5.506903
string24,ahash,16384,get-miss,micro,3,5.749863
string24,ahash,16384,get-miss,baseline,3,5.734205
string24,ahash,16384,get-miss,quick_cache,3,5.588416
string24,ahash,16384,get-miss,hashlink,4,5.450680
string24,ahash,16384,get-miss,micro,4,5.605987
string24,ahash,16384,get-miss,baseline,4,5.612845
string24,ahash,16384,get-miss,quick_cache,4,5.648334
string24,ahash,16384,get-miss,lru,4,5.629413
string24,ahash,16384,update,micro,0,24.577840
string24,ahash,16384,update,baseline,0,25.617472
string24,ahash,16384,update,quick_cache,0,62.888265
string24,ahash,16384,update,lru,0,33.059011
string24,ahash,16384,update,hashlink,0,27.748108
string24,ahash,16384,update,baseline,1,25.581868
string24,ahash,16384,update,quick_cache,1,71.806152
string24,ahash,16384,update,lru,1,32.654226
string24,ahash,16384,update,hashlink,1,27.079267
string24,ahash,16384,update,micro,1,24.271011
string24,ahash,16384,update,quick_cache,2,70.098022
string24,ahash,16384,update,lru,2,32.811910
string24,ahash,16384,update,hashlink,2,27.607867
string24,ahash,16384,update,micro,2,24.748397
string24,ahash,16384,update,baseline,2,25.358415
string24,ahash,16384,update,lru,3,32.354991
string24,ahash,16384,update,hashlink,3,28.266907
string24,ahash,16384,update,micro,3,25.956217
string24,ahash,16384,update,baseline,3,27.205697
string24,ahash,16384,update,quick_cache,3,65.632284
string24,ahash,16384,update,hashlink,4,30.324688
string24,ahash,16384,update,micro,4,27.017142
string24,ahash,16384,update,baseline,4,28.116499
string24,ahash,16384,update,quick_cache,4,78.477979
string24,ahash,16384,update,lru,4,34.087214
string24,ahash,16384,insert-cycle,micro,0,46.428040
string24,ahash,16384,insert-cycle,baseline,0,46.663284
string24,ahash,16384,insert-cycle,quick_cache,0,37.186941
string24,ahash,16384,insert-cycle,lru,0,55.434555
string24,ahash,16384,insert-cycle,hashlink,0,51.774979
string24,ahash,16384,insert-cycle,baseline,1,47.447845
string24,ahash,16384,insert-cycle,quick_cache,1,39.033681
string24,ahash,16384,insert-cycle,lru,1,55.439636
string24,ahash,16384,insert-cycle,hashlink,1,53.405121
string24,ahash,16384,insert-cycle,micro,1,46.599701
string24,ahash,16384,insert-cycle,quick_cache,2,36.857605
string24,ahash,16384,insert-cycle,lru,2,54.216385
