key,hasher,capacity,operation,library,sample,ns_per_op
string24,ahash,128,get-miss,quick_cache,2,4.907293
string24,ahash,128,get-miss,lru,2,4.589908
string24,ahash,128,get-miss,hashlink,2,3.938572
string24,ahash,128,get-miss,micro,2,3.652894
string24,ahash,128,get-miss,baseline,2,3.657930
string24,ahash,128,get-miss,lru,3,3.740947
string24,ahash,128,get-miss,hashlink,3,3.514947
string24,ahash,128,get-miss,micro,3,3.528302
string24,ahash,128,get-miss,baseline,3,3.467103
string24,ahash,128,get-miss,quick_cache,3,3.532654
string24,ahash,128,get-miss,hashlink,4,3.758645
string24,ahash,128,get-miss,micro,4,3.785438
string24,ahash,128,get-miss,baseline,4,3.889546
string24,ahash,128,get-miss,quick_cache,4,3.421171
string24,ahash,128,get-miss,lru,4,3.512331
string24,ahash,128,update,micro,0,17.004533
string24,ahash,128,update,baseline,0,19.472091
string24,ahash,128,update,quick_cache,0,34.961115
string24,ahash,128,update,lru,0,23.173653
string24,ahash,128,update,hashlink,0,18.810779
string24,ahash,128,update,baseline,1,18.352002
string24,ahash,128,update,quick_cache,1,42.616102
string24,ahash,128,update,lru,1,21.763823
string24,ahash,128,update,hashlink,1,17.079213
string24,ahash,128,update,micro,1,17.503767
string24,ahash,128,update,quick_cache,2,35.951560
string24,ahash,128,update,lru,2,23.425423
string24,ahash,128,update,hashlink,2,18.006098
string24,ahash,128,update,micro,2,16.588957
string24,ahash,128,update,baseline,2,17.269714
string24,ahash,128,update,lru,3,21.409776
string24,ahash,128,update,hashlink,3,18.148757
string24,ahash,128,update,micro,3,17.366583
string24,ahash,128,update,baseline,3,16.945351
string24,ahash,128,update,quick_cache,3,33.967452
string24,ahash,128,update,hashlink,4,17.980666
string24,ahash,128,update,micro,4,18.772382
string24,ahash,128,update,baseline,4,23.050629
string24,ahash,128,update,quick_cache,4,33.379761
string24,ahash,128,update,lru,4,18.761700
string24,ahash,128,insert-cycle,micro,0,39.738930
string24,ahash,128,insert-cycle,baseline,0,44.118465
string24,ahash,128,insert-cycle,quick_cache,0,35.159165
string24,ahash,128,insert-cycle,lru,0,50.240101
string24,ahash,128,insert-cycle,hashlink,0,39.821133
string24,ahash,128,insert-cycle,baseline,1,41.267221
string24,ahash,128,insert-cycle,quick_cache,1,35.039710
string24,ahash,128,insert-cycle,lru,1,57.612400
string24,ahash,128,insert-cycle,hashlink,1,56.139156
string24,ahash,128,insert-cycle,micro,1,39.421338
string24,ahash,128,insert-cycle,quick_cache,2,33.434050
string24,ahash,128,insert-cycle,lru,2,45.527495
string24,ahash,128,insert-cycle,hashlink,2,55.946949
string24,ahash,128,insert-cycle,micro,2,53.905366
string24,ahash,128,insert-cycle,baseline,2,40.334944
string24,ahash,128,insert-cycle,lru,3,41.921275
string24,ahash,128,insert-cycle,hashlink,3,38.265129
string24,ahash,128,insert-cycle,micro,3,42.415141
string24,ahash,128,insert-cycle,baseline,3,44.303995
string24,ahash,128,insert-cycle,quick_cache,3,32.263221
string24,ahash,128,insert-cycle,hashlink,4,36.595235
string24,ahash,128,insert-cycle,micro,4,37.979533
string24,ahash,128,insert-cycle,baseline,4,39.365628
string24,ahash,128,insert-cycle,quick_cache,4,34.889834
string24,ahash,128,insert-cycle,lru,4,49.695031
string24,ahash,128,mixed-95,micro,0,9.393553
string24,ahash,128,mixed-95,baseline,0,9.343763
string24,ahash,128,mixed-95,quick_cache,0,10.665138
string24,ahash,128,mixed-95,lru,0,9.602388
string24,ahash,128,mixed-95,hashlink,0,8.317530
string24,ahash,128,mixed-95,baseline,1,9.006500
string24,ahash,128,mixed-95,quick_cache,1,10.564367
string24,ahash,128,mixed-95,lru,1,10.178030
string24,ahash,128,mixed-95,hashlink,1,8.684516
string24,ahash,128,mixed-95,micro,1,9.240548
string24,ahash,128,mixed-95,quick_cache,2,10.847112
string24,ahash,128,mixed-95,lru,2,9.536743
string24,ahash,128,mixed-95,hashlink,2,8.262634
string24,ahash,128,mixed-95,micro,2,8.894742
string24,ahash,128,mixed-95,baseline,2,9.084682
string24,ahash,128,mixed-95,lru,3,9.444038
string24,ahash,128,mixed-95,hashlink,3,8.143326
string24,ahash,128,mixed-95,micro,3,8.932491
string24,ahash,128,mixed-95,baseline,3,9.109517
string24,ahash,128,mixed-95,quick_cache,3,10.151684
string24,ahash,128,mixed-95,hashlink,4,8.235713
string24,ahash,128,mixed-95,micro,4,8.991162
string24,ahash,128,mixed-95,baseline,4,9.135802
string24,ahash,128,mixed-95,quick_cache,4,10.575672
string24,ahash,128,mixed-95,lru,4,8.939365
string24,ahash,128,load-hit,micro,0,6.386856
string24,ahash,128,load-hit,baseline,0,16.767328
string24,ahash,128,load-hit,quick_cache,0,7.343445
string24,ahash,128,load-hit,lru,0,6.731623
string24,ahash,128,load-hit,hashlink,0,5.593889
string24,ahash,128,load-hit,baseline,1,16.561975
string24,ahash,128,load-hit,quick_cache,1,7.235557
string24,ahash,128,load-hit,lru,1,6.664207
string24,ahash,128,load-hit,hashlink,1,5.542812
string24,ahash,128,load-hit,micro,1,6.262999
string24,ahash,128,load-hit,quick_cache,2,7.236256
string24,ahash,128,load-hit,lru,2,6.717383
string24,ahash,128,load-hit,hashlink,2,5.594812
string24,ahash,128,load-hit,micro,2,6.257742
string24,ahash,128,load-hit,baseline,2,16.506029
string24,ahash,128,load-hit,lru,3,6.637665
string24,ahash,128,load-hit,hashlink,3,5.554122
string24,ahash,128,load-hit,micro,3,6.350199
string24,ahash,128,load-hit,baseline,3,16.531239
string24,ahash,128,load-hit,quick_cache,3,7.182201
string24,ahash,128,load-hit,hashlink,4,5.593502
string24,ahash,128,load-hit,micro,4,6.334062
string24,ahash,128,load-hit,baseline,4,16.800853
string24,ahash,128,load-hit,quick_cache,4,7.184795
string24,ahash,128,load-hit,lru,4,6.660878
string24,ahash,128,load-cycle,micro,0,36.940976
string24,ahash,128,load-cycle,baseline,0,38.386451
string24,ahash,128,load-cycle,quick_cache,0,18.583319
string24,ahash,128,load-cycle,lru,0,40.079058
string24,ahash,128,load-cycle,hashlink,0,39.621160
string24,ahash,128,load-cycle,baseline,1,38.007977
string24,ahash,128,load-cycle,quick_cache,1,18.846714
string24,ahash,128,load-cycle,lru,1,38.677896
string24,ahash,128,load-cycle,hashlink,1,38.938668
string24,ahash,128,load-cycle,micro,1,37.065223
string24,ahash,128,load-cycle,quick_cache,2,18.299751
string24,ahash,128,load-cycle,lru,2,38.466957
string24,ahash,128,load-cycle,hashlink,2,38.706361
string24,ahash,128,load-cycle,micro,2,36.329830
string24,ahash,128,load-cycle,baseline,2,37.778725
string24,ahash,128,load-cycle,lru,3,38.676813
string24,ahash,128,load-cycle,hashlink,3,38.862014
string24,ahash,128,load-cycle,micro,3,37.064201
string24,ahash,128,load-cycle,baseline,3,38.832368
string24,ahash,128,load-cycle,quick_cache,3,18.437991
string24,ahash,128,load-cycle,hashlink,4,40.114055
string24,ahash,128,load-cycle,micro,4,36.818035
string24,ahash,128,load-cycle,baseline,4,38.816199
string24,ahash,128,load-cycle,quick_cache,4,18.656126
string24,ahash,128,load-cycle,lru,4,38.876565
string24,ahash,128,clear-refill,micro,0,2529.757167
string24,ahash,128,clear-refill,baseline,0,2500.381667
string24,ahash,128,clear-refill,quick_cache,0,2592.400691
string24,ahash,128,clear-refill,lru,0,5160.295533
string24,ahash,128,clear-refill,hashlink,0,3697.814039
string24,ahash,128,clear-refill,baseline,1,2553.111395
string24,ahash,128,clear-refill,quick_cache,1,2698.215827
string24,ahash,128,clear-refill,lru,1,5160.151203
string24,ahash,128,clear-refill,hashlink,1,3658.038977
string24,ahash,128,clear-refill,micro,1,2566.025641
string24,ahash,128,clear-refill,quick_cache,2,2624.453671
string24,ahash,128,clear-refill,lru,2,5238.240418
string24,ahash,128,clear-refill,hashlink,2,3606.270433
string24,ahash,128,clear-refill,micro,2,2538.634518
string24,ahash,128,clear-refill,baseline,2,2503.823186
string24,ahash,128,clear-refill,lru,3,5182.642487
string24,ahash,128,clear-refill,hashlink,3,3606.871394
string24,ahash,128,clear-refill,micro,3,2546.508058
string24,ahash,128,clear-refill,baseline,3,2502.014167
string24,ahash,128,clear-refill,quick_cache,3,2568.255774
string24,ahash,128,clear-refill,hashlink,4,3598.420863
string24,ahash,128,clear-refill,micro,4,2523.864592
string24,ahash,128,clear-refill,baseline,4,2496.810316
string24,ahash,128,clear-refill,quick_cache,4,2558.716965
string24,ahash,128,clear-refill,lru,4,5249.708042
string24,ahash,128,clear-empty,micro,0,47.003250
string24,ahash,128,clear-empty,baseline,0,46.705117
string24,ahash,128,clear-empty,quick_cache,0,3.942327
string24,ahash,128,clear-empty,lru,0,2.147012
string24,ahash,128,clear-empty,hashlink,0,0.617435
string24,ahash,128,clear-empty,baseline,1,47.665650
string24,ahash,128,clear-empty,quick_cache,1,4.074670
string24,ahash,128,clear-empty,lru,1,2.192090
string24,ahash,128,clear-empty,hashlink,1,0.612290
string24,ahash,128,clear-empty,micro,1,47.515498
string24,ahash,128,clear-empty,quick_cache,2,3.960192
string24,ahash,128,clear-empty,lru,2,2.143359
string24,ahash,128,clear-empty,hashlink,2,0.609869
string24,ahash,128,clear-empty,micro,2,46.876312
string24,ahash,128,clear-empty,baseline,2,46.816640
string24,ahash,128,clear-empty,lru,3,2.146047
string24,ahash,128,clear-empty,hashlink,3,0.607787
string24,ahash,128,clear-empty,micro,3,46.550766
string24,ahash,128,clear-empty,baseline,3,46.636672
string24,ahash,128,clear-empty,quick_cache,3,3.971111
string24,ahash,128,clear-empty,hashlink,4,0.608040
string24,ahash,128,clear-empty,micro,4,40.764133
string24,ahash,128,clear-empty,baseline,4,40.036849
string24,ahash,128,clear-empty,quick_cache,4,3.927359
string24,ahash,128,clear-empty,lru,4,2.135938
string24,ahash,128,iter-dense,micro,0,38.475303
string24,ahash,128,iter-dense,baseline,0,38.865002
string24,ahash,128,iter-dense,quick_cache,0,29.661638
string24,ahash,128,iter-dense,lru,0,140.296058
string24,ahash,128,iter-dense,hashlink,0,139.421573
string24,ahash,128,iter-dense,baseline,1,38.558157
string24,ahash,128,iter-dense,quick_cache,1,29.591275
string24,ahash,128,iter-dense,lru,1,141.532334
string24,ahash,128,iter-dense,hashlink,1,142.810978
string24,ahash,128,iter-dense,micro,1,39.065221
string24,ahash,128,iter-dense,quick_cache,2,29.210874
string24,ahash,128,iter-dense,lru,2,141.577489
string24,ahash,128,iter-dense,hashlink,2,137.445095
string24,ahash,128,iter-dense,micro,2,38.492713
string24,ahash,128,iter-dense,baseline,2,38.693317
string24,ahash,128,iter-dense,lru,3,139.179943
string24,ahash,128,iter-dense,hashlink,3,136.423510
string24,ahash,128,iter-dense,micro,3,38.444291
string24,ahash,128,iter-dense,baseline,3,38.535347
string24,ahash,128,iter-dense,quick_cache,3,29.309286
string24,ahash,128,iter-dense,hashlink,4,139.181890
string24,ahash,128,iter-dense,micro,4,38.580774
string24,ahash,128,iter-dense,baseline,4,38.941912
string24,ahash,128,iter-dense,quick_cache,4,29.205607
string24,ahash,128,iter-dense,lru,4,139.261081
string24,ahash,128,iter-dense-for,micro,0,38.997504
string24,ahash,128,iter-dense-for,baseline,0,39.121715
string24,ahash,128,iter-dense-for,quick_cache,0,38.957546
string24,ahash,128,iter-dense-for,lru,0,85.655679
string24,ahash,128,iter-dense-for,hashlink,0,75.263769
string24,ahash,128,iter-dense-for,baseline,1,39.164200
string24,ahash,128,iter-dense-for,quick_cache,1,38.896166
string24,ahash,128,iter-dense-for,lru,1,84.519285
string24,ahash,128,iter-dense-for,hashlink,1,74.909320
string24,ahash,128,iter-dense-for,micro,1,39.595320
string24,ahash,128,iter-dense-for,quick_cache,2,40.333777
string24,ahash,128,iter-dense-for,lru,2,85.572765
string24,ahash,128,iter-dense-for,hashlink,2,74.176523
string24,ahash,128,iter-dense-for,micro,2,39.246167
string24,ahash,128,iter-dense-for,baseline,2,39.265337
string24,ahash,128,iter-dense-for,lru,3,84.384620
string24,ahash,128,iter-dense-for,hashlink,3,73.964092
string24,ahash,128,iter-dense-for,micro,3,39.131521
string24,ahash,128,iter-dense-for,baseline,3,41.550136
string24,ahash,128,iter-dense-for,quick_cache,3,44.965288
string24,ahash,128,iter-dense-for,hashlink,4,80.673178
string24,ahash,128,iter-dense-for,micro,4,44.539281
string24,ahash,128,iter-dense-for,baseline,4,43.045871
string24,ahash,128,iter-dense-for,quick_cache,4,65.301837
string24,ahash,128,iter-dense-for,lru,4,86.485240
string24,ahash,128,iter-density-1pct,micro,0,43.326161
string24,ahash,128,iter-density-1pct,baseline,0,41.892985
string24,ahash,128,iter-density-1pct,quick_cache,0,28.878426
string24,ahash,128,iter-density-1pct,lru,0,1.616797
string24,ahash,128,iter-density-1pct,hashlink,0,1.365106
string24,ahash,128,iter-density-1pct,baseline,1,43.812062
string24,ahash,128,iter-density-1pct,quick_cache,1,29.189854
string24,ahash,128,iter-density-1pct,lru,1,1.681252
string24,ahash,128,iter-density-1pct,hashlink,1,1.528915
string24,ahash,128,iter-density-1pct,micro,1,41.665510
string24,ahash,128,iter-density-1pct,quick_cache,2,25.574962
string24,ahash,128,iter-density-1pct,lru,2,1.449309
string24,ahash,128,iter-density-1pct,hashlink,2,1.525631
string24,ahash,128,iter-density-1pct,micro,2,57.681638
string24,ahash,128,iter-density-1pct,baseline,2,43.898979
string24,ahash,128,iter-density-1pct,lru,3,1.356749
string24,ahash,128,iter-density-1pct,hashlink,3,1.336975
string24,ahash,128,iter-density-1pct,micro,3,41.523666
string24,ahash,128,iter-density-1pct,baseline,3,45.082767
string24,ahash,128,iter-density-1pct,quick_cache,3,28.345110
string24,ahash,128,iter-density-1pct,hashlink,4,1.573515
string24,ahash,128,iter-density-1pct,micro,4,42.117082
string24,ahash,128,iter-density-1pct,baseline,4,43.056029
string24,ahash,128,iter-density-1pct,quick_cache,4,25.355420
string24,ahash,128,iter-density-1pct,lru,4,1.504398
string24,ahash,128,iter-density-6pct,micro,0,40.670628
string24,ahash,128,iter-density-6pct,baseline,0,40.611574
string24,ahash,128,iter-density-6pct,quick_cache,0,25.254738
string24,ahash,128,iter-density-6pct,lru,0,3.740425
string24,ahash,128,iter-density-6pct,hashlink,0,3.356653
string24,ahash,128,iter-density-6pct,baseline,1,39.280150
string24,ahash,128,iter-density-6pct,quick_cache,1,26.357947
string24,ahash,128,iter-density-6pct,lru,1,3.636873
string24,ahash,128,iter-density-6pct,hashlink,1,3.314829
string24,ahash,128,iter-density-6pct,micro,1,37.617316
string24,ahash,128,iter-density-6pct,quick_cache,2,28.155114
string24,ahash,128,iter-density-6pct,lru,2,3.552396
string24,ahash,128,iter-density-6pct,hashlink,2,3.225951
string24,ahash,128,iter-density-6pct,micro,2,38.046184
string24,ahash,128,iter-density-6pct,baseline,2,37.878788
string24,ahash,128,iter-density-6pct,lru,3,3.606185
string24,ahash,128,iter-density-6pct,hashlink,3,3.198676
string24,ahash,128,iter-density-6pct,micro,3,38.863927
string24,ahash,128,iter-density-6pct,baseline,3,38.464341
string24,ahash,128,iter-density-6pct,quick_cache,3,24.220227
string24,ahash,128,iter-density-6pct,hashlink,4,3.167123
string24,ahash,128,iter-density-6pct,micro,4,39.048951
string24,ahash,128,iter-density-6pct,baseline,4,37.960741
string24,ahash,128,iter-density-6pct,quick_cache,4,28.024750
string24,ahash,128,iter-density-6pct,lru,4,3.580841
string24,ahash,128,iter-density-quarter,micro,0,37.690288
string24,ahash,128,iter-density-quarter,baseline,0,38.729580
string24,ahash,128,iter-density-quarter,quick_cache,0,27.357811
string24,ahash,128,iter-density-quarter,lru,0,19.329668
string24,ahash,128,iter-density-quarter,hashlink,0,19.075852
string24,ahash,128,iter-density-quarter,baseline,1,38.126322
string24,ahash,128,iter-density-quarter,quick_cache,1,26.561022
string24,ahash,128,iter-density-quarter,lru,1,19.772340
string24,ahash,128,iter-density-quarter,hashlink,1,19.183548
string24,ahash,128,iter-density-quarter,micro,1,37.812928
string24,ahash,128,iter-density-quarter,quick_cache,2,26.249808
string24,ahash,128,iter-density-quarter,lru,2,19.423082
string24,ahash,128,iter-density-quarter,hashlink,2,19.217405
string24,ahash,128,iter-density-quarter,micro,2,37.733174
string24,ahash,128,iter-density-quarter,baseline,2,40.526078
string24,ahash,128,iter-density-quarter,lru,3,19.628559
string24,ahash,128,iter-density-quarter,hashlink,3,19.723253
string24,ahash,128,iter-density-quarter,micro,3,37.435554
string24,ahash,128,iter-density-quarter,baseline,3,36.830138
string24,ahash,128,iter-density-quarter,quick_cache,3,22.568925
string24,ahash,128,iter-density-quarter,hashlink,4,19.241067
string24,ahash,128,iter-density-quarter,micro,4,37.566356
string24,ahash,128,iter-density-quarter,baseline,4,37.996239
string24,ahash,128,iter-density-quarter,quick_cache,4,22.162499
string24,ahash,128,iter-density-quarter,lru,4,19.303917
string24,ahash,128,iter-density-half,micro,0,38.637052
string24,ahash,128,iter-density-half,baseline,0,37.789286
string24,ahash,128,iter-density-half,quick_cache,0,25.071716
string24,ahash,128,iter-density-half,lru,0,52.780898
string24,ahash,128,iter-density-half,hashlink,0,51.708638
string24,ahash,128,iter-density-half,baseline,1,38.169541
string24,ahash,128,iter-density-half,quick_cache,1,25.008752
string24,ahash,128,iter-density-half,lru,1,53.018125
string24,ahash,128,iter-density-half,hashlink,1,52.050101
string24,ahash,128,iter-density-half,micro,1,38.045132
string24,ahash,128,iter-density-half,quick_cache,2,24.967052
string24,ahash,128,iter-density-half,lru,2,53.929018
string24,ahash,128,iter-density-half,hashlink,2,53.072970
string24,ahash,128,iter-density-half,micro,2,38.046717
string24,ahash,128,iter-density-half,baseline,2,38.070734
string24,ahash,128,iter-density-half,lru,3,53.354309
string24,ahash,128,iter-density-half,hashlink,3,52.873820
string24,ahash,128,iter-density-half,micro,3,39.133699
string24,ahash,128,iter-density-half,baseline,3,38.934892
string24,ahash,128,iter-density-half,quick_cache,3,24.930687
string24,ahash,128,iter-density-half,hashlink,4,53.042226
string24,ahash,128,iter-density-half,micro,4,38.125788
string24,ahash,128,iter-density-half,baseline,4,38.107489
string24,ahash,128,iter-density-half,quick_cache,4,24.806754
string24,ahash,128,iter-density-half,lru,4,53.489411
string24,ahash,128,iter-front,micro,0,37.900945
string24,ahash,128,iter-front,baseline,0,37.747320
string24,ahash,128,iter-front,quick_cache,0,26.788321
string24,ahash,128,iter-front,lru,0,1.197486
string24,ahash,128,iter-front,hashlink,0,1.189178
string24,ahash,128,iter-front,baseline,1,38.349425
string24,ahash,128,iter-front,quick_cache,1,26.671773
string24,ahash,128,iter-front,lru,1,1.204688
string24,ahash,128,iter-front,hashlink,1,1.159268
string24,ahash,128,iter-front,micro,1,37.860820
string24,ahash,128,iter-front,quick_cache,2,26.698267
string24,ahash,128,iter-front,lru,2,1.214551
string24,ahash,128,iter-front,hashlink,2,1.188123
string24,ahash,128,iter-front,micro,2,38.517910
string24,ahash,128,iter-front,baseline,2,37.924169
string24,ahash,128,iter-front,lru,3,1.198221
string24,ahash,128,iter-front,hashlink,3,1.144647
string24,ahash,128,iter-front,micro,3,38.519515
string24,ahash,128,iter-front,baseline,3,38.492175
string24,ahash,128,iter-front,quick_cache,3,27.234452
string24,ahash,128,iter-front,hashlink,4,1.182160
string24,ahash,128,iter-front,micro,4,37.897256
string24,ahash,128,iter-front,baseline,4,38.013225
string24,ahash,128,iter-front,quick_cache,4,26.623580
string24,ahash,128,iter-front,lru,4,1.199079
string24,ahash,128,iter-back,micro,0,38.733349
string24,ahash,128,iter-back,baseline,0,39.066302
string24,ahash,128,iter-back,quick_cache,0,26.582143
string24,ahash,128,iter-back,lru,0,1.209958
string24,ahash,128,iter-back,hashlink,0,1.169580
string24,ahash,128,iter-back,baseline,1,38.869779
string24,ahash,128,iter-back,quick_cache,1,26.165582
string24,ahash,128,iter-back,lru,1,1.190733
string24,ahash,128,iter-back,hashlink,1,1.180849
string24,ahash,128,iter-back,micro,1,38.908519
string24,ahash,128,iter-back,quick_cache,2,26.232932
string24,ahash,128,iter-back,lru,2,1.202694
string24,ahash,128,iter-back,hashlink,2,1.187039
string24,ahash,128,iter-back,micro,2,39.163116
string24,ahash,128,iter-back,baseline,2,39.419346
string24,ahash,128,iter-back,lru,3,1.209709
string24,ahash,128,iter-back,hashlink,3,1.155140
string24,ahash,128,iter-back,micro,3,38.839193
string24,ahash,128,iter-back,baseline,3,39.172906
string24,ahash,128,iter-back,quick_cache,3,26.470665
string24,ahash,128,iter-back,hashlink,4,1.187837
string24,ahash,128,iter-back,micro,4,39.847176
string24,ahash,128,iter-back,baseline,4,38.353668
string24,ahash,128,iter-back,quick_cache,4,25.801966
string24,ahash,128,iter-back,lru,4,1.215181
string24,ahash,128,iter-empty,micro,0,38.301356
string24,ahash,128,iter-empty,baseline,0,37.997303
string24,ahash,128,iter-empty,quick_cache,0,26.328331
string24,ahash,128,iter-empty,lru,0,0.990512
string24,ahash,128,iter-empty,hashlink,0,0.992084
string24,ahash,128,iter-empty,baseline,1,37.953802
string24,ahash,128,iter-empty,quick_cache,1,26.346059
string24,ahash,128,iter-empty,lru,1,0.989018
string24,ahash,128,iter-empty,hashlink,1,0.988903
string24,ahash,128,iter-empty,micro,1,38.001621
string24,ahash,128,iter-empty,quick_cache,2,26.339756
string24,ahash,128,iter-empty,lru,2,0.990533
string24,ahash,128,iter-empty,hashlink,2,0.994378
string24,ahash,128,iter-empty,micro,2,38.134785
string24,ahash,128,iter-empty,baseline,2,37.919948
string24,ahash,128,iter-empty,lru,3,1.005578
string24,ahash,128,iter-empty,hashlink,3,1.007296
string24,ahash,128,iter-empty,micro,3,38.570277
string24,ahash,128,iter-empty,baseline,3,38.114520
string24,ahash,128,iter-empty,quick_cache,3,26.300622
string24,ahash,128,iter-empty,hashlink,4,0.997160
string24,ahash,128,iter-empty,micro,4,38.625978
string24,ahash,128,iter-empty,baseline,4,38.551205
string24,ahash,128,iter-empty,quick_cache,4,27.096884
string24,ahash,128,iter-empty,lru,4,1.003350
string24,ahash,128,iter-count,micro,0,0.395610
string24,ahash,128,iter-count,baseline,0,37.987434
string24,ahash,128,iter-count,quick_cache,0,55.829148
string24,ahash,128,iter-count,lru,0,0.398950
string24,ahash,128,iter-count,hashlink,0,0.399276
string24,ahash,128,iter-count,baseline,1,37.774028
string24,ahash,128,iter-count,quick_cache,1,55.710345
string24,ahash,128,iter-count,lru,1,0.398440
string24,ahash,128,iter-count,hashlink,1,0.397629
string24,ahash,128,iter-count,micro,1,0.399944
string24,ahash,128,iter-count,quick_cache,2,55.739670
string24,ahash,128,iter-count,lru,2,0.399731
string24,ahash,128,iter-count,hashlink,2,0.400469
string24,ahash,128,iter-count,micro,2,0.400304
string24,ahash,128,iter-count,baseline,2,37.787631
string24,ahash,128,iter-count,lru,3,0.399194
string24,ahash,128,iter-count,hashlink,3,0.398231
string24,ahash,128,iter-count,micro,3,0.400559
string24,ahash,128,iter-count,baseline,3,38.312002
string24,ahash,128,iter-count,quick_cache,3,56.295641
string24,ahash,128,iter-count,hashlink,4,0.398570
string24,ahash,128,iter-count,micro,4,0.398434
string24,ahash,128,iter-count,baseline,4,38.053166
string24,ahash,128,iter-count,quick_cache,4,56.461445
string24,ahash,128,iter-count,lru,4,0.409357
string24,ahash,1024,get-hit,micro,0,6.759735
string24,ahash,1024,get-hit,baseline,0,6.696575
string24,ahash,1024,get-hit,quick_cache,0,6.912904
string24,ahash,1024,get-hit,lru,0,7.770114
string24,ahash,1024,get-hit,hashlink,0,7.439880
string24,ahash,1024,get-hit,baseline,1,6.903189
string24,ahash,1024,get-hit,quick_cache,1,6.847995
string24,ahash,1024,get-hit,lru,1,7.731331
string24,ahash,1024,get-hit,hashlink,1,7.418823
string24,ahash,1024,get-hit,micro,1,6.833207
string24,ahash,1024,get-hit,quick_cache,2,6.895277
string24,ahash,1024,get-hit,lru,2,7.806874
string24,ahash,1024,get-hit,hashlink,2,7.994942
string24,ahash,1024,get-hit,micro,2,6.855245
string24,ahash,1024,get-hit,baseline,2,6.889626
string24,ahash,1024,get-hit,lru,3,7.752736
string24,ahash,1024,get-hit,hashlink,3,7.368569
string24,ahash,1024,get-hit,micro,3,6.884257
string24,ahash,1024,get-hit,baseline,3,6.984589
string24,ahash,1024,get-hit,quick_cache,3,6.925954
string24,ahash,1024,get-hit,hashlink,4,7.469788
string24,ahash,1024,get-hit,micro,4,6.827648
string24,ahash,1024,get-hit,baseline,4,6.831794
string24,ahash,1024,get-hit,quick_cache,4,6.930563
string24,ahash,1024,get-hit,lru,4,7.843451
string24,ahash,1024,get-miss,micro,0,3.928327
string24,ahash,1024,get-miss,baseline,0,3.875144
string24,ahash,1024,get-miss,quick_cache,0,3.780666
string24,ahash,1024,get-miss,lru,0,3.984203
string24,ahash,1024,get-miss,hashlink,0,3.801589
string24,ahash,1024,get-miss,baseline,1,3.787955
string24,ahash,1024,get-miss,quick_cache,1,3.737989
string24,ahash,1024,get-miss,lru,1,3.952246
string24,ahash,1024,get-miss,hashlink,1,3.728283
string24,ahash,1024,get-miss,micro,1,3.859082
string24,ahash,1024,get-miss,quick_cache,2,3.884245
string24,ahash,1024,get-miss,lru,2,4.096476
string24,ahash,1024,get-miss,hashlink,2,3.849453
string24,ahash,1024,get-miss,micro,2,3.956620
string24,ahash,1024,get-miss,baseline,2,3.867488
string24,ahash,1024,get-miss,lru,3,3.969691
string24,ahash,1024,get-miss,hashlink,3,3.796607
string24,ahash,1024,get-miss,micro,3,3.837268
string24,ahash,1024,get-miss,baseline,3,3.798180
string24,ahash,1024,get-miss,quick_cache,3,3.808038
string24,ahash,1024,get-miss,hashlink,4,3.791888
string24,ahash,1024,get-miss,micro,4,3.802113
string24,ahash,1024,get-miss,baseline,4,3.750963
string24,ahash,1024,get-miss,quick_cache,4,3.728025
string24,ahash,1024,get-miss,lru,4,4.065042
string24,ahash,1024,update,micro,0,18.108550
string24,ahash,1024,update,baseline,0,18.227958
string24,ahash,1024,update,quick_cache,0,35.332420
string24,ahash,1024,update,lru,0,24.185181
string24,ahash,1024,update,hashlink,0,20.483792
string24,ahash,1024,update,baseline,1,17.567470
string24,ahash,1024,update,quick_cache,1,33.591531
string24,ahash,1024,update,lru,1,24.291672
string24,ahash,1024,update,hashlink,1,20.249480
string24,ahash,1024,update,micro,1,17.711821
string24,ahash,1024,update,quick_cache,2,33.416748
string24,ahash,1024,update,lru,2,25.824992
string24,ahash,1024,update,hashlink,2,20.744324
string24,ahash,1024,update,micro,2,17.791748
string24,ahash,1024,update,baseline,2,17.596290
string24,ahash,1024,update,lru,3,23.807205
string24,ahash,1024,update,hashlink,3,20.110544
string24,ahash,1024,update,micro,3,17.849877
string24,ahash,1024,update,baseline,3,17.593384
string24,ahash,1024,update,quick_cache,3,33.342296
string24,ahash,1024,update,hashlink,4,20.328723
string24,ahash,1024,update,micro,4,18.119210
string24,ahash,1024,update,baseline,4,17.823475
string24,ahash,1024,update,quick_cache,4,33.514316
string24,ahash,1024,update,lru,4,24.339989
string24,ahash,1024,insert-cycle,micro,0,43.042564
string24,ahash,1024,insert-cycle,baseline,0,43.710751
string24,ahash,1024,insert-cycle,quick_cache,0,28.267099
string24,ahash,1024,insert-cycle,lru,0,50.054264
string24,ahash,1024,insert-cycle,hashlink,0,43.615608
string24,ahash,1024,insert-cycle,baseline,1,42.471749
string24,ahash,1024,insert-cycle,quick_cache,1,28.609835
string24,ahash,1024,insert-cycle,lru,1,50.056966
string24,ahash,1024,insert-cycle,hashlink,1,43.013504
string24,ahash,1024,insert-cycle,micro,1,42.275851
string24,ahash,1024,insert-cycle,quick_cache,2,28.382521
string24,ahash,1024,insert-cycle,lru,2,49.471712
string24,ahash,1024,insert-cycle,hashlink,2,42.999554
string24,ahash,1024,insert-cycle,micro,2,42.119489
