key,hasher,capacity,operation,library,sample,ns_per_op
u64,ahash,16384,clear-refill,baseline,3,87580.942857
u64,ahash,16384,clear-refill,quick_cache,3,98704.290323
u64,ahash,16384,clear-refill,hashlink,4,264756.916667
u64,ahash,16384,clear-refill,micro,4,88376.235294
u64,ahash,16384,clear-refill,baseline,4,88947.323529
u64,ahash,16384,clear-refill,quick_cache,4,99106.193548
u64,ahash,16384,clear-refill,lru,4,427104.250000
u64,ahash,16384,clear-empty,micro,0,0.367117
u64,ahash,16384,clear-empty,baseline,0,317.976668
u64,ahash,16384,clear-empty,quick_cache,0,1.792630
u64,ahash,16384,clear-empty,lru,0,0.567325
u64,ahash,16384,clear-empty,hashlink,0,0.607300
u64,ahash,16384,clear-empty,baseline,1,379.158266
u64,ahash,16384,clear-empty,quick_cache,1,1.810911
u64,ahash,16384,clear-empty,lru,1,0.582588
u64,ahash,16384,clear-empty,hashlink,1,0.616817
u64,ahash,16384,clear-empty,micro,1,0.367428
u64,ahash,16384,clear-empty,quick_cache,2,1.794477
u64,ahash,16384,clear-empty,lru,2,0.567738
u64,ahash,16384,clear-empty,hashlink,2,0.605927
u64,ahash,16384,clear-empty,micro,2,0.366881
u64,ahash,16384,clear-empty,baseline,2,319.322741
u64,ahash,16384,clear-empty,lru,3,0.564576
u64,ahash,16384,clear-empty,hashlink,3,0.608183
u64,ahash,16384,clear-empty,micro,3,0.365200
u64,ahash,16384,clear-empty,baseline,3,319.718644
u64,ahash,16384,clear-empty,quick_cache,3,1.777896
u64,ahash,16384,clear-empty,hashlink,4,0.612009
u64,ahash,16384,clear-empty,micro,4,0.370261
u64,ahash,16384,clear-empty,baseline,4,335.249219
u64,ahash,16384,clear-empty,quick_cache,4,1.770400
u64,ahash,16384,clear-empty,lru,4,0.565928
u64,ahash,16384,iter-dense,micro,0,4598.772321
u64,ahash,16384,iter-dense,baseline,0,4588.851190
u64,ahash,16384,iter-dense,quick_cache,0,5189.281250
u64,ahash,16384,iter-dense,lru,0,22985.418750
u64,ahash,16384,iter-dense,hashlink,0,23373.175000
u64,ahash,16384,iter-dense,baseline,1,4748.046875
u64,ahash,16384,iter-dense,quick_cache,1,5340.494792
u64,ahash,16384,iter-dense,lru,1,22803.643750
u64,ahash,16384,iter-dense,hashlink,1,22983.593750
u64,ahash,16384,iter-dense,micro,1,4607.203869
u64,ahash,16384,iter-dense,quick_cache,2,5255.713542
u64,ahash,16384,iter-dense,lru,2,22786.200000
u64,ahash,16384,iter-dense,hashlink,2,22818.487500
u64,ahash,16384,iter-dense,micro,2,4606.151786
u64,ahash,16384,iter-dense,baseline,2,4592.633929
u64,ahash,16384,iter-dense,lru,3,22702.606250
u64,ahash,16384,iter-dense,hashlink,3,22955.212500
u64,ahash,16384,iter-dense,micro,3,4672.184524
u64,ahash,16384,iter-dense,baseline,3,4623.574405
u64,ahash,16384,iter-dense,quick_cache,3,5144.805921
u64,ahash,16384,iter-dense,hashlink,4,23375.000000
u64,ahash,16384,iter-dense,micro,4,4649.677083
u64,ahash,16384,iter-dense,baseline,4,4605.592262
u64,ahash,16384,iter-dense,quick_cache,4,5230.756944
u64,ahash,16384,iter-dense,lru,4,23112.243750
u64,ahash,16384,iter-dense-for,micro,0,4769.401563
u64,ahash,16384,iter-dense-for,baseline,0,4784.440625
u64,ahash,16384,iter-dense-for,quick_cache,0,8272.895833
u64,ahash,16384,iter-dense-for,lru,0,16786.458333
u64,ahash,16384,iter-dense-for,hashlink,0,18347.218750
u64,ahash,16384,iter-dense-for,baseline,1,4710.090625
u64,ahash,16384,iter-dense-for,quick_cache,1,5475.838542
u64,ahash,16384,iter-dense-for,lru,1,16812.281250
u64,ahash,16384,iter-dense-for,hashlink,1,20020.312500
u64,ahash,16384,iter-dense-for,micro,1,4937.569079
u64,ahash,16384,iter-dense-for,quick_cache,2,6131.753906
u64,ahash,16384,iter-dense-for,lru,2,16718.531250
u64,ahash,16384,iter-dense-for,hashlink,2,19061.975000
u64,ahash,16384,iter-dense-for,micro,2,4788.996875
u64,ahash,16384,iter-dense-for,baseline,2,4746.614062
u64,ahash,16384,iter-dense-for,lru,3,16388.020833
u64,ahash,16384,iter-dense-for,hashlink,3,19179.687500
u64,ahash,16384,iter-dense-for,micro,3,4775.000000
u64,ahash,16384,iter-dense-for,baseline,3,4780.273438
u64,ahash,16384,iter-dense-for,quick_cache,3,5462.890625
u64,ahash,16384,iter-dense-for,hashlink,4,18087.239583
u64,ahash,16384,iter-dense-for,micro,4,4667.038690
u64,ahash,16384,iter-dense-for,baseline,4,4841.015625
u64,ahash,16384,iter-dense-for,quick_cache,4,7959.309896
u64,ahash,16384,iter-dense-for,lru,4,15263.763393
u64,ahash,16384,iter-density-1pct,micro,0,5123.766447
u64,ahash,16384,iter-density-1pct,baseline,0,5128.562500
u64,ahash,16384,iter-density-1pct,quick_cache,0,4777.995313
u64,ahash,16384,iter-density-1pct,lru,0,178.812024
u64,ahash,16384,iter-density-1pct,hashlink,0,181.809714
u64,ahash,16384,iter-density-1pct,baseline,1,5198.328947
u64,ahash,16384,iter-density-1pct,quick_cache,1,4897.525000
u64,ahash,16384,iter-density-1pct,lru,1,188.990694
u64,ahash,16384,iter-density-1pct,hashlink,1,184.540275
u64,ahash,16384,iter-density-1pct,micro,1,5116.226974
u64,ahash,16384,iter-density-1pct,quick_cache,2,4899.739062
u64,ahash,16384,iter-density-1pct,lru,2,180.541346
u64,ahash,16384,iter-density-1pct,hashlink,2,182.615880
u64,ahash,16384,iter-density-1pct,micro,2,5192.570724
u64,ahash,16384,iter-density-1pct,baseline,2,5210.503472
u64,ahash,16384,iter-density-1pct,lru,3,182.811952
u64,ahash,16384,iter-density-1pct,hashlink,3,181.198238
u64,ahash,16384,iter-density-1pct,micro,3,5243.199653
u64,ahash,16384,iter-density-1pct,baseline,3,5300.998264
u64,ahash,16384,iter-density-1pct,quick_cache,3,5021.929276
u64,ahash,16384,iter-density-1pct,hashlink,4,186.524043
u64,ahash,16384,iter-density-1pct,micro,4,5158.786184
u64,ahash,16384,iter-density-1pct,baseline,4,5239.873264
u64,ahash,16384,iter-density-1pct,quick_cache,4,4895.051562
u64,ahash,16384,iter-density-1pct,lru,4,187.531250
u64,ahash,16384,iter-density-6pct,micro,0,4792.578125
u64,ahash,16384,iter-density-6pct,baseline,0,4818.229688
u64,ahash,16384,iter-density-6pct,quick_cache,0,4900.651563
u64,ahash,16384,iter-density-6pct,lru,0,5188.322368
u64,ahash,16384,iter-density-6pct,hashlink,0,5456.524306
u64,ahash,16384,iter-density-6pct,baseline,1,4765.300000
u64,ahash,16384,iter-density-6pct,quick_cache,1,4905.468750
u64,ahash,16384,iter-density-6pct,lru,1,5338.758681
u64,ahash,16384,iter-density-6pct,hashlink,1,5237.196181
u64,ahash,16384,iter-density-6pct,micro,1,4888.998438
u64,ahash,16384,iter-density-6pct,quick_cache,2,5216.362847
u64,ahash,16384,iter-density-6pct,lru,2,4089.673913
u64,ahash,16384,iter-density-6pct,hashlink,2,4391.630682
u64,ahash,16384,iter-density-6pct,micro,2,4736.132812
u64,ahash,16384,iter-density-6pct,baseline,2,4483.383929
u64,ahash,16384,iter-density-6pct,lru,3,5599.494485
u64,ahash,16384,iter-density-6pct,hashlink,3,4736.328125
u64,ahash,16384,iter-density-6pct,micro,3,4979.509868
u64,ahash,16384,iter-density-6pct,baseline,3,5030.085526
u64,ahash,16384,iter-density-6pct,quick_cache,3,4924.673437
u64,ahash,16384,iter-density-6pct,hashlink,4,6016.601562
u64,ahash,16384,iter-density-6pct,micro,4,5027.069079
u64,ahash,16384,iter-density-6pct,baseline,4,6364.062500
u64,ahash,16384,iter-density-6pct,quick_cache,4,5182.634868
u64,ahash,16384,iter-density-6pct,lru,4,4003.796875
u64,ahash,16384,iter-density-quarter,micro,0,4251.585598
u64,ahash,16384,iter-density-quarter,baseline,0,4239.752717
u64,ahash,16384,iter-density-quarter,quick_cache,0,5043.379934
u64,ahash,16384,iter-density-quarter,lru,0,7931.747396
u64,ahash,16384,iter-density-quarter,hashlink,0,7475.762019
u64,ahash,16384,iter-density-quarter,baseline,1,4242.754076
u64,ahash,16384,iter-density-quarter,quick_cache,1,4905.532812
u64,ahash,16384,iter-density-quarter,lru,1,7861.109375
u64,ahash,16384,iter-density-quarter,hashlink,1,7323.317308
u64,ahash,16384,iter-density-quarter,micro,1,4192.707880
u64,ahash,16384,iter-density-quarter,quick_cache,2,4874.023438
u64,ahash,16384,iter-density-quarter,lru,2,7926.322917
u64,ahash,16384,iter-density-quarter,hashlink,2,7540.966346
u64,ahash,16384,iter-density-quarter,micro,2,4307.588068
u64,ahash,16384,iter-density-quarter,baseline,2,4292.673295
u64,ahash,16384,iter-density-quarter,lru,3,7854.817708
u64,ahash,16384,iter-density-quarter,hashlink,3,7375.802885
u64,ahash,16384,iter-density-quarter,micro,3,4184.668478
u64,ahash,16384,iter-density-quarter,baseline,3,4188.972826
u64,ahash,16384,iter-density-quarter,quick_cache,3,4956.141447
u64,ahash,16384,iter-density-quarter,hashlink,4,7662.158654
u64,ahash,16384,iter-density-quarter,micro,4,4195.312500
u64,ahash,16384,iter-density-quarter,baseline,4,4176.743207
u64,ahash,16384,iter-density-quarter,quick_cache,4,4945.792763
u64,ahash,16384,iter-density-quarter,lru,4,7370.091346
u64,ahash,16384,iter-density-half,micro,0,4308.002841
u64,ahash,16384,iter-density-half,baseline,0,4359.552557
u64,ahash,16384,iter-density-half,quick_cache,0,5003.633224
u64,ahash,16384,iter-density-half,lru,0,17419.489583
u64,ahash,16384,iter-density-half,hashlink,0,16334.635417
u64,ahash,16384,iter-density-half,baseline,1,4323.153409
u64,ahash,16384,iter-density-half,quick_cache,1,5092.241776
u64,ahash,16384,iter-density-half,lru,1,15780.380208
u64,ahash,16384,iter-density-half,hashlink,1,16316.625000
u64,ahash,16384,iter-density-half,micro,1,4385.416193
u64,ahash,16384,iter-density-half,quick_cache,2,5124.108553
u64,ahash,16384,iter-density-half,lru,2,16349.828125
u64,ahash,16384,iter-density-half,hashlink,2,16251.083333
u64,ahash,16384,iter-density-half,micro,2,4364.761364
u64,ahash,16384,iter-density-half,baseline,2,4326.704545
u64,ahash,16384,iter-density-half,lru,3,16284.505208
u64,ahash,16384,iter-density-half,hashlink,3,16306.203125
u64,ahash,16384,iter-density-half,micro,3,4318.832386
u64,ahash,16384,iter-density-half,baseline,3,4328.242898
u64,ahash,16384,iter-density-half,quick_cache,3,5029.878289
u64,ahash,16384,iter-density-half,hashlink,4,15631.072917
u64,ahash,16384,iter-density-half,micro,4,4319.661932
u64,ahash,16384,iter-density-half,baseline,4,4328.065341
u64,ahash,16384,iter-density-half,quick_cache,4,5181.606908
u64,ahash,16384,iter-density-half,lru,4,17095.052083
u64,ahash,16384,iter-front,micro,0,4138.361413
u64,ahash,16384,iter-front,baseline,0,4124.830163
u64,ahash,16384,iter-front,quick_cache,0,4872.592188
u64,ahash,16384,iter-front,lru,0,1.200984
u64,ahash,16384,iter-front,hashlink,0,1.146116
u64,ahash,16384,iter-front,baseline,1,4135.133152
u64,ahash,16384,iter-front,quick_cache,1,4942.090461
u64,ahash,16384,iter-front,lru,1,1.223779
u64,ahash,16384,iter-front,hashlink,1,1.164741
u64,ahash,16384,iter-front,micro,1,4126.019022
u64,ahash,16384,iter-front,quick_cache,2,4877.603125
u64,ahash,16384,iter-front,lru,2,1.221530
u64,ahash,16384,iter-front,hashlink,2,1.169113
u64,ahash,16384,iter-front,micro,2,4126.131793
u64,ahash,16384,iter-front,baseline,2,4131.850543
u64,ahash,16384,iter-front,lru,3,1.195166
u64,ahash,16384,iter-front,hashlink,3,1.159010
u64,ahash,16384,iter-front,micro,3,4122.735054
u64,ahash,16384,iter-front,baseline,3,4120.584239
u64,ahash,16384,iter-front,quick_cache,3,4909.700000
u64,ahash,16384,iter-front,hashlink,4,1.174665
u64,ahash,16384,iter-front,micro,4,4197.237772
u64,ahash,16384,iter-front,baseline,4,4147.418478
u64,ahash,16384,iter-front,quick_cache,4,4891.862500
u64,ahash,16384,iter-front,lru,4,1.195745
u64,ahash,16384,iter-back,micro,0,4163.495924
u64,ahash,16384,iter-back,baseline,0,4098.108696
u64,ahash,16384,iter-back,quick_cache,0,4743.684375
u64,ahash,16384,iter-back,lru,0,1.209818
u64,ahash,16384,iter-back,hashlink,0,1.181832
u64,ahash,16384,iter-back,baseline,1,4207.597826
u64,ahash,16384,iter-back,quick_cache,1,4941.542763
u64,ahash,16384,iter-back,lru,1,1.222709
u64,ahash,16384,iter-back,hashlink,1,1.186994
u64,ahash,16384,iter-back,micro,1,4136.266304
u64,ahash,16384,iter-back,quick_cache,2,4892.773438
u64,ahash,16384,iter-back,lru,2,1.216253
u64,ahash,16384,iter-back,hashlink,2,1.185403
u64,ahash,16384,iter-back,micro,2,4148.324728
u64,ahash,16384,iter-back,baseline,2,4157.156250
u64,ahash,16384,iter-back,lru,3,1.216632
u64,ahash,16384,iter-back,hashlink,3,1.182428
u64,ahash,16384,iter-back,micro,3,4120.358696
u64,ahash,16384,iter-back,baseline,3,4143.172554
u64,ahash,16384,iter-back,quick_cache,3,4938.047697
u64,ahash,16384,iter-back,hashlink,4,1.178326
u64,ahash,16384,iter-back,micro,4,4115.941576
u64,ahash,16384,iter-back,baseline,4,4120.980978
u64,ahash,16384,iter-back,quick_cache,4,4907.682813
u64,ahash,16384,iter-back,lru,4,1.231737
u64,ahash,16384,iter-empty,micro,0,4133.604620
u64,ahash,16384,iter-empty,baseline,0,4138.756793
u64,ahash,16384,iter-empty,quick_cache,0,4915.039062
u64,ahash,16384,iter-empty,lru,0,1.023962
u64,ahash,16384,iter-empty,hashlink,0,1.044173
u64,ahash,16384,iter-empty,baseline,1,4138.529891
u64,ahash,16384,iter-empty,quick_cache,1,4873.176562
u64,ahash,16384,iter-empty,lru,1,0.999925
u64,ahash,16384,iter-empty,hashlink,1,1.007036
u64,ahash,16384,iter-empty,micro,1,4151.381793
u64,ahash,16384,iter-empty,quick_cache,2,4847.460938
u64,ahash,16384,iter-empty,lru,2,1.002706
u64,ahash,16384,iter-empty,hashlink,2,1.014007
u64,ahash,16384,iter-empty,micro,2,4117.979620
u64,ahash,16384,iter-empty,baseline,2,4102.751359
u64,ahash,16384,iter-empty,lru,3,1.007696
u64,ahash,16384,iter-empty,hashlink,3,1.010531
u64,ahash,16384,iter-empty,micro,3,4170.289402
u64,ahash,16384,iter-empty,baseline,3,4107.960598
u64,ahash,16384,iter-empty,quick_cache,3,4835.090625
u64,ahash,16384,iter-empty,hashlink,4,1.008162
u64,ahash,16384,iter-empty,micro,4,4114.470109
u64,ahash,16384,iter-empty,baseline,4,4105.355978
u64,ahash,16384,iter-empty,quick_cache,4,4860.090625
u64,ahash,16384,iter-empty,lru,4,1.006593
u64,ahash,16384,iter-count,micro,0,4201.117188
u64,ahash,16384,iter-count,baseline,0,4242.893229
u64,ahash,16384,iter-count,quick_cache,0,7975.830078
u64,ahash,16384,iter-count,lru,0,0.397305
u64,ahash,16384,iter-count,hashlink,0,0.392205
u64,ahash,16384,iter-count,baseline,1,4254.177083
u64,ahash,16384,iter-count,quick_cache,1,7986.896484
u64,ahash,16384,iter-count,lru,1,0.389929
u64,ahash,16384,iter-count,hashlink,1,0.392168
u64,ahash,16384,iter-count,micro,1,4171.983073
u64,ahash,16384,iter-count,quick_cache,2,7996.175781
u64,ahash,16384,iter-count,lru,2,0.395682
u64,ahash,16384,iter-count,hashlink,2,0.397367
u64,ahash,16384,iter-count,micro,2,4139.703125
u64,ahash,16384,iter-count,baseline,2,4128.959635
u64,ahash,16384,iter-count,lru,3,0.390092
u64,ahash,16384,iter-count,hashlink,3,0.390547
u64,ahash,16384,iter-count,micro,3,4141.330729
u64,ahash,16384,iter-count,baseline,3,4185.763021
u64,ahash,16384,iter-count,quick_cache,3,8216.552734
u64,ahash,16384,iter-count,hashlink,4,0.392712
u64,ahash,16384,iter-count,micro,4,4133.355469
u64,ahash,16384,iter-count,baseline,4,4132.269531
u64,ahash,16384,iter-count,quick_cache,4,7755.207031
u64,ahash,16384,iter-count,lru,4,0.387448
string24,sip,128,get-hit,micro,0,9.841517
string24,sip,128,get-hit,baseline,0,9.651852
string24,sip,128,get-hit,quick_cache,0,9.806984
string24,sip,128,get-hit,lru,0,10.310140
string24,sip,128,get-hit,hashlink,0,9.598038
string24,sip,128,get-hit,baseline,1,9.655868
string24,sip,128,get-hit,quick_cache,1,9.878460
string24,sip,128,get-hit,lru,1,10.400845
string24,sip,128,get-hit,hashlink,1,9.458753
string24,sip,128,get-hit,micro,1,9.894923
string24,sip,128,get-hit,quick_cache,2,9.847541
string24,sip,128,get-hit,lru,2,10.264360
string24,sip,128,get-hit,hashlink,2,9.388226
string24,sip,128,get-hit,micro,2,9.810197
string24,sip,128,get-hit,baseline,2,9.673536
string24,sip,128,get-hit,lru,3,10.467676
string24,sip,128,get-hit,hashlink,3,9.556177
string24,sip,128,get-hit,micro,3,9.956978
string24,sip,128,get-hit,baseline,3,9.663230
string24,sip,128,get-hit,quick_cache,3,9.797482
string24,sip,128,get-hit,hashlink,4,9.500748
string24,sip,128,get-hit,micro,4,9.651184
string24,sip,128,get-hit,baseline,4,9.658412
string24,sip,128,get-hit,quick_cache,4,9.823181
string24,sip,128,get-hit,lru,4,10.287957
string24,sip,128,get-miss,micro,0,8.756609
string24,sip,128,get-miss,baseline,0,8.655518
string24,sip,128,get-miss,quick_cache,0,8.635649
string24,sip,128,get-miss,lru,0,9.103542
string24,sip,128,get-miss,hashlink,0,8.559355
string24,sip,128,get-miss,baseline,1,8.588333
string24,sip,128,get-miss,quick_cache,1,8.691239
string24,sip,128,get-miss,lru,1,9.055286
string24,sip,128,get-miss,hashlink,1,8.404008
string24,sip,128,get-miss,micro,1,8.503307
string24,sip,128,get-miss,quick_cache,2,8.625355
string24,sip,128,get-miss,lru,2,8.881946
string24,sip,128,get-miss,hashlink,2,8.342859
string24,sip,128,get-miss,micro,2,8.620151
string24,sip,128,get-miss,baseline,2,8.633400
string24,sip,128,get-miss,lru,3,8.878072
string24,sip,128,get-miss,hashlink,3,8.340892
string24,sip,128,get-miss,micro,3,8.728149
string24,sip,128,get-miss,baseline,3,8.698929
string24,sip,128,get-miss,quick_cache,3,8.596966
string24,sip,128,get-miss,hashlink,4,8.232625
string24,sip,128,get-miss,micro,4,8.581353
string24,sip,128,get-miss,baseline,4,8.697629
string24,sip,128,get-miss,quick_cache,4,8.494290
string24,sip,128,get-miss,lru,4,8.859785
string24,sip,128,update,micro,0,22.492353
string24,sip,128,update,baseline,0,22.390029
string24,sip,128,update,quick_cache,0,41.417440
string24,sip,128,update,lru,0,23.175240
string24,sip,128,update,hashlink,0,22.175207
string24,sip,128,update,baseline,1,22.397210
string24,sip,128,update,quick_cache,1,41.866726
string24,sip,128,update,lru,1,23.148224
string24,sip,128,update,hashlink,1,22.731409
string24,sip,128,update,micro,1,23.167610
string24,sip,128,update,quick_cache,2,41.982015
string24,sip,128,update,lru,2,23.202263
string24,sip,128,update,hashlink,2,22.059721
string24,sip,128,update,micro,2,22.641350
string24,sip,128,update,baseline,2,22.893569
string24,sip,128,update,lru,3,23.269653
string24,sip,128,update,hashlink,3,22.382848
string24,sip,128,update,micro,3,22.809499
string24,sip,128,update,baseline,3,22.652121
string24,sip,128,update,quick_cache,3,41.317980
string24,sip,128,update,hashlink,4,22.324204
string24,sip,128,update,micro,4,22.498937
string24,sip,128,update,baseline,4,22.750560
string24,sip,128,update,quick_cache,4,42.789605
string24,sip,128,update,lru,4,23.151398
string24,sip,128,insert-cycle,micro,0,43.617986
string24,sip,128,insert-cycle,baseline,0,42.824404
string24,sip,128,insert-cycle,quick_cache,0,40.225238
string24,sip,128,insert-cycle,lru,0,65.919812
string24,sip,128,insert-cycle,hashlink,0,66.227865
string24,sip,128,insert-cycle,baseline,1,44.394147
string24,sip,128,insert-cycle,quick_cache,1,42.118196
string24,sip,128,insert-cycle,lru,1,69.429364
string24,sip,128,insert-cycle,hashlink,1,69.525656
string24,sip,128,insert-cycle,micro,1,45.408904
string24,sip,128,insert-cycle,quick_cache,2,41.908482
string24,sip,128,insert-cycle,lru,2,74.241421
string24,sip,128,insert-cycle,hashlink,2,69.303378
string24,sip,128,insert-cycle,micro,2,51.214810
string24,sip,128,insert-cycle,baseline,2,46.054810
string24,sip,128,insert-cycle,lru,3,68.264739
string24,sip,128,insert-cycle,hashlink,3,67.696166
string24,sip,128,insert-cycle,micro,3,46.886063
string24,sip,128,insert-cycle,baseline,3,45.678684
string24,sip,128,insert-cycle,quick_cache,3,42.344737
string24,sip,128,insert-cycle,hashlink,4,70.533753
string24,sip,128,insert-cycle,micro,4,46.467777
string24,sip,128,insert-cycle,baseline,4,46.097580
string24,sip,128,insert-cycle,quick_cache,4,41.247478
string24,sip,128,insert-cycle,lru,4,66.329913
string24,sip,128,mixed-95,micro,0,17.048220
string24,sip,128,mixed-95,baseline,0,17.064293
string24,sip,128,mixed-95,quick_cache,0,19.867698
string24,sip,128,mixed-95,lru,0,18.670460
string24,sip,128,mixed-95,hashlink,0,18.738329
string24,sip,128,mixed-95,baseline,1,16.848227
string24,sip,128,mixed-95,quick_cache,1,19.470613
string24,sip,128,mixed-95,lru,1,18.510660
string24,sip,128,mixed-95,hashlink,1,18.903951
string24,sip,128,mixed-95,micro,1,17.126163
string24,sip,128,mixed-95,quick_cache,2,19.648194
string24,sip,128,mixed-95,lru,2,18.708567
string24,sip,128,mixed-95,hashlink,2,18.856426
string24,sip,128,mixed-95,micro,2,17.786404
string24,sip,128,mixed-95,baseline,2,18.613140
string24,sip,128,mixed-95,lru,3,20.098130
string24,sip,128,mixed-95,hashlink,3,19.846658
string24,sip,128,mixed-95,micro,3,17.349958
string24,sip,128,mixed-95,baseline,3,17.636120
string24,sip,128,mixed-95,quick_cache,3,22.155762
string24,sip,128,mixed-95,hashlink,4,19.805749
string24,sip,128,mixed-95,micro,4,17.290632
string24,sip,128,mixed-95,baseline,4,17.448962
string24,sip,128,mixed-95,quick_cache,4,19.916435
string24,sip,128,mixed-95,lru,4,19.206464
string24,sip,128,load-hit,micro,0,22.040276
string24,sip,128,load-hit,baseline,0,24.464250
string24,sip,128,load-hit,quick_cache,0,13.163975
string24,sip,128,load-hit,lru,0,13.088593
string24,sip,128,load-hit,hashlink,0,9.690937
string24,sip,128,load-hit,baseline,1,22.410968
string24,sip,128,load-hit,quick_cache,1,13.131640
string24,sip,128,load-hit,lru,1,12.909811
string24,sip,128,load-hit,hashlink,1,9.428758
string24,sip,128,load-hit,micro,1,22.162942
string24,sip,128,load-hit,quick_cache,2,13.157074
string24,sip,128,load-hit,lru,2,12.863509
string24,sip,128,load-hit,hashlink,2,9.485229
string24,sip,128,load-hit,micro,2,21.999878
string24,sip,128,load-hit,baseline,2,21.766515
string24,sip,128,load-hit,lru,3,12.885258
string24,sip,128,load-hit,hashlink,3,9.427061
string24,sip,128,load-hit,micro,3,22.174611
string24,sip,128,load-hit,baseline,3,22.049252
string24,sip,128,load-hit,quick_cache,3,13.371604
string24,sip,128,load-hit,hashlink,4,9.525397
string24,sip,128,load-hit,micro,4,21.895766
string24,sip,128,load-hit,baseline,4,21.938254
string24,sip,128,load-hit,quick_cache,4,13.249534
string24,sip,128,load-hit,lru,4,12.954539
string24,sip,128,load-cycle,micro,0,45.082136
string24,sip,128,load-cycle,baseline,0,44.383225
string24,sip,128,load-cycle,quick_cache,0,27.842859
string24,sip,128,load-cycle,lru,0,65.280490
string24,sip,128,load-cycle,hashlink,0,70.768425
string24,sip,128,load-cycle,baseline,1,44.975500
string24,sip,128,load-cycle,quick_cache,1,27.822775
string24,sip,128,load-cycle,lru,1,63.258674
string24,sip,128,load-cycle,hashlink,1,68.938626
string24,sip,128,load-cycle,micro,1,45.201067
string24,sip,128,load-cycle,quick_cache,2,27.642781
string24,sip,128,load-cycle,lru,2,63.590921
string24,sip,128,load-cycle,hashlink,2,68.512673
string24,sip,128,load-cycle,micro,2,45.275670
string24,sip,128,load-cycle,baseline,2,43.629473
string24,sip,128,load-cycle,lru,3,62.969126
string24,sip,128,load-cycle,hashlink,3,68.891447
string24,sip,128,load-cycle,micro,3,44.997950
string24,sip,128,load-cycle,baseline,3,43.402373
string24,sip,128,load-cycle,quick_cache,3,28.104082
string24,sip,128,load-cycle,hashlink,4,69.259352
string24,sip,128,load-cycle,micro,4,45.326572
string24,sip,128,load-cycle,baseline,4,43.566551
string24,sip,128,load-cycle,quick_cache,4,27.400409
string24,sip,128,load-cycle,lru,4,63.506461
string24,sip,128,clear-refill,micro,0,3238.223301
string24,sip,128,clear-refill,baseline,0,3089.205761
string24,sip,128,clear-refill,quick_cache,0,3211.006417
string24,sip,128,clear-refill,lru,0,8346.063889
string24,sip,128,clear-refill,hashlink,0,5111.938671
string24,sip,128,clear-refill,baseline,1,3122.962539
string24,sip,128,clear-refill,quick_cache,1,3317.633149
string24,sip,128,clear-refill,lru,1,8495.997175
string24,sip,128,clear-refill,hashlink,1,5052.538721
string24,sip,128,clear-refill,micro,1,3130.647550
string24,sip,128,clear-refill,quick_cache,2,3221.208155
string24,sip,128,clear-refill,lru,2,8155.345109
string24,sip,128,clear-refill,hashlink,2,5110.403061
string24,sip,128,clear-refill,micro,2,3138.248954
string24,sip,128,clear-refill,baseline,2,3086.934156
string24,sip,128,clear-refill,lru,3,8308.356354
string24,sip,128,clear-refill,hashlink,3,5061.411467
string24,sip,128,clear-refill,micro,3,3037.743927
string24,sip,128,clear-refill,baseline,3,3106.754658
string24,sip,128,clear-refill,quick_cache,3,3198.515991
string24,sip,128,clear-refill,hashlink,4,5096.915110
string24,sip,128,clear-refill,micro,4,3187.455414
string24,sip,128,clear-refill,baseline,4,3106.797101
string24,sip,128,clear-refill,quick_cache,4,3222.655209
string24,sip,128,clear-refill,lru,4,8081.653226
string24,sip,128,clear-empty,micro,0,0.364514
string24,sip,128,clear-empty,baseline,0,48.948844
string24,sip,128,clear-empty,quick_cache,0,4.077902
string24,sip,128,clear-empty,lru,0,2.271422
string24,sip,128,clear-empty,hashlink,0,0.647186
string24,sip,128,clear-empty,baseline,1,55.989583
string24,sip,128,clear-empty,quick_cache,1,4.086717
string24,sip,128,clear-empty,lru,1,2.280261
string24,sip,128,clear-empty,hashlink,1,0.659320
string24,sip,128,clear-empty,micro,1,0.369962
string24,sip,128,clear-empty,quick_cache,2,3.961475
string24,sip,128,clear-empty,lru,2,2.229873
string24,sip,128,clear-empty,hashlink,2,0.642123
string24,sip,128,clear-empty,micro,2,0.359085
string24,sip,128,clear-empty,baseline,2,48.501937
string24,sip,128,clear-empty,lru,3,2.223013
string24,sip,128,clear-empty,hashlink,3,0.604566
string24,sip,128,clear-empty,micro,3,0.358865
string24,sip,128,clear-empty,baseline,3,44.100725
string24,sip,128,clear-empty,quick_cache,3,3.951851
string24,sip,128,clear-empty,hashlink,4,0.638363
string24,sip,128,clear-empty,micro,4,0.365736
string24,sip,128,clear-empty,baseline,4,48.759239
string24,sip,128,clear-empty,quick_cache,4,4.014813
string24,sip,128,clear-empty,lru,4,2.249223
string24,sip,128,iter-dense,micro,0,38.515991
string24,sip,128,iter-dense,baseline,0,38.291037
string24,sip,128,iter-dense,quick_cache,0,29.205607
string24,sip,128,iter-dense,lru,0,133.276722
string24,sip,128,iter-dense,hashlink,0,132.827284
string24,sip,128,iter-dense,baseline,1,38.009538
string24,sip,128,iter-dense,quick_cache,1,28.970044
string24,sip,128,iter-dense,lru,1,134.029018
string24,sip,128,iter-dense,hashlink,1,135.416667
string24,sip,128,iter-dense,micro,1,38.604711
string24,sip,128,iter-dense,quick_cache,2,30.044707
string24,sip,128,iter-dense,lru,2,136.123458
